date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2014-11-30 00:00:00+00:00,Negros Occidental,10.650264,122.965576,9.885262,31.68,15.0,5.7000003
2014-11-30 00:00:00+00:00,Negros Oriental,9.314587,123.28125,8.699793,28.8,10.0,11.4
2014-11-30 00:00:00+00:00,Northern Samar,12.478031,124.63414,17.727943,38.88,6.0,0.9000001
2014-11-30 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,13.009903,25.919998,8.0,4.4
2014-11-30 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,4.6102495,20.16,8.0,3.5
2014-11-30 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,18.374111,33.48,8.0,4.3999996
2014-11-30 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,8.427383,39.6,15.0,11.900001
2014-11-30 00:00:00+00:00,Palawan,9.73638,118.664917,6.519877,11.879999,11.0,6.6000004
2014-11-30 00:00:00+00:00,Pampanga,15.008787,120.672272,9.72,27.72,12.0,4.7
2014-11-30 00:00:00+00:00,Pangasinan,15.99297,120.227058,19.174856,30.599998,2.0,0.4
2014-11-30 00:00:00+00:00,Quezon,13.954306,121.657455,22.59699,38.16,23.0,14.399999
2014-11-30 00:00:00+00:00,Quirino,16.555359,121.487137,5.991594,18.0,6.0,1.8000001
2014-11-30 00:00:00+00:00,Rizal,14.586995,121.253479,15.273505,39.96,8.0,7.2999997
2014-11-30 00:00:00+00:00,Romblon,12.407733,122.003609,16.78156,43.56,23.0,28.800001
2014-11-30 00:00:00+00:00,Samar,11.775043,124.888092,15.192682,35.64,4.0,2.1000001
2014-11-30 00:00:00+00:00,Sarangani,6.080843,125.308853,12.55879,28.08,14.0,8.3
2014-11-30 00:00:00+00:00,Siquijor,9.244288,123.486557,17.935081,30.239998,13.0,5.8999996
2014-11-30 00:00:00+00:00,Sorsogon,12.970123,124.036362,21.542923,40.68,22.0,6.9
2014-11-30 00:00:00+00:00,South Cotabato,6.502636,124.882553,3.7585104,15.119999,10.0,10.400001
2014-11-30 00:00:00+00:00,Southern Leyte,10.158173,124.815788,13.779114,24.48,5.0,3.0
2014-11-30 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,4.802999,16.199999,10.0,10.0
2014-11-30 00:00:00+00:00,Sulu,6.080843,121.026711,15.408671,21.24,1.0,0.1
2014-11-30 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,14.685176,33.12,6.0,1.9000001
2014-11-30 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,9.0,31.319998,7.0,2.4
2014-11-30 00:00:00+00:00,Tarlac,15.500878,120.6203,13.009903,25.919998,8.0,4.4
2014-11-30 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,20.63023,28.08,7.0,1.6000001
2014-11-30 00:00:00+00:00,Zambales,15.360281,119.971855,8.350138,28.44,9.0,5.1
2014-11-30 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,4.73506,16.199999,4.0,2.3000002
2014-11-30 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,9.220499,21.96,11.0,5.7999997
2014-11-30 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,5.6920996,12.599999,8.0,3.0
2014-12-01 00:00:00+00:00,Abra,17.60984,120.725334,14.408997,28.8,0.0,0.0
2014-12-01 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,7.289444,24.119999,8.0,1.7000002
2014-12-01 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,12.7279215,32.399998,6.0,1.2
2014-12-01 00:00:00+00:00,Aklan,11.704745,122.361359,20.12461,32.760002,9.0,1.7000002
2014-12-01 00:00:00+00:00,Albay,13.110721,123.770493,10.163227,34.56,3.0,0.4
2014-12-01 00:00:00+00:00,Antique,10.720562,121.961136,9.0,25.919998,5.0,4.4
2014-12-01 00:00:00+00:00,Apayao,17.820738,121.425804,7.729527,18.0,16.0,16.2
2014-12-01 00:00:00+00:00,Aurora,15.782074,121.5,14.20062,39.96,20.0,7.000001
2014-12-01 00:00:00+00:00,Basilan,6.713532,122.018501,10.44,17.64,11.0,4.3999996
2014-12-01 00:00:00+00:00,Bataan,14.657293,120.529739,13.854155,34.2,2.0,0.2
2014-12-01 00:00:00+00:00,Batanes,20.421791,121.961777,56.423607,77.76,14.0,3.8000002
2014-12-01 00:00:00+00:00,Batangas,13.743409,121.074379,21.9718,34.92,5.0,3.2
2014-12-01 00:00:00+00:00,Benguet,16.48506,120.685715,5.771239,28.44,5.0,1.1
2014-12-01 00:00:00+00:00,Biliran,11.564148,124.473213,16.80857,29.16,4.0,0.7
2014-12-01 00:00:00+00:00,Bohol,9.66608,123.897125,12.245293,33.12,4.0,1.1
2014-12-01 00:00:00+00:00,Bukidnon,8.119508,125.183914,10.315115,28.44,5.0,1.0
2014-12-01 00:00:00+00:00,Bulacan,14.86819,120.782852,16.215992,36.0,0.0,0.0
2014-12-01 00:00:00+00:00,Cagayan,17.60984,121.682785,9.114471,20.519999,19.0,10.400001
2014-12-01 00:00:00+00:00,Camarines Norte,14.094903,122.96125,15.986593,33.839996,11.0,1.8000003
2014-12-01 00:00:00+00:00,Camarines Sur,13.602812,123.244728,11.119281,29.16,2.0,0.5
2014-12-01 00:00:00+00:00,Camiguin,9.244288,124.735474,27.871534,36.0,4.0,1.5
2014-12-01 00:00:00+00:00,Capiz,11.564148,122.785713,14.512064,30.239998,14.0,3.2
2014-12-01 00:00:00+00:00,Catanduanes,13.602812,124.317139,17.015474,32.399998,14.0,2.5000002
2014-12-01 00:00:00+00:00,Cavite,14.305799,120.888069,17.651016,37.44,3.0,2.6
2014-12-01 00:00:00+00:00,Cebu,10.29877,123.769775,13.493999,33.839996,13.0,3.4999995
2014-12-01 00:00:00+00:00,Cotabato,6.994728,125.0886,4.68,23.4,9.0,3.1000004
2014-12-01 00:00:00+00:00,Davao Occidental,6.432337,125.532265,7.24486,20.519999,0.0,0.0
2014-12-01 00:00:00+00:00,Davao Oriental,6.924429,126.273178,10.30883,20.519999,17.0,11.6
2014-12-01 00:00:00+00:00,Davao de Oro,7.627417,125.969391,14.618837,24.84,5.0,1.1
2014-12-01 00:00:00+00:00,Davao del Norte,7.41652,125.801529,9.0,23.4,2.0,0.4
2014-12-01 00:00:00+00:00,Davao del Sur,6.783832,125.378792,3.8773184,24.48,11.0,3.3
2014-12-01 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,18.057508,39.96,14.0,2.6999998
2014-12-01 00:00:00+00:00,Eastern Samar,11.634446,125.388748,16.862455,33.48,8.0,1.7
2014-12-01 00:00:00+00:00,Guimaras,10.579965,122.619049,17.429354,31.68,3.0,0.90000004
2014-12-01 00:00:00+00:00,Ifugao,16.836554,121.17704,6.1305785,24.119999,15.0,5.6
2014-12-01 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,32.59939,60.479996,12.0,3.6000004
2014-12-01 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,14.408997,28.8,0.0,0.0
2014-12-01 00:00:00+00:00,Iloilo,11.001758,122.632973,14.689588,33.48,8.0,1.4000001
2014-12-01 00:00:00+00:00,Isabela,17.11775,121.902016,6.6185193,20.880001,12.0,8.5
2014-12-01 00:00:00+00:00,Kalinga,17.469244,121.447876,7.729527,18.0,16.0,16.2
2014-12-01 00:00:00+00:00,La Union,16.625658,120.314888,13.527572,21.96,2.0,1.7
2014-12-01 00:00:00+00:00,Laguna,14.305799,121.470863,25.35637,37.44,20.0,6.3999987
2014-12-01 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,8.350138,23.4,3.0,0.7
2014-12-01 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,8.373386,26.64,7.0,6.3999996
2014-12-01 00:00:00+00:00,Leyte,11.212654,124.959999,18.228943,32.039997,15.0,2.8999999
2014-12-01 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,5.4833565,27.0,6.0,1.7
2014-12-01 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,4.802999,24.84,7.0,3.0000002
2014-12-01 00:00:00+00:00,Marinduque,13.462214,121.866425,25.41763,34.2,12.0,3.5999997
2014-12-01 00:00:00+00:00,Masbate,12.196836,123.618362,17.551615,32.039997,2.0,0.4
2014-12-01 00:00:00+00:00,Metro Manila,14.586995,121.002785,16.215992,36.0,0.0,0.0
2014-12-01 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,12.10157,22.319998,11.0,2.8
2014-12-01 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,8.350138,24.84,10.0,1.9000003
2014-12-01 00:00:00+00:00,Mountain Province,17.11775,120.864555,7.10031,27.72,18.0,8.7
2014-12-01 00:00:00+00:00,Negros Occidental,10.650264,122.965576,16.75064,28.8,4.0,1.2
2014-12-01 00:00:00+00:00,Negros Oriental,9.314587,123.28125,9.0,23.4,4.0,0.6
2014-12-01 00:00:00+00:00,Northern Samar,12.478031,124.63414,15.042659,31.319998,4.0,0.70000005
2014-12-01 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,10.799999,33.839996,1.0,0.2
2014-12-01 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,5.6920996,24.84,17.0,9.3
2014-12-01 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,13.237039,26.64,0.0,0.0
2014-12-01 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,10.308831,34.2,16.0,5.9999995
2014-12-01 00:00:00+00:00,Palawan,9.73638,118.664917,10.931203,33.48,23.0,26.900002
2014-12-01 00:00:00+00:00,Pampanga,15.008787,120.672272,13.854155,34.2,2.0,0.2
2014-12-01 00:00:00+00:00,Pangasinan,15.99297,120.227058,13.854155,29.16,0.0,0.0
2014-12-01 00:00:00+00:00,Quezon,13.954306,121.657455,25.35637,37.44,20.0,6.3999987
2014-12-01 00:00:00+00:00,Quirino,16.555359,121.487137,6.8399997,18.72,14.0,6.0
2014-12-01 00:00:00+00:00,Rizal,14.586995,121.253479,15.546833,38.16,2.0,5.3
2014-12-01 00:00:00+00:00,Romblon,12.407733,122.003609,16.595179,35.28,14.0,3.8000002
2014-12-01 00:00:00+00:00,Samar,11.775043,124.888092,12.10157,27.359999,6.0,1.0000001
2014-12-01 00:00:00+00:00,Sarangani,6.080843,125.308853,8.4042845,27.0,5.0,1.1
2014-12-01 00:00:00+00:00,Siquijor,9.244288,123.486557,21.817902,33.48,13.0,3.1
2014-12-01 00:00:00+00:00,Sorsogon,12.970123,124.036362,22.45315,36.719997,13.0,3.6000001
2014-12-01 00:00:00+00:00,South Cotabato,6.502636,124.882553,2.1897945,24.84,8.0,2.7
2014-12-01 00:00:00+00:00,Southern Leyte,10.158173,124.815788,8.913181,30.239998,10.0,1.8000002
2014-12-01 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,4.802999,24.84,7.0,3.0000002
2014-12-01 00:00:00+00:00,Sulu,6.080843,121.026711,25.537172,31.319998,16.0,10.0
2014-12-01 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,18.057508,39.96,14.0,2.6999998
2014-12-01 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,15.580141,32.399998,14.0,3.3999996
2014-12-01 00:00:00+00:00,Tarlac,15.500878,120.6203,10.799999,33.839996,1.0,0.2
2014-12-01 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,25.071096,31.319998,22.0,19.700003
2014-12-01 00:00:00+00:00,Zambales,15.360281,119.971855,6.849467,28.08,1.0,0.7
2014-12-01 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,6.849467,19.44,7.0,6.2999997
2014-12-01 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,11.480557,27.359999,13.0,4.2
2014-12-01 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,6.130579,19.44,3.0,3.8
2014-12-02 00:00:00+00:00,Abra,17.60984,120.725334,24.344624,47.16,0.0,0.0
2014-12-02 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,11.966953,24.48,12.0,2.5999997
2014-12-02 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,13.479583,33.48,9.0,2.1
2014-12-02 00:00:00+00:00,Aklan,11.704745,122.361359,23.675304,40.32,3.0,0.6
2014-12-02 00:00:00+00:00,Albay,13.110721,123.770493,15.575981,43.92,9.0,1.7000002
2014-12-02 00:00:00+00:00,Antique,10.720562,121.961136,7.9526596,21.599998,1.0,0.1
2014-12-02 00:00:00+00:00,Apayao,17.820738,121.425804,16.954432,32.760002,24.0,18.600002
2014-12-02 00:00:00+00:00,Aurora,15.782074,121.5,16.704155,43.199997,23.0,5.1
2014-12-02 00:00:00+00:00,Basilan,6.713532,122.018501,16.075521,25.919998,10.0,1.6000003
2014-12-02 00:00:00+00:00,Bataan,14.657293,120.529739,14.654254,36.719997,0.0,0.0
2014-12-02 00:00:00+00:00,Batanes,20.421791,121.961777,55.244457,75.6,24.0,13.3
2014-12-02 00:00:00+00:00,Batangas,13.743409,121.074379,23.857979,37.44,3.0,0.8
2014-12-02 00:00:00+00:00,Benguet,16.48506,120.685715,6.87779,28.08,9.0,5.1
2014-12-02 00:00:00+00:00,Biliran,11.564148,124.473213,21.437386,34.56,12.0,2.2
2014-12-02 00:00:00+00:00,Bohol,9.66608,123.897125,16.1198,40.32,13.0,3.0000002
2014-12-02 00:00:00+00:00,Bukidnon,8.119508,125.183914,10.948973,32.039997,9.0,1.7
2014-12-02 00:00:00+00:00,Bulacan,14.86819,120.782852,18.584509,38.16,0.0,0.0
2014-12-02 00:00:00+00:00,Cagayan,17.60984,121.682785,16.65754,35.64,24.0,19.6
2014-12-02 00:00:00+00:00,Camarines Norte,14.094903,122.96125,22.476227,41.760002,10.0,1.9000002
2014-12-02 00:00:00+00:00,Camarines Sur,13.602812,123.244728,16.870138,32.039997,5.0,0.90000004
2014-12-02 00:00:00+00:00,Camiguin,9.244288,124.735474,28.775238,41.399998,19.0,6.1000004
2014-12-02 00:00:00+00:00,Capiz,11.564148,122.785713,17.782688,30.960001,3.0,0.8
2014-12-02 00:00:00+00:00,Catanduanes,13.602812,124.317139,22.057161,38.16,5.0,1.3
2014-12-02 00:00:00+00:00,Cavite,14.305799,120.888069,20.724247,39.96,4.0,1.0
2014-12-02 00:00:00+00:00,Cebu,10.29877,123.769775,16.854767,37.8,14.0,4.6000004
2014-12-02 00:00:00+00:00,Cotabato,6.994728,125.0886,3.8939953,22.319998,12.0,2.6
2014-12-02 00:00:00+00:00,Davao Occidental,6.432337,125.532265,9.422101,21.96,3.0,0.5
2014-12-02 00:00:00+00:00,Davao Oriental,6.924429,126.273178,11.269782,23.4,9.0,2.4
2014-12-02 00:00:00+00:00,Davao de Oro,7.627417,125.969391,20.06334,28.8,5.0,0.6
2014-12-02 00:00:00+00:00,Davao del Norte,7.41652,125.801529,16.299694,32.760002,1.0,0.1
2014-12-02 00:00:00+00:00,Davao del Sur,6.783832,125.378792,4.6938257,19.08,8.0,1.4000001
2014-12-02 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,20.240198,41.760002,18.0,3.8000004
2014-12-02 00:00:00+00:00,Eastern Samar,11.634446,125.388748,24.27265,42.48,21.0,4.4999995
2014-12-02 00:00:00+00:00,Guimaras,10.579965,122.619049,21.710716,38.88,0.0,0.0
2014-12-02 00:00:00+00:00,Ifugao,16.836554,121.17704,8.669949,25.56,24.0,19.2
2014-12-02 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,39.30435,69.84,21.0,4.9999995
2014-12-02 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,24.344624,47.16,0.0,0.0
2014-12-02 00:00:00+00:00,Iloilo,11.001758,122.632973,19.862083,37.079998,5.0,0.90000004
2014-12-02 00:00:00+00:00,Isabela,17.11775,121.902016,11.090103,28.8,16.0,5.1
2014-12-02 00:00:00+00:00,Kalinga,17.469244,121.447876,16.954432,32.760002,24.0,18.600002
2014-12-02 00:00:00+00:00,La Union,16.625658,120.314888,16.854767,25.919998,7.0,2.9
2014-12-02 00:00:00+00:00,Laguna,14.305799,121.470863,27.459293,41.039997,20.0,4.8999996
2014-12-02 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,15.876775,30.960001,21.0,5.599999
2014-12-02 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,12.371645,27.72,9.0,2.3999999
2014-12-02 00:00:00+00:00,Leyte,11.212654,124.959999,20.88,35.64,22.0,5.0000005
2014-12-02 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,6.792466,19.44,6.0,1.4
2014-12-02 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,7.127636,22.319998,8.0,1.5000001
2014-12-02 00:00:00+00:00,Marinduque,13.462214,121.866425,27.288855,35.64,10.0,1.5000001
2014-12-02 00:00:00+00:00,Masbate,12.196836,123.618362,21.794127,37.8,2.0,1.2
2014-12-02 00:00:00+00:00,Metro Manila,14.586995,121.002785,18.584509,38.16,0.0,0.0
2014-12-02 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,18.514643,36.36,23.0,15.600001
2014-12-02 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,15.876775,32.760002,10.0,2.6
2014-12-02 00:00:00+00:00,Mountain Province,17.11775,120.864555,9.0,28.08,24.0,19.300001
2014-12-02 00:00:00+00:00,Negros Occidental,10.650264,122.965576,21.659916,36.36,4.0,0.70000005
2014-12-02 00:00:00+00:00,Negros Oriental,9.314587,123.28125,11.246759,32.039997,11.0,1.8000002
2014-12-02 00:00:00+00:00,Northern Samar,12.478031,124.63414,21.175837,40.32,5.0,1.2
2014-12-02 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,12.522619,36.36,0.0,0.0
2014-12-02 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,8.854829,24.119999,24.0,11.700001
2014-12-02 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,11.304229,23.4,0.0,0.0
2014-12-02 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,14.408997,36.0,17.0,4.4999995
2014-12-02 00:00:00+00:00,Palawan,9.73638,118.664917,9.0,31.319998,13.0,6.5
2014-12-02 00:00:00+00:00,Pampanga,15.008787,120.672272,14.654254,36.719997,0.0,0.0
2014-12-02 00:00:00+00:00,Pangasinan,15.99297,120.227058,17.418196,31.319998,3.0,1.6999999
2014-12-02 00:00:00+00:00,Quezon,13.954306,121.657455,27.459293,41.039997,20.0,4.8999996
2014-12-02 00:00:00+00:00,Quirino,16.555359,121.487137,10.464798,27.0,19.0,6.0999994
2014-12-02 00:00:00+00:00,Rizal,14.586995,121.253479,19.386591,41.039997,4.0,1.9
2014-12-02 00:00:00+00:00,Romblon,12.407733,122.003609,19.652176,38.519997,10.0,1.5000001
2014-12-02 00:00:00+00:00,Samar,11.775043,124.888092,19.914215,36.36,2.0,0.4
2014-12-02 00:00:00+00:00,Sarangani,6.080843,125.308853,9.346143,21.24,4.0,0.6
2014-12-02 00:00:00+00:00,Siquijor,9.244288,123.486557,23.928492,35.28,22.0,7.1
2014-12-02 00:00:00+00:00,Sorsogon,12.970123,124.036362,25.284714,41.399998,7.0,1.2
2014-12-02 00:00:00+00:00,South Cotabato,6.502636,124.882553,4.3349743,23.759998,7.0,1.3000001
2014-12-02 00:00:00+00:00,Southern Leyte,10.158173,124.815788,13.513193,31.319998,8.0,1.9000001
2014-12-02 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,7.127636,22.319998,8.0,1.5000001
2014-12-02 00:00:00+00:00,Sulu,6.080843,121.026711,30.735231,41.399998,19.0,3.7
2014-12-02 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,20.240198,41.760002,18.0,3.8000004
2014-12-02 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,17.25373,35.28,10.0,2.1000001
2014-12-02 00:00:00+00:00,Tarlac,15.500878,120.6203,12.522619,36.36,0.0,0.0
2014-12-02 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,35.772484,50.039997,21.0,11.500002
2014-12-02 00:00:00+00:00,Zambales,15.360281,119.971855,8.12197,28.8,3.0,0.8
2014-12-02 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,15.876775,28.08,6.0,0.70000005
2014-12-02 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,16.055355,36.719997,23.0,9.900001
2014-12-02 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,13.684735,31.68,3.0,0.9
2014-12-03 00:00:00+00:00,Abra,17.60984,120.725334,11.165805,28.44,0.0,0.0
2014-12-03 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,7.24486,18.72,2.0,0.2
2014-12-03 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,11.200571,27.359999,0.0,0.0
2014-12-03 00:00:00+00:00,Aklan,11.704745,122.361359,27.231804,44.28,20.0,4.3999996
2014-12-03 00:00:00+00:00,Albay,13.110721,123.770493,15.986593,47.88,16.0,12.4
2014-12-03 00:00:00+00:00,Antique,10.720562,121.961136,13.281023,31.319998,4.0,0.8
2014-12-03 00:00:00+00:00,Apayao,17.820738,121.425804,6.3690495,14.4,11.0,4.0
2014-12-03 00:00:00+00:00,Aurora,15.782074,121.5,20.140705,44.28,13.0,2.5000002
2014-12-03 00:00:00+00:00,Basilan,6.713532,122.018501,8.4963045,20.519999,12.0,2.7
2014-12-03 00:00:00+00:00,Bataan,14.657293,120.529739,20.140705,39.96,0.0,0.0
2014-12-03 00:00:00+00:00,Batanes,20.421791,121.961777,46.54592,65.159996,16.0,3.1000001
2014-12-03 00:00:00+00:00,Batangas,13.743409,121.074379,27.288855,44.28,0.0,0.0
2014-12-03 00:00:00+00:00,Benguet,16.48506,120.685715,6.162207,24.119999,0.0,0.0
2014-12-03 00:00:00+00:00,Biliran,11.564148,124.473213,20.140705,37.8,7.0,1.3000001
2014-12-03 00:00:00+00:00,Bohol,9.66608,123.897125,17.786331,40.68,1.0,0.1
2014-12-03 00:00:00+00:00,Bukidnon,8.119508,125.183914,11.019764,29.16,2.0,0.2
2014-12-03 00:00:00+00:00,Bulacan,14.86819,120.782852,24.216522,42.12,0.0,0.0
2014-12-03 00:00:00+00:00,Cagayan,17.60984,121.682785,5.506941,23.039999,7.0,2.1999998
