date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2013-10-09 00:00:00+00:00,Negros Occidental,10.650264,122.965576,18.671474,34.2,6.0,1.7
2013-10-09 00:00:00+00:00,Negros Oriental,9.314587,123.28125,19.493261,38.519997,3.0,0.5
2013-10-09 00:00:00+00:00,Northern Samar,12.478031,124.63414,18.448023,34.56,18.0,9.599999
2013-10-09 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,6.638072,16.919998,1.0,0.1
2013-10-09 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,7.2,19.8,4.0,0.8
2013-10-09 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,18.899143,31.319998,14.0,7.500001
2013-10-09 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,9.659814,24.48,9.0,10.600001
2013-10-09 00:00:00+00:00,Palawan,9.73638,118.664917,13.627795,30.960001,4.0,0.8
2013-10-09 00:00:00+00:00,Pampanga,15.008787,120.672272,7.5942073,18.72,5.0,0.6
2013-10-09 00:00:00+00:00,Pangasinan,15.99297,120.227058,14.386494,25.199999,3.0,0.3
2013-10-09 00:00:00+00:00,Quezon,13.954306,121.657455,11.525623,23.039999,8.0,1.6000001
2013-10-09 00:00:00+00:00,Quirino,16.555359,121.487137,8.707238,20.519999,14.0,6.899999
2013-10-09 00:00:00+00:00,Rizal,14.586995,121.253479,9.3669195,21.599998,8.0,1.6000001
2013-10-09 00:00:00+00:00,Romblon,12.407733,122.003609,9.746631,24.119999,14.0,6.6999993
2013-10-09 00:00:00+00:00,Samar,11.775043,124.888092,22.7057,42.48,20.0,12.9
2013-10-09 00:00:00+00:00,Sarangani,6.080843,125.308853,21.322214,51.48,14.0,20.7
2013-10-09 00:00:00+00:00,Siquijor,9.244288,123.486557,22.97522,29.88,0.0,0.0
2013-10-09 00:00:00+00:00,Sorsogon,12.970123,124.036362,18.692286,32.399998,16.0,9.2
2013-10-09 00:00:00+00:00,South Cotabato,6.502636,124.882553,8.891344,30.239998,19.0,8.799999
2013-10-09 00:00:00+00:00,Southern Leyte,10.158173,124.815788,15.986595,34.92,14.0,4.5
2013-10-09 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,11.966954,31.68,18.0,7.1000004
2013-10-09 00:00:00+00:00,Sulu,6.080843,121.026711,32.862694,43.56,8.0,7.5
2013-10-09 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,30.121912,59.039997,6.0,1.3
2013-10-09 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,13.18308,34.56,0.0,0.0
2013-10-09 00:00:00+00:00,Tarlac,15.500878,120.6203,6.638072,16.919998,1.0,0.1
2013-10-09 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,19.376562,34.56,2.0,0.2
2013-10-09 00:00:00+00:00,Zambales,15.360281,119.971855,11.165805,23.759998,4.0,3.2
2013-10-09 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,19.602652,34.56,11.0,2.5000002
2013-10-09 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,19.296133,38.88,7.0,1.4000001
2013-10-09 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,8.557102,28.8,6.0,2.3999999
2013-10-10 00:00:00+00:00,Abra,17.60984,120.725334,19.64558,36.0,0.0,0.0
2013-10-10 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,16.676977,32.399998,0.0,0.0
2013-10-10 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,16.454008,40.68,1.0,0.3
2013-10-10 00:00:00+00:00,Aklan,11.704745,122.361359,27.859905,44.28,13.0,3.9000003
2013-10-10 00:00:00+00:00,Albay,13.110721,123.770493,16.45007,59.399998,23.0,11.5
2013-10-10 00:00:00+00:00,Antique,10.720562,121.961136,15.459054,36.0,23.0,15.800001
2013-10-10 00:00:00+00:00,Apayao,17.820738,121.425804,16.575644,35.64,12.0,3.4
2013-10-10 00:00:00+00:00,Aurora,15.782074,121.5,12.24,39.6,12.0,10.0
2013-10-10 00:00:00+00:00,Basilan,6.713532,122.018501,28.576382,50.76,23.0,10.0
2013-10-10 00:00:00+00:00,Bataan,14.657293,120.529739,7.968939,25.919998,6.0,4.4
2013-10-10 00:00:00+00:00,Batanes,20.421791,121.961777,43.442318,56.16,10.0,1.8000001
2013-10-10 00:00:00+00:00,Batangas,13.743409,121.074379,21.129883,33.12,23.0,17.1
2013-10-10 00:00:00+00:00,Benguet,16.48506,120.685715,4.802999,33.12,11.0,14.699999
2013-10-10 00:00:00+00:00,Biliran,11.564148,124.473213,27.086262,49.32,20.0,18.1
2013-10-10 00:00:00+00:00,Bohol,9.66608,123.897125,20.192118,47.88,3.0,0.6
2013-10-10 00:00:00+00:00,Bukidnon,8.119508,125.183914,15.596767,40.68,5.0,0.6
2013-10-10 00:00:00+00:00,Bulacan,14.86819,120.782852,17.643673,34.56,9.0,3.3
2013-10-10 00:00:00+00:00,Cagayan,17.60984,121.682785,14.007655,36.36,19.0,6.9
2013-10-10 00:00:00+00:00,Camarines Norte,14.094903,122.96125,25.509243,51.48,24.0,29.8
2013-10-10 00:00:00+00:00,Camarines Sur,13.602812,123.244728,24.535524,48.239998,24.0,18.7
2013-10-10 00:00:00+00:00,Camiguin,9.244288,124.735474,39.081146,54.36,2.0,0.2
2013-10-10 00:00:00+00:00,Capiz,11.564148,122.785713,19.559633,30.960001,11.0,2.9
2013-10-10 00:00:00+00:00,Catanduanes,13.602812,124.317139,32.682766,65.159996,24.0,19.900002
2013-10-10 00:00:00+00:00,Cavite,14.305799,120.888069,18.64369,34.56,15.0,10.900001
2013-10-10 00:00:00+00:00,Cebu,10.29877,123.769775,17.654688,41.760002,2.0,0.4
2013-10-10 00:00:00+00:00,Cotabato,6.994728,125.0886,14.003029,48.96,24.0,8.1
2013-10-10 00:00:00+00:00,Davao Occidental,6.432337,125.532265,15.5843,38.88,2.0,0.4
2013-10-10 00:00:00+00:00,Davao Oriental,6.924429,126.273178,10.931203,21.96,0.0,0.0
2013-10-10 00:00:00+00:00,Davao de Oro,7.627417,125.969391,6.3690495,23.4,1.0,0.1
2013-10-10 00:00:00+00:00,Davao del Norte,7.41652,125.801529,10.464797,28.8,2.0,0.3
2013-10-10 00:00:00+00:00,Davao del Sur,6.783832,125.378792,12.57426,48.96,15.0,3.3999999
2013-10-10 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,33.16692,65.88,1.0,0.2
2013-10-10 00:00:00+00:00,Eastern Samar,11.634446,125.388748,27.359999,51.12,18.0,15.7
2013-10-10 00:00:00+00:00,Guimaras,10.579965,122.619049,14.386494,30.960001,13.0,5.2000003
2013-10-10 00:00:00+00:00,Ifugao,16.836554,121.17704,9.931042,27.359999,10.0,4.5999994
2013-10-10 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,23.950148,45.36,18.0,4.7
2013-10-10 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,19.64558,36.0,0.0,0.0
2013-10-10 00:00:00+00:00,Iloilo,11.001758,122.632973,16.375053,28.44,9.0,2.6
2013-10-10 00:00:00+00:00,Isabela,17.11775,121.902016,15.2947035,35.64,18.0,20.0
2013-10-10 00:00:00+00:00,Kalinga,17.469244,121.447876,16.575644,35.64,12.0,3.4
2013-10-10 00:00:00+00:00,La Union,16.625658,120.314888,12.57426,21.599998,10.0,2.9999998
2013-10-10 00:00:00+00:00,Laguna,14.305799,121.470863,21.791153,32.039997,11.0,4.5
2013-10-10 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,13.397612,30.599998,7.0,1.7
2013-10-10 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,16.746773,42.839996,10.0,3.1999998
2013-10-10 00:00:00+00:00,Leyte,11.212654,124.959999,24.014996,43.92,19.0,10.499999
2013-10-10 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,20.163212,50.039997,22.0,7.4000006
2013-10-10 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,15.509274,45.719997,20.0,4.7999997
2013-10-10 00:00:00+00:00,Marinduque,13.462214,121.866425,28.82249,39.239998,11.0,5.7000003
2013-10-10 00:00:00+00:00,Masbate,12.196836,123.618362,29.495842,51.48,22.0,13.000001
2013-10-10 00:00:00+00:00,Metro Manila,14.586995,121.002785,17.643673,34.56,9.0,3.3
2013-10-10 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,23.762726,38.88,1.0,0.2
2013-10-10 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,18.720001,42.48,13.0,2.8999999
2013-10-10 00:00:00+00:00,Mountain Province,17.11775,120.864555,12.387348,36.719997,11.0,4.6
2013-10-10 00:00:00+00:00,Negros Occidental,10.650264,122.965576,20.018072,32.399998,19.0,7.5
2013-10-10 00:00:00+00:00,Negros Oriental,9.314587,123.28125,22.253124,44.28,14.0,3.3000004
2013-10-10 00:00:00+00:00,Northern Samar,12.478031,124.63414,27.598173,50.399998,20.0,13.5
2013-10-10 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,7.5942082,24.119999,6.0,3.5
2013-10-10 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,10.182337,32.039997,21.0,11.800001
2013-10-10 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,24.535526,39.239998,10.0,2.8
2013-10-10 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,17.974781,38.519997,3.0,0.4
2013-10-10 00:00:00+00:00,Palawan,9.73638,118.664917,15.986595,36.36,3.0,0.5
2013-10-10 00:00:00+00:00,Pampanga,15.008787,120.672272,7.968939,25.919998,6.0,4.4
2013-10-10 00:00:00+00:00,Pangasinan,15.99297,120.227058,12.387348,22.68,7.0,5.5999994
2013-10-10 00:00:00+00:00,Quezon,13.954306,121.657455,21.791153,32.039997,11.0,4.5
2013-10-10 00:00:00+00:00,Quirino,16.555359,121.487137,12.522619,32.039997,20.0,21.5
2013-10-10 00:00:00+00:00,Rizal,14.586995,121.253479,15.815435,30.239998,17.0,12.000001
2013-10-10 00:00:00+00:00,Romblon,12.407733,122.003609,21.749483,42.48,11.0,10.800001
2013-10-10 00:00:00+00:00,Samar,11.775043,124.888092,28.820242,53.28,23.0,28.6
2013-10-10 00:00:00+00:00,Sarangani,6.080843,125.308853,29.59235,64.799995,4.0,0.5
2013-10-10 00:00:00+00:00,Siquijor,9.244288,123.486557,27.504093,36.719997,0.0,0.0
2013-10-10 00:00:00+00:00,Sorsogon,12.970123,124.036362,33.626774,59.399998,19.0,10.499999
2013-10-10 00:00:00+00:00,South Cotabato,6.502636,124.882553,11.435313,45.0,18.0,3.6
2013-10-10 00:00:00+00:00,Southern Leyte,10.158173,124.815788,23.565567,48.239998,16.0,3.3000002
2013-10-10 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,15.509274,45.719997,20.0,4.7999997
2013-10-10 00:00:00+00:00,Sulu,6.080843,121.026711,25.982424,42.839996,2.0,0.5
2013-10-10 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,33.16692,65.88,1.0,0.2
2013-10-10 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,15.844089,33.48,0.0,0.0
2013-10-10 00:00:00+00:00,Tarlac,15.500878,120.6203,7.5942082,24.119999,6.0,3.5
2013-10-10 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,23.269482,35.28,15.0,5.6000004
2013-10-10 00:00:00+00:00,Zambales,15.360281,119.971855,12.904882,26.28,10.0,10.200002
2013-10-10 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,19.48661,38.519997,11.0,2.1000001
2013-10-10 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,22.91026,47.16,10.0,1.8000002
2013-10-10 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,12.181624,36.0,10.0,2.2000003
2013-10-11 00:00:00+00:00,Abra,17.60984,120.725334,31.178993,73.799995,10.0,1.6000001
2013-10-11 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,14.84318,32.760002,1.0,0.1
2013-10-11 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,14.05845,34.92,2.0,0.4
2013-10-11 00:00:00+00:00,Aklan,11.704745,122.361359,33.927967,55.079998,14.0,2.7000003
2013-10-11 00:00:00+00:00,Albay,13.110721,123.770493,23.0653,65.88,17.0,5.299999
2013-10-11 00:00:00+00:00,Antique,10.720562,121.961136,24.735432,48.239998,22.0,8.1
2013-10-11 00:00:00+00:00,Apayao,17.820738,121.425804,25.699057,57.6,24.0,13.499999
2013-10-11 00:00:00+00:00,Aurora,15.782074,121.5,30.599998,88.92,24.0,135.7
2013-10-11 00:00:00+00:00,Basilan,6.713532,122.018501,20.969807,39.96,21.0,13.799998
2013-10-11 00:00:00+00:00,Bataan,14.657293,120.529739,29.157776,46.44,22.0,66.200005
2013-10-11 00:00:00+00:00,Batanes,20.421791,121.961777,50.281574,69.12,21.0,24.000002
2013-10-11 00:00:00+00:00,Batangas,13.743409,121.074379,38.268524,57.6,24.0,29.600002
2013-10-11 00:00:00+00:00,Benguet,16.48506,120.685715,13.202726,104.03999,22.0,38.700005
2013-10-11 00:00:00+00:00,Biliran,11.564148,124.473213,29.46947,55.079998,2.0,0.3
2013-10-11 00:00:00+00:00,Bohol,9.66608,123.897125,25.7041,49.68,3.0,0.5
2013-10-11 00:00:00+00:00,Bukidnon,8.119508,125.183914,15.629971,50.399998,0.0,0.0
2013-10-11 00:00:00+00:00,Bulacan,14.86819,120.782852,37.801712,51.839996,23.0,47.9
2013-10-11 00:00:00+00:00,Cagayan,17.60984,121.682785,22.033648,56.16,24.0,18.899996
2013-10-11 00:00:00+00:00,Camarines Norte,14.094903,122.96125,33.24498,68.76,12.0,10.3
2013-10-11 00:00:00+00:00,Camarines Sur,13.602812,123.244728,33.231335,58.32,22.0,8.900001
2013-10-11 00:00:00+00:00,Camiguin,9.244288,124.735474,40.192837,54.719997,13.0,1.6000003
2013-10-11 00:00:00+00:00,Capiz,11.564148,122.785713,19.296133,45.0,1.0,0.1
2013-10-11 00:00:00+00:00,Catanduanes,13.602812,124.317139,35.132755,63.0,6.0,1.1
2013-10-11 00:00:00+00:00,Cavite,14.305799,120.888069,34.2303,59.039997,23.0,32.200005
2013-10-11 00:00:00+00:00,Cebu,10.29877,123.769775,22.553934,48.6,2.0,0.4
2013-10-11 00:00:00+00:00,Cotabato,6.994728,125.0886,11.090103,48.239998,13.0,10.6
2013-10-11 00:00:00+00:00,Davao Occidental,6.432337,125.532265,11.252519,41.399998,3.0,0.4
2013-10-11 00:00:00+00:00,Davao Oriental,6.924429,126.273178,8.4963045,26.28,0.0,0.0
2013-10-11 00:00:00+00:00,Davao de Oro,7.627417,125.969391,9.585739,39.6,5.0,0.90000004
2013-10-11 00:00:00+00:00,Davao del Norte,7.41652,125.801529,13.104198,46.8,0.0,0.0
2013-10-11 00:00:00+00:00,Davao del Sur,6.783832,125.378792,9.793058,46.079998,12.0,6.5999994
2013-10-11 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,31.981293,64.079994,0.0,0.0
2013-10-11 00:00:00+00:00,Eastern Samar,11.634446,125.388748,23.277834,52.56,3.0,0.8
2013-10-11 00:00:00+00:00,Guimaras,10.579965,122.619049,26.089447,48.239998,18.0,3.8
2013-10-11 00:00:00+00:00,Ifugao,16.836554,121.17704,38.64093,104.03999,24.0,73.799995
2013-10-11 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,40.872288,78.84,24.0,17.6
2013-10-11 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,31.178993,73.799995,10.0,1.6000001
2013-10-11 00:00:00+00:00,Iloilo,11.001758,122.632973,26.208397,50.76,6.0,1.3000001
2013-10-11 00:00:00+00:00,Isabela,17.11775,121.902016,29.44307,79.56,21.0,17.3
2013-10-11 00:00:00+00:00,Kalinga,17.469244,121.447876,25.699057,57.6,24.0,13.499999
2013-10-11 00:00:00+00:00,La Union,16.625658,120.314888,44.436306,65.159996,21.0,22.1
2013-10-11 00:00:00+00:00,Laguna,14.305799,121.470863,41.766205,60.839996,23.0,14.700001
2013-10-11 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,18.864824,41.399998,5.0,2.8
2013-10-11 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,21.599998,50.399998,14.0,4.9999995
2013-10-11 00:00:00+00:00,Leyte,11.212654,124.959999,22.476227,50.039997,5.0,0.90000004
2013-10-11 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,18.486622,51.12,24.0,9.299999
2013-10-11 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,14.145756,45.36,13.0,5.899999
2013-10-11 00:00:00+00:00,Marinduque,13.462214,121.866425,31.712711,41.399998,2.0,0.5
2013-10-11 00:00:00+00:00,Masbate,12.196836,123.618362,35.64182,59.76,2.0,0.2
2013-10-11 00:00:00+00:00,Metro Manila,14.586995,121.002785,37.801712,51.839996,23.0,47.9
2013-10-11 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,20.969805,39.6,7.0,5.0
2013-10-11 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,18.998316,39.96,11.0,2.3999999
2013-10-11 00:00:00+00:00,Mountain Province,17.11775,120.864555,23.34455,104.03999,24.0,38.100002
2013-10-11 00:00:00+00:00,Negros Occidental,10.650264,122.965576,29.853966,49.32,16.0,3.2
2013-10-11 00:00:00+00:00,Negros Oriental,9.314587,123.28125,24.195107,48.6,24.0,13.6
2013-10-11 00:00:00+00:00,Northern Samar,12.478031,124.63414,33.283943,59.399998,5.0,0.90000004
2013-10-11 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,25.2924,46.079998,23.0,74.200005
2013-10-11 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,36.55906,88.2,24.0,66.40002
2013-10-11 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,29.655787,49.32,22.0,19.300001
2013-10-11 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,16.919998,38.88,13.0,2.1999998
2013-10-11 00:00:00+00:00,Palawan,9.73638,118.664917,19.70815,42.48,2.0,0.2
2013-10-11 00:00:00+00:00,Pampanga,15.008787,120.672272,29.157776,46.44,22.0,66.200005
2013-10-11 00:00:00+00:00,Pangasinan,15.99297,120.227058,44.03493,70.92,20.0,41.4
2013-10-11 00:00:00+00:00,Quezon,13.954306,121.657455,41.766205,60.839996,23.0,14.700001
2013-10-11 00:00:00+00:00,Quirino,16.555359,121.487137,35.302032,81.0,24.0,56.29999
2013-10-11 00:00:00+00:00,Rizal,14.586995,121.253479,29.024128,55.079998,23.0,35.1
2013-10-11 00:00:00+00:00,Romblon,12.407733,122.003609,36.68822,68.4,6.0,2.2
2013-10-11 00:00:00+00:00,Samar,11.775043,124.888092,30.817343,61.199997,6.0,0.8000001
2013-10-11 00:00:00+00:00,Sarangani,6.080843,125.308853,25.537172,60.120003,6.0,2.4
2013-10-11 00:00:00+00:00,Siquijor,9.244288,123.486557,30.599998,44.639996,19.0,3.3999999
2013-10-11 00:00:00+00:00,Sorsogon,12.970123,124.036362,38.30407,63.36,17.0,3.3999996
2013-10-11 00:00:00+00:00,South Cotabato,6.502636,124.882553,8.311245,41.399998,11.0,4.2999997
2013-10-11 00:00:00+00:00,Southern Leyte,10.158173,124.815788,25.133053,54.36,2.0,0.2
2013-10-11 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,14.145756,45.36,13.0,5.899999
2013-10-11 00:00:00+00:00,Sulu,6.080843,121.026711,33.790176,46.079998,16.0,18.1
2013-10-11 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,31.981293,64.079994,0.0,0.0
2013-10-11 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,16.299694,30.599998,1.0,0.3
2013-10-11 00:00:00+00:00,Tarlac,15.500878,120.6203,25.2924,46.079998,23.0,74.200005
2013-10-11 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,31.581665,43.56,16.0,20.0
2013-10-11 00:00:00+00:00,Zambales,15.360281,119.971855,39.08778,76.67999,19.0,70.7
2013-10-11 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,15.0038395,40.68,13.0,4.8999996
2013-10-11 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,22.206486,51.48,9.0,4.3
2013-10-11 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,13.891522,42.48,18.0,12.1
2013-10-12 00:00:00+00:00,Abra,17.60984,120.725334,25.277023,55.8,10.0,39.8
2013-10-12 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,12.904882,32.760002,2.0,0.5
2013-10-12 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,13.783817,44.639996,1.0,0.1
2013-10-12 00:00:00+00:00,Aklan,11.704745,122.361359,28.58545,56.16,8.0,1.7
2013-10-12 00:00:00+00:00,Albay,13.110721,123.770493,16.055353,59.039997,12.0,2.4
2013-10-12 00:00:00+00:00,Antique,10.720562,121.961136,27.943514,57.6,23.0,10.199999
2013-10-12 00:00:00+00:00,Apayao,17.820738,121.425804,5.692099,37.44,24.0,51.300003
2013-10-12 00:00:00+00:00,Aurora,15.782074,121.5,16.92383,41.399998,18.0,37.0
2013-10-12 00:00:00+00:00,Basilan,6.713532,122.018501,26.282465,48.239998,5.0,6.6
2013-10-12 00:00:00+00:00,Bataan,14.657293,120.529739,24.363249,50.399998,16.0,26.500002
2013-10-12 00:00:00+00:00,Batanes,20.421791,121.961777,48.774357,68.03999,6.0,1.1
2013-10-12 00:00:00+00:00,Batangas,13.743409,121.074379,28.883131,52.92,22.0,25.300005
2013-10-12 00:00:00+00:00,Benguet,16.48506,120.685715,9.83268,65.520004,19.0,29.800001
2013-10-12 00:00:00+00:00,Biliran,11.564148,124.473213,31.106167,54.0,1.0,0.1
2013-10-12 00:00:00+00:00,Bohol,9.66608,123.897125,29.810522,65.159996,6.0,1.9
2013-10-12 00:00:00+00:00,Bukidnon,8.119508,125.183914,16.08761,42.12,2.0,0.5
2013-10-12 00:00:00+00:00,Bulacan,14.86819,120.782852,18.947083,41.399998,13.0,13.6
