date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2012-06-10 00:00:00+00:00,Palawan,9.73638,118.664917,14.205182,41.399998,8.0,2.4
2012-06-10 00:00:00+00:00,Pampanga,15.008787,120.672272,17.0763,39.6,3.0,1.9000001
2012-06-10 00:00:00+00:00,Pangasinan,15.99297,120.227058,12.620554,37.8,9.0,10.1
2012-06-10 00:00:00+00:00,Quezon,13.954306,121.657455,21.046917,32.399998,1.0,0.2
2012-06-10 00:00:00+00:00,Quirino,16.555359,121.487137,7.172949,24.48,3.0,2.1000001
2012-06-10 00:00:00+00:00,Rizal,14.586995,121.253479,20.393293,41.760002,8.0,4.6
2012-06-10 00:00:00+00:00,Romblon,12.407733,122.003609,24.522314,52.199997,1.0,0.1
2012-06-10 00:00:00+00:00,Samar,11.775043,124.888092,13.089354,27.0,11.0,3.2
2012-06-10 00:00:00+00:00,Sarangani,6.080843,125.308853,13.441071,30.599998,14.0,21.6
2012-06-10 00:00:00+00:00,Siquijor,9.244288,123.486557,17.163355,22.68,7.0,1.5000001
2012-06-10 00:00:00+00:00,Sorsogon,12.970123,124.036362,21.26744,34.56,10.0,2.6
2012-06-10 00:00:00+00:00,South Cotabato,6.502636,124.882553,5.771239,21.96,12.0,20.1
2012-06-10 00:00:00+00:00,Southern Leyte,10.158173,124.815788,7.968939,24.84,10.0,2.6000001
2012-06-10 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,9.178235,22.319998,13.0,14.999999
2012-06-10 00:00:00+00:00,Sulu,6.080843,121.026711,23.795427,36.36,15.0,12.6
2012-06-10 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,11.966954,28.44,2.0,0.2
2012-06-10 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,11.988594,22.68,6.0,2.3000002
2012-06-10 00:00:00+00:00,Tarlac,15.500878,120.6203,13.513193,38.88,4.0,3.6
2012-06-10 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,20.65848,29.88,17.0,13.6
2012-06-10 00:00:00+00:00,Zambales,15.360281,119.971855,13.551501,37.079998,21.0,15.099999
2012-06-10 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,8.913181,26.64,18.0,8.900001
2012-06-10 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,11.609651,25.199999,9.0,4.2000003
2012-06-10 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,7.208994,27.0,12.0,8.2
2012-06-11 00:00:00+00:00,Abra,17.60984,120.725334,29.947153,55.8,23.0,13.699999
2012-06-11 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,14.372974,25.56,9.0,2.7
2012-06-11 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,7.729527,19.8,15.0,15.600001
2012-06-11 00:00:00+00:00,Aklan,11.704745,122.361359,21.42227,34.2,12.0,3.8999999
2012-06-11 00:00:00+00:00,Albay,13.110721,123.770493,12.984975,38.16,8.0,2.3999999
2012-06-11 00:00:00+00:00,Antique,10.720562,121.961136,12.245294,27.359999,18.0,9.099999
2012-06-11 00:00:00+00:00,Apayao,17.820738,121.425804,6.8777895,24.84,8.0,16.0
2012-06-11 00:00:00+00:00,Aurora,15.782074,121.5,17.935081,46.8,2.0,0.3
2012-06-11 00:00:00+00:00,Basilan,6.713532,122.018501,16.1198,32.039997,14.0,10.800001
2012-06-11 00:00:00+00:00,Bataan,14.657293,120.529739,17.414474,38.16,11.0,2.1000001
2012-06-11 00:00:00+00:00,Batanes,20.421791,121.961777,46.668278,59.76,6.0,4.2000003
2012-06-11 00:00:00+00:00,Batangas,13.743409,121.074379,25.49908,40.32,20.0,11.299998
2012-06-11 00:00:00+00:00,Benguet,16.48506,120.685715,11.090103,44.639996,9.0,3.2
2012-06-11 00:00:00+00:00,Biliran,11.564148,124.473213,16.965895,31.68,7.0,5.4000006
2012-06-11 00:00:00+00:00,Bohol,9.66608,123.897125,11.709688,25.56,9.0,5.6
2012-06-11 00:00:00+00:00,Bukidnon,8.119508,125.183914,6.830519,19.8,10.0,5.2
2012-06-11 00:00:00+00:00,Bulacan,14.86819,120.782852,24.40046,42.839996,21.0,3.6999998
2012-06-11 00:00:00+00:00,Cagayan,17.60984,121.682785,5.4833565,18.359999,5.0,4.5
2012-06-11 00:00:00+00:00,Camarines Norte,14.094903,122.96125,16.904673,36.36,3.0,0.4
2012-06-11 00:00:00+00:00,Camarines Sur,13.602812,123.244728,19.201874,38.519997,13.0,6.3
2012-06-11 00:00:00+00:00,Camiguin,9.244288,124.735474,24.485292,32.039997,11.0,8.6
2012-06-11 00:00:00+00:00,Capiz,11.564148,122.785713,10.787993,21.599998,6.0,2.2
2012-06-11 00:00:00+00:00,Catanduanes,13.602812,124.317139,19.022177,34.56,7.0,2.3
2012-06-11 00:00:00+00:00,Cavite,14.305799,120.888069,23.990698,43.92,23.0,14.0
2012-06-11 00:00:00+00:00,Cebu,10.29877,123.769775,9.693296,23.039999,6.0,5.1000004
2012-06-11 00:00:00+00:00,Cotabato,6.994728,125.0886,6.830519,17.64,18.0,14.900001
2012-06-11 00:00:00+00:00,Davao Occidental,6.432337,125.532265,6.5693827,19.8,13.0,7.8999996
2012-06-11 00:00:00+00:00,Davao Oriental,6.924429,126.273178,8.209263,16.919998,16.0,20.300001
2012-06-11 00:00:00+00:00,Davao de Oro,7.627417,125.969391,8.669949,16.199999,12.0,4.700001
2012-06-11 00:00:00+00:00,Davao del Norte,7.41652,125.801529,6.28713,21.599998,10.0,4.5
2012-06-11 00:00:00+00:00,Davao del Sur,6.783832,125.378792,6.12,17.64,18.0,13.2
2012-06-11 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,14.529915,32.399998,8.0,3.9
2012-06-11 00:00:00+00:00,Eastern Samar,11.634446,125.388748,11.792404,26.64,5.0,0.90000004
2012-06-11 00:00:00+00:00,Guimaras,10.579965,122.619049,11.525623,25.199999,10.0,2.1999998
2012-06-11 00:00:00+00:00,Ifugao,16.836554,121.17704,8.913181,32.039997,1.0,0.2
2012-06-11 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,32.409996,63.36,5.0,0.5
2012-06-11 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,29.947153,55.8,23.0,13.699999
2012-06-11 00:00:00+00:00,Iloilo,11.001758,122.632973,14.986553,27.72,2.0,0.6
2012-06-11 00:00:00+00:00,Isabela,17.11775,121.902016,9.0645685,24.48,3.0,1.7
2012-06-11 00:00:00+00:00,Kalinga,17.469244,121.447876,6.8777895,24.84,8.0,16.0
2012-06-11 00:00:00+00:00,La Union,16.625658,120.314888,13.1041975,26.28,19.0,6.2
2012-06-11 00:00:00+00:00,Laguna,14.305799,121.470863,21.461555,33.839996,2.0,0.3
2012-06-11 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,6.439876,16.919998,13.0,7.5
2012-06-11 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,7.386582,20.519999,13.0,8.4
2012-06-11 00:00:00+00:00,Leyte,11.212654,124.959999,10.464798,20.16,3.0,1.0
2012-06-11 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,7.42159,22.68,17.0,22.9
2012-06-11 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,7.754637,18.0,17.0,14.2
2012-06-11 00:00:00+00:00,Marinduque,13.462214,121.866425,14.685176,29.88,9.0,2.9
2012-06-11 00:00:00+00:00,Masbate,12.196836,123.618362,19.376562,31.68,10.0,3.7000003
2012-06-11 00:00:00+00:00,Metro Manila,14.586995,121.002785,24.40046,42.839996,21.0,3.6999998
2012-06-11 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,13.627795,22.319998,5.0,1.7
2012-06-11 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,8.942214,20.519999,13.0,9.400001
2012-06-11 00:00:00+00:00,Mountain Province,17.11775,120.864555,8.557102,30.960001,3.0,4.3
2012-06-11 00:00:00+00:00,Negros Occidental,10.650264,122.965576,15.277749,33.12,17.0,7.2
2012-06-11 00:00:00+00:00,Negros Oriental,9.314587,123.28125,11.27553,28.8,22.0,11.0
2012-06-11 00:00:00+00:00,Northern Samar,12.478031,124.63414,14.799459,30.599998,2.0,0.9
2012-06-11 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,13.779114,36.0,8.0,1.6
2012-06-11 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,9.178235,30.599998,0.0,0.0
2012-06-11 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,19.09358,30.960001,19.0,10.400001
2012-06-11 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,8.759178,27.72,4.0,3.1
2012-06-11 00:00:00+00:00,Palawan,9.73638,118.664917,13.004921,41.399998,2.0,0.7
2012-06-11 00:00:00+00:00,Pampanga,15.008787,120.672272,17.414474,38.16,11.0,2.1000001
2012-06-11 00:00:00+00:00,Pangasinan,15.99297,120.227058,12.074766,32.399998,14.0,5.5
2012-06-11 00:00:00+00:00,Quezon,13.954306,121.657455,21.461555,33.839996,2.0,0.3
2012-06-11 00:00:00+00:00,Quirino,16.555359,121.487137,9.746631,21.599998,3.0,1.4
2012-06-11 00:00:00+00:00,Rizal,14.586995,121.253479,21.273533,43.56,18.0,10.4
2012-06-11 00:00:00+00:00,Romblon,12.407733,122.003609,26.36616,51.12,6.0,1.3000001
2012-06-11 00:00:00+00:00,Samar,11.775043,124.888092,15.192682,28.8,3.0,1.9000001
2012-06-11 00:00:00+00:00,Sarangani,6.080843,125.308853,14.081477,28.8,19.0,24.800001
2012-06-11 00:00:00+00:00,Siquijor,9.244288,123.486557,18.792551,27.0,6.0,1.2
2012-06-11 00:00:00+00:00,Sorsogon,12.970123,124.036362,21.67786,36.0,10.0,2.7
2012-06-11 00:00:00+00:00,South Cotabato,6.502636,124.882553,6.618519,18.72,15.0,10.899999
2012-06-11 00:00:00+00:00,Southern Leyte,10.158173,124.815788,12.984975,21.599998,11.0,3.8999999
2012-06-11 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,7.754637,18.0,17.0,14.2
2012-06-11 00:00:00+00:00,Sulu,6.080843,121.026711,27.212759,33.839996,4.0,3.2
2012-06-11 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,14.529915,32.399998,8.0,3.9
2012-06-11 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,11.384199,24.48,11.0,13.6
2012-06-11 00:00:00+00:00,Tarlac,15.500878,120.6203,13.779114,36.0,8.0,1.6
2012-06-11 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,28.503725,37.079998,6.0,1.2
2012-06-11 00:00:00+00:00,Zambales,15.360281,119.971855,12.496718,34.56,24.0,14.599999
2012-06-11 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,9.449572,23.759998,11.0,10.300001
2012-06-11 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,13.039754,24.48,13.0,5.1
2012-06-11 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,6.6087217,23.039999,9.0,5.4
2012-06-12 00:00:00+00:00,Abra,17.60984,120.725334,29.601109,56.519997,24.0,25.699997
2012-06-12 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,13.891522,29.88,6.0,2.1000001
2012-06-12 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,5.8603754,25.199999,7.0,17.800001
2012-06-12 00:00:00+00:00,Aklan,11.704745,122.361359,23.113008,46.079998,10.0,3.6
2012-06-12 00:00:00+00:00,Albay,13.110721,123.770493,13.044722,41.039997,16.0,7.0999994
2012-06-12 00:00:00+00:00,Antique,10.720562,121.961136,15.0038395,43.92,23.0,14.500001
2012-06-12 00:00:00+00:00,Apayao,17.820738,121.425804,6.9153743,22.68,5.0,11.700001
2012-06-12 00:00:00+00:00,Aurora,15.782074,121.5,20.523157,47.88,0.0,0.0
2012-06-12 00:00:00+00:00,Basilan,6.713532,122.018501,20.466246,34.56,16.0,8.200001
2012-06-12 00:00:00+00:00,Bataan,14.657293,120.529739,17.072504,41.039997,12.0,3.0000002
2012-06-12 00:00:00+00:00,Batanes,20.421791,121.961777,48.63332,65.520004,19.0,17.400002
2012-06-12 00:00:00+00:00,Batangas,13.743409,121.074379,24.485292,41.039997,23.0,13.599998
2012-06-12 00:00:00+00:00,Benguet,16.48506,120.685715,9.885262,47.16,16.0,15.9
2012-06-12 00:00:00+00:00,Biliran,11.564148,124.473213,17.610588,33.48,14.0,11.6
2012-06-12 00:00:00+00:00,Bohol,9.66608,123.897125,14.76439,39.96,6.0,7.3
2012-06-12 00:00:00+00:00,Bukidnon,8.119508,125.183914,7.8954163,27.0,8.0,16.3
2012-06-12 00:00:00+00:00,Bulacan,14.86819,120.782852,25.006397,44.639996,21.0,4.9000006
2012-06-12 00:00:00+00:00,Cagayan,17.60984,121.682785,6.130579,31.319998,4.0,3.6
2012-06-12 00:00:00+00:00,Camarines Norte,14.094903,122.96125,19.161337,42.839996,10.0,4.4
2012-06-12 00:00:00+00:00,Camarines Sur,13.602812,123.244728,17.782686,36.0,21.0,19.3
2012-06-12 00:00:00+00:00,Camiguin,9.244288,124.735474,28.583183,42.48,13.0,5.7999997
2012-06-12 00:00:00+00:00,Capiz,11.564148,122.785713,13.708391,33.839996,3.0,3.3000002
2012-06-12 00:00:00+00:00,Catanduanes,13.602812,124.317139,22.065973,39.96,3.0,1.1
2012-06-12 00:00:00+00:00,Cavite,14.305799,120.888069,21.479664,42.48,24.0,16.6
2012-06-12 00:00:00+00:00,Cebu,10.29877,123.769775,13.397612,42.48,4.0,1.4
2012-06-12 00:00:00+00:00,Cotabato,6.994728,125.0886,5.815978,36.36,24.0,36.800003
2012-06-12 00:00:00+00:00,Davao Occidental,6.432337,125.532265,7.5942073,35.28,20.0,16.699999
2012-06-12 00:00:00+00:00,Davao Oriental,6.924429,126.273178,9.6932955,27.72,22.0,32.5
2012-06-12 00:00:00+00:00,Davao de Oro,7.627417,125.969391,7.5942073,24.84,20.0,20.8
2012-06-12 00:00:00+00:00,Davao del Norte,7.41652,125.801529,5.6920996,29.16,20.0,11.9
2012-06-12 00:00:00+00:00,Davao del Sur,6.783832,125.378792,5.692099,38.88,24.0,20.100002
2012-06-12 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,22.702845,46.44,6.0,1.7
2012-06-12 00:00:00+00:00,Eastern Samar,11.634446,125.388748,10.137692,28.08,9.0,1.9
2012-06-12 00:00:00+00:00,Guimaras,10.579965,122.619049,18.218275,43.199997,22.0,11.499999
2012-06-12 00:00:00+00:00,Ifugao,16.836554,121.17704,10.296251,33.12,2.0,0.5
2012-06-12 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,32.696644,65.88,8.0,1.9000001
2012-06-12 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,29.601109,56.519997,24.0,25.699997
2012-06-12 00:00:00+00:00,Iloilo,11.001758,122.632973,20.00512,45.0,11.0,4.5
2012-06-12 00:00:00+00:00,Isabela,17.11775,121.902016,6.763786,22.319998,3.0,2.5
2012-06-12 00:00:00+00:00,Kalinga,17.469244,121.447876,6.9153743,22.68,5.0,11.700001
2012-06-12 00:00:00+00:00,La Union,16.625658,120.314888,12.43434,30.599998,16.0,13.599999
2012-06-12 00:00:00+00:00,Laguna,14.305799,121.470863,21.897945,37.079998,4.0,1.3000001
2012-06-12 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,9.114471,31.319998,9.0,14.9
2012-06-12 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,10.365251,32.039997,15.0,20.0
2012-06-12 00:00:00+00:00,Leyte,11.212654,124.959999,9.085988,24.119999,7.0,2.2
2012-06-12 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,12.605142,34.2,24.0,27.899996
2012-06-12 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,6.130579,33.12,24.0,19.1
2012-06-12 00:00:00+00:00,Marinduque,13.462214,121.866425,13.32,35.64,10.0,5.4
2012-06-12 00:00:00+00:00,Masbate,12.196836,123.618362,18.899143,39.6,13.0,11.2
2012-06-12 00:00:00+00:00,Metro Manila,14.586995,121.002785,25.006397,44.639996,21.0,4.9000006
2012-06-12 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,17.651016,33.839996,4.0,0.6
2012-06-12 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,11.631956,33.48,9.0,7.599999
2012-06-12 00:00:00+00:00,Mountain Province,17.11775,120.864555,6.28713,34.56,3.0,9.599999
2012-06-12 00:00:00+00:00,Negros Occidental,10.650264,122.965576,19.376562,41.399998,23.0,14.200001
2012-06-12 00:00:00+00:00,Negros Oriental,9.314587,123.28125,14.84318,46.079998,24.0,13.4
2012-06-12 00:00:00+00:00,Northern Samar,12.478031,124.63414,16.92383,36.719997,9.0,4.6
2012-06-12 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,13.044722,38.16,8.0,3.1
2012-06-12 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,11.212135,31.68,1.0,0.5
2012-06-12 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,18.782204,36.36,24.0,17.300001
2012-06-12 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,10.495713,33.839996,4.0,1.7
2012-06-12 00:00:00+00:00,Palawan,9.73638,118.664917,17.114204,56.16,7.0,2.7
2012-06-12 00:00:00+00:00,Pampanga,15.008787,120.672272,17.072504,41.039997,12.0,3.0000002
2012-06-12 00:00:00+00:00,Pangasinan,15.99297,120.227058,10.390226,30.960001,16.0,13.399999
2012-06-12 00:00:00+00:00,Quezon,13.954306,121.657455,21.897945,37.079998,4.0,1.3000001
2012-06-12 00:00:00+00:00,Quirino,16.555359,121.487137,9.0,26.64,3.0,1.4
2012-06-12 00:00:00+00:00,Rizal,14.586995,121.253479,18.720001,43.56,19.0,10.900001
2012-06-12 00:00:00+00:00,Romblon,12.407733,122.003609,28.515089,57.6,7.0,4.5000005
2012-06-12 00:00:00+00:00,Samar,11.775043,124.888092,17.713316,34.92,19.0,14.200001
2012-06-12 00:00:00+00:00,Sarangani,6.080843,125.308853,19.829433,41.039997,18.0,20.800001
2012-06-12 00:00:00+00:00,Siquijor,9.244288,123.486557,23.358425,37.8,6.0,0.90000004
2012-06-12 00:00:00+00:00,Sorsogon,12.970123,124.036362,24.27265,41.039997,16.0,6.3
2012-06-12 00:00:00+00:00,South Cotabato,6.502636,124.882553,5.4119864,35.64,24.0,25.7
2012-06-12 00:00:00+00:00,Southern Leyte,10.158173,124.815788,15.192682,32.760002,21.0,15.2
2012-06-12 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,6.130579,33.12,24.0,19.1
2012-06-12 00:00:00+00:00,Sulu,6.080843,121.026711,25.338476,38.16,12.0,3.9
2012-06-12 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,22.702845,46.44,6.0,1.7
2012-06-12 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,7.69592,23.039999,9.0,27.400002
2012-06-12 00:00:00+00:00,Tarlac,15.500878,120.6203,13.044722,38.16,8.0,3.1
2012-06-12 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,26.434887,37.8,4.0,0.6
2012-06-12 00:00:00+00:00,Zambales,15.360281,119.971855,14.386494,36.36,24.0,21.1
2012-06-12 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,11.457958,32.039997,19.0,11.300002
2012-06-12 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,15.119999,43.56,5.0,3.1
2012-06-12 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,7.968939,34.56,11.0,26.6
2012-06-13 00:00:00+00:00,Abra,17.60984,120.725334,26.309572,52.56,24.0,17.000002
2012-06-13 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,14.021525,29.88,0.0,0.0
2012-06-13 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,11.384198,39.96,0.0,0.0
2012-06-13 00:00:00+00:00,Aklan,11.704745,122.361359,27.757378,47.519997,8.0,4.6
2012-06-13 00:00:00+00:00,Albay,13.110721,123.770493,13.281023,43.56,11.0,4.2
2012-06-13 00:00:00+00:00,Antique,10.720562,121.961136,14.707222,45.0,16.0,22.300001
2012-06-13 00:00:00+00:00,Apayao,17.820738,121.425804,7.628263,28.44,16.0,28.8
2012-06-13 00:00:00+00:00,Aurora,15.782074,121.5,20.380579,49.68,0.0,0.0
2012-06-13 00:00:00+00:00,Basilan,6.713532,122.018501,11.440978,22.319998,3.0,0.6
2012-06-13 00:00:00+00:00,Bataan,14.657293,120.529739,18.075441,45.0,11.0,6.3999996
2012-06-13 00:00:00+00:00,Batanes,20.421791,121.961777,40.25888,53.639996,20.0,15.399998
2012-06-13 00:00:00+00:00,Batangas,13.743409,121.074379,25.076267,45.0,21.0,15.499999
2012-06-13 00:00:00+00:00,Benguet,16.48506,120.685715,8.4042845,44.28,12.0,9.7
2012-06-13 00:00:00+00:00,Biliran,11.564148,124.473213,19.406637,38.519997,11.0,7.3
2012-06-13 00:00:00+00:00,Bohol,9.66608,123.897125,17.566378,41.760002,5.0,3.7
2012-06-13 00:00:00+00:00,Bukidnon,8.119508,125.183914,8.78872,37.8,2.0,0.3
2012-06-13 00:00:00+00:00,Bulacan,14.86819,120.782852,24.535526,48.96,16.0,6.6000004
