Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2025-07-07 11:00:00,Basilan,2179.99,358.74,N
2025-07-07 14:00:00,Basilan,2235.57,358.78,N
2025-07-07 17:00:00,Basilan,2257.6,359.05,N
2025-07-07 20:00:00,Basilan,2268.56,359.31,N
2025-07-07 23:00:00,Basilan,2312.86,0.07,N
2025-07-08 02:00:00,Basilan,2346.34,0.57,N
2025-07-08 05:00:00,Basilan,2368.71,0.8,N
2025-07-08 08:00:00,Basilan,2379.83,0.8,N
2025-07-08 11:00:00,Basilan,2368.58,0.56,N
2025-07-08 14:00:00,Basilan,2357.33,0.07,N
2025-07-08 17:00:00,Basilan,2357.65,359.1,N
2025-07-08 20:00:00,Basilan,2358.73,358.12,N
2025-07-08 23:00:00,Basilan,2360.03,357.39,N
2025-07-09 02:00:00,Basilan,2350.03,356.88,N
2025-07-04 08:00:00,Bataan,591.44,340.96,NNW
2025-07-04 11:00:00,Bataan,582.23,337.3,NNW
2025-07-04 14:00:00,Bataan,600.93,335.89,NNW
2025-07-04 17:00:00,Bataan,645.76,336.7,NNW
2025-07-04 20:00:00,Bataan,680.49,337.04,NNW
2025-07-04 23:00:00,Bataan,683.73,334.26,NNW
2025-07-05 02:00:00,Bataan,688.62,331.51,NNW
2025-07-05 05:00:00,Bataan,688.62,331.51,NNW
2025-07-05 08:00:00,Bataan,693.33,332.72,NNW
2025-07-05 11:00:00,Bataan,693.69,334.67,NNW
2025-07-05 14:00:00,Bataan,705.04,337.0,NNW
2025-07-05 17:00:00,Bataan,711.15,338.13,NNW
2025-07-05 20:00:00,Bataan,731.73,338.8,NNW
2025-07-05 23:00:00,Bataan,742.05,339.12,NNW
2025-07-06 02:00:00,Bataan,759.1,340.47,NNW
2025-07-06 05:00:00,Bataan,776.57,341.76,NNW
2025-07-06 08:00:00,Bataan,805.03,343.23,NNW
2025-07-06 11:00:00,Bataan,831.19,345.29,NNW
2025-07-06 14:00:00,Bataan,856.08,347.88,NNW
2025-07-06 17:00:00,Bataan,891.9,351.09,N
2025-07-06 20:00:00,Bataan,930.41,354.04,N
2025-07-06 23:00:00,Bataan,960.18,356.69,N
2025-07-07 02:00:00,Bataan,1014.11,359.76,N
2025-07-07 05:00:00,Bataan,1104.1,2.42,N
2025-07-07 08:00:00,Bataan,1206.45,4.12,N
2025-07-07 11:00:00,Bataan,1295.92,4.26,N
2025-07-07 14:00:00,Bataan,1351.35,4.07,N
2025-07-07 17:00:00,Bataan,1374.31,4.41,N
2025-07-07 20:00:00,Bataan,1386.25,4.78,N
2025-07-07 23:00:00,Bataan,1433.48,5.81,N
2025-07-08 02:00:00,Bataan,1468.91,6.43,N
2025-07-08 05:00:00,Bataan,1492.21,6.71,N
2025-07-08 08:00:00,Bataan,1503.23,6.65,N
2025-07-08 11:00:00,Bataan,1490.98,6.33,N
2025-07-08 14:00:00,Bataan,1477.7,5.62,N
2025-07-08 17:00:00,Bataan,1474.06,4.08,N
2025-07-08 20:00:00,Bataan,1471.57,2.54,N
2025-07-08 23:00:00,Bataan,1470.46,1.39,N
2025-07-09 02:00:00,Bataan,1458.97,0.62,N
2025-07-04 08:00:00,Batanes,351.52,256.85,WSW
2025-07-04 11:00:00,Batanes,387.72,254.81,WSW
2025-07-04 14:00:00,Batanes,405.01,257.16,WSW
2025-07-04 17:00:00,Batanes,406.85,263.61,W
2025-07-04 20:00:00,Batanes,414.14,268.39,W
2025-07-04 23:00:00,Batanes,446.08,267.18,W
2025-07-05 02:00:00,Batanes,478.23,266.13,W
2025-07-05 05:00:00,Batanes,478.23,266.13,W
2025-07-05 08:00:00,Batanes,466.89,267.37,W
2025-07-05 11:00:00,Batanes,445.38,268.6,W
2025-07-05 14:00:00,Batanes,423.99,271.47,W
2025-07-05 17:00:00,Batanes,413.73,273.01,W
2025-07-05 20:00:00,Batanes,414.96,276.08,W
2025-07-05 23:00:00,Batanes,416.01,277.61,W
2025-07-06 02:00:00,Batanes,408.77,280.87,W
2025-07-06 05:00:00,Batanes,402.91,284.24,WNW
2025-07-06 08:00:00,Batanes,401.79,289.21,WNW
2025-07-06 11:00:00,Batanes,394.25,294.76,WNW
2025-07-06 14:00:00,Batanes,381.67,301.23,WNW
2025-07-06 17:00:00,Batanes,373.16,310.35,NW
2025-07-06 20:00:00,Batanes,374.61,319.63,NW
2025-07-06 23:00:00,Batanes,376.51,327.69,NNW
2025-07-07 02:00:00,Batanes,402.12,338.16,NNW
2025-07-07 05:00:00,Batanes,472.12,348.0,NNW
2025-07-07 08:00:00,Batanes,564.59,354.18,N
2025-07-07 11:00:00,Batanes,652.29,355.88,N
2025-07-07 14:00:00,Batanes,707.74,356.21,N
2025-07-07 17:00:00,Batanes,729.33,357.11,N
2025-07-07 20:00:00,Batanes,739.99,357.93,N
2025-07-07 23:00:00,Batanes,783.97,0.22,N
2025-07-08 02:00:00,Batanes,817.65,1.59,N
2025-07-08 05:00:00,Batanes,840.22,2.22,N
2025-07-08 08:00:00,Batanes,851.33,2.19,N
2025-07-08 11:00:00,Batanes,839.88,1.55,N
2025-07-08 14:00:00,Batanes,828.44,0.21,N
2025-07-08 17:00:00,Batanes,829.29,357.48,N
2025-07-08 20:00:00,Batanes,832.1,354.77,N
2025-07-08 23:00:00,Batanes,835.5,352.75,N
2025-07-09 02:00:00,Batanes,827.39,351.29,N
2025-07-04 08:00:00,Batangas,707.31,339.61,NNW
2025-07-04 11:00:00,Batangas,698.88,336.54,NNW
2025-07-04 14:00:00,Batangas,717.77,335.38,NNW
2025-07-04 17:00:00,Batangas,762.49,336.11,NNW
2025-07-04 20:00:00,Batangas,797.16,336.43,NNW
2025-07-04 23:00:00,Batangas,800.71,334.06,NNW
2025-07-05 02:00:00,Batangas,805.68,331.71,NNW
2025-07-05 05:00:00,Batangas,805.68,331.71,NNW
2025-07-05 08:00:00,Batangas,810.39,332.74,NNW
2025-07-05 11:00:00,Batangas,810.64,334.41,NNW
2025-07-05 14:00:00,Batangas,821.72,336.41,NNW
2025-07-05 17:00:00,Batangas,827.64,337.39,NNW
2025-07-05 20:00:00,Batangas,848.08,337.99,NNW
2025-07-05 23:00:00,Batangas,858.33,338.28,NNW
2025-07-06 02:00:00,Batangas,875.06,339.47,NNW
2025-07-06 05:00:00,Batangas,892.16,340.62,NNW
2025-07-06 08:00:00,Batangas,920.13,341.94,NNW
2025-07-06 11:00:00,Batangas,945.5,343.79,NNW
2025-07-06 14:00:00,Batangas,969.2,346.12,NNW
2025-07-06 17:00:00,Batangas,1003.25,349.04,N
2025-07-06 20:00:00,Batangas,1039.84,351.76,N
2025-07-06 23:00:00,Batangas,1067.65,354.21,N
2025-07-07 02:00:00,Batangas,1119.0,357.12,N
2025-07-07 05:00:00,Batangas,1206.48,359.76,N
2025-07-07 08:00:00,Batangas,1307.05,1.55,N
2025-07-07 11:00:00,Batangas,1396.28,1.86,N
2025-07-07 14:00:00,Batangas,1451.85,1.78,N
2025-07-07 17:00:00,Batangas,1474.44,2.14,N
2025-07-07 20:00:00,Batangas,1485.99,2.5,N
2025-07-07 23:00:00,Batangas,1532.1,3.54,N
2025-07-08 02:00:00,Batangas,1566.82,4.18,N
2025-07-08 05:00:00,Batangas,1589.8,4.47,N
2025-07-08 08:00:00,Batangas,1600.88,4.44,N
2025-07-08 11:00:00,Batangas,1588.99,4.12,N
