Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2013-11-13 23:00:00,Apayao,887.14,214.81,SW
2013-11-14 02:00:00,Apayao,907.25,219.05,SW
2013-11-14 05:00:00,Apayao,923.59,223.54,SW
2013-11-14 08:00:00,Apayao,960.67,227.83,SW
2013-11-14 11:00:00,Apayao,1033.4,231.61,SW
2013-11-14 14:00:00,Apayao,1109.78,234.91,SW
2013-11-14 17:00:00,Apayao,1171.27,237.18,WSW
2013-11-14 20:00:00,Apayao,1225.18,238.95,WSW
2013-11-14 23:00:00,Apayao,1289.3,240.84,WSW
2013-11-15 02:00:00,Apayao,1354.56,242.55,WSW
2013-11-15 05:00:00,Apayao,1425.01,244.73,WSW
2013-11-15 08:00:00,Apayao,1487.38,246.51,WSW
2013-11-15 11:00:00,Apayao,1575.18,247.23,WSW
2013-11-15 14:00:00,Apayao,1653.4,247.71,WSW
2013-11-11 20:00:00,Aurora,1409.06,139.52,SE
2013-11-11 23:00:00,Aurora,1312.83,141.69,SE
2013-11-12 02:00:00,Aurora,1231.31,143.33,SE
2013-11-12 05:00:00,Aurora,1144.82,145.66,SE
2013-11-12 08:00:00,Aurora,1066.07,147.83,SSE
2013-11-12 11:00:00,Aurora,1004.07,150.08,SSE
2013-11-12 14:00:00,Aurora,943.76,152.61,SSE
2013-11-12 17:00:00,Aurora,860.67,155.55,SSE
2013-11-12 20:00:00,Aurora,786.95,160.11,SSE
2013-11-12 23:00:00,Aurora,724.84,167.45,SSE
2013-11-13 02:00:00,Aurora,687.34,176.03,S
2013-11-13 05:00:00,Aurora,654.34,184.49,S
2013-11-13 08:00:00,Aurora,634.05,192.65,SSW
2013-11-13 11:00:00,Aurora,626.94,201.16,SSW
2013-11-13 14:00:00,Aurora,638.8,210.53,SSW
2013-11-13 17:00:00,Aurora,664.62,215.92,SW
2013-11-13 20:00:00,Aurora,702.77,221.57,SW
2013-11-13 23:00:00,Aurora,731.21,226.61,SW
2013-11-14 02:00:00,Aurora,764.69,231.26,SW
2013-11-14 05:00:00,Aurora,796.08,236.14,SW
2013-11-14 08:00:00,Aurora,847.61,240.37,WSW
2013-11-14 11:00:00,Aurora,932.62,243.51,WSW
2013-11-14 14:00:00,Aurora,1019.8,246.14,WSW
2013-11-14 17:00:00,Aurora,1088.77,247.9,WSW
2013-11-14 20:00:00,Aurora,1148.55,249.26,WSW
2013-11-14 23:00:00,Aurora,1218.93,250.67,WSW
2013-11-15 02:00:00,Aurora,1289.89,251.95,WSW
2013-11-15 05:00:00,Aurora,1367.88,253.69,WSW
2013-11-15 08:00:00,Aurora,1436.5,255.13,WSW
2013-11-15 11:00:00,Aurora,1526.13,255.35,WSW
2013-11-15 14:00:00,Aurora,1605.46,255.43,WSW
2013-11-11 20:00:00,Basilan,868.79,94.7,E
2013-11-11 23:00:00,Basilan,766.27,92.1,E
2013-11-12 02:00:00,Basilan,688.03,88.71,E
2013-11-12 05:00:00,Basilan,601.92,84.38,E
2013-11-12 08:00:00,Basilan,531.36,78.86,E
2013-11-12 11:00:00,Basilan,474.64,73.42,ENE
2013-11-12 14:00:00,Basilan,423.43,66.58,ENE
2013-11-12 17:00:00,Basilan,383.01,54.32,NE
2013-11-12 20:00:00,Basilan,348.14,39.82,NE
2013-11-12 23:00:00,Basilan,320.93,20.62,NNE
2013-11-13 02:00:00,Basilan,322.48,0.58,N
2013-11-13 05:00:00,Basilan,368.47,345.0,NNW
2013-11-13 08:00:00,Basilan,430.34,334.85,NNW
2013-11-13 11:00:00,Basilan,502.25,327.45,NNW
2013-11-13 14:00:00,Basilan,587.33,321.15,NW
2013-11-13 17:00:00,Basilan,639.0,317.24,NW
2013-11-13 20:00:00,Basilan,701.25,313.32,NW
2013-11-13 23:00:00,Basilan,765.03,311.22,NW
2013-11-14 02:00:00,Basilan,829.68,309.46,NW
2013-11-14 05:00:00,Basilan,901.72,308.54,NW
2013-11-14 08:00:00,Basilan,976.16,306.85,NW
2013-11-14 11:00:00,Basilan,1057.31,303.74,WNW
2013-11-14 14:00:00,Basilan,1141.24,301.1,WNW
2013-11-14 17:00:00,Basilan,1208.06,299.3,WNW
2013-11-14 20:00:00,Basilan,1266.23,297.92,WNW
2013-11-14 23:00:00,Basilan,1335.0,296.47,WNW
2013-11-15 02:00:00,Basilan,1404.59,295.17,WNW
2013-11-15 05:00:00,Basilan,1489.16,294.23,WNW
2013-11-15 08:00:00,Basilan,1563.97,293.55,WNW
2013-11-15 11:00:00,Basilan,1637.77,291.7,WNW
2013-11-15 14:00:00,Basilan,1702.9,290.13,WNW
2013-11-11 20:00:00,Bataan,1398.27,132.69,SE
2013-11-11 23:00:00,Bataan,1296.55,134.37,SE
2013-11-12 02:00:00,Bataan,1211.03,135.54,SE
2013-11-12 05:00:00,Bataan,1118.76,137.3,SE
2013-11-12 08:00:00,Bataan,1034.71,138.88,SE
2013-11-12 11:00:00,Bataan,967.12,140.62,SE
2013-11-12 14:00:00,Bataan,900.51,142.6,SE
2013-11-12 17:00:00,Bataan,810.55,144.65,SE
2013-11-12 20:00:00,Bataan,725.61,148.38,SSE
2013-11-12 23:00:00,Bataan,645.1,155.24,SSE
2013-11-13 02:00:00,Bataan,586.7,164.16,SSE
2013-11-13 05:00:00,Bataan,534.97,173.42,S
2013-11-13 08:00:00,Bataan,498.84,183.03,S
2013-11-13 11:00:00,Bataan,478.32,193.78,SSW
2013-11-13 14:00:00,Bataan,480.04,206.23,SSW
2013-11-13 17:00:00,Bataan,502.55,213.54,SSW
2013-11-13 20:00:00,Bataan,539.31,221.02,SW
2013-11-13 23:00:00,Bataan,568.28,227.53,SW
2013-11-14 02:00:00,Bataan,603.64,233.35,SW
2013-11-14 05:00:00,Bataan,638.4,239.33,WSW
2013-11-14 08:00:00,Bataan,693.85,244.23,WSW
2013-11-14 11:00:00,Bataan,782.24,247.52,WSW
2013-11-14 14:00:00,Bataan,872.53,250.15,WSW
2013-11-14 17:00:00,Bataan,943.74,251.86,WSW
2013-11-14 20:00:00,Bataan,1005.29,253.15,WSW
2013-11-14 23:00:00,Bataan,1077.61,254.47,WSW
2013-11-15 02:00:00,Bataan,1150.36,255.64,WSW
2013-11-15 05:00:00,Bataan,1230.97,257.31,WSW
2013-11-15 08:00:00,Bataan,1301.81,258.68,WSW
2013-11-15 11:00:00,Bataan,1391.62,258.67,WSW
2013-11-15 14:00:00,Bataan,1470.94,258.56,WSW
2013-11-11 20:00:00,Batanes,1815.34,151.18,SSE
2013-11-11 23:00:00,Batanes,1731.79,153.47,SSE
2013-11-12 02:00:00,Batanes,1659.63,155.27,SSE
2013-11-12 05:00:00,Batanes,1585.1,157.59,SSE
2013-11-12 08:00:00,Batanes,1516.78,159.72,SSE
2013-11-12 11:00:00,Batanes,1464.45,161.75,SSE
2013-11-12 14:00:00,Batanes,1413.97,163.93,SSE
2013-11-12 17:00:00,Batanes,1341.39,166.49,SSE
2013-11-12 20:00:00,Batanes,1280.69,169.91,S
2013-11-12 23:00:00,Batanes,1233.62,174.71,S
2013-11-13 02:00:00,Batanes,1206.43,179.84,S
2013-11-13 05:00:00,Batanes,1176.77,184.67,S
2013-11-13 08:00:00,Batanes,1153.65,189.16,S
2013-11-13 11:00:00,Batanes,1137.48,193.8,SSW
2013-11-13 14:00:00,Batanes,1131.88,199.07,SSW
2013-11-13 17:00:00,Batanes,1143.54,202.38,SSW
2013-11-13 20:00:00,Batanes,1163.28,206.11,SSW
2013-11-13 23:00:00,Batanes,1172.52,209.49,SSW
2013-11-14 02:00:00,Batanes,1185.54,212.81,SSW
2013-11-14 05:00:00,Batanes,1193.0,216.35,SW
2013-11-14 08:00:00,Batanes,1220.11,219.91,SW
2013-11-14 11:00:00,Batanes,1282.45,223.4,SW
2013-11-14 14:00:00,Batanes,1348.75,226.56,SW
2013-11-14 17:00:00,Batanes,1402.69,228.82,SW
2013-11-14 20:00:00,Batanes,1450.38,230.62,SW
2013-11-14 23:00:00,Batanes,1507.55,232.59,SW
2013-11-15 02:00:00,Batanes,1566.19,234.42,SW
2013-11-15 05:00:00,Batanes,1628.1,236.67,WSW
2013-11-15 08:00:00,Batanes,1683.16,238.55,WSW
2013-11-15 11:00:00,Batanes,1767.34,239.61,WSW
2013-11-15 14:00:00,Batanes,1842.94,240.38,WSW
2013-11-11 20:00:00,Batangas,1288.35,131.13,SE
2013-11-11 23:00:00,Batangas,1185.5,132.81,SE
2013-11-12 02:00:00,Batangas,1099.25,133.96,SE
2013-11-12 05:00:00,Batangas,1005.95,135.75,SE
2013-11-12 08:00:00,Batangas,921.08,137.36,SE
2013-11-12 11:00:00,Batangas,852.66,139.2,SE
2013-11-12 14:00:00,Batangas,785.25,141.34,SE
2013-11-12 17:00:00,Batangas,694.61,143.55,SE
2013-11-12 20:00:00,Batangas,608.82,147.82,SSE
2013-11-12 23:00:00,Batangas,528.26,156.09,SSE
2013-11-13 02:00:00,Batangas,472.91,167.27,SSE
2013-11-13 05:00:00,Batangas,428.14,179.27,S
2013-11-13 08:00:00,Batangas,403.08,191.76,SSW
2013-11-13 11:00:00,Batangas,398.73,205.17,SSW
2013-11-13 14:00:00,Batangas,422.43,219.33,SW
2013-11-13 17:00:00,Batangas,458.45,226.61,SW
2013-11-13 20:00:00,Batangas,509.27,233.52,SW
2013-11-13 23:00:00,Batangas,550.82,239.5,WSW
2013-11-14 02:00:00,Batangas,597.35,244.62,WSW
2013-11-14 05:00:00,Batangas,643.64,249.89,WSW
2013-11-14 08:00:00,Batangas,708.12,253.82,WSW
2013-11-14 11:00:00,Batangas,801.98,255.95,WSW
2013-11-14 14:00:00,Batangas,896.63,257.65,WSW
2013-11-14 17:00:00,Batangas,970.64,258.76,W
2013-11-14 20:00:00,Batangas,1034.29,259.59,W
2013-11-14 23:00:00,Batangas,1108.76,260.45,W
2013-11-15 02:00:00,Batangas,1183.4,261.22,W
2013-11-15 05:00:00,Batangas,1266.88,262.49,W
2013-11-15 08:00:00,Batangas,1340.07,263.54,W
2013-11-15 11:00:00,Batangas,1429.55,263.22,W
2013-11-15 14:00:00,Batangas,1508.43,262.87,W
2013-11-11 20:00:00,Benguet,1536.58,138.08,SE
2013-11-11 23:00:00,Benguet,1439.19,139.98,SE
2013-11-12 02:00:00,Benguet,1356.7,141.39,SE
2013-11-12 05:00:00,Benguet,1268.69,143.37,SE
2013-11-12 08:00:00,Benguet,1188.39,145.18,SE
2013-11-12 11:00:00,Benguet,1124.62,147.05,SSE
2013-11-12 14:00:00,Benguet,1062.14,149.14,SSE
2013-11-12 17:00:00,Benguet,976.37,151.45,SSE
2013-11-12 20:00:00,Benguet,897.96,155.11,SSE
2013-11-12 23:00:00,Benguet,827.02,161.12,SSE
2013-11-13 02:00:00,Benguet,777.32,168.31,SSE
2013-11-13 05:00:00,Benguet,730.61,175.41,S
2013-11-13 08:00:00,Benguet,695.57,182.41,S
2013-11-13 11:00:00,Benguet,671.58,190.02,S
2013-11-13 14:00:00,Benguet,663.2,198.93,SSW
2013-11-13 17:00:00,Benguet,676.54,204.52,SSW
2013-11-13 20:00:00,Benguet,701.2,210.62,SSW
2013-11-13 23:00:00,Benguet,717.62,216.06,SW
2013-11-14 02:00:00,Benguet,739.98,221.21,SW
2013-11-14 05:00:00,Benguet,759.89,226.62,SW
2013-11-14 08:00:00,Benguet,801.42,231.6,SW
2013-11-14 11:00:00,Benguet,878.77,235.71,SW
2013-11-14 14:00:00,Benguet,959.7,239.17,WSW
2013-11-14 17:00:00,Benguet,1024.57,241.48,WSW
2013-11-14 20:00:00,Benguet,1081.26,243.25,WSW
2013-11-14 23:00:00,Benguet,1148.46,245.1,WSW
2013-11-15 02:00:00,Benguet,1216.63,246.76,WSW
2013-11-15 05:00:00,Benguet,1290.98,248.9,WSW
2013-11-15 08:00:00,Benguet,1356.69,250.65,WSW
2013-11-15 11:00:00,Benguet,1445.67,251.15,WSW
2013-11-15 14:00:00,Benguet,1524.66,251.45,WSW
2013-11-11 20:00:00,Biliran,854.82,136.12,SE
2013-11-11 23:00:00,Biliran,755.54,139.33,SE
2013-11-12 02:00:00,Biliran,672.45,141.94,SE
2013-11-12 05:00:00,Biliran,584.98,146.16,SE
2013-11-12 08:00:00,Biliran,506.93,150.69,SSE
2013-11-12 11:00:00,Biliran,447.66,156.03,SSE
2013-11-12 14:00:00,Biliran,393.36,162.91,SSE
2013-11-12 17:00:00,Biliran,322.86,173.15,S
2013-11-12 20:00:00,Biliran,280.45,190.15,S
2013-11-12 23:00:00,Biliran,289.92,213.28,SSW
2013-11-13 02:00:00,Biliran,346.87,230.76,SW
2013-11-13 05:00:00,Biliran,411.03,243.24,WSW
2013-11-13 08:00:00,Biliran,478.52,251.65,WSW
2013-11-13 11:00:00,Biliran,553.47,257.92,WSW
2013-11-13 14:00:00,Biliran,644.02,262.81,W
2013-11-13 17:00:00,Biliran,707.52,264.47,W
2013-11-13 20:00:00,Biliran,782.32,265.95,W
2013-11-13 23:00:00,Biliran,845.83,267.88,W
2013-11-14 02:00:00,Biliran,910.06,269.55,W
2013-11-14 05:00:00,Biliran,974.77,271.67,W
2013-11-14 08:00:00,Biliran,1051.12,272.9,W
2013-11-14 11:00:00,Biliran,1149.03,272.83,W
2013-11-14 14:00:00,Biliran,1246.95,272.78,W
2013-11-14 17:00:00,Biliran,1323.11,272.76,W
2013-11-14 20:00:00,Biliran,1388.4,272.75,W
2013-11-14 23:00:00,Biliran,1464.56,272.75,W
2013-11-15 02:00:00,Biliran,1540.72,272.75,W
2013-11-15 05:00:00,Biliran,1627.75,273.16,W
2013-11-15 08:00:00,Biliran,1703.91,273.54,W
2013-11-15 11:00:00,Biliran,1790.97,272.8,W
2013-11-15 14:00:00,Biliran,1867.52,272.14,W
2013-11-11 20:00:00,Bohol,770.83,121.33,ESE
2013-11-11 23:00:00,Bohol,663.08,122.65,ESE
2013-11-12 02:00:00,Bohol,574.07,123.18,ESE
2013-11-12 05:00:00,Bohol,476.1,124.63,SE
2013-11-12 08:00:00,Bohol,387.45,125.82,SE
2013-11-12 11:00:00,Bohol,314.64,128.03,SE
2013-11-12 14:00:00,Bohol,242.58,131.52,SE
2013-11-12 17:00:00,Bohol,148.44,135.29,SE
2013-11-12 20:00:00,Bohol,63.33,164.93,SSE
2013-11-12 23:00:00,Bohol,97.27,253.46,WSW
2013-11-13 02:00:00,Bohol,202.89,268.58,W
2013-11-13 05:00:00,Bohol,302.63,275.5,W
2013-11-13 08:00:00,Bohol,393.61,279.24,W
2013-11-13 11:00:00,Bohol,485.52,281.6,WNW
2013-11-13 14:00:00,Bohol,588.54,283.01,WNW
2013-11-13 17:00:00,Bohol,654.95,282.76,WNW
2013-11-13 20:00:00,Bohol,732.06,282.41,WNW
2013-11-13 23:00:00,Bohol,800.65,283.06,WNW
2013-11-14 02:00:00,Bohol,869.26,283.62,WNW
2013-11-14 05:00:00,Bohol,940.37,284.78,WNW
2013-11-14 08:00:00,Bohol,1019.64,285.02,WNW
2013-11-14 11:00:00,Bohol,1115.18,283.86,WNW
2013-11-14 14:00:00,Bohol,1211.17,282.9,WNW
2013-11-14 17:00:00,Bohol,1286.06,282.26,WNW
2013-11-14 20:00:00,Bohol,1350.4,281.78,WNW
2013-11-14 23:00:00,Bohol,1425.58,281.27,WNW
2013-11-15 02:00:00,Bohol,1500.9,280.82,W
2013-11-15 05:00:00,Bohol,1588.62,280.77,W
2013-11-15 08:00:00,Bohol,1665.55,280.79,W
2013-11-15 11:00:00,Bohol,1749.03,279.66,W
