Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2013-09-21 23:00:00,Abra,423.45,341.18,NNW
2013-09-22 02:00:00,Abra,459.25,337.21,NNW
2013-09-22 05:00:00,Abra,501.73,332.79,NNW
2013-09-22 08:00:00,Abra,546.77,329.1,NNW
2013-09-22 11:00:00,Abra,602.91,326.62,NNW
2013-09-22 14:00:00,Abra,666.19,323.87,NW
2013-09-22 17:00:00,Abra,728.95,320.44,NW
2013-09-22 20:00:00,Abra,793.99,317.6,NW
2013-09-22 23:00:00,Abra,868.25,314.75,NW
2013-09-23 02:00:00,Abra,944.39,312.38,NW
2013-09-23 05:00:00,Abra,1013.93,310.75,NW
2013-09-23 08:00:00,Abra,1082.72,310.14,NW
2013-09-23 11:00:00,Abra,1151.55,309.63,NW
2013-09-23 14:00:00,Abra,1228.61,308.91,NW
2013-09-23 17:00:00,Abra,1291.12,308.15,NW
2013-09-23 20:00:00,Abra,1345.43,307.71,NW
2013-09-23 23:00:00,Abra,1399.78,307.32,NW
2013-09-24 02:00:00,Abra,1448.16,306.58,NW
2013-09-24 05:00:00,Abra,1491.0,305.54,NW
2013-09-24 08:00:00,Abra,1520.1,304.39,NW
2013-09-16 08:00:00,Agusan del Norte,1162.72,36.35,NE
2013-09-16 11:00:00,Agusan del Norte,1182.54,37.58,NE
2013-09-16 14:00:00,Agusan del Norte,1182.54,37.58,NE
2013-09-16 17:00:00,Agusan del Norte,1180.72,38.32,NE
2013-09-16 20:00:00,Agusan del Norte,1173.94,37.92,NE
2013-09-16 23:00:00,Agusan del Norte,1175.87,37.18,NE
2013-09-17 02:00:00,Agusan del Norte,1169.27,36.77,NE
2013-09-17 05:00:00,Agusan del Norte,1156.24,35.94,NE
2013-09-17 08:00:00,Agusan del Norte,1152.44,34.76,NE
2013-09-17 11:00:00,Agusan del Norte,1140.05,33.89,NE
2013-09-17 14:00:00,Agusan del Norte,1127.95,33.01,NNE
2013-09-17 17:00:00,Agusan del Norte,1116.12,32.1,NNE
2013-09-17 20:00:00,Agusan del Norte,1104.6,31.18,NNE
2013-09-17 23:00:00,Agusan del Norte,1089.53,31.02,NNE
2013-09-18 02:00:00,Agusan del Norte,1083.91,30.54,NNE
2013-09-18 05:00:00,Agusan del Norte,1063.36,29.88,NNE
2013-09-18 08:00:00,Agusan del Norte,1057.93,29.38,NNE
2013-09-18 11:00:00,Agusan del Norte,1047.32,28.38,NNE
2013-09-18 14:00:00,Agusan del Norte,1037.05,27.35,NNE
2013-09-18 17:00:00,Agusan del Norte,1037.03,26.02,NNE
2013-09-18 20:00:00,Agusan del Norte,1022.99,24.42,NNE
2013-09-18 23:00:00,Agusan del Norte,1005.59,22.22,NNE
2013-09-19 02:00:00,Agusan del Norte,979.39,20.18,NNE
2013-09-19 05:00:00,Agusan del Norte,951.11,19.46,NNE
2013-09-19 08:00:00,Agusan del Norte,944.01,18.24,NNE
2013-09-19 11:00:00,Agusan del Norte,961.77,17.21,NNE
2013-09-19 14:00:00,Agusan del Norte,987.52,15.44,NNE
2013-09-19 17:00:00,Agusan del Norte,1011.62,13.18,NNE
2013-09-19 20:00:00,Agusan del Norte,1044.23,9.77,N
2013-09-19 23:00:00,Agusan del Norte,1070.71,7.22,N
2013-09-20 02:00:00,Agusan del Norte,1099.28,4.8,N
2013-09-20 05:00:00,Agusan del Norte,1118.22,2.0,N
2013-09-20 08:00:00,Agusan del Norte,1150.87,359.84,N
2013-09-20 11:00:00,Agusan del Norte,1174.49,357.27,N
2013-09-20 14:00:00,Agusan del Norte,1199.52,355.32,N
2013-09-20 17:00:00,Agusan del Norte,1236.99,353.51,N
2013-09-20 20:00:00,Agusan del Norte,1264.67,351.74,N
2013-09-20 23:00:00,Agusan del Norte,1286.62,349.04,N
2013-09-21 02:00:00,Agusan del Norte,1311.46,346.44,NNW
2013-09-21 05:00:00,Agusan del Norte,1333.1,344.82,NNW
2013-09-21 08:00:00,Agusan del Norte,1355.83,343.24,NNW
2013-09-21 11:00:00,Agusan del Norte,1383.08,341.32,NNW
2013-09-21 14:00:00,Agusan del Norte,1411.91,339.47,NNW
2013-09-21 17:00:00,Agusan del Norte,1442.23,337.7,NNW
2013-09-21 20:00:00,Agusan del Norte,1483.97,336.2,NNW
2013-09-21 23:00:00,Agusan del Norte,1516.82,334.6,NNW
2013-09-22 02:00:00,Agusan del Norte,1555.72,333.6,NNW
2013-09-22 05:00:00,Agusan del Norte,1600.17,332.33,NNW
2013-09-22 08:00:00,Agusan del Norte,1645.39,331.14,NNW
2013-09-22 11:00:00,Agusan del Norte,1700.75,330.22,NNW
2013-09-22 14:00:00,Agusan del Norte,1762.15,329.08,NNW
2013-09-22 17:00:00,Agusan del Norte,1820.94,327.55,NNW
2013-09-22 20:00:00,Agusan del Norte,1881.03,326.14,NW
2013-09-22 23:00:00,Agusan del Norte,1948.62,324.57,NW
2013-09-23 02:00:00,Agusan del Norte,2017.66,323.13,NW
2013-09-23 05:00:00,Agusan del Norte,2081.23,322.0,NW
2013-09-23 08:00:00,Agusan del Norte,2146.92,321.36,NW
2013-09-23 11:00:00,Agusan del Norte,2212.83,320.77,NW
2013-09-23 14:00:00,Agusan del Norte,2285.99,320.03,NW
2013-09-23 17:00:00,Agusan del Norte,2344.47,319.33,NW
2013-09-23 20:00:00,Agusan del Norte,2396.07,318.84,NW
2013-09-23 23:00:00,Agusan del Norte,2447.83,318.38,NW
2013-09-24 02:00:00,Agusan del Norte,2492.15,317.75,NW
2013-09-24 05:00:00,Agusan del Norte,2529.36,316.96,NW
2013-09-24 08:00:00,Agusan del Norte,2552.21,316.14,NW
2013-09-16 08:00:00,Agusan del Sur,1170.22,33.64,NNE
2013-09-16 11:00:00,Agusan del Sur,1188.79,34.9,NE
2013-09-16 14:00:00,Agusan del Sur,1188.79,34.9,NE
2013-09-16 17:00:00,Agusan del Sur,1186.22,35.64,NE
2013-09-16 20:00:00,Agusan del Sur,1179.85,35.22,NE
2013-09-16 23:00:00,Agusan del Sur,1182.53,34.48,NE
2013-09-17 02:00:00,Agusan del Sur,1176.34,34.06,NE
2013-09-17 05:00:00,Agusan del Sur,1164.16,33.21,NNE
2013-09-17 08:00:00,Agusan del Sur,1161.53,32.03,NNE
2013-09-17 11:00:00,Agusan del Sur,1150.02,31.14,NNE
2013-09-17 14:00:00,Agusan del Sur,1138.79,30.23,NNE
2013-09-17 17:00:00,Agusan del Sur,1127.88,29.31,NNE
2013-09-17 20:00:00,Agusan del Sur,1117.27,28.36,NNE
2013-09-17 23:00:00,Agusan del Sur,1102.37,28.17,NNE
2013-09-18 02:00:00,Agusan del Sur,1097.22,27.68,NNE
2013-09-18 05:00:00,Agusan del Sur,1077.35,26.97,NNE
2013-09-18 08:00:00,Agusan del Sur,1072.4,26.47,NNE
2013-09-18 11:00:00,Agusan del Sur,1062.78,25.45,NNE
2013-09-18 14:00:00,Agusan del Sur,1053.51,24.41,NNE
2013-09-18 17:00:00,Agusan del Sur,1054.76,23.1,NNE
2013-09-18 20:00:00,Agusan del Sur,1042.25,21.49,NNE
2013-09-18 23:00:00,Agusan del Sur,1026.92,19.29,NNE
2013-09-19 02:00:00,Agusan del Sur,1002.62,17.21,NNE
2013-09-19 05:00:00,Agusan del Sur,975.04,16.42,NNE
2013-09-19 08:00:00,Agusan del Sur,969.05,15.21,NNE
2013-09-19 11:00:00,Agusan del Sur,987.71,14.27,NNE
2013-09-19 14:00:00,Agusan del Sur,1014.97,12.62,NNE
2013-09-19 17:00:00,Agusan del Sur,1041.0,10.49,N
2013-09-19 20:00:00,Agusan del Sur,1076.43,7.27,N
2013-09-19 23:00:00,Agusan del Sur,1104.95,4.86,N
2013-09-20 02:00:00,Agusan del Sur,1135.38,2.58,N
2013-09-20 05:00:00,Agusan del Sur,1156.43,359.91,N
2013-09-20 08:00:00,Agusan del Sur,1190.63,357.88,N
2013-09-20 11:00:00,Agusan del Sur,1216.04,355.44,N
2013-09-20 14:00:00,Agusan del Sur,1242.38,353.59,N
2013-09-20 17:00:00,Agusan del Sur,1281.0,351.9,N
2013-09-20 20:00:00,Agusan del Sur,1309.78,350.22,N
2013-09-20 23:00:00,Agusan del Sur,1333.34,347.64,NNW
2013-09-21 02:00:00,Agusan del Sur,1359.62,345.16,NNW
2013-09-21 05:00:00,Agusan del Sur,1382.12,343.61,NNW
2013-09-21 08:00:00,Agusan del Sur,1405.65,342.12,NNW
2013-09-21 11:00:00,Agusan del Sur,1433.82,340.28,NNW
2013-09-21 14:00:00,Agusan del Sur,1463.49,338.52,NNW
2013-09-21 17:00:00,Agusan del Sur,1494.56,336.83,NNW
2013-09-21 20:00:00,Agusan del Sur,1536.9,335.41,NNW
2013-09-21 23:00:00,Agusan del Sur,1570.36,333.88,NNW
2013-09-22 02:00:00,Agusan del Sur,1609.62,332.93,NNW
2013-09-22 05:00:00,Agusan del Sur,1654.49,331.73,NNW
2013-09-22 08:00:00,Agusan del Sur,1700.09,330.59,NNW
2013-09-22 11:00:00,Agusan del Sur,1755.73,329.72,NNW
2013-09-22 14:00:00,Agusan del Sur,1817.46,328.63,NNW
2013-09-22 17:00:00,Agusan del Sur,1876.65,327.17,NNW
2013-09-22 20:00:00,Agusan del Sur,1937.08,325.8,NW
2013-09-22 23:00:00,Agusan del Sur,2005.01,324.3,NW
2013-09-23 02:00:00,Agusan del Sur,2074.34,322.9,NW
2013-09-23 05:00:00,Agusan del Sur,2138.1,321.82,NW
2013-09-23 08:00:00,Agusan del Sur,2203.88,321.2,NW
2013-09-23 11:00:00,Agusan del Sur,2269.88,320.63,NW
2013-09-23 14:00:00,Agusan del Sur,2343.14,319.91,NW
2013-09-23 17:00:00,Agusan del Sur,2401.71,319.23,NW
2013-09-23 20:00:00,Agusan del Sur,2453.36,318.76,NW
2013-09-23 23:00:00,Agusan del Sur,2505.17,318.31,NW
2013-09-24 02:00:00,Agusan del Sur,2549.56,317.7,NW
2013-09-24 05:00:00,Agusan del Sur,2586.83,316.92,NW
2013-09-24 08:00:00,Agusan del Sur,2609.74,316.13,NW
2013-09-16 08:00:00,Aklan,1209.12,57.88,ENE
2013-09-16 11:00:00,Aklan,1236.9,58.61,ENE
2013-09-16 14:00:00,Aklan,1236.9,58.61,ENE
2013-09-16 17:00:00,Aklan,1240.91,59.3,ENE
2013-09-16 20:00:00,Aklan,1231.56,59.07,ENE
2013-09-16 23:00:00,Aklan,1227.61,58.37,ENE
2013-09-17 02:00:00,Aklan,1218.35,58.13,ENE
2013-09-17 05:00:00,Aklan,1199.91,57.62,ENE
2013-09-17 08:00:00,Aklan,1187.26,56.64,ENE
2013-09-17 11:00:00,Aklan,1169.13,56.1,NE
2013-09-17 14:00:00,Aklan,1151.11,55.54,NE
2013-09-17 17:00:00,Aklan,1133.22,54.97,NE
2013-09-17 20:00:00,Aklan,1115.45,54.37,NE
2013-09-17 23:00:00,Aklan,1100.47,54.55,NE
2013-09-18 02:00:00,Aklan,1091.62,54.25,NE
2013-09-18 05:00:00,Aklan,1067.78,54.11,NE
2013-09-18 08:00:00,Aklan,1058.98,53.79,NE
2013-09-18 11:00:00,Aklan,1041.48,53.13,NE
2013-09-18 14:00:00,Aklan,1024.14,52.44,NE
2013-09-18 17:00:00,Aklan,1013.59,51.23,NE
2013-09-18 20:00:00,Aklan,988.33,50.11,NE
2013-09-18 23:00:00,Aklan,955.29,48.53,NE
2013-09-19 02:00:00,Aklan,915.74,47.36,NE
2013-09-19 05:00:00,Aklan,885.11,47.54,NE
2013-09-19 08:00:00,Aklan,869.16,46.62,NE
2013-09-19 11:00:00,Aklan,876.43,45.07,NE
2013-09-19 14:00:00,Aklan,884.84,42.55,NE
2013-09-19 17:00:00,Aklan,888.0,39.57,NE
2013-09-19 20:00:00,Aklan,889.73,35.1,NE
2013-09-19 23:00:00,Aklan,893.24,31.64,NNE
2013-09-20 02:00:00,Aklan,900.1,28.22,NNE
2013-09-20 05:00:00,Aklan,895.64,24.57,NNE
2013-09-20 08:00:00,Aklan,909.21,21.26,NNE
2013-09-20 11:00:00,Aklan,911.93,17.67,NNE
2013-09-20 14:00:00,Aklan,921.05,14.75,NNE
2013-09-20 17:00:00,Aklan,943.47,11.75,NNE
2013-09-20 20:00:00,Aklan,957.47,9.02,N
2013-09-20 23:00:00,Aklan,960.4,5.21,N
2013-09-21 02:00:00,Aklan,967.72,1.44,N
2013-09-21 05:00:00,Aklan,978.68,358.98,N
2013-09-21 08:00:00,Aklan,991.48,356.57,N
2013-09-21 11:00:00,Aklan,1007.2,353.65,N
2013-09-21 14:00:00,Aklan,1025.57,350.82,N
2013-09-21 17:00:00,Aklan,1046.45,348.11,NNW
2013-09-21 20:00:00,Aklan,1080.41,345.67,NNW
2013-09-21 23:00:00,Aklan,1105.69,343.21,NNW
2013-09-22 02:00:00,Aklan,1139.96,341.56,NNW
2013-09-22 05:00:00,Aklan,1178.92,339.54,NNW
2013-09-22 08:00:00,Aklan,1219.33,337.66,NNW
2013-09-22 11:00:00,Aklan,1271.06,336.12,NNW
2013-09-22 14:00:00,Aklan,1328.35,334.32,NNW
2013-09-22 17:00:00,Aklan,1382.26,332.08,NNW
2013-09-22 20:00:00,Aklan,1438.23,330.03,NNW
2013-09-22 23:00:00,Aklan,1501.8,327.81,NNW
2013-09-23 02:00:00,Aklan,1567.58,325.8,NW
2013-09-23 05:00:00,Aklan,1628.88,324.24,NW
2013-09-23 08:00:00,Aklan,1693.36,323.32,NW
2013-09-23 11:00:00,Aklan,1758.24,322.48,NW
2013-09-23 14:00:00,Aklan,1830.23,321.47,NW
2013-09-23 17:00:00,Aklan,1887.72,320.54,NW
2013-09-23 20:00:00,Aklan,1938.67,319.89,NW
2013-09-23 23:00:00,Aklan,1989.86,319.28,NW
2013-09-24 02:00:00,Aklan,2033.49,318.48,NW
2013-09-24 05:00:00,Aklan,2069.93,317.49,NW
2013-09-24 08:00:00,Aklan,2092.12,316.5,NW
2013-09-16 08:00:00,Albay,1000.93,61.37,ENE
2013-09-16 11:00:00,Albay,1029.56,62.16,ENE
2013-09-16 14:00:00,Albay,1029.56,62.16,ENE
2013-09-16 17:00:00,Albay,1034.44,62.97,ENE
2013-09-16 20:00:00,Albay,1024.8,62.72,ENE
2013-09-16 23:00:00,Albay,1019.99,61.9,ENE
2013-09-17 02:00:00,Albay,1010.45,61.64,ENE
2013-09-17 05:00:00,Albay,991.44,61.09,ENE
2013-09-17 08:00:00,Albay,977.7,59.95,ENE
2013-09-17 11:00:00,Albay,959.01,59.35,ENE
2013-09-17 14:00:00,Albay,940.44,58.73,ENE
2013-09-17 17:00:00,Albay,921.99,58.08,ENE
2013-09-17 20:00:00,Albay,903.67,57.41,ENE
2013-09-17 23:00:00,Albay,888.88,57.67,ENE
2013-09-18 02:00:00,Albay,879.74,57.32,ENE
2013-09-18 05:00:00,Albay,855.81,57.23,ENE
2013-09-18 08:00:00,Albay,846.72,56.86,ENE
2013-09-18 11:00:00,Albay,828.67,56.09,NE
2013-09-18 14:00:00,Albay,810.78,55.29,NE
2013-09-18 17:00:00,Albay,799.33,53.78,NE
2013-09-18 20:00:00,Albay,773.35,52.44,NE
2013-09-18 23:00:00,Albay,739.46,50.5,NE
2013-09-19 02:00:00,Albay,699.4,49.06,NE
2013-09-19 05:00:00,Albay,668.85,49.36,NE
2013-09-19 08:00:00,Albay,652.57,48.18,NE
2013-09-19 11:00:00,Albay,659.42,46.1,NE
2013-09-19 14:00:00,Albay,667.61,42.76,NE
2013-09-19 17:00:00,Albay,671.22,38.82,NE
2013-09-19 20:00:00,Albay,675.08,32.93,NNE
2013-09-19 23:00:00,Albay,681.41,28.41,NNE
2013-09-20 02:00:00,Albay,692.02,24.0,NNE
2013-09-20 05:00:00,Albay,692.63,19.27,NNE
2013-09-20 08:00:00,Albay,711.6,15.16,NNE
2013-09-20 11:00:00,Albay,721.15,10.66,N
2013-09-20 14:00:00,Albay,736.41,7.12,N
2013-09-20 17:00:00,Albay,765.55,3.69,N
2013-09-20 20:00:00,Albay,786.18,0.53,N
2013-09-20 23:00:00,Albay,799.26,356.02,N
2013-09-21 02:00:00,Albay,817.28,351.69,N
2013-09-21 05:00:00,Albay,835.5,348.97,N
2013-09-21 08:00:00,Albay,855.59,346.38,NNW
2013-09-21 11:00:00,Albay,880.48,343.27,NNW
2013-09-21 14:00:00,Albay,907.91,340.34,NNW
2013-09-21 17:00:00,Albay,937.66,337.6,NNW
2013-09-21 20:00:00,Albay,979.52,335.32,NNW
2013-09-21 23:00:00,Albay,1013.04,332.95,NNW
2013-09-22 02:00:00,Albay,1052.65,331.53,NNW
2013-09-22 05:00:00,Albay,1098.28,329.77,NNW
2013-09-22 08:00:00,Albay,1144.92,328.15,NNW
2013-09-22 11:00:00,Albay,1201.52,326.98,NNW
2013-09-22 14:00:00,Albay,1264.68,325.55,NW
2013-09-22 17:00:00,Albay,1326.22,323.62,NW
2013-09-22 20:00:00,Albay,1389.22,321.88,NW
2013-09-22 23:00:00,Albay,1460.41,320.0,NW
2013-09-23 02:00:00,Albay,1533.12,318.31,NW
2013-09-23 05:00:00,Albay,1599.74,317.05,NW
2013-09-23 08:00:00,Albay,1667.13,316.42,NW
2013-09-23 11:00:00,Albay,1734.67,315.86,NW
2013-09-23 14:00:00,Albay,1809.94,315.13,NW
2013-09-23 17:00:00,Albay,1870.54,314.42,NW
2013-09-23 20:00:00,Albay,1923.61,313.95,NW
2013-09-23 23:00:00,Albay,1976.78,313.51,NW
2013-09-24 02:00:00,Albay,2023.18,312.85,NW
2013-09-24 05:00:00,Albay,2063.16,311.98,NW
2013-09-24 08:00:00,Albay,2088.98,311.05,NW
2013-09-16 08:00:00,Antique,1305.47,54.97,NE
2013-09-16 11:00:00,Antique,1332.42,55.71,NE
2013-09-16 14:00:00,Antique,1332.42,55.71,NE
2013-09-16 17:00:00,Antique,1335.68,56.36,ENE
2013-09-16 20:00:00,Antique,1326.6,56.12,NE
2013-09-16 23:00:00,Antique,1323.41,55.47,NE
2013-09-17 02:00:00,Antique,1314.43,55.22,NE
2013-09-17 05:00:00,Antique,1296.54,54.71,NE
2013-09-17 08:00:00,Antique,1284.92,53.78,NE
2013-09-17 11:00:00,Antique,1267.35,53.24,NE
2013-09-17 14:00:00,Antique,1249.91,52.68,NE
2013-09-17 17:00:00,Antique,1232.6,52.11,NE
2013-09-17 20:00:00,Antique,1215.43,51.53,NE
2013-09-17 23:00:00,Antique,1200.29,51.66,NE
2013-09-18 02:00:00,Antique,1191.74,51.35,NE
2013-09-18 05:00:00,Antique,1168.06,51.17,NE
2013-09-18 08:00:00,Antique,1159.57,50.85,NE
2013-09-18 11:00:00,Antique,1142.71,50.21,NE
2013-09-18 14:00:00,Antique,1126.0,49.54,NE
2013-09-18 17:00:00,Antique,1116.53,48.41,NE
2013-09-18 20:00:00,Antique,1092.22,47.34,NE
2013-09-18 23:00:00,Antique,1060.48,45.83,NE
2013-09-19 02:00:00,Antique,1021.85,44.67,NE
2013-09-19 05:00:00,Antique,991.12,44.75,NE
2013-09-19 08:00:00,Antique,975.85,43.89,NE
2013-09-19 11:00:00,Antique,984.18,42.52,NE
2013-09-19 14:00:00,Antique,994.16,40.3,NE
2013-09-19 17:00:00,Antique,998.94,37.65,NE
2013-09-19 20:00:00,Antique,1002.59,33.69,NNE
2013-09-19 23:00:00,Antique,1007.18,30.62,NNE
2013-09-20 02:00:00,Antique,1014.74,27.59,NNE
2013-09-20 05:00:00,Antique,1010.63,24.35,NNE
2013-09-20 08:00:00,Antique,1024.15,21.41,NNE
2013-09-20 11:00:00,Antique,1026.44,18.22,NNE
2013-09-20 14:00:00,Antique,1034.92,15.61,NNE
2013-09-20 17:00:00,Antique,1056.39,12.92,NNE
2013-09-20 20:00:00,Antique,1069.28,10.45,N
2013-09-20 23:00:00,Antique,1070.3,7.03,N
2013-09-21 02:00:00,Antique,1075.28,3.63,N
2013-09-21 05:00:00,Antique,1084.48,1.38,N
2013-09-21 08:00:00,Antique,1095.39,359.18,N
2013-09-21 11:00:00,Antique,1108.57,356.49,N
2013-09-21 14:00:00,Antique,1124.24,353.86,N
2013-09-21 17:00:00,Antique,1142.3,351.32,N
2013-09-21 20:00:00,Antique,1173.53,348.98,N
2013-09-21 23:00:00,Antique,1195.9,346.64,NNW
2013-09-22 02:00:00,Antique,1228.09,345.01,NNW
2013-09-22 05:00:00,Antique,1264.41,343.02,NNW
2013-09-22 08:00:00,Antique,1302.25,341.15,NNW
2013-09-22 11:00:00,Antique,1351.79,339.57,NNW
2013-09-22 14:00:00,Antique,1406.42,337.73,NNW
2013-09-22 17:00:00,Antique,1456.96,335.48,NNW
2013-09-22 20:00:00,Antique,1509.73,333.39,NNW
2013-09-22 23:00:00,Antique,1569.72,331.13,NNW
2013-09-23 02:00:00,Antique,1632.14,329.05,NNW
2013-09-23 05:00:00,Antique,1690.77,327.43,NNW
2013-09-23 08:00:00,Antique,1753.6,326.42,NNW
2013-09-23 11:00:00,Antique,1816.96,325.48,NW
2013-09-23 14:00:00,Antique,1887.11,324.38,NW
2013-09-23 17:00:00,Antique,1942.91,323.39,NW
2013-09-23 20:00:00,Antique,1992.66,322.68,NW
2013-09-23 23:00:00,Antique,2042.72,322.01,NW
2013-09-24 02:00:00,Antique,2084.88,321.17,NW
2013-09-24 05:00:00,Antique,2119.51,320.15,NW
2013-09-24 08:00:00,Antique,2139.88,319.15,NW
2013-09-16 08:00:00,Apayao,1132.12,91.19,E
2013-09-16 11:00:00,Apayao,1163.88,91.07,E
2013-09-16 14:00:00,Apayao,1163.88,91.07,E
2013-09-16 17:00:00,Apayao,1175.36,91.57,E
2013-09-16 20:00:00,Apayao,1164.78,91.62,E
2013-09-16 23:00:00,Apayao,1153.29,91.11,E
2013-09-17 02:00:00,Apayao,1142.7,91.15,E
2013-09-17 05:00:00,Apayao,1121.54,91.24,E
2013-09-17 08:00:00,Apayao,1099.56,90.74,E
2013-09-17 11:00:00,Apayao,1078.39,90.82,E
2013-09-17 14:00:00,Apayao,1057.21,90.89,E
2013-09-17 17:00:00,Apayao,1036.04,90.97,E
2013-09-17 20:00:00,Apayao,1014.87,91.06,E
2013-09-17 23:00:00,Apayao,1005.12,91.73,E
2013-09-18 02:00:00,Apayao,994.53,91.78,E
2013-09-18 05:00:00,Apayao,974.33,92.54,E
2013-09-18 08:00:00,Apayao,963.76,92.59,E
2013-09-18 11:00:00,Apayao,942.61,92.71,E
2013-09-18 14:00:00,Apayao,921.46,92.84,E
2013-09-18 17:00:00,Apayao,899.31,92.26,E
2013-09-18 20:00:00,Apayao,867.57,92.43,E
2013-09-18 23:00:00,Apayao,825.27,92.68,E
2013-09-19 02:00:00,Apayao,784.05,93.77,E
2013-09-19 05:00:00,Apayao,765.6,95.59,E
2013-09-19 08:00:00,Apayao,744.53,95.81,E
2013-09-19 11:00:00,Apayao,731.24,94.19,E
2013-09-19 14:00:00,Apayao,707.19,91.69,E
2013-09-19 17:00:00,Apayao,674.05,89.03,E
2013-09-19 20:00:00,Apayao,622.02,85.0,E
2013-09-19 23:00:00,Apayao,582.85,81.48,E
2013-09-20 02:00:00,Apayao,546.34,77.47,ENE
2013-09-20 05:00:00,Apayao,499.97,73.81,ENE
2013-09-20 08:00:00,Apayao,469.85,68.55,ENE
2013-09-20 11:00:00,Apayao,430.08,63.35,ENE
2013-09-20 14:00:00,Apayao,403.67,57.93,ENE
2013-09-20 17:00:00,Apayao,388.32,50.5,NE
2013-09-20 20:00:00,Apayao,372.13,43.79,NE
2013-09-20 23:00:00,Apayao,340.26,34.92,NE
2013-09-21 02:00:00,Apayao,318.28,24.52,NNE
2013-09-21 05:00:00,Apayao,313.73,16.73,NNE
2013-09-21 08:00:00,Apayao,315.18,8.88,N
2013-09-21 11:00:00,Apayao,322.48,359.39,N
2013-09-21 14:00:00,Apayao,338.24,350.57,N
2013-09-21 17:00:00,Apayao,361.33,342.72,NNW
2013-09-21 20:00:00,Apayao,400.59,336.6,NNW
2013-09-21 23:00:00,Apayao,433.96,330.93,NNW
2013-09-22 02:00:00,Apayao,474.52,327.92,NNW
2013-09-22 05:00:00,Apayao,522.27,324.48,NW
2013-09-22 08:00:00,Apayao,571.62,321.65,NW
2013-09-22 11:00:00,Apayao,630.47,319.97,NW
2013-09-22 14:00:00,Apayao,696.78,317.98,NW
2013-09-22 17:00:00,Apayao,763.43,315.22,NW
2013-09-22 20:00:00,Apayao,831.61,312.94,NW
2013-09-22 23:00:00,Apayao,908.95,310.62,NW
2013-09-23 02:00:00,Apayao,987.6,308.7,NW
2013-09-23 05:00:00,Apayao,1058.81,307.4,NW
2013-09-23 08:00:00,Apayao,1128.15,307.04,NW
2013-09-23 11:00:00,Apayao,1197.43,306.74,NW
2013-09-23 14:00:00,Apayao,1275.17,306.24,NW
2013-09-23 17:00:00,Apayao,1338.44,305.65,NW
2013-09-23 20:00:00,Apayao,1393.16,305.33,NW
2013-09-23 23:00:00,Apayao,1447.88,305.05,NW
2013-09-24 02:00:00,Apayao,1497.0,304.43,NW
2013-09-24 05:00:00,Apayao,1540.91,303.49,WNW
2013-09-24 08:00:00,Apayao,1571.19,302.41,WNW
2013-09-16 08:00:00,Aurora,1124.95,79.82,E
