Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2011-07-26 20:00:00,Agusan del Sur,724.22,335.2,NNW
2011-07-26 23:00:00,Agusan del Sur,753.6,334.44,NNW
2011-07-27 02:00:00,Agusan del Sur,793.04,334.11,NNW
2011-07-27 05:00:00,Agusan del Sur,832.48,333.82,NNW
2011-07-27 08:00:00,Agusan del Sur,881.84,333.88,NNW
2011-07-27 11:00:00,Agusan del Sur,936.07,333.36,NNW
2011-07-27 14:00:00,Agusan del Sur,1010.26,332.13,NNW
2011-07-27 17:00:00,Agusan del Sur,1080.62,330.3,NNW
2011-07-27 20:00:00,Agusan del Sur,1163.52,327.82,NNW
2011-07-27 23:00:00,Agusan del Sur,1239.33,325.4,NW
2011-07-28 02:00:00,Agusan del Sur,1315.14,322.6,NW
2011-07-28 05:00:00,Agusan del Sur,1378.52,320.15,NW
2011-07-28 08:00:00,Agusan del Sur,1436.38,317.62,NW
2011-07-28 11:00:00,Agusan del Sur,1489.27,315.57,NW
2011-07-28 14:00:00,Agusan del Sur,1543.52,314.24,NW
2011-07-28 17:00:00,Agusan del Sur,1599.49,312.46,NW
2011-07-28 20:00:00,Agusan del Sur,1647.39,311.57,NW
2011-07-28 23:00:00,Agusan del Sur,1682.11,310.13,NW
2011-07-29 02:00:00,Agusan del Sur,1715.95,309.27,NW
2011-07-29 05:00:00,Agusan del Sur,1758.82,308.24,NW
2011-07-29 08:00:00,Agusan del Sur,1814.85,307.85,NW
2011-07-29 11:00:00,Agusan del Sur,1868.53,307.95,NW
2011-07-29 14:00:00,Agusan del Sur,1928.48,308.34,NW
2011-07-29 17:00:00,Agusan del Sur,2014.23,308.18,NW
2011-07-29 20:00:00,Agusan del Sur,2084.97,307.96,NW
2011-07-29 23:00:00,Agusan del Sur,2146.11,306.84,NW
2011-07-30 02:00:00,Agusan del Sur,2193.38,305.69,NW
2011-07-30 05:00:00,Agusan del Sur,2238.23,304.98,NW
2011-07-30 08:00:00,Agusan del Sur,2292.55,304.16,NW
2011-07-30 11:00:00,Agusan del Sur,2342.05,303.14,WNW
2011-07-30 14:00:00,Agusan del Sur,2392.38,302.16,WNW
2011-07-30 17:00:00,Agusan del Sur,2452.88,301.12,WNW
2011-07-30 20:00:00,Agusan del Sur,2519.12,299.79,WNW
2011-07-30 23:00:00,Agusan del Sur,2577.22,298.63,WNW
2011-07-31 02:00:00,Agusan del Sur,2632.31,297.29,WNW
2011-07-31 05:00:00,Agusan del Sur,2708.76,295.84,WNW
2011-07-31 08:00:00,Agusan del Sur,2770.77,294.85,WNW
2011-07-24 08:00:00,Aklan,778.66,84.35,E
2011-07-24 11:00:00,Aklan,757.91,83.39,E
2011-07-24 14:00:00,Aklan,725.47,83.15,E
2011-07-24 17:00:00,Aklan,693.05,82.9,E
2011-07-24 20:00:00,Aklan,660.64,82.61,E
2011-07-24 23:00:00,Aklan,629.62,81.28,E
2011-07-25 02:00:00,Aklan,611.52,78.95,E
2011-07-25 05:00:00,Aklan,586.49,75.18,ENE
2011-07-25 08:00:00,Aklan,557.87,73.28,ENE
2011-07-25 11:00:00,Aklan,523.25,69.64,ENE
2011-07-25 14:00:00,Aklan,491.11,65.51,ENE
2011-07-25 17:00:00,Aklan,461.96,60.82,ENE
2011-07-25 20:00:00,Aklan,430.32,56.78,ENE
2011-07-25 23:00:00,Aklan,399.65,49.91,NE
2011-07-26 02:00:00,Aklan,367.63,43.2,NE
2011-07-26 05:00:00,Aklan,339.27,37.92,NE
2011-07-26 08:00:00,Aklan,311.04,34.51,NE
2011-07-26 11:00:00,Aklan,299.23,31.12,NNE
2011-07-26 14:00:00,Aklan,298.46,26.47,NNE
2011-07-26 17:00:00,Aklan,306.27,19.17,NNE
2011-07-26 20:00:00,Aklan,321.3,14.22,NNE
2011-07-26 23:00:00,Aklan,338.54,9.75,N
2011-07-27 02:00:00,Aklan,368.71,5.57,N
2011-07-27 05:00:00,Aklan,400.56,2.04,N
2011-07-27 08:00:00,Aklan,444.84,359.08,N
2011-07-27 11:00:00,Aklan,490.86,355.41,N
2011-07-27 14:00:00,Aklan,552.81,350.37,N
2011-07-27 17:00:00,Aklan,610.14,345.17,NNW
2011-07-27 20:00:00,Aklan,679.11,339.22,NNW
2011-07-27 23:00:00,Aklan,744.18,334.06,NNW
2011-07-28 02:00:00,Aklan,810.52,328.74,NNW
2011-07-28 05:00:00,Aklan,867.71,324.4,NW
2011-07-28 08:00:00,Aklan,921.03,320.18,NW
2011-07-28 11:00:00,Aklan,971.53,316.89,NW
2011-07-28 14:00:00,Aklan,1024.8,314.8,NW
2011-07-28 17:00:00,Aklan,1080.14,312.11,NW
2011-07-28 20:00:00,Aklan,1128.01,310.81,NW
2011-07-28 23:00:00,Aklan,1163.07,308.74,NW
2011-07-29 02:00:00,Aklan,1197.33,307.53,NW
2011-07-29 05:00:00,Aklan,1240.91,306.12,NW
2011-07-29 08:00:00,Aklan,1297.25,305.65,NW
2011-07-29 11:00:00,Aklan,1350.81,305.86,NW
2011-07-29 14:00:00,Aklan,1410.44,306.44,NW
2011-07-29 17:00:00,Aklan,1496.29,306.31,NW
2011-07-29 20:00:00,Aklan,1567.19,306.07,NW
2011-07-29 23:00:00,Aklan,1629.34,304.67,NW
2011-07-30 02:00:00,Aklan,1677.92,303.22,WNW
2011-07-30 05:00:00,Aklan,1723.69,302.35,WNW
2011-07-30 08:00:00,Aklan,1779.18,301.37,WNW
2011-07-30 11:00:00,Aklan,1830.32,300.14,WNW
2011-07-30 14:00:00,Aklan,1882.38,298.98,WNW
2011-07-30 17:00:00,Aklan,1944.91,297.76,WNW
2011-07-30 20:00:00,Aklan,2014.04,296.22,WNW
2011-07-30 23:00:00,Aklan,2074.89,294.88,WNW
2011-07-31 02:00:00,Aklan,2133.46,293.33,WNW
2011-07-31 05:00:00,Aklan,2213.96,291.7,WNW
2011-07-31 08:00:00,Aklan,2278.91,290.62,WNW
2011-07-24 08:00:00,Albay,632.61,97.75,E
2011-07-24 11:00:00,Albay,609.46,97.03,E
2011-07-24 14:00:00,Albay,577.24,97.5,E
2011-07-24 17:00:00,Albay,545.05,98.01,E
2011-07-24 20:00:00,Albay,512.9,98.58,E
2011-07-24 23:00:00,Albay,478.96,97.92,E
2011-07-25 02:00:00,Albay,454.47,95.57,E
2011-07-25 05:00:00,Albay,419.43,91.54,E
2011-07-25 08:00:00,Albay,386.62,90.09,E
2011-07-25 11:00:00,Albay,343.67,86.49,E
2011-07-25 14:00:00,Albay,302.54,81.87,E
2011-07-25 17:00:00,Albay,264.06,75.84,ENE
2011-07-25 20:00:00,Albay,225.68,70.5,ENE
2011-07-25 23:00:00,Albay,186.03,58.5,ENE
2011-07-26 02:00:00,Albay,150.41,44.07,NE
2011-07-26 05:00:00,Albay,124.21,29.66,NNE
2011-07-26 08:00:00,Albay,101.05,16.76,NNE
2011-07-26 11:00:00,Albay,97.04,4.46,N
2011-07-26 14:00:00,Albay,108.77,352.59,N
2011-07-26 17:00:00,Albay,138.14,340.4,NNW
2011-07-26 20:00:00,Albay,166.83,336.01,NNW
2011-07-26 23:00:00,Albay,196.22,332.93,NNW
2011-07-27 02:00:00,Albay,235.75,332.01,NNW
2011-07-27 05:00:00,Albay,275.31,331.36,NNW
2011-07-27 08:00:00,Albay,324.62,331.85,NNW
2011-07-27 11:00:00,Albay,379.08,330.81,NNW
2011-07-27 14:00:00,Albay,454.2,328.43,NNW
2011-07-27 17:00:00,Albay,526.75,325.13,NW
2011-07-27 20:00:00,Albay,613.99,321.11,NW
2011-07-27 23:00:00,Albay,695.4,317.51,NW
2011-07-28 02:00:00,Albay,779.23,313.57,NW
2011-07-28 05:00:00,Albay,850.91,310.3,NW
2011-07-28 08:00:00,Albay,918.6,307.0,NW
2011-07-28 11:00:00,Albay,980.13,304.51,NW
2011-07-28 14:00:00,Albay,1039.95,303.15,WNW
2011-07-28 17:00:00,Albay,1104.14,301.17,WNW
2011-07-28 20:00:00,Albay,1155.93,300.39,WNW
2011-07-28 23:00:00,Albay,1197.99,298.73,WNW
2011-07-29 02:00:00,Albay,1236.13,297.87,WNW
2011-07-29 05:00:00,Albay,1284.21,296.87,WNW
2011-07-29 08:00:00,Albay,1341.51,296.82,WNW
2011-07-29 11:00:00,Albay,1393.61,297.39,WNW
2011-07-29 14:00:00,Albay,1450.4,298.32,WNW
2011-07-29 17:00:00,Albay,1535.81,298.68,WNW
2011-07-29 20:00:00,Albay,1606.89,298.81,WNW
2011-07-29 23:00:00,Albay,1673.65,297.74,WNW
2011-07-30 02:00:00,Albay,1727.12,296.56,WNW
2011-07-30 05:00:00,Albay,1775.69,295.91,WNW
2011-07-30 08:00:00,Albay,1834.31,295.18,WNW
2011-07-30 11:00:00,Albay,1889.53,294.18,WNW
2011-07-30 14:00:00,Albay,1945.41,293.24,WNW
2011-07-30 17:00:00,Albay,2011.91,292.26,WNW
2011-07-30 20:00:00,Albay,2086.12,290.98,WNW
2011-07-30 23:00:00,Albay,2151.36,289.86,WNW
2011-07-31 02:00:00,Albay,2215.02,288.52,WNW
2011-07-31 05:00:00,Albay,2300.74,287.15,WNW
2011-07-31 08:00:00,Albay,2369.13,286.25,WNW
2011-07-24 08:00:00,Antique,840.41,77.43,ENE
2011-07-24 11:00:00,Antique,821.36,76.37,ENE
2011-07-24 14:00:00,Antique,789.55,75.87,ENE
2011-07-24 17:00:00,Antique,757.8,75.33,ENE
2011-07-24 20:00:00,Antique,726.14,74.73,ENE
2011-07-24 23:00:00,Antique,697.47,73.2,ENE
2011-07-25 02:00:00,Antique,683.08,70.9,ENE
2011-07-25 05:00:00,Antique,663.71,67.29,ENE
2011-07-25 08:00:00,Antique,637.97,65.29,ENE
2011-07-25 11:00:00,Antique,608.39,61.72,ENE
2011-07-25 14:00:00,Antique,581.49,57.81,ENE
2011-07-25 17:00:00,Antique,557.62,53.55,NE
2011-07-25 20:00:00,Antique,530.08,49.84,NE
2011-07-25 23:00:00,Antique,505.13,43.99,NE
2011-07-26 02:00:00,Antique,477.39,38.43,NE
2011-07-26 05:00:00,Antique,451.51,34.17,NE
2011-07-26 08:00:00,Antique,424.45,31.42,NNE
2011-07-26 11:00:00,Antique,413.47,28.88,NNE
2011-07-26 14:00:00,Antique,413.34,25.51,NNE
2011-07-26 17:00:00,Antique,421.06,20.22,NNE
2011-07-26 20:00:00,Antique,435.24,16.54,NNE
2011-07-26 23:00:00,Antique,451.14,13.1,NNE
2011-07-27 02:00:00,Antique,479.52,9.68,N
2011-07-27 05:00:00,Antique,509.43,6.66,N
2011-07-27 08:00:00,Antique,551.72,3.9,N
2011-07-27 11:00:00,Antique,594.92,0.52,N
2011-07-27 14:00:00,Antique,652.3,355.78,N
2011-07-27 17:00:00,Antique,704.14,350.86,N
2011-07-27 20:00:00,Antique,765.86,345.11,NNW
2011-07-27 23:00:00,Antique,823.83,340.03,NNW
2011-07-28 02:00:00,Antique,882.13,334.73,NNW
2011-07-28 05:00:00,Antique,932.25,330.35,NNW
2011-07-28 08:00:00,Antique,978.32,326.07,NW
2011-07-28 11:00:00,Antique,1022.89,322.67,NW
2011-07-28 14:00:00,Antique,1072.19,320.4,NW
2011-07-28 17:00:00,Antique,1122.41,317.54,NW
2011-07-28 20:00:00,Antique,1167.66,316.06,NW
