Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2019-09-10 08:00:00,Agusan del Norte,6153.11,24.63,NNE
2019-09-10 11:00:00,Agusan del Norte,6289.93,24.99,NNE
2019-09-10 14:00:00,Agusan del Norte,6388.97,24.95,NNE
2019-09-10 17:00:00,Agusan del Norte,6449.68,25.18,NNE
2019-09-10 20:00:00,Agusan del Norte,6505.78,25.36,NNE
2019-09-10 23:00:00,Agusan del Norte,6578.09,25.5,NNE
2019-09-11 02:00:00,Agusan del Norte,6638.86,25.69,NNE
2019-09-11 05:00:00,Agusan del Norte,6694.86,25.82,NNE
2019-09-11 08:00:00,Agusan del Norte,6741.2,25.88,NNE
2019-09-11 11:00:00,Agusan del Norte,6781.15,26.02,NNE
2019-09-11 14:00:00,Agusan del Norte,6835.71,26.26,NNE
2019-09-11 17:00:00,Agusan del Norte,6921.92,26.42,NNE
2019-09-11 20:00:00,Agusan del Norte,7017.67,26.61,NNE
2019-09-11 23:00:00,Agusan del Norte,7092.45,26.91,NNE
2019-09-12 02:00:00,Agusan del Norte,7172.9,27.1,NNE
2019-09-12 05:00:00,Agusan del Norte,7273.37,27.24,NNE
2019-09-12 08:00:00,Agusan del Norte,7393.18,27.31,NNE
2019-08-30 20:00:00,Agusan del Sur,1138.09,101.72,ESE
2019-08-30 23:00:00,Agusan del Sur,1062.86,102.66,ESE
2019-08-31 02:00:00,Agusan del Sur,998.62,103.58,ESE
2019-08-31 05:00:00,Agusan del Sur,934.63,104.61,ESE
2019-08-31 08:00:00,Agusan del Sur,881.56,105.58,ESE
2019-08-31 11:00:00,Agusan del Sur,832.9,104.98,ESE
2019-08-31 14:00:00,Agusan del Sur,778.83,102.72,ESE
2019-08-31 17:00:00,Agusan del Sur,713.31,99.42,E
2019-08-31 20:00:00,Agusan del Sur,661.67,95.35,E
2019-08-31 23:00:00,Agusan del Sur,602.82,89.59,E
2019-09-01 02:00:00,Agusan del Sur,552.84,81.52,E
2019-09-01 05:00:00,Agusan del Sur,515.96,72.09,ENE
2019-09-01 08:00:00,Agusan del Sur,490.87,59.79,ENE
2019-09-01 11:00:00,Agusan del Sur,491.07,48.67,NE
2019-09-01 14:00:00,Agusan del Sur,509.53,37.98,NE
2019-09-01 17:00:00,Agusan del Sur,539.25,27.34,NNE
2019-09-01 20:00:00,Agusan del Sur,564.45,18.84,NNE
2019-09-01 23:00:00,Agusan del Sur,605.7,13.24,NNE
2019-09-02 02:00:00,Agusan del Sur,639.52,7.59,N
2019-09-02 05:00:00,Agusan del Sur,690.67,3.42,N
2019-09-02 08:00:00,Agusan del Sur,756.23,359.05,N
2019-09-02 11:00:00,Agusan del Sur,835.85,356.2,N
2019-09-02 14:00:00,Agusan del Sur,906.15,353.79,N
2019-09-02 17:00:00,Agusan del Sur,987.34,352.46,N
2019-09-02 20:00:00,Agusan del Sur,1058.01,351.24,N
2019-09-02 23:00:00,Agusan del Sur,1127.28,350.72,N
2019-09-03 02:00:00,Agusan del Sur,1174.75,350.07,N
2019-09-03 05:00:00,Agusan del Sur,1220.4,349.96,N
2019-09-03 08:00:00,Agusan del Sur,1264.15,350.33,N
2019-09-03 11:00:00,Agusan del Sur,1307.95,350.68,N
2019-09-03 14:00:00,Agusan del Sur,1361.1,351.51,N
2019-09-03 17:00:00,Agusan del Sur,1392.52,352.15,N
2019-09-03 20:00:00,Agusan del Sur,1424.11,352.77,N
2019-09-03 23:00:00,Agusan del Sur,1455.87,353.35,N
2019-09-04 02:00:00,Agusan del Sur,1476.72,353.86,N
2019-09-04 05:00:00,Agusan del Sur,1486.64,354.31,N
2019-09-04 08:00:00,Agusan del Sur,1507.72,354.79,N
2019-09-04 11:00:00,Agusan del Sur,1516.96,355.61,N
2019-09-04 14:00:00,Agusan del Sur,1537.61,356.45,N
2019-09-04 17:00:00,Agusan del Sur,1569.72,357.29,N
2019-09-04 20:00:00,Agusan del Sur,1602.16,358.09,N
2019-09-04 23:00:00,Agusan del Sur,1635.49,358.13,N
2019-09-05 02:00:00,Agusan del Sur,1668.83,358.17,N
2019-09-05 05:00:00,Agusan del Sur,1702.55,357.86,N
2019-09-05 08:00:00,Agusan del Sur,1735.88,357.91,N
2019-09-05 11:00:00,Agusan del Sur,1780.32,357.97,N
2019-09-05 14:00:00,Agusan del Sur,1824.77,358.02,N
2019-09-05 17:00:00,Agusan del Sur,1858.1,358.06,N
2019-09-05 20:00:00,Agusan del Sur,1902.94,357.8,N
2019-09-05 23:00:00,Agusan del Sur,1958.49,357.87,N
2019-09-06 02:00:00,Agusan del Sur,2025.16,357.95,N
2019-09-06 05:00:00,Agusan del Sur,2092.23,357.75,N
2019-09-06 08:00:00,Agusan del Sur,2169.99,357.84,N
2019-09-06 11:00:00,Agusan del Sur,2247.76,357.93,N
2019-09-06 14:00:00,Agusan del Sur,2336.29,358.26,N
2019-09-06 17:00:00,Agusan del Sur,2425.19,358.34,N
2019-09-06 20:00:00,Agusan del Sur,2525.54,358.19,N
2019-09-06 23:00:00,Agusan del Sur,2648.13,358.08,N
2019-09-07 02:00:00,Agusan del Sur,2770.72,357.99,N
2019-09-07 05:00:00,Agusan del Sur,2904.04,358.1,N
2019-09-07 08:00:00,Agusan del Sur,3015.52,358.01,N
2019-09-07 11:00:00,Agusan del Sur,3137.38,358.28,N
2019-09-07 14:00:00,Agusan del Sur,3258.81,358.84,N
2019-09-07 17:00:00,Agusan del Sur,3402.63,359.67,N
2019-09-07 20:00:00,Agusan del Sur,3580.79,0.69,N
2019-09-07 23:00:00,Agusan del Sur,3783.04,1.82,N
2019-09-08 02:00:00,Agusan del Sur,3988.0,3.03,N
2019-09-08 05:00:00,Agusan del Sur,4161.69,4.1,N
2019-09-08 08:00:00,Agusan del Sur,4302.98,4.99,N
