Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2017-08-26 14:00:00,Agusan del Sur,1354.36,322.8,NW
2017-08-26 17:00:00,Agusan del Sur,1451.06,321.59,NW
2017-08-26 20:00:00,Agusan del Sur,1548.25,320.55,NW
2017-08-26 23:00:00,Agusan del Sur,1662.18,320.18,NW
2017-08-27 02:00:00,Agusan del Sur,1783.07,319.64,NW
2017-08-27 05:00:00,Agusan del Sur,1881.51,319.42,NW
2017-08-27 08:00:00,Agusan del Sur,1994.96,319.25,NW
2017-08-27 11:00:00,Agusan del Sur,2107.49,318.7,NW
2017-08-27 14:00:00,Agusan del Sur,2220.01,318.23,NW
2017-08-27 17:00:00,Agusan del Sur,2317.18,317.42,NW
2017-08-27 20:00:00,Agusan del Sur,2392.28,316.45,NW
2017-08-27 23:00:00,Agusan del Sur,2452.72,315.88,NW
2017-08-28 02:00:00,Agusan del Sur,2521.13,315.18,NW
2017-08-28 05:00:00,Agusan del Sur,2560.99,314.08,NW
2017-08-28 08:00:00,Agusan del Sur,2601.9,313.02,NW
2017-08-24 08:00:00,Aklan,802.38,59.36,ENE
2017-08-24 11:00:00,Aklan,752.78,56.22,NE
2017-08-24 14:00:00,Aklan,699.38,53.38,NE
2017-08-24 17:00:00,Aklan,639.75,49.47,NE
2017-08-24 20:00:00,Aklan,583.85,44.77,NE
2017-08-24 23:00:00,Aklan,515.96,40.69,NE
2017-08-25 02:00:00,Aklan,466.88,35.65,NE
2017-08-25 05:00:00,Aklan,427.8,30.71,NNE
2017-08-25 08:00:00,Aklan,402.67,24.15,NNE
2017-08-25 11:00:00,Aklan,408.01,17.35,NNE
2017-08-25 14:00:00,Aklan,417.07,9.37,N
2017-08-25 17:00:00,Aklan,446.23,4.59,N
2017-08-25 20:00:00,Aklan,478.19,359.14,N
2017-08-25 23:00:00,Aklan,526.18,353.39,N
2017-08-26 02:00:00,Aklan,570.02,347.39,NNW
2017-08-26 05:00:00,Aklan,633.2,341.71,NNW
2017-08-26 08:00:00,Aklan,710.28,335.55,NNW
2017-08-26 11:00:00,Aklan,773.89,331.63,NNW
2017-08-26 14:00:00,Aklan,850.02,328.74,NNW
2017-08-26 17:00:00,Aklan,943.12,326.22,NW
2017-08-26 20:00:00,Aklan,1037.7,324.18,NW
2017-08-26 23:00:00,Aklan,1150.64,323.23,NW
2017-08-27 02:00:00,Aklan,1270.34,322.11,NW
2017-08-27 05:00:00,Aklan,1368.26,321.58,NW
2017-08-27 08:00:00,Aklan,1481.31,321.12,NW
2017-08-27 11:00:00,Aklan,1592.93,320.22,NW
2017-08-27 14:00:00,Aklan,1704.74,319.46,NW
2017-08-27 17:00:00,Aklan,1800.89,318.33,NW
2017-08-27 20:00:00,Aklan,1874.99,317.04,NW
2017-08-27 23:00:00,Aklan,1934.92,316.28,NW
2017-08-28 02:00:00,Aklan,2002.82,315.37,NW
2017-08-28 05:00:00,Aklan,2042.08,313.99,NW
2017-08-28 08:00:00,Aklan,2082.65,312.66,NW
2017-08-24 08:00:00,Albay,597.35,65.57,ENE
2017-08-24 11:00:00,Albay,543.8,61.81,ENE
2017-08-24 14:00:00,Albay,487.46,58.35,ENE
2017-08-24 17:00:00,Albay,424.73,53.16,NE
2017-08-24 20:00:00,Albay,366.82,46.22,NE
2017-08-24 23:00:00,Albay,298.98,39.45,NE
2017-08-25 02:00:00,Albay,252.79,29.8,NNE
2017-08-25 05:00:00,Albay,220.13,19.08,NNE
2017-08-25 08:00:00,Albay,208.74,5.02,N
2017-08-25 11:00:00,Albay,231.51,353.88,N
2017-08-25 14:00:00,Albay,264.39,342.78,NNW
2017-08-25 17:00:00,Albay,306.54,338.91,NNW
2017-08-25 20:00:00,Albay,354.29,334.43,NNW
2017-08-25 23:00:00,Albay,418.64,330.53,NNW
2017-08-26 02:00:00,Albay,481.09,325.91,NW
2017-08-26 05:00:00,Albay,561.28,322.26,NW
2017-08-26 08:00:00,Albay,657.41,318.18,NW
2017-08-26 11:00:00,Albay,733.07,315.71,NW
2017-08-26 14:00:00,Albay,817.35,314.31,NW
2017-08-26 17:00:00,Albay,917.22,313.29,NW
2017-08-26 20:00:00,Albay,1017.19,312.5,NW
2017-08-26 23:00:00,Albay,1131.48,312.75,NW
2017-08-27 02:00:00,Albay,1253.43,312.69,NW
2017-08-27 05:00:00,Albay,1352.02,312.87,NW
2017-08-27 08:00:00,Albay,1465.44,313.14,NW
2017-08-27 11:00:00,Albay,1579.35,312.84,NW
2017-08-27 14:00:00,Albay,1693.02,312.61,NW
2017-08-27 17:00:00,Albay,1792.73,311.88,NW
2017-08-27 20:00:00,Albay,1871.15,310.88,NW
2017-08-27 23:00:00,Albay,1933.58,310.33,NW
2017-08-28 02:00:00,Albay,2004.49,309.65,NW
2017-08-28 05:00:00,Albay,2048.74,308.41,NW
2017-08-28 08:00:00,Albay,2094.07,307.22,NW
2017-08-24 08:00:00,Antique,897.94,54.98,NE
2017-08-24 11:00:00,Antique,851.64,51.95,NE
2017-08-24 14:00:00,Antique,800.99,49.2,NE
2017-08-24 17:00:00,Antique,744.72,45.5,NE
2017-08-24 20:00:00,Antique,692.18,41.22,NE
2017-08-24 23:00:00,Antique,626.68,37.48,NE
2017-08-25 02:00:00,Antique,579.76,33.15,NNE
2017-08-25 05:00:00,Antique,542.06,29.07,NNE
2017-08-25 08:00:00,Antique,517.68,23.89,NNE
2017-08-25 11:00:00,Antique,522.53,18.58,NNE
2017-08-25 14:00:00,Antique,529.41,12.29,NNE
2017-08-25 17:00:00,Antique,556.37,8.31,N
2017-08-25 20:00:00,Antique,585.0,3.67,N
2017-08-25 23:00:00,Antique,628.46,358.54,N
2017-08-26 02:00:00,Antique,666.55,353.1,N
2017-08-26 05:00:00,Antique,723.2,347.67,NNW
2017-08-26 08:00:00,Antique,792.13,341.62,NNW
2017-08-26 11:00:00,Antique,849.94,337.61,NNW
2017-08-26 14:00:00,Antique,921.4,334.46,NNW
2017-08-26 17:00:00,Antique,1010.16,331.58,NNW
2017-08-26 20:00:00,Antique,1101.08,329.2,NNW
2017-08-26 23:00:00,Antique,1212.02,327.81,NNW
2017-08-27 02:00:00,Antique,1329.48,326.32,NNW
2017-08-27 05:00:00,Antique,1426.23,325.51,NW
2017-08-27 08:00:00,Antique,1538.24,324.77,NW
2017-08-27 11:00:00,Antique,1648.07,323.63,NW
2017-08-27 14:00:00,Antique,1758.35,322.67,NW
2017-08-27 17:00:00,Antique,1852.34,321.38,NW
2017-08-27 20:00:00,Antique,1924.03,320.01,NW
2017-08-27 23:00:00,Antique,1982.49,319.16,NW
2017-08-28 02:00:00,Antique,2048.65,318.17,NW
2017-08-28 05:00:00,Antique,2085.33,316.76,NW
2017-08-28 08:00:00,Antique,2123.39,315.41,NW
2017-08-24 08:00:00,Apayao,842.93,108.16,ESE
2017-08-24 11:00:00,Apayao,778.8,109.03,ESE
2017-08-24 14:00:00,Apayao,719.08,110.86,ESE
2017-08-24 17:00:00,Apayao,650.42,113.41,ESE
2017-08-24 20:00:00,Apayao,583.21,116.52,ESE
2017-08-24 23:00:00,Apayao,530.01,122.45,ESE
2017-08-25 02:00:00,Apayao,484.56,127.77,SE
2017-08-25 05:00:00,Apayao,451.6,133.14,SE
2017-08-25 08:00:00,Apayao,414.6,138.3,SE
2017-08-25 11:00:00,Apayao,370.07,141.06,SE
2017-08-25 14:00:00,Apayao,320.57,146.11,SE
2017-08-25 17:00:00,Apayao,275.15,147.86,SSE
2017-08-25 20:00:00,Apayao,225.04,152.65,SSE
2017-08-25 23:00:00,Apayao,163.39,162.25,SSE
2017-08-26 02:00:00,Apayao,123.13,186.61,S
2017-08-26 05:00:00,Apayao,117.76,228.75,SW
2017-08-26 08:00:00,Apayao,186.63,259.97,W
2017-08-26 11:00:00,Apayao,257.58,270.37,W
2017-08-26 14:00:00,Apayao,334.29,278.13,W
2017-08-26 17:00:00,Apayao,427.2,284.16,WNW
2017-08-26 20:00:00,Apayao,522.77,288.07,WNW
2017-08-26 23:00:00,Apayao,627.26,292.73,WNW
2017-08-27 02:00:00,Apayao,743.71,295.78,WNW
2017-08-27 05:00:00,Apayao,837.63,297.98,WNW
2017-08-27 08:00:00,Apayao,946.42,300.09,WNW
2017-08-27 11:00:00,Apayao,1059.47,301.01,WNW
2017-08-27 14:00:00,Apayao,1172.29,301.8,WNW
2017-08-27 17:00:00,Apayao,1274.32,301.61,WNW
2017-08-27 20:00:00,Apayao,1356.96,300.83,WNW
2017-08-27 23:00:00,Apayao,1421.51,300.53,WNW
2017-08-28 02:00:00,Apayao,1495.2,300.09,WNW
2017-08-28 05:00:00,Apayao,1545.88,298.74,WNW
2017-08-28 08:00:00,Apayao,1597.53,297.48,WNW
2017-08-24 08:00:00,Aurora,776.59,92.86,E
2017-08-24 11:00:00,Aurora,711.58,92.39,E
2017-08-24 14:00:00,Aurora,647.44,92.8,E
2017-08-24 17:00:00,Aurora,572.64,93.37,E
2017-08-24 20:00:00,Aurora,497.89,94.08,E
2017-08-24 23:00:00,Aurora,426.14,97.98,E
2017-08-25 02:00:00,Aurora,364.86,101.28,ESE
2017-08-25 05:00:00,Aurora,315.47,105.31,ESE
2017-08-25 08:00:00,Aurora,264.26,108.52,ESE
2017-08-25 11:00:00,Aurora,216.52,106.67,ESE
2017-08-25 14:00:00,Aurora,158.82,104.7,ESE
2017-08-25 17:00:00,Aurora,121.49,93.36,E
2017-08-25 20:00:00,Aurora,82.56,71.61,ENE
2017-08-25 23:00:00,Aurora,74.66,19.45,NNE
2017-08-26 02:00:00,Aurora,110.9,339.36,NNW
2017-08-26 05:00:00,Aurora,186.87,322.63,NW
2017-08-26 08:00:00,Aurora,284.69,312.88,NW
2017-08-26 11:00:00,Aurora,362.91,308.91,NW
2017-08-26 14:00:00,Aurora,448.75,307.55,NW
2017-08-26 17:00:00,Aurora,549.68,306.99,NW
2017-08-26 20:00:00,Aurora,650.46,306.65,NW
2017-08-26 23:00:00,Aurora,763.94,307.83,NW
2017-08-27 02:00:00,Aurora,885.68,308.35,NW
2017-08-27 05:00:00,Aurora,983.81,308.99,NW
2017-08-27 08:00:00,Aurora,1096.69,309.69,NW
2017-08-27 11:00:00,Aurora,1210.85,309.58,NW
2017-08-27 14:00:00,Aurora,1324.7,309.54,NW
2017-08-27 17:00:00,Aurora,1425.31,308.8,NW
2017-08-27 20:00:00,Aurora,1505.11,307.71,NW
2017-08-27 23:00:00,Aurora,1568.33,307.14,NW
2017-08-28 02:00:00,Aurora,1640.26,306.44,NW
2017-08-28 05:00:00,Aurora,1686.63,305.01,NW
2017-08-28 08:00:00,Aurora,1734.16,303.66,WNW
2017-08-24 08:00:00,Basilan,1212.05,37.34,NE
2017-08-24 11:00:00,Basilan,1182.0,34.55,NE
2017-08-24 14:00:00,Basilan,1145.66,31.93,NNE
2017-08-24 17:00:00,Basilan,1106.66,28.65,NNE
2017-08-24 20:00:00,Basilan,1071.68,25.13,NNE
2017-08-24 23:00:00,Basilan,1020.55,21.87,NNE
2017-08-25 02:00:00,Basilan,987.2,18.65,NNE
2017-08-25 05:00:00,Basilan,960.24,15.83,NNE
2017-08-25 08:00:00,Basilan,946.63,12.69,NNE
2017-08-25 11:00:00,Basilan,959.77,9.89,N
2017-08-25 14:00:00,Basilan,973.89,6.54,N
2017-08-25 17:00:00,Basilan,1003.91,4.48,N
2017-08-25 20:00:00,Basilan,1034.74,1.96,N
2017-08-25 23:00:00,Basilan,1078.75,359.03,N
2017-08-26 02:00:00,Basilan,1115.1,355.76,N
2017-08-26 05:00:00,Basilan,1167.4,352.27,N
2017-08-26 08:00:00,Basilan,1228.15,348.12,NNW
2017-08-26 11:00:00,Basilan,1278.4,345.18,NNW
2017-08-26 14:00:00,Basilan,1342.42,342.62,NNW
2017-08-26 17:00:00,Basilan,1423.08,340.08,NNW
2017-08-26 20:00:00,Basilan,1506.32,337.83,NNW
2017-08-26 23:00:00,Basilan,1611.77,336.19,NNW
2017-08-27 02:00:00,Basilan,1723.11,334.45,NNW
2017-08-27 05:00:00,Basilan,1816.08,333.37,NNW
2017-08-27 08:00:00,Basilan,1924.38,332.3,NNW
2017-08-27 11:00:00,Basilan,2029.02,330.96,NNW
2017-08-27 14:00:00,Basilan,2134.64,329.77,NNW
2017-08-27 17:00:00,Basilan,2222.7,328.38,NNW
2017-08-27 20:00:00,Basilan,2288.06,326.99,NNW
2017-08-27 23:00:00,Basilan,2342.42,326.09,NW
2017-08-28 02:00:00,Basilan,2403.67,325.04,NW
2017-08-28 05:00:00,Basilan,2433.66,323.73,NW
2017-08-28 08:00:00,Basilan,2465.03,322.45,NW
2017-08-24 08:00:00,Bataan,889.73,84.49,E
2017-08-24 11:00:00,Bataan,826.31,83.45,E
2017-08-24 14:00:00,Bataan,762.22,83.06,E
2017-08-24 17:00:00,Bataan,687.52,82.49,E
2017-08-24 20:00:00,Bataan,612.93,81.77,E
2017-08-24 23:00:00,Bataan,535.89,83.17,E
2017-08-25 02:00:00,Bataan,470.74,83.75,E
2017-08-25 05:00:00,Bataan,416.31,84.6,E
2017-08-25 08:00:00,Bataan,362.79,83.94,E
2017-08-25 11:00:00,Bataan,323.12,79.31,E
2017-08-25 14:00:00,Bataan,275.93,72.82,ENE
2017-08-25 17:00:00,Bataan,257.95,63.64,ENE
2017-08-25 20:00:00,Bataan,239.0,51.88,NE
2017-08-25 23:00:00,Bataan,234.03,35.03,NE
2017-08-26 02:00:00,Bataan,235.43,17.35,NNE
2017-08-26 05:00:00,Bataan,269.13,359.07,N
2017-08-26 08:00:00,Bataan,329.29,342.35,NNW
2017-08-26 11:00:00,Bataan,388.64,333.43,NNW
2017-08-26 14:00:00,Bataan,464.23,327.79,NNW
2017-08-26 17:00:00,Bataan,558.28,323.63,NW
2017-08-26 20:00:00,Bataan,654.38,320.73,NW
2017-08-26 23:00:00,Bataan,768.14,319.75,NW
2017-08-27 02:00:00,Bataan,888.93,318.58,NW
2017-08-27 05:00:00,Bataan,987.38,318.16,NW
2017-08-27 08:00:00,Bataan,1100.85,317.87,NW
2017-08-27 11:00:00,Bataan,1213.55,316.95,NW
2017-08-27 14:00:00,Bataan,1326.3,316.24,NW
2017-08-27 17:00:00,Bataan,1424.09,315.0,NW
2017-08-27 20:00:00,Bataan,1500.27,313.56,NW
2017-08-27 23:00:00,Bataan,1561.51,312.74,NW
2017-08-28 02:00:00,Bataan,1631.06,311.77,NW
2017-08-28 05:00:00,Bataan,1673.12,310.17,NW
2017-08-28 08:00:00,Bataan,1716.58,308.66,NW
2017-08-24 08:00:00,Batanes,921.86,127.29,SE
2017-08-24 11:00:00,Batanes,865.64,129.43,SE
2017-08-24 14:00:00,Batanes,818.39,132.41,SE
2017-08-24 17:00:00,Batanes,766.22,136.32,SE
2017-08-24 20:00:00,Batanes,717.91,140.77,SE
2017-08-24 23:00:00,Batanes,693.01,146.82,SSE
2017-08-25 02:00:00,Batanes,670.84,151.99,SSE
2017-08-25 05:00:00,Batanes,658.32,156.61,SSE
2017-08-25 08:00:00,Batanes,639.5,161.06,SSE
2017-08-25 11:00:00,Batanes,605.77,164.25,SSE
2017-08-25 14:00:00,Batanes,571.97,168.85,S
2017-08-25 17:00:00,Batanes,533.75,171.57,S
2017-08-25 20:00:00,Batanes,496.01,175.92,S
2017-08-25 23:00:00,Batanes,450.66,182.31,S
2017-08-26 02:00:00,Batanes,424.76,191.14,S
2017-08-26 05:00:00,Batanes,403.32,202.8,SSW
2017-08-26 08:00:00,Batanes,411.89,217.62,SW
2017-08-26 11:00:00,Batanes,436.8,228.1,SW
2017-08-26 14:00:00,Batanes,468.0,238.33,WSW
2017-08-26 17:00:00,Batanes,516.76,248.66,WSW
2017-08-26 20:00:00,Batanes,578.61,257.03,WSW
2017-08-26 23:00:00,Batanes,646.82,265.65,W
2017-08-27 02:00:00,Batanes,736.36,272.54,W
2017-08-27 05:00:00,Batanes,811.74,277.27,W
2017-08-27 08:00:00,Batanes,902.96,281.82,WNW
2017-08-27 11:00:00,Batanes,1005.85,284.81,WNW
2017-08-27 14:00:00,Batanes,1110.29,287.27,WNW
2017-08-27 17:00:00,Batanes,1210.15,288.33,WNW
2017-08-27 20:00:00,Batanes,1294.62,288.42,WNW
2017-08-27 23:00:00,Batanes,1359.22,288.72,WNW
2017-08-28 02:00:00,Batanes,1433.58,288.91,WNW
2017-08-28 05:00:00,Batanes,1490.35,287.93,WNW
2017-08-28 08:00:00,Batanes,1547.66,287.03,WNW
2017-08-24 08:00:00,Batangas,851.77,77.37,ENE
2017-08-24 11:00:00,Batangas,790.97,75.71,ENE
2017-08-24 14:00:00,Batangas,728.32,74.6,ENE
2017-08-24 17:00:00,Batangas,655.7,73.03,ENE
2017-08-24 20:00:00,Batangas,583.77,71.05,ENE
2017-08-24 23:00:00,Batangas,505.49,70.85,ENE
2017-08-25 02:00:00,Batangas,440.93,69.62,ENE
2017-08-25 05:00:00,Batangas,386.67,68.52,ENE
2017-08-25 08:00:00,Batangas,336.98,65.29,ENE
2017-08-25 11:00:00,Batangas,309.15,58.26,ENE
2017-08-25 14:00:00,Batangas,278.74,48.6,NE
2017-08-25 17:00:00,Batangas,280.18,39.09,NE
2017-08-25 20:00:00,Batangas,283.97,28.08,NNE
2017-08-25 23:00:00,Batangas,305.47,15.19,NNE
2017-08-26 02:00:00,Batangas,328.42,2.79,N
2017-08-26 05:00:00,Batangas,377.14,351.08,N
2017-08-26 08:00:00,Batangas,444.94,339.77,NNW
2017-08-26 11:00:00,Batangas,505.68,333.22,NNW
2017-08-26 14:00:00,Batangas,581.04,328.76,NNW
2017-08-26 17:00:00,Batangas,674.31,325.19,NW
2017-08-26 20:00:00,Batangas,769.53,322.55,NW
2017-08-26 23:00:00,Batangas,882.89,321.48,NW
2017-08-27 02:00:00,Batangas,1003.17,320.24,NW
2017-08-27 05:00:00,Batangas,1101.4,319.73,NW
2017-08-27 08:00:00,Batangas,1214.71,319.33,NW
2017-08-27 11:00:00,Batangas,1326.95,318.37,NW
2017-08-27 14:00:00,Batangas,1439.31,317.61,NW
2017-08-27 17:00:00,Batangas,1536.42,316.38,NW
2017-08-27 20:00:00,Batangas,1611.75,314.97,NW
2017-08-27 23:00:00,Batangas,1672.47,314.16,NW
2017-08-28 02:00:00,Batangas,1741.37,313.19,NW
2017-08-28 05:00:00,Batangas,1782.32,311.66,NW
2017-08-28 08:00:00,Batangas,1824.65,310.21,NW
2017-08-24 08:00:00,Benguet,889.71,97.12,E
2017-08-24 11:00:00,Benguet,824.43,97.08,E
2017-08-24 14:00:00,Benguet,760.98,97.85,E
2017-08-24 17:00:00,Benguet,687.13,98.9,E
2017-08-24 20:00:00,Benguet,613.51,100.19,E
2017-08-24 23:00:00,Benguet,545.71,104.07,ESE
2017-08-25 02:00:00,Benguet,487.34,107.34,ESE
2017-08-25 05:00:00,Benguet,440.79,110.93,ESE
2017-08-25 08:00:00,Benguet,391.47,113.86,ESE
2017-08-25 11:00:00,Benguet,343.17,113.49,ESE
2017-08-25 14:00:00,Benguet,285.15,113.83,ESE
2017-08-25 17:00:00,Benguet,242.68,109.8,ESE
2017-08-25 20:00:00,Benguet,191.67,104.89,ESE
2017-08-25 23:00:00,Benguet,131.63,92.25,E
2017-08-26 02:00:00,Benguet,72.96,67.51,ENE
2017-08-26 05:00:00,Benguet,72.63,354.37,N
2017-08-26 08:00:00,Benguet,155.59,318.77,NW
2017-08-26 11:00:00,Benguet,232.19,310.52,NW
2017-08-26 14:00:00,Benguet,317.79,308.1,NW
2017-08-26 17:00:00,Benguet,418.66,307.16,NW
2017-08-26 20:00:00,Benguet,519.42,306.66,NW
2017-08-26 23:00:00,Benguet,633.0,308.02,NW
2017-08-27 02:00:00,Benguet,754.79,308.55,NW
2017-08-27 05:00:00,Benguet,853.01,309.24,NW
2017-08-27 08:00:00,Benguet,966.01,309.97,NW
2017-08-27 11:00:00,Benguet,1080.14,309.79,NW
2017-08-27 14:00:00,Benguet,1193.98,309.69,NW
2017-08-27 17:00:00,Benguet,1294.46,308.85,NW
2017-08-27 20:00:00,Benguet,1374.14,307.63,NW
2017-08-27 23:00:00,Benguet,1437.31,307.01,NW
2017-08-28 02:00:00,Benguet,1509.2,306.24,NW
2017-08-28 05:00:00,Benguet,1555.56,304.69,NW
2017-08-28 08:00:00,Benguet,1603.16,303.24,WNW
2017-08-24 08:00:00,Biliran,626.14,48.21,NE
2017-08-24 11:00:00,Biliran,586.92,43.27,NE
2017-08-24 14:00:00,Biliran,544.15,38.39,NE
2017-08-24 17:00:00,Biliran,500.29,31.69,NNE
2017-08-24 20:00:00,Biliran,464.68,23.83,NNE
2017-08-24 23:00:00,Biliran,417.92,15.65,NNE
2017-08-25 02:00:00,Biliran,394.09,7.05,N
2017-08-25 05:00:00,Biliran,379.99,359.19,N
2017-08-25 08:00:00,Biliran,384.58,351.16,N
2017-08-25 11:00:00,Biliran,415.11,345.77,NNW
2017-08-25 14:00:00,Biliran,452.45,339.89,NNW
2017-08-25 17:00:00,Biliran,495.29,337.76,NNW
2017-08-25 20:00:00,Biliran,543.23,334.95,NNW
2017-08-25 23:00:00,Biliran,607.12,332.22,NNW
2017-08-26 02:00:00,Biliran,668.17,328.75,NNW
2017-08-26 05:00:00,Biliran,746.49,325.72,NW
2017-08-26 08:00:00,Biliran,839.7,322.15,NW
2017-08-26 11:00:00,Biliran,913.13,319.86,NW
2017-08-26 14:00:00,Biliran,995.9,318.37,NW
2017-08-26 17:00:00,Biliran,1094.5,317.15,NW
2017-08-26 20:00:00,Biliran,1193.42,316.16,NW
2017-08-26 23:00:00,Biliran,1307.79,316.07,NW
2017-08-27 02:00:00,Biliran,1429.49,315.73,NW
2017-08-27 05:00:00,Biliran,1528.17,315.71,NW
2017-08-27 08:00:00,Biliran,1641.76,315.75,NW
2017-08-27 11:00:00,Biliran,1755.23,315.31,NW
2017-08-27 14:00:00,Biliran,1868.54,314.96,NW
2017-08-27 17:00:00,Biliran,1967.3,314.17,NW
2017-08-27 20:00:00,Biliran,2044.44,313.17,NW
2017-08-27 23:00:00,Biliran,2106.12,312.6,NW
2017-08-28 02:00:00,Biliran,2176.09,311.9,NW
2017-08-28 05:00:00,Biliran,2218.61,310.7,NW
2017-08-28 08:00:00,Biliran,2262.22,309.55,NW
2017-08-24 08:00:00,Bohol,826.59,40.04,NE
2017-08-24 11:00:00,Bohol,794.69,36.0,NE
