Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2024-07-25 14:00:00,Agusan del Norte,1909.35,341.86,NNW
2024-07-25 17:00:00,Agusan del Norte,1926.72,341.4,NNW
2024-07-25 20:00:00,Agusan del Norte,1937.45,340.56,NNW
2024-07-25 23:00:00,Agusan del Norte,1955.19,340.12,NNW
2024-07-26 02:00:00,Agusan del Norte,1983.33,339.82,NNW
2024-07-26 05:00:00,Agusan del Norte,2015.39,339.26,NNW
2024-07-26 08:00:00,Agusan del Norte,2078.28,339.09,NNW
2024-07-26 11:00:00,Agusan del Norte,2147.45,339.31,NNW
2024-07-26 14:00:00,Agusan del Norte,2220.46,339.28,NNW
2024-07-26 17:00:00,Agusan del Norte,2273.01,339.03,NNW
2024-07-26 20:00:00,Agusan del Norte,2305.26,338.57,NNW
2024-07-26 23:00:00,Agusan del Norte,2331.7,337.79,NNW
2024-07-27 02:00:00,Agusan del Norte,2368.62,337.15,NNW
2024-07-27 05:00:00,Agusan del Norte,2401.49,336.74,NNW
2024-07-27 08:00:00,Agusan del Norte,2440.04,336.68,NNW
2024-07-27 11:00:00,Agusan del Norte,2482.95,336.41,NNW
2024-07-27 14:00:00,Agusan del Norte,2511.58,336.24,NNW
2024-07-27 17:00:00,Agusan del Norte,2530.36,335.96,NNW
2024-07-27 20:00:00,Agusan del Norte,2543.93,335.37,NNW
2024-07-27 23:00:00,Agusan del Norte,2557.82,334.78,NNW
2024-07-28 02:00:00,Agusan del Norte,2586.47,334.13,NNW
2024-07-28 05:00:00,Agusan del Norte,2620.39,333.31,NNW
2024-07-28 08:00:00,Agusan del Norte,2665.11,332.15,NNW
2024-07-28 11:00:00,Agusan del Norte,2714.2,330.07,NNW
2024-07-28 14:00:00,Agusan del Norte,2746.79,328.26,NNW
2024-07-28 17:00:00,Agusan del Norte,2802.61,327.1,NNW
2024-07-28 20:00:00,Agusan del Norte,2856.12,326.44,NNW
2024-07-28 23:00:00,Agusan del Norte,2903.87,325.96,NW
2024-07-29 02:00:00,Agusan del Norte,2939.44,325.8,NW
2024-07-19 08:00:00,Agusan del Sur,864.15,66.69,ENE
2024-07-19 11:00:00,Agusan del Sur,847.41,62.08,ENE
2024-07-19 14:00:00,Agusan del Sur,833.15,56.27,ENE
2024-07-19 17:00:00,Agusan del Sur,827.85,50.34,NE
2024-07-19 20:00:00,Agusan del Sur,824.01,43.87,NE
2024-07-19 23:00:00,Agusan del Sur,806.81,37.81,NE
2024-07-20 02:00:00,Agusan del Sur,799.19,31.57,NNE
2024-07-20 05:00:00,Agusan del Sur,801.17,27.03,NNE
2024-07-20 08:00:00,Agusan del Sur,818.49,22.24,NNE
2024-07-20 11:00:00,Agusan del Sur,834.28,18.63,NNE
2024-07-20 14:00:00,Agusan del Sur,839.79,14.67,NNE
2024-07-20 17:00:00,Agusan del Sur,853.73,12.19,NNE
2024-07-20 20:00:00,Agusan del Sur,856.47,9.23,N
2024-07-20 23:00:00,Agusan del Sur,862.82,7.01,N
2024-07-21 02:00:00,Agusan del Sur,869.62,4.11,N
2024-07-21 05:00:00,Agusan del Sur,878.66,1.28,N
2024-07-21 08:00:00,Agusan del Sur,889.65,359.19,N
2024-07-21 11:00:00,Agusan del Sur,889.87,358.51,N
2024-07-21 14:00:00,Agusan del Sur,889.87,358.51,N
2024-07-21 17:00:00,Agusan del Sur,901.33,357.85,N
2024-07-21 20:00:00,Agusan del Sur,912.45,357.87,N
2024-07-21 23:00:00,Agusan del Sur,923.56,357.9,N
2024-07-22 02:00:00,Agusan del Sur,945.78,357.95,N
2024-07-22 05:00:00,Agusan del Sur,968.0,358.0,N
2024-07-22 08:00:00,Agusan del Sur,990.23,358.05,N
2024-07-22 11:00:00,Agusan del Sur,1012.88,357.49,N
2024-07-22 14:00:00,Agusan del Sur,1035.09,357.55,N
2024-07-22 17:00:00,Agusan del Sur,1057.83,357.03,N
2024-07-22 20:00:00,Agusan del Sur,1091.74,356.56,N
2024-07-22 23:00:00,Agusan del Sur,1114.64,356.09,N
2024-07-23 02:00:00,Agusan del Sur,1137.61,355.64,N
2024-07-23 05:00:00,Agusan del Sur,1181.95,355.81,N
2024-07-23 08:00:00,Agusan del Sur,1227.12,355.48,N
2024-07-23 11:00:00,Agusan del Sur,1282.54,355.69,N
2024-07-23 14:00:00,Agusan del Sur,1349.05,355.92,N
2024-07-23 17:00:00,Agusan del Sur,1416.37,355.7,N
2024-07-23 20:00:00,Agusan del Sur,1486.64,354.31,N
2024-07-23 23:00:00,Agusan del Sur,1559.11,352.67,N
2024-07-24 02:00:00,Agusan del Sur,1598.21,351.37,N
2024-07-24 05:00:00,Agusan del Sur,1634.5,350.84,N
2024-07-24 08:00:00,Agusan del Sur,1680.08,350.76,N
2024-07-24 11:00:00,Agusan del Sur,1731.28,349.67,N
2024-07-24 14:00:00,Agusan del Sur,1772.23,348.58,NNW
2024-07-24 17:00:00,Agusan del Sur,1764.86,346.47,NNW
2024-07-24 20:00:00,Agusan del Sur,1727.27,345.43,NNW
2024-07-24 23:00:00,Agusan del Sur,1780.85,345.92,NNW
2024-07-25 02:00:00,Agusan del Sur,1853.26,345.55,NNW
2024-07-25 05:00:00,Agusan del Sur,1899.53,344.35,NNW
2024-07-25 08:00:00,Agusan del Sur,1928.81,342.71,NNW
2024-07-25 11:00:00,Agusan del Sur,1938.86,341.85,NNW
2024-07-25 14:00:00,Agusan del Sur,1959.76,341.12,NNW
2024-07-25 17:00:00,Agusan del Sur,1977.34,340.68,NNW
2024-07-25 20:00:00,Agusan del Sur,1988.48,339.86,NNW
2024-07-25 23:00:00,Agusan del Sur,2006.41,339.44,NNW
2024-07-26 02:00:00,Agusan del Sur,2034.68,339.15,NNW
2024-07-26 05:00:00,Agusan del Sur,2066.99,338.62,NNW
2024-07-26 08:00:00,Agusan del Sur,2129.95,338.48,NNW
2024-07-26 11:00:00,Agusan del Sur,2199.02,338.71,NNW
2024-07-26 14:00:00,Agusan del Sur,2272.04,338.71,NNW
2024-07-26 17:00:00,Agusan del Sur,2324.69,338.48,NNW
2024-07-26 20:00:00,Agusan del Sur,2357.14,338.04,NNW
2024-07-26 23:00:00,Agusan del Sur,2383.92,337.28,NNW
2024-07-27 02:00:00,Agusan del Sur,2421.1,336.66,NNW
2024-07-27 05:00:00,Agusan del Sur,2454.14,336.27,NNW
2024-07-27 08:00:00,Agusan del Sur,2492.71,336.22,NNW
2024-07-27 11:00:00,Agusan del Sur,2535.73,335.97,NNW
2024-07-27 14:00:00,Agusan del Sur,2564.42,335.81,NNW
2024-07-27 17:00:00,Agusan del Sur,2583.31,335.54,NNW
2024-07-27 20:00:00,Agusan del Sur,2597.12,334.96,NNW
2024-07-27 23:00:00,Agusan del Sur,2611.23,334.38,NNW
2024-07-28 02:00:00,Agusan del Sur,2640.11,333.75,NNW
2024-07-28 05:00:00,Agusan del Sur,2674.33,332.96,NNW
2024-07-28 08:00:00,Agusan del Sur,2719.44,331.83,NNW
2024-07-28 11:00:00,Agusan del Sur,2769.18,329.79,NNW
2024-07-28 14:00:00,Agusan del Sur,2802.29,328.02,NNW
2024-07-28 17:00:00,Agusan del Sur,2858.41,326.88,NNW
2024-07-28 20:00:00,Agusan del Sur,2912.09,326.24,NW
2024-07-28 23:00:00,Agusan del Sur,2959.95,325.78,NW
2024-07-29 02:00:00,Agusan del Sur,2995.55,325.62,NW
2024-07-19 08:00:00,Aklan,1179.74,89.44,E
2024-07-19 11:00:00,Aklan,1135.97,86.68,E
2024-07-19 14:00:00,Aklan,1085.19,83.08,E
2024-07-19 17:00:00,Aklan,1039.29,79.14,E
2024-07-19 20:00:00,Aklan,988.41,74.72,ENE
2024-07-19 23:00:00,Aklan,927.27,70.95,ENE
2024-07-20 02:00:00,Aklan,870.95,66.66,ENE
2024-07-20 05:00:00,Aklan,834.9,63.16,ENE
2024-07-20 08:00:00,Aklan,807.86,58.67,ENE
2024-07-20 11:00:00,Aklan,788.91,55.0,NE
2024-07-20 14:00:00,Aklan,758.21,51.35,NE
2024-07-20 17:00:00,Aklan,747.14,48.5,NE
2024-07-20 20:00:00,Aklan,722.65,45.63,NE
2024-07-20 23:00:00,Aklan,707.58,43.19,NE
2024-07-21 02:00:00,Aklan,686.84,39.98,NE
2024-07-21 05:00:00,Aklan,668.46,36.59,NE
2024-07-21 08:00:00,Aklan,658.62,33.79,NE
2024-07-21 11:00:00,Aklan,652.62,33.02,NNE
2024-07-21 14:00:00,Aklan,652.62,33.02,NNE
2024-07-21 17:00:00,Aklan,656.1,31.7,NNE
2024-07-21 20:00:00,Aklan,665.51,31.18,NNE
2024-07-21 23:00:00,Aklan,674.97,30.68,NNE
2024-07-22 02:00:00,Aklan,694.03,29.72,NNE
2024-07-22 05:00:00,Aklan,713.27,28.81,NNE
2024-07-22 08:00:00,Aklan,732.69,27.95,NNE
2024-07-22 11:00:00,Aklan,747.35,26.42,NNE
2024-07-22 14:00:00,Aklan,767.2,25.65,NNE
2024-07-22 17:00:00,Aklan,782.64,24.23,NNE
2024-07-22 20:00:00,Aklan,808.76,22.55,NNE
2024-07-22 23:00:00,Aklan,825.22,21.26,NNE
2024-07-23 02:00:00,Aklan,842.09,20.03,NNE
2024-07-23 05:00:00,Aklan,883.82,19.0,NNE
2024-07-23 08:00:00,Aklan,922.49,17.45,NNE
2024-07-23 11:00:00,Aklan,975.47,16.43,NNE
2024-07-23 14:00:00,Aklan,1039.4,15.34,NNE
2024-07-23 17:00:00,Aklan,1101.0,13.85,NNE
2024-07-23 20:00:00,Aklan,1156.62,11.03,N
2024-07-23 23:00:00,Aklan,1213.33,7.99,N
2024-07-24 02:00:00,Aklan,1241.16,5.88,N
2024-07-24 05:00:00,Aklan,1272.33,4.79,N
2024-07-24 08:00:00,Aklan,1315.8,4.18,N
2024-07-24 11:00:00,Aklan,1357.75,2.3,N
2024-07-24 14:00:00,Aklan,1390.01,0.56,N
2024-07-24 17:00:00,Aklan,1368.59,358.0,N
2024-07-24 20:00:00,Aklan,1325.1,357.04,N
2024-07-24 23:00:00,Aklan,1380.61,357.17,N
2024-07-25 02:00:00,Aklan,1449.12,356.1,N
2024-07-25 05:00:00,Aklan,1486.93,354.24,N
2024-07-25 08:00:00,Aklan,1505.79,351.98,N
2024-07-25 11:00:00,Aklan,1510.67,350.84,N
2024-07-25 14:00:00,Aklan,1527.1,349.78,N
2024-07-25 17:00:00,Aklan,1541.99,349.12,N
2024-07-25 20:00:00,Aklan,1548.46,348.02,NNW
2024-07-25 23:00:00,Aklan,1563.92,347.39,NNW
2024-07-26 02:00:00,Aklan,1590.35,346.87,NNW
2024-07-26 05:00:00,Aklan,1619.51,346.03,NNW
2024-07-26 08:00:00,Aklan,1681.1,345.54,NNW
2024-07-26 11:00:00,Aklan,1750.71,345.51,NNW
2024-07-26 14:00:00,Aklan,1823.05,345.19,NNW
2024-07-26 17:00:00,Aklan,1874.14,344.7,NNW
2024-07-26 20:00:00,Aklan,1904.17,344.04,NNW
2024-07-26 23:00:00,Aklan,1927.07,343.01,NNW
2024-07-27 02:00:00,Aklan,1961.09,342.13,NNW
2024-07-27 05:00:00,Aklan,1992.12,341.55,NNW
2024-07-27 08:00:00,Aklan,2030.23,341.36,NNW
2024-07-27 11:00:00,Aklan,2071.89,340.93,NNW
2024-07-27 14:00:00,Aklan,2099.71,340.66,NNW
2024-07-27 17:00:00,Aklan,2117.3,340.28,NNW
2024-07-27 20:00:00,Aklan,2128.52,339.54,NNW
2024-07-27 23:00:00,Aklan,2140.13,338.81,NNW
2024-07-28 02:00:00,Aklan,2166.29,337.98,NNW
2024-07-28 05:00:00,Aklan,2197.18,336.95,NNW
2024-07-28 08:00:00,Aklan,2237.82,335.49,NNW
2024-07-28 11:00:00,Aklan,2280.23,332.95,NNW
2024-07-28 14:00:00,Aklan,2307.61,330.77,NNW
2024-07-28 17:00:00,Aklan,2360.31,329.32,NNW
2024-07-28 20:00:00,Aklan,2412.14,328.48,NNW
2024-07-28 23:00:00,Aklan,2458.71,327.87,NNW
2024-07-29 02:00:00,Aklan,2493.87,327.64,NNW
2024-07-19 08:00:00,Albay,1042.48,98.35,E
2024-07-19 11:00:00,Albay,990.77,95.63,E
2024-07-19 14:00:00,Albay,930.02,91.98,E
2024-07-19 17:00:00,Albay,873.75,87.84,E
2024-07-19 20:00:00,Albay,812.11,83.08,E
2024-07-19 23:00:00,Albay,742.77,79.12,E
2024-07-20 02:00:00,Albay,677.97,74.36,ENE
2024-07-20 05:00:00,Albay,635.71,70.25,ENE
2024-07-20 08:00:00,Albay,601.81,64.59,ENE
2024-07-20 11:00:00,Albay,578.4,59.83,ENE
2024-07-20 14:00:00,Albay,544.35,55.03,NE
2024-07-20 17:00:00,Albay,531.42,51.11,NE
2024-07-20 20:00:00,Albay,505.79,47.13,NE
2024-07-20 23:00:00,Albay,490.35,43.65,NE
2024-07-21 02:00:00,Albay,469.99,38.98,NE
2024-07-21 05:00:00,Albay,453.11,33.92,NE
2024-07-21 08:00:00,Albay,445.37,29.71,NNE
2024-07-21 11:00:00,Albay,440.1,28.51,NNE
2024-07-21 14:00:00,Albay,440.1,28.51,NNE
2024-07-21 17:00:00,Albay,444.9,26.61,NNE
2024-07-21 20:00:00,Albay,454.83,25.97,NNE
2024-07-21 23:00:00,Albay,464.81,25.36,NNE
2024-07-22 02:00:00,Albay,484.92,24.22,NNE
2024-07-22 05:00:00,Albay,505.21,23.16,NNE
2024-07-22 08:00:00,Albay,525.66,22.19,NNE
2024-07-22 11:00:00,Albay,542.4,20.25,NNE
2024-07-22 14:00:00,Albay,563.26,19.44,NNE
2024-07-22 17:00:00,Albay,580.83,17.71,NNE
2024-07-22 20:00:00,Albay,609.59,15.79,NNE
2024-07-22 23:00:00,Albay,628.21,14.3,NNE
2024-07-23 02:00:00,Albay,647.25,12.9,NNE
2024-07-23 05:00:00,Albay,690.61,12.05,NNE
2024-07-23 08:00:00,Albay,732.06,10.49,N
2024-07-23 11:00:00,Albay,786.74,9.73,N
2024-07-23 14:00:00,Albay,852.5,8.94,N
2024-07-23 17:00:00,Albay,916.9,7.62,N
2024-07-23 20:00:00,Albay,978.58,4.67,N
2024-07-23 23:00:00,Albay,1042.29,1.53,N
2024-07-24 02:00:00,Albay,1075.34,359.29,N
2024-07-24 05:00:00,Albay,1109.16,358.25,N
2024-07-24 08:00:00,Albay,1153.98,357.81,N
2024-07-24 11:00:00,Albay,1200.75,355.95,N
2024-07-24 14:00:00,Albay,1237.7,354.18,N
2024-07-24 17:00:00,Albay,1223.92,351.21,N
2024-07-24 20:00:00,Albay,1183.69,349.88,N
2024-07-24 23:00:00,Albay,1238.35,350.36,N
2024-07-25 02:00:00,Albay,1309.56,349.57,N
2024-07-25 05:00:00,Albay,1352.82,347.74,NNW
2024-07-25 08:00:00,Albay,1378.69,345.38,NNW
2024-07-25 11:00:00,Albay,1387.22,344.17,NNW
2024-07-25 14:00:00,Albay,1406.96,343.12,NNW
2024-07-25 17:00:00,Albay,1423.91,342.49,NNW
2024-07-25 20:00:00,Albay,1433.99,341.34,NNW
2024-07-25 23:00:00,Albay,1451.44,340.74,NNW
2024-07-26 02:00:00,Albay,1479.41,340.32,NNW
2024-07-26 05:00:00,Albay,1511.21,339.56,NNW
2024-07-26 08:00:00,Albay,1574.03,339.31,NNW
2024-07-26 11:00:00,Albay,1643.28,339.57,NNW
2024-07-26 14:00:00,Albay,1716.28,339.51,NNW
2024-07-26 17:00:00,Albay,1768.73,339.17,NNW
2024-07-26 20:00:00,Albay,1800.84,338.58,NNW
2024-07-26 23:00:00,Albay,1827.14,337.59,NNW
2024-07-27 02:00:00,Albay,1864.03,336.77,NNW
2024-07-27 05:00:00,Albay,1896.93,336.26,NNW
2024-07-27 08:00:00,Albay,1935.49,336.19,NNW
2024-07-27 11:00:00,Albay,1978.44,335.86,NNW
2024-07-27 14:00:00,Albay,2007.09,335.66,NNW
2024-07-27 17:00:00,Albay,2025.93,335.31,NNW
2024-07-27 20:00:00,Albay,2039.69,334.58,NNW
2024-07-27 23:00:00,Albay,2053.82,333.85,NNW
2024-07-28 02:00:00,Albay,2082.8,333.07,NNW
2024-07-28 05:00:00,Albay,2117.27,332.08,NNW
2024-07-28 08:00:00,Albay,2162.96,330.68,NNW
2024-07-28 11:00:00,Albay,2214.41,328.19,NNW
2024-07-28 14:00:00,Albay,2249.7,326.02,NW
2024-07-28 17:00:00,Albay,2307.54,324.67,NW
2024-07-28 20:00:00,Albay,2362.27,323.94,NW
2024-07-28 23:00:00,Albay,2410.95,323.42,NW
2024-07-29 02:00:00,Albay,2446.81,323.26,NW
2024-07-19 08:00:00,Antique,1230.77,84.52,E
2024-07-19 11:00:00,Antique,1191.95,81.71,E
2024-07-19 14:00:00,Antique,1147.4,78.08,ENE
2024-07-19 17:00:00,Antique,1107.97,74.18,ENE
2024-07-19 20:00:00,Antique,1063.96,69.83,ENE
2024-07-19 23:00:00,Antique,1008.36,66.07,ENE
2024-07-20 02:00:00,Antique,957.85,61.89,ENE
2024-07-20 05:00:00,Antique,926.14,58.55,ENE
2024-07-20 08:00:00,Antique,904.12,54.39,NE
2024-07-20 11:00:00,Antique,888.84,51.05,NE
2024-07-20 14:00:00,Antique,861.43,47.7,NE
2024-07-20 17:00:00,Antique,852.64,45.15,NE
2024-07-20 20:00:00,Antique,830.21,42.55,NE
2024-07-20 23:00:00,Antique,816.68,40.38,NE
2024-07-21 02:00:00,Antique,797.7,37.55,NE
2024-07-21 05:00:00,Antique,780.85,34.58,NE
2024-07-21 08:00:00,Antique,772.0,32.16,NNE
2024-07-21 11:00:00,Antique,766.24,31.49,NNE
2024-07-21 14:00:00,Antique,766.24,31.49,NNE
2024-07-21 17:00:00,Antique,770.07,30.38,NNE
2024-07-21 20:00:00,Antique,779.6,29.95,NNE
2024-07-21 23:00:00,Antique,789.17,29.54,NNE
2024-07-22 02:00:00,Antique,808.43,28.74,NNE
2024-07-22 05:00:00,Antique,827.83,27.98,NNE
2024-07-22 08:00:00,Antique,847.38,27.25,NNE
2024-07-22 11:00:00,Antique,862.22,25.93,NNE
2024-07-22 14:00:00,Antique,882.13,25.27,NNE
2024-07-22 17:00:00,Antique,897.64,24.04,NNE
2024-07-22 20:00:00,Antique,923.76,22.57,NNE
2024-07-22 23:00:00,Antique,940.16,21.43,NNE
2024-07-23 02:00:00,Antique,956.93,20.34,NNE
2024-07-23 05:00:00,Antique,998.54,19.42,NNE
2024-07-23 08:00:00,Antique,1036.96,18.02,NNE
2024-07-23 11:00:00,Antique,1089.73,17.07,NNE
2024-07-23 14:00:00,Antique,1153.4,16.05,NNE
2024-07-23 17:00:00,Antique,1214.59,14.66,NNE
2024-07-23 20:00:00,Antique,1269.22,12.04,NNE
2024-07-23 23:00:00,Antique,1324.59,9.21,N
2024-07-24 02:00:00,Antique,1351.31,7.24,N
2024-07-24 05:00:00,Antique,1381.85,6.21,N
2024-07-24 08:00:00,Antique,1424.94,5.59,N
2024-07-24 11:00:00,Antique,1465.67,3.81,N
2024-07-24 14:00:00,Antique,1496.7,2.16,N
2024-07-24 17:00:00,Antique,1473.34,359.8,N
2024-07-24 20:00:00,Antique,1429.1,358.97,N
2024-07-24 23:00:00,Antique,1484.69,359.01,N
2024-07-25 02:00:00,Antique,1552.26,357.93,N
2024-07-25 05:00:00,Antique,1588.39,356.14,N
2024-07-25 08:00:00,Antique,1605.1,354.0,N
2024-07-25 11:00:00,Antique,1608.84,352.92,N
2024-07-25 14:00:00,Antique,1624.17,351.9,N
2024-07-25 17:00:00,Antique,1638.35,351.26,N
2024-07-25 20:00:00,Antique,1643.63,350.21,N
2024-07-25 23:00:00,Antique,1658.37,349.59,N
2024-07-26 02:00:00,Antique,1684.2,349.07,N
2024-07-26 05:00:00,Antique,1712.37,348.23,NNW
2024-07-26 08:00:00,Antique,1773.34,347.68,NNW
2024-07-26 11:00:00,Antique,1842.87,347.56,NNW
