Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2020-11-10 02:00:00,Agusan del Norte,1662.6,284.25,WNW
2020-11-10 05:00:00,Agusan del Norte,1694.56,284.03,WNW
2020-11-10 08:00:00,Agusan del Norte,1737.21,283.74,WNW
2020-11-10 11:00:00,Agusan del Norte,1794.76,284.12,WNW
2020-11-10 14:00:00,Agusan del Norte,1858.72,283.73,WNW
2020-11-10 17:00:00,Agusan del Norte,1935.46,283.64,WNW
2020-11-10 20:00:00,Agusan del Norte,2010.24,283.25,WNW
2020-11-10 23:00:00,Agusan del Norte,2063.73,282.99,WNW
2020-11-11 02:00:00,Agusan del Norte,2115.53,282.44,WNW
2020-11-11 05:00:00,Agusan del Norte,2170.86,282.51,WNW
2020-11-11 08:00:00,Agusan del Norte,2227.89,282.87,WNW
2020-11-11 11:00:00,Agusan del Norte,2272.47,282.98,WNW
2020-11-11 14:00:00,Agusan del Norte,2336.72,282.72,WNW
2020-11-06 20:00:00,Agusan del Sur,547.44,73.1,ENE
2020-11-06 23:00:00,Agusan del Sur,490.46,65.59,ENE
2020-11-07 02:00:00,Agusan del Sur,447.54,58.27,ENE
2020-11-07 05:00:00,Agusan del Sur,381.47,47.69,NE
2020-11-07 08:00:00,Agusan del Sur,355.13,35.35,NE
2020-11-07 11:00:00,Agusan del Sur,354.02,19.47,NNE
2020-11-07 14:00:00,Agusan del Sur,378.59,3.02,N
2020-11-07 17:00:00,Agusan del Sur,434.27,346.73,NNW
2020-11-07 20:00:00,Agusan del Sur,501.71,335.49,NNW
2020-11-07 23:00:00,Agusan del Sur,557.05,329.36,NNW
2020-11-08 02:00:00,Agusan del Sur,593.34,323.97,NW
2020-11-08 05:00:00,Agusan del Sur,640.82,317.13,NW
2020-11-08 08:00:00,Agusan del Sur,689.12,310.61,NW
2020-11-08 11:00:00,Agusan del Sur,751.61,305.72,NW
2020-11-08 14:00:00,Agusan del Sur,809.53,302.0,WNW
2020-11-08 17:00:00,Agusan del Sur,894.91,298.79,WNW
2020-11-08 20:00:00,Agusan del Sur,1007.1,296.22,WNW
2020-11-08 23:00:00,Agusan del Sur,1135.29,294.5,WNW
2020-11-09 02:00:00,Agusan del Sur,1260.33,292.68,WNW
2020-11-09 05:00:00,Agusan del Sur,1366.01,291.51,WNW
2020-11-09 08:00:00,Agusan del Sur,1448.16,290.37,WNW
2020-11-09 11:00:00,Agusan del Sur,1527.7,288.96,WNW
2020-11-09 14:00:00,Agusan del Sur,1576.78,288.0,WNW
2020-11-09 17:00:00,Agusan del Sur,1626.32,287.11,WNW
2020-11-09 20:00:00,Agusan del Sur,1663.15,285.98,WNW
2020-11-09 23:00:00,Agusan del Sur,1681.82,285.44,WNW
2020-11-10 02:00:00,Agusan del Sur,1713.63,285.2,WNW
2020-11-10 05:00:00,Agusan del Sur,1745.48,284.96,WNW
2020-11-10 08:00:00,Agusan del Sur,1787.99,284.67,WNW
2020-11-10 11:00:00,Agusan del Sur,1845.71,285.01,WNW
2020-11-10 14:00:00,Agusan del Sur,1909.48,284.6,WNW
2020-11-10 17:00:00,Agusan del Sur,1986.17,284.48,WNW
2020-11-10 20:00:00,Agusan del Sur,2060.75,284.06,WNW
2020-11-10 23:00:00,Agusan del Sur,2114.11,283.79,WNW
2020-11-11 02:00:00,Agusan del Sur,2165.64,283.23,WNW
2020-11-11 05:00:00,Agusan del Sur,2221.0,283.28,WNW
2020-11-11 08:00:00,Agusan del Sur,2278.21,283.62,WNW
2020-11-11 11:00:00,Agusan del Sur,2322.83,283.71,WNW
2020-11-11 14:00:00,Agusan del Sur,2386.96,283.44,WNW
2020-11-06 20:00:00,Aklan,929.38,100.93,E
2020-11-06 23:00:00,Aklan,845.42,99.1,E
2020-11-07 02:00:00,Aklan,775.13,97.55,E
2020-11-07 05:00:00,Aklan,674.61,96.97,E
2020-11-07 08:00:00,Aklan,594.69,94.82,E
2020-11-07 11:00:00,Aklan,504.67,90.79,E
2020-11-07 14:00:00,Aklan,407.61,84.92,E
2020-11-07 17:00:00,Aklan,296.71,74.52,ENE
2020-11-07 20:00:00,Aklan,209.43,57.76,ENE
2020-11-07 23:00:00,Aklan,167.57,37.12,NE
2020-11-08 02:00:00,Aklan,138.25,15.13,NNE
2020-11-08 05:00:00,Aklan,132.42,337.52,NNW
2020-11-08 08:00:00,Aklan,170.25,306.13,NW
2020-11-08 11:00:00,Aklan,241.7,291.81,WNW
2020-11-08 14:00:00,Aklan,310.8,284.79,WNW
2020-11-08 17:00:00,Aklan,406.29,281.42,WNW
2020-11-08 20:00:00,Aklan,525.86,280.23,W
2020-11-08 23:00:00,Aklan,657.96,280.35,W
2020-11-09 02:00:00,Aklan,788.3,279.68,W
2020-11-09 05:00:00,Aklan,897.21,279.41,W
2020-11-09 08:00:00,Aklan,983.23,278.74,W
2020-11-09 11:00:00,Aklan,1068.26,277.6,W
2020-11-09 14:00:00,Aklan,1121.3,276.76,W
2020-11-09 17:00:00,Aklan,1174.6,276.01,W
2020-11-09 20:00:00,Aklan,1216.75,274.83,W
2020-11-09 23:00:00,Aklan,1238.04,274.26,W
2020-11-10 02:00:00,Aklan,1270.61,274.22,W
2020-11-10 05:00:00,Aklan,1303.19,274.17,W
2020-11-10 08:00:00,Aklan,1346.63,274.12,W
2020-11-10 11:00:00,Aklan,1401.64,274.98,W
2020-11-10 14:00:00,Aklan,1466.73,274.88,W
2020-11-10 17:00:00,Aklan,1543.07,275.2,W
2020-11-10 20:00:00,Aklan,1618.98,275.1,W
2020-11-10 23:00:00,Aklan,1673.21,275.03,W
2020-11-11 02:00:00,Aklan,1727.16,274.61,W
2020-11-11 05:00:00,Aklan,1781.68,274.93,W
2020-11-11 08:00:00,Aklan,1836.57,275.59,W
2020-11-11 11:00:00,Aklan,1880.31,275.89,W
2020-11-11 14:00:00,Aklan,1945.3,275.82,W
2020-11-06 20:00:00,Albay,835.15,113.9,ESE
2020-11-06 23:00:00,Albay,746.93,113.31,ESE
2020-11-07 02:00:00,Albay,673.41,113.05,ESE
2020-11-07 05:00:00,Albay,574.96,115.04,ESE
2020-11-07 08:00:00,Albay,491.68,115.44,ESE
2020-11-07 11:00:00,Albay,393.8,115.24,ESE
2020-11-07 14:00:00,Albay,286.26,115.77,ESE
2020-11-07 17:00:00,Albay,159.87,120.37,ESE
2020-11-07 20:00:00,Albay,56.06,148.5,SSE
2020-11-07 23:00:00,Albay,53.14,241.28,WSW
2020-11-08 02:00:00,Albay,114.48,257.21,WSW
2020-11-08 05:00:00,Albay,201.67,259.72,W
2020-11-08 08:00:00,Albay,291.13,258.62,WSW
2020-11-08 11:00:00,Albay,378.43,259.72,W
2020-11-08 14:00:00,Albay,455.17,260.19,W
2020-11-08 17:00:00,Albay,551.48,262.1,W
2020-11-08 20:00:00,Albay,668.31,264.67,W
2020-11-08 23:00:00,Albay,795.85,267.38,W
2020-11-09 02:00:00,Albay,925.0,268.69,W
2020-11-09 05:00:00,Albay,1032.72,269.66,W
2020-11-09 08:00:00,Albay,1119.35,269.86,W
2020-11-09 11:00:00,Albay,1206.51,269.52,W
2020-11-09 14:00:00,Albay,1261.28,269.14,W
2020-11-09 17:00:00,Albay,1316.13,268.8,W
2020-11-09 20:00:00,Albay,1361.12,267.98,W
2020-11-09 23:00:00,Albay,1383.73,267.6,W
2020-11-10 02:00:00,Albay,1416.19,267.72,W
2020-11-10 05:00:00,Albay,1448.65,267.84,W
2020-11-10 08:00:00,Albay,1491.94,267.99,W
2020-11-10 11:00:00,Albay,1544.28,269.0,W
2020-11-10 14:00:00,Albay,1609.24,269.17,W
2020-11-10 17:00:00,Albay,1684.28,269.75,W
2020-11-10 20:00:00,Albay,1760.08,269.91,W
2020-11-10 23:00:00,Albay,1814.22,270.03,W
2020-11-11 02:00:00,Albay,1869.12,269.79,W
2020-11-11 05:00:00,Albay,1922.51,270.25,W
2020-11-11 08:00:00,Albay,1975.32,271.01,W
2020-11-11 11:00:00,Albay,2018.05,271.4,W
2020-11-11 14:00:00,Albay,2083.0,271.49,W
2020-11-06 20:00:00,Antique,960.64,94.18,E
2020-11-06 23:00:00,Antique,880.75,91.79,E
2020-11-07 02:00:00,Antique,813.93,89.7,E
2020-11-07 05:00:00,Antique,715.55,88.05,E
2020-11-07 08:00:00,Antique,640.54,84.97,E
2020-11-07 11:00:00,Antique,558.92,79.78,E
2020-11-07 14:00:00,Antique,473.25,72.52,ENE
2020-11-07 17:00:00,Antique,379.53,60.79,ENE
2020-11-07 20:00:00,Antique,311.17,45.62,NE
2020-11-07 23:00:00,Antique,280.6,31.44,NNE
2020-11-08 02:00:00,Antique,252.62,18.78,NNE
2020-11-08 05:00:00,Antique,228.01,358.64,N
2020-11-08 08:00:00,Antique,225.57,335.86,NNW
2020-11-08 11:00:00,Antique,264.87,317.44,NW
2020-11-08 14:00:00,Antique,314.94,305.86,NW
2020-11-08 17:00:00,Antique,398.74,297.71,WNW
2020-11-08 20:00:00,Antique,512.16,292.76,WNW
2020-11-08 23:00:00,Antique,641.94,290.29,WNW
2020-11-09 02:00:00,Antique,769.26,287.91,WNW
2020-11-09 05:00:00,Antique,876.62,286.6,WNW
2020-11-09 08:00:00,Antique,960.66,285.26,WNW
2020-11-09 11:00:00,Antique,1042.9,283.55,WNW
2020-11-09 14:00:00,Antique,1094.01,282.41,WNW
2020-11-09 17:00:00,Antique,1145.56,281.37,WNW
2020-11-09 20:00:00,Antique,1185.21,279.96,W
2020-11-09 23:00:00,Antique,1205.31,279.29,W
2020-11-10 02:00:00,Antique,1237.66,279.11,W
2020-11-10 05:00:00,Antique,1270.03,278.93,W
2020-11-10 08:00:00,Antique,1313.21,278.71,W
2020-11-10 11:00:00,Antique,1369.7,279.39,W
2020-11-10 14:00:00,Antique,1434.4,279.08,W
2020-11-10 17:00:00,Antique,1511.14,279.18,W
2020-11-10 20:00:00,Antique,1586.67,278.88,W
2020-11-10 23:00:00,Antique,1640.65,278.68,W
2020-11-11 02:00:00,Antique,1693.66,278.12,W
2020-11-11 05:00:00,Antique,1748.69,278.34,W
2020-11-11 08:00:00,Antique,1804.75,278.89,W
2020-11-11 11:00:00,Antique,1848.99,279.11,W
2020-11-11 14:00:00,Antique,1913.73,278.92,W
2020-11-06 20:00:00,Apayao,1331.35,129.41,SE
2020-11-06 23:00:00,Apayao,1244.66,130.22,SE
2020-11-07 02:00:00,Apayao,1173.85,131.18,SE
2020-11-07 05:00:00,Apayao,1088.05,133.87,SE
2020-11-07 08:00:00,Apayao,1011.24,135.65,SE
2020-11-07 11:00:00,Apayao,919.97,137.76,SE
2020-11-07 14:00:00,Apayao,823.44,140.9,SE
2020-11-07 17:00:00,Apayao,717.9,146.25,SSE
2020-11-07 20:00:00,Apayao,635.13,152.86,SSE
2020-11-07 23:00:00,Apayao,584.23,158.57,SSE
2020-11-08 02:00:00,Apayao,564.21,164.76,SSE
2020-11-08 05:00:00,Apayao,559.29,173.68,S
2020-11-08 08:00:00,Apayao,578.75,182.51,S
2020-11-08 11:00:00,Apayao,599.66,190.79,S
2020-11-08 14:00:00,Apayao,628.59,197.45,SSW
2020-11-08 17:00:00,Apayao,663.6,205.56,SSW
2020-11-08 20:00:00,Apayao,712.53,214.72,SW
2020-11-08 23:00:00,Apayao,775.51,223.7,SW
2020-11-09 02:00:00,Apayao,861.06,230.64,SW
2020-11-09 05:00:00,Apayao,938.82,235.52,SW
2020-11-09 08:00:00,Apayao,1009.87,238.46,WSW
2020-11-09 11:00:00,Apayao,1088.86,240.52,WSW
2020-11-09 14:00:00,Apayao,1140.95,241.49,WSW
2020-11-09 17:00:00,Apayao,1193.32,242.38,WSW
2020-11-09 20:00:00,Apayao,1242.03,242.5,WSW
2020-11-09 23:00:00,Apayao,1266.41,242.56,WSW
2020-11-10 02:00:00,Apayao,1294.69,243.29,WSW
2020-11-10 05:00:00,Apayao,1323.15,243.99,WSW
2020-11-10 08:00:00,Apayao,1361.35,244.88,WSW
2020-11-10 11:00:00,Apayao,1399.47,246.75,WSW
2020-11-10 14:00:00,Apayao,1458.08,247.9,WSW
2020-11-10 17:00:00,Apayao,1522.5,249.52,WSW
2020-11-10 20:00:00,Apayao,1592.18,250.64,WSW
2020-11-10 23:00:00,Apayao,1642.24,251.39,WSW
2020-11-11 02:00:00,Apayao,1696.67,251.75,WSW
2020-11-11 05:00:00,Apayao,1742.98,252.77,WSW
2020-11-11 08:00:00,Apayao,1785.86,254.09,WSW
2020-11-11 11:00:00,Apayao,1822.9,254.9,WSW
2020-11-11 14:00:00,Apayao,1884.33,255.57,WSW
2020-11-06 20:00:00,Aurora,1179.07,121.85,ESE
2020-11-06 23:00:00,Aurora,1090.69,122.15,ESE
2020-11-07 02:00:00,Aurora,1017.7,122.66,ESE
2020-11-07 05:00:00,Aurora,924.74,124.97,SE
2020-11-07 08:00:00,Aurora,843.7,126.23,SE
2020-11-07 11:00:00,Aurora,747.69,127.62,SE
2020-11-07 14:00:00,Aurora,644.03,130.0,SE
2020-11-07 17:00:00,Aurora,526.51,134.89,SE
2020-11-07 20:00:00,Aurora,430.17,142.14,SE
2020-11-07 23:00:00,Aurora,369.43,149.43,SSE
2020-11-08 02:00:00,Aurora,341.36,158.91,SSE
2020-11-08 05:00:00,Aurora,331.86,173.75,S
2020-11-08 08:00:00,Aurora,355.73,188.19,S
2020-11-08 11:00:00,Aurora,388.11,200.77,SSW
2020-11-08 14:00:00,Aurora,430.3,209.78,SSW
2020-11-08 17:00:00,Aurora,485.54,219.91,SW
2020-11-08 20:00:00,Aurora,561.14,230.16,SW
2020-11-08 23:00:00,Aurora,652.95,239.17,WSW
2020-11-09 02:00:00,Aurora,761.19,245.13,WSW
2020-11-09 05:00:00,Aurora,855.18,249.06,WSW
2020-11-09 08:00:00,Aurora,935.69,251.13,WSW
2020-11-09 11:00:00,Aurora,1020.85,252.29,WSW
2020-11-09 14:00:00,Aurora,1075.65,252.73,WSW
2020-11-09 17:00:00,Aurora,1130.5,253.12,WSW
2020-11-09 20:00:00,Aurora,1178.86,252.8,WSW
2020-11-09 23:00:00,Aurora,1203.07,252.65,WSW
2020-11-10 02:00:00,Aurora,1233.75,253.17,WSW
2020-11-10 05:00:00,Aurora,1264.52,253.67,WSW
2020-11-10 08:00:00,Aurora,1305.66,254.3,WSW
2020-11-10 11:00:00,Aurora,1350.59,255.94,WSW
2020-11-10 14:00:00,Aurora,1412.98,256.72,WSW
2020-11-10 17:00:00,Aurora,1483.03,257.97,WSW
2020-11-10 20:00:00,Aurora,1556.4,258.72,WSW
2020-11-10 23:00:00,Aurora,1608.92,259.22,W
2020-11-11 02:00:00,Aurora,1664.25,259.32,W
2020-11-11 05:00:00,Aurora,1714.2,260.14,W
2020-11-11 08:00:00,Aurora,1761.92,261.28,W
2020-11-11 11:00:00,Aurora,1801.88,261.93,W
2020-11-11 14:00:00,Aurora,1865.48,262.36,W
2020-11-06 20:00:00,Basilan,1028.0,68.49,ENE
2020-11-06 23:00:00,Basilan,973.96,64.46,ENE
2020-11-07 02:00:00,Basilan,929.77,60.9,ENE
2020-11-07 05:00:00,Basilan,856.0,56.48,ENE
2020-11-07 08:00:00,Basilan,812.54,51.57,NE
2020-11-07 11:00:00,Basilan,775.62,45.01,NE
2020-11-07 14:00:00,Basilan,743.29,37.24,NE
2020-11-07 17:00:00,Basilan,715.55,27.43,NNE
2020-11-07 20:00:00,Basilan,703.26,18.28,NNE
2020-11-07 23:00:00,Basilan,704.63,11.83,NNE
2020-11-08 02:00:00,Basilan,694.03,6.56,N
2020-11-08 05:00:00,Basilan,678.33,359.36,N
2020-11-08 08:00:00,Basilan,662.94,351.8,N
2020-11-08 11:00:00,Basilan,670.39,344.28,NNW
2020-11-08 14:00:00,Basilan,684.98,337.89,NNW
2020-11-08 17:00:00,Basilan,728.13,330.76,NNW
2020-11-08 20:00:00,Basilan,803.29,323.73,NW
2020-11-08 23:00:00,Basilan,904.13,317.97,NW
2020-11-09 02:00:00,Basilan,1004.95,312.96,NW
2020-11-09 05:00:00,Basilan,1095.14,309.61,NW
2020-11-09 08:00:00,Basilan,1164.51,306.95,NW
2020-11-09 11:00:00,Basilan,1230.18,304.17,NW
2020-11-09 14:00:00,Basilan,1270.5,302.42,WNW
2020-11-09 17:00:00,Basilan,1311.99,300.78,WNW
2020-11-09 20:00:00,Basilan,1339.79,299.04,WNW
2020-11-09 23:00:00,Basilan,1354.17,298.19,WNW
2020-11-10 02:00:00,Basilan,1383.45,297.59,WNW
2020-11-10 05:00:00,Basilan,1412.89,297.01,WNW
2020-11-10 08:00:00,Basilan,1452.38,296.28,WNW
2020-11-10 11:00:00,Basilan,1511.02,296.2,WNW
2020-11-10 14:00:00,Basilan,1570.72,295.22,WNW
2020-11-10 17:00:00,Basilan,1645.13,294.54,WNW
2020-11-10 20:00:00,Basilan,1715.72,293.57,WNW
2020-11-10 23:00:00,Basilan,1766.46,292.93,WNW
2020-11-11 02:00:00,Basilan,1813.7,291.99,WNW
2020-11-11 05:00:00,Basilan,1868.61,291.76,WNW
2020-11-11 08:00:00,Basilan,1927.13,291.86,WNW
2020-11-11 11:00:00,Basilan,1971.76,291.76,WNW
2020-11-11 14:00:00,Basilan,2033.43,291.16,WNW
2020-11-06 20:00:00,Bataan,1219.7,114.09,ESE
2020-11-06 23:00:00,Bataan,1131.34,113.78,ESE
2020-11-07 02:00:00,Bataan,1057.77,113.7,ESE
2020-11-07 05:00:00,Bataan,959.76,115.04,ESE
2020-11-07 08:00:00,Bataan,876.54,115.34,ESE
2020-11-07 11:00:00,Bataan,778.65,115.33,ESE
2020-11-07 14:00:00,Bataan,671.16,115.7,ESE
2020-11-07 17:00:00,Bataan,544.6,117.21,ESE
2020-11-07 20:00:00,Bataan,433.71,120.09,ESE
2020-11-07 23:00:00,Bataan,357.68,123.26,ESE
2020-11-08 02:00:00,Bataan,305.82,130.07,SE
2020-11-08 05:00:00,Bataan,255.43,144.76,SE
2020-11-08 08:00:00,Bataan,239.04,165.3,SSE
2020-11-08 11:00:00,Bataan,243.8,186.16,S
2020-11-08 14:00:00,Bataan,273.17,201.97,SSW
2020-11-08 17:00:00,Bataan,322.3,218.35,SW
2020-11-08 20:00:00,Bataan,399.73,233.02,SW
2020-11-08 23:00:00,Bataan,498.59,244.3,WSW
2020-11-09 02:00:00,Bataan,613.56,250.73,WSW
2020-11-09 05:00:00,Bataan,712.74,254.65,WSW
2020-11-09 08:00:00,Bataan,796.09,256.48,WSW
2020-11-09 11:00:00,Bataan,882.76,257.27,WSW
2020-11-09 14:00:00,Bataan,938.04,257.45,WSW
2020-11-09 17:00:00,Bataan,993.34,257.62,WSW
2020-11-09 20:00:00,Bataan,1041.01,257.03,WSW
2020-11-09 23:00:00,Bataan,1064.9,256.76,WSW
2020-11-10 02:00:00,Bataan,1096.34,257.22,WSW
2020-11-10 05:00:00,Bataan,1127.84,257.65,WSW
2020-11-10 08:00:00,Bataan,1169.91,258.2,WSW
2020-11-10 11:00:00,Bataan,1217.52,259.85,W
2020-11-10 14:00:00,Bataan,1281.11,260.5,W
2020-11-10 17:00:00,Bataan,1353.24,261.66,W
2020-11-10 20:00:00,Bataan,1427.79,262.26,W
2020-11-10 23:00:00,Bataan,1481.11,262.66,W
2020-11-11 02:00:00,Bataan,1536.5,262.63,W
2020-11-11 05:00:00,Bataan,1587.88,263.39,W
2020-11-11 08:00:00,Bataan,1637.67,264.51,W
2020-11-11 11:00:00,Bataan,1678.81,265.12,W
2020-11-11 14:00:00,Bataan,1743.13,265.45,W
2020-11-06 20:00:00,Batanes,1491.44,139.88,SE
2020-11-06 23:00:00,Batanes,1409.68,141.24,SE
2020-11-07 02:00:00,Batanes,1344.15,142.64,SE
2020-11-07 05:00:00,Batanes,1270.79,145.69,SE
2020-11-07 08:00:00,Batanes,1202.41,147.92,SSE
2020-11-07 11:00:00,Batanes,1120.98,150.62,SSE
2020-11-07 14:00:00,Batanes,1037.68,154.25,SSE
2020-11-07 17:00:00,Batanes,951.53,159.7,SSE
2020-11-07 20:00:00,Batanes,888.42,165.6,SSE
2020-11-07 23:00:00,Batanes,851.34,170.22,S
2020-11-08 02:00:00,Batanes,843.07,174.6,S
2020-11-08 05:00:00,Batanes,850.64,180.51,S
2020-11-08 08:00:00,Batanes,877.75,186.19,S
2020-11-08 11:00:00,Batanes,901.68,191.64,SSW
2020-11-08 14:00:00,Batanes,930.02,196.12,SSW
2020-11-08 17:00:00,Batanes,960.49,201.77,SSW
2020-11-08 20:00:00,Batanes,999.03,208.45,SSW
2020-11-08 23:00:00,Batanes,1046.06,215.4,SW
2020-11-09 02:00:00,Batanes,1114.8,221.32,SW
2020-11-09 05:00:00,Batanes,1178.29,225.78,SW
2020-11-09 08:00:00,Batanes,1239.51,228.71,SW
2020-11-09 11:00:00,Batanes,1310.78,231.0,SW
2020-11-09 14:00:00,Batanes,1358.92,232.18,SW
2020-11-09 17:00:00,Batanes,1407.55,233.29,SW
2020-11-09 20:00:00,Batanes,1455.2,233.71,SW
2020-11-09 23:00:00,Batanes,1479.05,233.91,SW
2020-11-10 02:00:00,Batanes,1504.44,234.7,SW
2020-11-10 05:00:00,Batanes,1530.07,235.47,SW
2020-11-10 08:00:00,Batanes,1564.61,236.46,WSW
2020-11-10 11:00:00,Batanes,1595.38,238.29,WSW
2020-11-10 14:00:00,Batanes,1648.94,239.61,WSW
2020-11-10 17:00:00,Batanes,1706.3,241.38,WSW
2020-11-10 20:00:00,Batanes,1770.73,242.72,WSW
2020-11-10 23:00:00,Batanes,1817.22,243.62,WSW
2020-11-11 02:00:00,Batanes,1869.64,244.19,WSW
2020-11-11 05:00:00,Batanes,1911.24,245.31,WSW
2020-11-11 08:00:00,Batanes,1948.16,246.69,WSW
2020-11-11 11:00:00,Batanes,1981.4,247.58,WSW
2020-11-11 14:00:00,Batanes,2039.36,248.43,WSW
2020-11-06 20:00:00,Batangas,1129.58,110.61,ESE
2020-11-06 23:00:00,Batangas,1041.84,109.97,ESE
2020-11-07 02:00:00,Batangas,968.58,109.57,ESE
2020-11-07 05:00:00,Batangas,869.03,110.56,ESE
2020-11-07 08:00:00,Batangas,785.7,110.4,ESE
2020-11-07 11:00:00,Batangas,688.28,109.65,ESE
2020-11-07 14:00:00,Batangas,580.94,108.99,ESE
2020-11-07 17:00:00,Batangas,453.39,108.88,ESE
2020-11-07 20:00:00,Batangas,339.99,109.74,ESE
2020-11-07 23:00:00,Batangas,261.15,110.96,ESE
2020-11-08 02:00:00,Batangas,202.01,117.7,ESE
2020-11-08 05:00:00,Batangas,140.07,138.85,SE
2020-11-08 08:00:00,Batangas,127.99,177.57,S
2020-11-08 11:00:00,Batangas,160.98,210.38,SSW
2020-11-08 14:00:00,Batangas,217.25,226.46,SW
2020-11-08 17:00:00,Batangas,295.5,239.74,WSW
2020-11-08 20:00:00,Batangas,398.61,249.99,WSW
2020-11-08 23:00:00,Batangas,516.69,257.48,WSW
2020-11-09 02:00:00,Batangas,641.84,261.21,W
2020-11-09 05:00:00,Batangas,747.15,263.53,W
2020-11-09 08:00:00,Batangas,833.08,264.38,W
2020-11-09 11:00:00,Batangas,920.52,264.39,W
2020-11-09 14:00:00,Batangas,975.74,264.17,W
2020-11-09 17:00:00,Batangas,1031.01,263.97,W
2020-11-09 20:00:00,Batangas,1077.29,263.13,W
2020-11-09 23:00:00,Batangas,1100.53,262.73,W
2020-11-10 02:00:00,Batangas,1132.68,263.01,W
2020-11-10 05:00:00,Batangas,1164.85,263.27,W
2020-11-10 08:00:00,Batangas,1207.77,263.6,W
2020-11-10 11:00:00,Batangas,1258.31,265.0,W
2020-11-10 14:00:00,Batangas,1322.89,265.38,W
2020-11-10 17:00:00,Batangas,1396.93,266.24,W
