Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2015-12-15 20:00:00,Agusan del Sur,795.82,313.68,NW
2015-12-15 23:00:00,Agusan del Sur,826.79,313.8,NW
2015-12-16 02:00:00,Agusan del Sur,849.86,314.41,NW
2015-12-16 05:00:00,Agusan del Sur,873.22,313.97,NW
2015-12-16 08:00:00,Agusan del Sur,896.63,313.55,NW
2015-12-16 11:00:00,Agusan del Sur,896.29,314.54,NW
2015-12-16 14:00:00,Agusan del Sur,904.16,314.07,NW
2015-12-16 17:00:00,Agusan del Sur,912.09,313.61,NW
2015-12-16 20:00:00,Agusan del Sur,904.63,313.09,NW
2015-12-16 23:00:00,Agusan del Sur,898.13,311.57,NW
2015-12-17 02:00:00,Agusan del Sur,885.36,309.46,NW
2015-12-17 05:00:00,Agusan del Sur,865.1,307.72,NW
2015-12-17 08:00:00,Agusan del Sur,860.91,306.1,NW
2015-12-10 08:00:00,Aklan,2555.36,99.5,E
2015-12-10 11:00:00,Aklan,2490.96,99.86,E
2015-12-10 14:00:00,Aklan,2413.27,100.03,E
2015-12-10 17:00:00,Aklan,2333.01,99.94,E
2015-12-10 20:00:00,Aklan,2263.52,99.78,E
2015-12-10 23:00:00,Aklan,2164.43,100.1,E
2015-12-11 02:00:00,Aklan,2073.55,100.06,E
2015-12-11 05:00:00,Aklan,1993.43,99.94,E
2015-12-11 08:00:00,Aklan,1924.1,99.74,E
2015-12-11 11:00:00,Aklan,1830.98,99.32,E
2015-12-11 14:00:00,Aklan,1735.84,98.48,E
2015-12-11 17:00:00,Aklan,1664.84,97.79,E
2015-12-11 20:00:00,Aklan,1596.1,97.43,E
2015-12-11 23:00:00,Aklan,1527.48,97.04,E
2015-12-12 02:00:00,Aklan,1458.99,96.6,E
2015-12-12 05:00:00,Aklan,1390.66,96.12,E
2015-12-12 08:00:00,Aklan,1333.33,95.52,E
2015-12-12 11:00:00,Aklan,1274.89,94.36,E
2015-12-12 14:00:00,Aklan,1218.18,93.61,E
2015-12-12 17:00:00,Aklan,1150.88,92.83,E
2015-12-12 20:00:00,Aklan,1083.89,91.94,E
2015-12-12 23:00:00,Aklan,1028.76,91.53,E
2015-12-13 02:00:00,Aklan,962.34,90.43,E
2015-12-13 05:00:00,Aklan,907.3,89.15,E
2015-12-13 08:00:00,Aklan,863.73,87.71,E
2015-12-13 11:00:00,Aklan,799.08,86.06,E
2015-12-13 14:00:00,Aklan,735.33,84.1,E
2015-12-13 17:00:00,Aklan,670.37,83.66,E
2015-12-13 20:00:00,Aklan,616.28,83.2,E
2015-12-13 23:00:00,Aklan,563.58,81.53,E
2015-12-14 02:00:00,Aklan,499.04,80.56,E
2015-12-14 05:00:00,Aklan,447.41,78.11,ENE
2015-12-14 08:00:00,Aklan,383.7,76.24,ENE
2015-12-14 11:00:00,Aklan,323.81,71.7,ENE
2015-12-14 14:00:00,Aklan,262.55,67.36,ENE
2015-12-14 17:00:00,Aklan,209.43,57.76,ENE
2015-12-14 20:00:00,Aklan,173.54,45.07,NE
2015-12-14 23:00:00,Aklan,150.11,27.2,NNE
2015-12-15 02:00:00,Aklan,135.81,10.72,N
2015-12-15 05:00:00,Aklan,134.66,352.27,N
2015-12-15 08:00:00,Aklan,157.13,336.98,NNW
2015-12-15 11:00:00,Aklan,181.93,328.92,NNW
2015-12-15 14:00:00,Aklan,218.41,324.67,NW
2015-12-15 17:00:00,Aklan,247.15,320.05,NW
2015-12-15 20:00:00,Aklan,277.17,316.42,NW
2015-12-15 23:00:00,Aklan,308.19,316.4,NW
2015-12-16 02:00:00,Aklan,331.77,317.73,NW
2015-12-16 05:00:00,Aklan,354.68,316.39,NW
2015-12-16 08:00:00,Aklan,377.76,315.21,NW
2015-12-16 11:00:00,Aklan,378.23,317.56,NW
2015-12-16 14:00:00,Aklan,385.66,316.39,NW
2015-12-16 17:00:00,Aklan,393.25,315.26,NW
2015-12-16 20:00:00,Aklan,385.51,314.09,NW
2015-12-16 23:00:00,Aklan,378.76,310.52,NW
2015-12-17 02:00:00,Aklan,367.08,305.43,NW
2015-12-17 05:00:00,Aklan,349.11,300.93,WNW
2015-12-17 08:00:00,Aklan,348.1,296.87,WNW
2015-12-10 08:00:00,Albay,2442.46,103.83,ESE
2015-12-10 11:00:00,Albay,2379.44,104.32,ESE
2015-12-10 14:00:00,Albay,2302.59,104.66,ESE
2015-12-10 17:00:00,Albay,2222.3,104.74,ESE
2015-12-10 20:00:00,Albay,2152.52,104.73,ESE
2015-12-10 23:00:00,Albay,2054.88,105.3,ESE
2015-12-11 02:00:00,Albay,1964.26,105.51,ESE
2015-12-11 05:00:00,Albay,1884.12,105.62,ESE
2015-12-11 08:00:00,Albay,1814.44,105.62,ESE
2015-12-11 11:00:00,Albay,1720.41,105.49,ESE
2015-12-11 14:00:00,Albay,1623.05,104.97,ESE
2015-12-11 17:00:00,Albay,1550.21,104.53,ESE
2015-12-11 20:00:00,Albay,1480.76,104.46,ESE
2015-12-11 23:00:00,Albay,1411.35,104.37,ESE
2015-12-12 02:00:00,Albay,1341.99,104.28,ESE
2015-12-12 05:00:00,Albay,1272.67,104.16,ESE
2015-12-12 08:00:00,Albay,1213.91,103.88,ESE
2015-12-12 11:00:00,Albay,1152.28,103.03,ESE
2015-12-12 14:00:00,Albay,1093.76,102.65,ESE
2015-12-12 17:00:00,Albay,1024.77,102.37,ESE
2015-12-12 20:00:00,Albay,955.86,102.04,ESE
2015-12-12 23:00:00,Albay,900.25,102.19,ESE
2015-12-13 02:00:00,Albay,831.45,101.77,ESE
2015-12-13 05:00:00,Albay,773.38,101.1,E
2015-12-13 08:00:00,Albay,726.15,100.13,E
2015-12-13 11:00:00,Albay,657.83,99.36,E
2015-12-13 14:00:00,Albay,589.72,98.41,E
2015-12-13 17:00:00,Albay,525.55,99.58,E
2015-12-13 20:00:00,Albay,472.25,100.79,E
2015-12-13 23:00:00,Albay,416.82,100.81,E
2015-12-14 02:00:00,Albay,353.22,102.93,ESE
2015-12-14 05:00:00,Albay,297.85,103.3,ESE
2015-12-14 08:00:00,Albay,235.12,107.1,ESE
2015-12-14 11:00:00,Albay,169.9,110.13,ESE
2015-12-14 14:00:00,Albay,111.21,121.9,ESE
2015-12-14 17:00:00,Albay,56.06,148.5,SSE
2015-12-14 20:00:00,Albay,44.36,214.21,SW
2015-12-14 23:00:00,Albay,83.12,252.16,WSW
2015-12-15 02:00:00,Albay,125.07,258.33,WSW
2015-12-15 05:00:00,Albay,167.72,261.4,W
2015-12-15 08:00:00,Albay,209.55,266.26,W
2015-12-15 11:00:00,Albay,241.52,269.46,W
2015-12-15 14:00:00,Albay,274.52,274.24,W
2015-12-15 17:00:00,Albay,307.75,275.92,W
2015-12-15 20:00:00,Albay,341.17,277.28,W
2015-12-15 23:00:00,Albay,365.71,280.36,W
2015-12-16 02:00:00,Albay,380.59,283.4,WNW
2015-12-16 05:00:00,Albay,404.12,284.27,WNW
2015-12-16 08:00:00,Albay,427.72,285.05,WNW
2015-12-16 11:00:00,Albay,420.2,286.88,WNW
2015-12-16 14:00:00,Albay,430.57,286.49,WNW
2015-12-16 17:00:00,Albay,440.97,286.11,WNW
2015-12-16 20:00:00,Albay,438.19,284.71,WNW
2015-12-16 23:00:00,Albay,444.03,281.58,WNW
2015-12-17 02:00:00,Albay,449.84,277.15,W
2015-12-17 05:00:00,Albay,447.47,272.89,W
2015-12-17 08:00:00,Albay,458.09,270.06,W
2015-12-10 08:00:00,Antique,2585.14,97.08,E
2015-12-10 11:00:00,Antique,2520.12,97.36,E
2015-12-10 14:00:00,Antique,2442.18,97.45,E
2015-12-10 17:00:00,Antique,2362.17,97.27,E
2015-12-10 20:00:00,Antique,2293.08,97.02,E
2015-12-10 23:00:00,Antique,2193.52,97.21,E
2015-12-11 02:00:00,Antique,2102.83,97.04,E
2015-12-11 05:00:00,Antique,2023.07,96.8,E
2015-12-11 08:00:00,Antique,1954.24,96.48,E
2015-12-11 11:00:00,Antique,1862.09,95.9,E
2015-12-11 14:00:00,Antique,1768.73,94.89,E
2015-12-11 17:00:00,Antique,1699.19,94.06,E
2015-12-11 20:00:00,Antique,1631.28,93.55,E
2015-12-11 23:00:00,Antique,1563.58,92.99,E
2015-12-12 02:00:00,Antique,1496.09,92.38,E
2015-12-12 05:00:00,Antique,1428.86,91.7,E
2015-12-12 08:00:00,Antique,1372.83,90.93,E
2015-12-12 11:00:00,Antique,1316.73,89.6,E
2015-12-12 14:00:00,Antique,1261.6,88.67,E
2015-12-12 17:00:00,Antique,1195.98,87.64,E
2015-12-12 20:00:00,Antique,1130.87,86.48,E
2015-12-12 23:00:00,Antique,1076.74,85.81,E
2015-12-13 02:00:00,Antique,1012.62,84.39,E
2015-12-13 05:00:00,Antique,960.12,82.84,E
2015-12-13 08:00:00,Antique,919.29,81.2,E
2015-12-13 11:00:00,Antique,857.87,79.17,E
2015-12-13 14:00:00,Antique,797.81,76.83,ENE
2015-12-13 17:00:00,Antique,734.12,75.78,ENE
2015-12-13 20:00:00,Antique,681.29,74.76,ENE
2015-12-13 23:00:00,Antique,631.78,72.57,ENE
2015-12-14 02:00:00,Antique,569.55,70.72,ENE
2015-12-14 05:00:00,Antique,522.25,67.69,ENE
2015-12-14 08:00:00,Antique,462.25,64.73,ENE
2015-12-14 11:00:00,Antique,409.33,59.51,ENE
2015-12-14 14:00:00,Antique,354.37,54.25,NE
2015-12-14 17:00:00,Antique,311.17,45.62,NE
2015-12-14 20:00:00,Antique,283.59,36.35,NE
2015-12-14 23:00:00,Antique,264.97,25.44,NNE
2015-12-15 02:00:00,Antique,249.31,16.42,NNE
2015-12-15 05:00:00,Antique,240.61,6.47,N
2015-12-15 08:00:00,Antique,250.72,356.28,N
2015-12-15 11:00:00,Antique,265.85,349.43,N
2015-12-15 14:00:00,Antique,295.04,344.03,NNW
2015-12-15 17:00:00,Antique,316.01,338.93,NNW
2015-12-15 20:00:00,Antique,339.18,334.5,NNW
2015-12-15 23:00:00,Antique,368.74,332.98,NNW
2015-12-16 02:00:00,Antique,393.45,333.07,NNW
2015-12-16 05:00:00,Antique,413.47,331.12,NNW
2015-12-16 08:00:00,Antique,433.93,329.35,NNW
2015-12-16 11:00:00,Antique,438.15,331.31,NNW
2015-12-16 14:00:00,Antique,443.49,330.09,NNW
2015-12-16 17:00:00,Antique,449.04,328.91,NNW
2015-12-16 20:00:00,Antique,439.6,328.15,NNW
2015-12-16 23:00:00,Antique,427.09,325.33,NW
2015-12-17 02:00:00,Antique,407.01,321.37,NW
2015-12-17 05:00:00,Antique,381.71,318.21,NW
2015-12-17 08:00:00,Antique,373.25,314.68,NW
2015-12-10 08:00:00,Apayao,2846.81,111.69,ESE
2015-12-10 11:00:00,Apayao,2787.91,112.33,ESE
2015-12-10 14:00:00,Apayao,2714.34,112.89,ESE
2015-12-10 17:00:00,Apayao,2635.72,113.25,ESE
2015-12-10 20:00:00,Apayao,2566.91,113.52,ESE
2015-12-10 23:00:00,Apayao,2474.51,114.4,ESE
2015-12-11 02:00:00,Apayao,2386.71,114.97,ESE
2015-12-11 05:00:00,Apayao,2308.69,115.43,ESE
2015-12-11 08:00:00,Apayao,2240.34,115.78,ESE
2015-12-11 11:00:00,Apayao,2147.48,116.19,ESE
2015-12-11 14:00:00,Apayao,2049.14,116.35,ESE
2015-12-11 17:00:00,Apayao,1975.43,116.47,ESE
2015-12-11 20:00:00,Apayao,1907.41,116.9,ESE
2015-12-11 23:00:00,Apayao,1839.51,117.35,ESE
2015-12-12 02:00:00,Apayao,1771.72,117.83,ESE
2015-12-12 05:00:00,Apayao,1704.07,118.34,ESE
2015-12-12 08:00:00,Apayao,1645.84,118.68,ESE
2015-12-12 11:00:00,Apayao,1581.8,118.7,ESE
2015-12-12 14:00:00,Apayao,1523.68,119.08,ESE
2015-12-12 17:00:00,Apayao,1456.43,119.71,ESE
2015-12-12 20:00:00,Apayao,1389.37,120.39,ESE
2015-12-12 23:00:00,Apayao,1337.78,121.28,ESE
2015-12-13 02:00:00,Apayao,1271.2,122.09,ESE
2015-12-13 05:00:00,Apayao,1213.8,122.69,ESE
2015-12-13 08:00:00,Apayao,1165.4,123.02,ESE
2015-12-13 11:00:00,Apayao,1099.45,124.05,SE
2015-12-13 14:00:00,Apayao,1033.88,125.19,SE
2015-12-13 17:00:00,Apayao,982.7,127.49,SE
2015-12-13 20:00:00,Apayao,941.29,129.6,SE
2015-12-13 23:00:00,Apayao,893.56,131.36,SE
2015-12-14 02:00:00,Apayao,846.99,134.37,SE
2015-12-14 05:00:00,Apayao,801.75,136.61,SE
2015-12-14 08:00:00,Apayao,759.59,140.26,SE
2015-12-14 11:00:00,Apayao,711.59,143.81,SE
2015-12-14 14:00:00,Apayao,676.11,148.33,SSE
2015-12-14 17:00:00,Apayao,635.13,152.86,SSE
2015-12-14 20:00:00,Apayao,602.56,157.02,SSE
2015-12-14 23:00:00,Apayao,573.41,161.61,SSE
2015-12-15 02:00:00,Apayao,561.53,165.83,SSE
2015-12-15 05:00:00,Apayao,552.72,170.2,S
2015-12-15 08:00:00,Apayao,536.08,174.58,S
2015-12-15 11:00:00,Apayao,522.92,178.02,S
2015-12-15 14:00:00,Apayao,500.58,181.65,S
2015-12-15 17:00:00,Apayao,491.45,185.47,S
2015-12-15 20:00:00,Apayao,484.53,189.42,S
2015-12-15 23:00:00,Apayao,466.7,192.48,SSW
2015-12-16 02:00:00,Apayao,447.51,194.44,SSW
2015-12-16 05:00:00,Apayao,442.63,197.5,SSW
2015-12-16 08:00:00,Apayao,439.01,200.63,SSW
2015-12-16 11:00:00,Apayao,424.89,199.78,SSW
2015-12-16 14:00:00,Apayao,428.59,201.14,SSW
2015-12-16 17:00:00,Apayao,432.53,202.48,SSW
2015-12-16 20:00:00,Apayao,442.85,201.94,SSW
2015-12-16 23:00:00,Apayao,467.5,202.17,SSW
2015-12-17 02:00:00,Apayao,502.5,201.9,SSW
2015-12-17 05:00:00,Apayao,533.69,200.59,SSW
2015-12-17 08:00:00,Apayao,558.3,200.85,SSW
2015-12-10 08:00:00,Aurora,2746.83,107.85,ESE
2015-12-10 11:00:00,Aurora,2685.81,108.41,ESE
2015-12-10 14:00:00,Aurora,2610.45,108.86,ESE
2015-12-10 17:00:00,Aurora,2530.77,109.09,ESE
2015-12-10 20:00:00,Aurora,2461.24,109.23,ESE
2015-12-10 23:00:00,Aurora,2366.02,109.96,ESE
2015-12-11 02:00:00,Aurora,2276.52,110.36,ESE
2015-12-11 05:00:00,Aurora,2197.15,110.67,ESE
2015-12-11 08:00:00,Aurora,2127.86,110.86,ESE
2015-12-11 11:00:00,Aurora,2033.97,111.04,ESE
2015-12-11 14:00:00,Aurora,1935.53,110.93,ESE
2015-12-11 17:00:00,Aurora,1861.76,110.83,ESE
2015-12-11 20:00:00,Aurora,1792.63,111.05,ESE
2015-12-11 23:00:00,Aurora,1723.54,111.28,ESE
2015-12-12 02:00:00,Aurora,1654.51,111.53,ESE
2015-12-12 05:00:00,Aurora,1585.53,111.79,ESE
2015-12-12 08:00:00,Aurora,1526.53,111.89,ESE
2015-12-12 11:00:00,Aurora,1462.93,111.6,ESE
2015-12-12 14:00:00,Aurora,1403.99,111.7,ESE
2015-12-12 17:00:00,Aurora,1335.16,111.99,ESE
2015-12-12 20:00:00,Aurora,1266.39,112.31,ESE
2015-12-12 23:00:00,Aurora,1212.28,112.92,ESE
2015-12-13 02:00:00,Aurora,1143.67,113.31,ESE
2015-12-13 05:00:00,Aurora,1084.95,113.49,ESE
2015-12-13 08:00:00,Aurora,1036.08,113.42,ESE
2015-12-13 11:00:00,Aurora,967.63,113.9,ESE
2015-12-13 14:00:00,Aurora,899.27,114.43,ESE
2015-12-13 17:00:00,Aurora,841.27,116.4,ESE
2015-12-13 20:00:00,Aurora,793.73,118.24,ESE
2015-12-13 23:00:00,Aurora,741.26,119.58,ESE
2015-12-14 02:00:00,Aurora,686.2,122.39,ESE
2015-12-14 05:00:00,Aurora,635.18,124.27,SE
2015-12-14 08:00:00,Aurora,583.29,127.98,SE
2015-12-14 11:00:00,Aurora,526.65,131.5,SE
2015-12-14 14:00:00,Aurora,480.51,136.74,SE
2015-12-14 17:00:00,Aurora,430.17,142.14,SE
2015-12-14 20:00:00,Aurora,390.15,147.49,SSE
2015-12-14 23:00:00,Aurora,354.2,153.98,SSE
2015-12-15 02:00:00,Aurora,337.66,160.63,SSE
2015-12-15 05:00:00,Aurora,326.01,167.85,SSE
2015-12-15 08:00:00,Aurora,308.7,175.31,S
2015-12-15 11:00:00,Aurora,296.64,181.4,S
2015-12-15 14:00:00,Aurora,277.15,188.24,S
2015-12-15 17:00:00,Aurora,272.81,195.34,SSW
2015-12-15 20:00:00,Aurora,272.7,202.55,SSW
2015-12-15 23:00:00,Aurora,261.87,208.79,SSW
2015-12-16 02:00:00,Aurora,248.28,213.43,SSW
2015-12-16 05:00:00,Aurora,251.9,218.93,SW
2015-12-16 08:00:00,Aurora,257.75,224.23,SW
2015-12-16 11:00:00,Aurora,242.26,224.21,SW
2015-12-16 14:00:00,Aurora,249.84,226.0,SW
2015-12-16 17:00:00,Aurora,257.65,227.68,SW
2015-12-16 20:00:00,Aurora,265.32,225.92,SW
2015-12-16 23:00:00,Aurora,288.73,224.27,SW
2015-12-17 02:00:00,Aurora,320.65,221.54,SW
2015-12-17 05:00:00,Aurora,346.51,217.91,SW
2015-12-17 08:00:00,Aurora,370.78,217.15,SW
2015-12-10 08:00:00,Basilan,2564.47,87.61,E
2015-12-10 11:00:00,Basilan,2498.27,87.62,E
2015-12-10 14:00:00,Basilan,2421.0,87.36,E
2015-12-10 17:00:00,Basilan,2343.89,86.8,E
2015-12-10 20:00:00,Basilan,2278.09,86.21,E
