date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2011-05-10 00:00:00+00:00,Albay,13.110721,123.770493,11.659777,36.36,16.0,12.700001
2011-05-10 00:00:00+00:00,Antique,10.720562,121.961136,15.124284,35.64,16.0,7.9000006
2011-05-10 00:00:00+00:00,Apayao,17.820738,121.425804,9.346143,30.960001,13.0,23.399998
2011-05-10 00:00:00+00:00,Aurora,15.782074,121.5,12.55879,36.719997,2.0,0.5
2011-05-10 00:00:00+00:00,Basilan,6.713532,122.018501,14.255272,27.359999,12.0,7.5000005
2011-05-10 00:00:00+00:00,Bataan,14.657293,120.529739,13.896187,33.12,4.0,0.6
2011-05-11 00:00:00+00:00,Abra,17.60984,120.725334,14.618837,27.359999,0.0,0.0
2011-05-11 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,12.879752,23.759998,9.0,4.1
2011-05-11 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,5.04,18.72,6.0,6.4
2011-05-11 00:00:00+00:00,Aklan,11.704745,122.361359,8.825508,20.880001,14.0,6.4000006
2011-05-11 00:00:00+00:00,Albay,13.110721,123.770493,7.5942073,21.599998,9.0,10.8
2011-05-11 00:00:00+00:00,Antique,10.720562,121.961136,11.4862,21.599998,10.0,7.4999995
2011-05-11 00:00:00+00:00,Apayao,17.820738,121.425804,7.2359104,23.039999,1.0,0.4
2011-05-11 00:00:00+00:00,Aurora,15.782074,121.5,11.090103,24.48,9.0,3.9
2011-05-11 00:00:00+00:00,Basilan,6.713532,122.018501,10.182337,22.319998,14.0,2.7999997
2011-05-11 00:00:00+00:00,Bataan,14.657293,120.529739,10.703569,30.239998,4.0,1.5
2011-05-12 00:00:00+00:00,Abra,17.60984,120.725334,9.36,24.48,4.0,2.2
2011-05-12 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,7.5685663,21.96,6.0,6.1000004
2011-05-12 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,10.538843,28.08,4.0,1.3000001
2011-05-12 00:00:00+00:00,Aklan,11.704745,122.361359,11.966953,22.68,5.0,3.1
2011-05-12 00:00:00+00:00,Albay,13.110721,123.770493,8.225035,27.72,4.0,2.5
2011-05-12 00:00:00+00:00,Antique,10.720562,121.961136,7.42159,23.039999,8.0,7.2000003
2011-05-12 00:00:00+00:00,Apayao,17.820738,121.425804,7.491114,21.24,5.0,3.0
2011-05-12 00:00:00+00:00,Aurora,15.782074,121.5,8.707238,27.0,14.0,3.8
2011-05-12 00:00:00+00:00,Basilan,6.713532,122.018501,11.165805,21.24,12.0,5.0999994
2011-05-12 00:00:00+00:00,Bataan,14.657293,120.529739,8.669949,25.199999,8.0,3.5000002
2011-05-13 00:00:00+00:00,Abra,17.60984,120.725334,9.565437,23.4,7.0,10.599999
2011-05-13 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,7.8954163,22.319998,12.0,4.9000006
2011-05-13 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,11.923557,30.599998,13.0,5.2000003
2011-05-13 00:00:00+00:00,Aklan,11.704745,122.361359,15.141414,27.0,6.0,1.5000001
2011-05-13 00:00:00+00:00,Albay,13.110721,123.770493,10.440001,28.44,7.0,3.7
2011-05-13 00:00:00+00:00,Antique,10.720562,121.961136,9.028754,22.68,5.0,7.7
2011-05-13 00:00:00+00:00,Apayao,17.820738,121.425804,9.028754,27.0,5.0,1.0000001
2011-05-13 00:00:00+00:00,Aurora,15.782074,121.5,9.0645685,26.28,6.0,0.70000005
2011-05-13 00:00:00+00:00,Basilan,6.713532,122.018501,8.669949,17.28,13.0,8.6
2011-05-13 00:00:00+00:00,Bataan,14.657293,120.529739,9.339208,25.919998,7.0,3.3999999
2011-05-14 00:00:00+00:00,Abra,17.60984,120.725334,12.313894,27.359999,2.0,0.6
2011-05-14 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,12.074766,25.199999,5.0,9.2
2011-05-14 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,16.42247,29.88,11.0,5.7
2011-05-14 00:00:00+00:00,Aklan,11.704745,122.361359,19.70815,37.079998,6.0,0.8
2011-05-14 00:00:00+00:00,Albay,13.110721,123.770493,9.3876505,34.92,3.0,0.8
2011-05-14 00:00:00+00:00,Antique,10.720562,121.961136,7.653705,25.199999,3.0,0.3
2011-05-14 00:00:00+00:00,Apayao,17.820738,121.425804,12.783802,29.88,3.0,3.8
2011-05-14 00:00:00+00:00,Aurora,15.782074,121.5,12.261158,31.68,11.0,1.4000001
2011-05-14 00:00:00+00:00,Basilan,6.713532,122.018501,8.699793,17.64,12.0,8.700001
2011-05-14 00:00:00+00:00,Bataan,14.657293,120.529739,9.531505,28.8,7.0,2.2
2011-05-15 00:00:00+00:00,Abra,17.60984,120.725334,10.948973,21.599998,2.0,1.9
2011-05-15 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,5.904439,22.319998,7.0,6.0
2011-05-15 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,11.841756,29.16,11.0,3.3
2011-05-15 00:00:00+00:00,Aklan,11.704745,122.361359,21.068459,37.44,12.0,1.9000002
2011-05-15 00:00:00+00:00,Albay,13.110721,123.770493,10.24578,38.519997,6.0,1.2
2011-05-15 00:00:00+00:00,Antique,10.720562,121.961136,8.707238,24.48,6.0,1.8000001
2011-05-15 00:00:00+00:00,Apayao,17.820738,121.425804,13.53236,31.319998,0.0,0.0
2011-05-15 00:00:00+00:00,Aurora,15.782074,121.5,9.779817,33.12,3.0,0.4
2011-05-15 00:00:00+00:00,Basilan,6.713532,122.018501,6.489992,16.56,19.0,8.6
2011-05-15 00:00:00+00:00,Bataan,14.657293,120.529739,6.489992,30.599998,1.0,0.1
2011-05-05 00:00:00+00:00,Batanes,20.421791,121.961777,22.42427,29.519999,0.0,0.0
2011-05-05 00:00:00+00:00,Batangas,13.743409,121.074379,13.138765,23.759998,4.0,0.6
2011-05-05 00:00:00+00:00,Benguet,16.48506,120.685715,3.9763298,23.039999,7.0,1.2
2011-05-05 00:00:00+00:00,Biliran,11.564148,124.473213,19.70815,37.44,18.0,41.100006
2011-05-05 00:00:00+00:00,Bohol,9.66608,123.897125,5.315336,14.04,9.0,2.2
2011-05-05 00:00:00+00:00,Bukidnon,8.119508,125.183914,6.1305785,23.039999,6.0,3.2000003
2011-05-05 00:00:00+00:00,Bulacan,14.86819,120.782852,10.041354,25.56,1.0,0.1
2011-05-05 00:00:00+00:00,Cagayan,17.60984,121.682785,8.854829,24.48,6.0,1.6
2011-05-05 00:00:00+00:00,Camarines Norte,14.094903,122.96125,15.629971,30.239998,3.0,0.6
2011-05-05 00:00:00+00:00,Camarines Sur,13.602812,123.244728,10.805998,23.759998,5.0,2.1999998
2011-05-06 00:00:00+00:00,Batanes,20.421791,121.961777,19.513195,29.16,0.0,0.0
2011-05-06 00:00:00+00:00,Batangas,13.743409,121.074379,16.311613,26.64,1.0,0.1
2011-05-06 00:00:00+00:00,Benguet,16.48506,120.685715,3.671294,23.759998,4.0,0.6
2011-05-06 00:00:00+00:00,Biliran,11.564148,124.473213,30.758411,55.079998,24.0,68.299995
2011-05-06 00:00:00+00:00,Bohol,9.66608,123.897125,11.592895,28.08,16.0,4.6
2011-05-06 00:00:00+00:00,Bukidnon,8.119508,125.183914,11.367109,36.0,3.0,1.3000001
2011-05-06 00:00:00+00:00,Bulacan,14.86819,120.782852,15.84409,32.039997,0.0,0.0
2011-05-06 00:00:00+00:00,Cagayan,17.60984,121.682785,11.043261,28.8,0.0,0.0
2011-05-06 00:00:00+00:00,Camarines Norte,14.094903,122.96125,18.692286,36.719997,10.0,5.3999996
2011-05-06 00:00:00+00:00,Camarines Sur,13.602812,123.244728,16.575644,38.88,7.0,2.6
2011-05-07 00:00:00+00:00,Batanes,20.421791,121.961777,30.96837,42.12,0.0,0.0
2011-05-07 00:00:00+00:00,Batangas,13.743409,121.074379,18.204042,30.239998,12.0,2.8
2011-05-07 00:00:00+00:00,Benguet,16.48506,120.685715,5.7599998,29.519999,4.0,0.6
2011-05-07 00:00:00+00:00,Biliran,11.564148,124.473213,36.61573,66.6,19.0,102.09999
2011-05-07 00:00:00+00:00,Bohol,9.66608,123.897125,15.629971,38.16,7.0,2.3
2011-05-07 00:00:00+00:00,Bukidnon,8.119508,125.183914,12.261157,43.199997,6.0,5.2999997
2011-05-07 00:00:00+00:00,Bulacan,14.86819,120.782852,13.276144,28.8,12.0,3.8999999
2011-05-07 00:00:00+00:00,Cagayan,17.60984,121.682785,11.090103,22.68,3.0,0.5
2011-05-07 00:00:00+00:00,Camarines Norte,14.094903,122.96125,33.24888,74.159996,24.0,129.79999
2011-05-07 00:00:00+00:00,Camarines Sur,13.602812,123.244728,33.84766,67.32,24.0,139.0
2011-05-08 00:00:00+00:00,Batanes,20.421791,121.961777,39.96,56.16,17.0,10.800001
2011-05-08 00:00:00+00:00,Batangas,13.743409,121.074379,32.058197,49.68,22.0,11.5
2011-05-08 00:00:00+00:00,Benguet,16.48506,120.685715,4.8433046,32.760002,10.0,18.099997
2011-05-08 00:00:00+00:00,Biliran,11.564148,124.473213,28.412645,56.88,19.0,6.4
2011-05-08 00:00:00+00:00,Bohol,9.66608,123.897125,22.218153,54.36,12.0,4.4
2011-05-08 00:00:00+00:00,Bukidnon,8.119508,125.183914,12.397806,41.039997,5.0,2.9
2011-05-08 00:00:00+00:00,Bulacan,14.86819,120.782852,28.594517,50.039997,24.0,28.2
2011-05-08 00:00:00+00:00,Cagayan,17.60984,121.682785,13.039754,34.92,15.0,8.700001
2011-05-08 00:00:00+00:00,Camarines Norte,14.094903,122.96125,43.30936,97.56,22.0,157.20001
2011-05-08 00:00:00+00:00,Camarines Sur,13.602812,123.244728,42.26897,78.84,24.0,148.50002
2011-05-09 00:00:00+00:00,Batanes,20.421791,121.961777,53.78477,72.0,12.0,8.7
2011-05-09 00:00:00+00:00,Batangas,13.743409,121.074379,30.261421,51.839996,13.0,4.4
2011-05-09 00:00:00+00:00,Benguet,16.48506,120.685715,9.826088,46.8,23.0,62.699997
2011-05-09 00:00:00+00:00,Biliran,11.564148,124.473213,20.523155,43.199997,9.0,5.7
2011-05-09 00:00:00+00:00,Bohol,9.66608,123.897125,16.595179,41.039997,2.0,3.0
2011-05-09 00:00:00+00:00,Bukidnon,8.119508,125.183914,10.1376915,31.68,2.0,0.70000005
2011-05-09 00:00:00+00:00,Bulacan,14.86819,120.782852,30.54701,54.36,19.0,5.7999997
2011-05-09 00:00:00+00:00,Cagayan,17.60984,121.682785,21.313093,44.28,14.0,14.8
2011-05-09 00:00:00+00:00,Camarines Norte,14.094903,122.96125,26.368616,54.0,13.0,6.9
2011-05-09 00:00:00+00:00,Camarines Sur,13.602812,123.244728,25.045238,47.519997,20.0,10.500002
2011-05-10 00:00:00+00:00,Batanes,20.421791,121.961777,43.189495,71.64,9.0,6.6
2011-05-10 00:00:00+00:00,Batangas,13.743409,121.074379,20.316889,32.039997,4.0,0.5
2011-05-10 00:00:00+00:00,Benguet,16.48506,120.685715,10.086427,44.639996,10.0,5.2999997
2011-05-10 00:00:00+00:00,Biliran,11.564148,124.473213,11.659777,24.84,15.0,11.2
2011-05-10 00:00:00+00:00,Bohol,9.66608,123.897125,9.686609,28.8,13.0,4.1
2011-05-10 00:00:00+00:00,Bukidnon,8.119508,125.183914,7.42159,23.4,19.0,52.300003
2011-05-10 00:00:00+00:00,Bulacan,14.86819,120.782852,18.837322,34.56,8.0,1.8000002
2011-05-10 00:00:00+00:00,Cagayan,17.60984,121.682785,9.255571,32.039997,12.0,9.3
2011-05-10 00:00:00+00:00,Camarines Norte,14.094903,122.96125,18.775301,44.639996,17.0,11.900001
2011-05-10 00:00:00+00:00,Camarines Sur,13.602812,123.244728,19.493261,41.760002,16.0,8.3
2011-05-11 00:00:00+00:00,Batanes,20.421791,121.961777,32.169178,41.399998,2.0,0.3
2011-05-11 00:00:00+00:00,Batangas,13.743409,121.074379,11.212135,19.44,7.0,4.0
2011-05-11 00:00:00+00:00,Benguet,16.48506,120.685715,5.4119864,24.48,2.0,1.1
2011-05-11 00:00:00+00:00,Biliran,11.564148,124.473213,9.47012,27.0,8.0,3.7999997
2011-05-11 00:00:00+00:00,Bohol,9.66608,123.897125,8.913181,27.359999,5.0,2.0
2011-05-11 00:00:00+00:00,Bukidnon,8.119508,125.183914,6.8399997,22.68,12.0,14.6
2011-05-11 00:00:00+00:00,Bulacan,14.86819,120.782852,10.8955765,20.16,8.0,8.1
2011-05-11 00:00:00+00:00,Cagayan,17.60984,121.682785,7.342588,24.119999,1.0,0.2
2011-05-11 00:00:00+00:00,Camarines Norte,14.094903,122.96125,12.224107,32.399998,10.0,3.4
2011-05-11 00:00:00+00:00,Camarines Sur,13.602812,123.244728,11.269782,26.64,9.0,2.4
2011-05-12 00:00:00+00:00,Batanes,20.421791,121.961777,18.919704,27.0,2.0,0.4
2011-05-12 00:00:00+00:00,Batangas,13.743409,121.074379,12.964998,24.48,9.0,11.000001
2011-05-12 00:00:00+00:00,Benguet,16.48506,120.685715,4.5536795,26.28,10.0,27.400002
2011-05-12 00:00:00+00:00,Biliran,11.564148,124.473213,10.594036,19.8,3.0,0.5
2011-05-12 00:00:00+00:00,Bohol,9.66608,123.897125,8.707237,19.44,7.0,13.999999
2011-05-12 00:00:00+00:00,Bukidnon,8.119508,125.183914,7.928178,24.48,6.0,8.900001
2011-05-12 00:00:00+00:00,Bulacan,14.86819,120.782852,6.379216,21.96,4.0,1.7
2011-05-12 00:00:00+00:00,Cagayan,17.60984,121.682785,6.638072,20.16,2.0,0.6
2011-05-12 00:00:00+00:00,Camarines Norte,14.094903,122.96125,8.311245,23.759998,1.0,3.1
2011-05-12 00:00:00+00:00,Camarines Sur,13.602812,123.244728,11.119281,25.919998,6.0,4.2999997
2011-05-13 00:00:00+00:00,Batanes,20.421791,121.961777,13.783817,22.68,6.0,4.9
2011-05-13 00:00:00+00:00,Batangas,13.743409,121.074379,14.404499,26.64,5.0,0.90000004
2011-05-13 00:00:00+00:00,Benguet,16.48506,120.685715,4.452954,26.64,12.0,19.2
2011-05-13 00:00:00+00:00,Biliran,11.564148,124.473213,11.212135,23.4,10.0,4.3
2011-05-13 00:00:00+00:00,Bohol,9.66608,123.897125,10.182337,24.48,13.0,3.8999999
2011-05-13 00:00:00+00:00,Bukidnon,8.119508,125.183914,8.905908,24.84,10.0,3.4
2011-05-13 00:00:00+00:00,Bulacan,14.86819,120.782852,7.2359104,22.319998,2.0,0.5
2011-05-13 00:00:00+00:00,Cagayan,17.60984,121.682785,8.373386,25.919998,1.0,0.2
2011-05-13 00:00:00+00:00,Camarines Norte,14.094903,122.96125,11.27553,24.48,6.0,3.3999999
2011-05-13 00:00:00+00:00,Camarines Sur,13.602812,123.244728,5.1919937,20.16,6.0,2.2
2011-05-14 00:00:00+00:00,Batanes,20.421791,121.961777,18.532133,25.199999,1.0,0.2
2011-05-14 00:00:00+00:00,Batangas,13.743409,121.074379,16.595179,32.760002,2.0,1.9000001
2011-05-14 00:00:00+00:00,Benguet,16.48506,120.685715,4.452954,24.48,10.0,19.5
2011-05-14 00:00:00+00:00,Biliran,11.564148,124.473213,14.417988,25.56,7.0,2.5
2011-05-14 00:00:00+00:00,Bohol,9.66608,123.897125,14.021525,33.839996,7.0,5.9999995
2011-05-14 00:00:00+00:00,Bukidnon,8.119508,125.183914,9.346143,25.919998,9.0,9.799999
2011-05-14 00:00:00+00:00,Bulacan,14.86819,120.782852,14.869351,31.68,2.0,0.6
2011-05-14 00:00:00+00:00,Cagayan,17.60984,121.682785,12.783802,30.960001,2.0,1.6
2011-05-14 00:00:00+00:00,Camarines Norte,14.094903,122.96125,12.620554,28.44,7.0,2.1000001
2011-05-14 00:00:00+00:00,Camarines Sur,13.602812,123.244728,6.1094027,21.599998,9.0,2.7
2011-05-15 00:00:00+00:00,Batanes,20.421791,121.961777,19.64558,29.88,3.0,1.6999999
2011-05-15 00:00:00+00:00,Batangas,13.743409,121.074379,15.328561,29.16,0.0,0.0
2011-05-15 00:00:00+00:00,Benguet,16.48506,120.685715,4.0249224,26.28,6.0,3.8
2011-05-15 00:00:00+00:00,Biliran,11.564148,124.473213,15.629972,31.319998,4.0,1.5000001
2011-05-15 00:00:00+00:00,Bohol,9.66608,123.897125,14.982228,35.64,7.0,1.2
2011-05-15 00:00:00+00:00,Bukidnon,8.119508,125.183914,9.693296,28.08,10.0,4.4
2011-05-15 00:00:00+00:00,Bulacan,14.86819,120.782852,12.522619,29.519999,0.0,0.0
2011-05-15 00:00:00+00:00,Cagayan,17.60984,121.682785,13.684735,32.039997,0.0,0.0
2011-05-15 00:00:00+00:00,Camarines Norte,14.094903,122.96125,15.137133,32.399998,8.0,0.9000001
2011-05-15 00:00:00+00:00,Camarines Sur,13.602812,123.244728,7.491114,24.48,4.0,0.5
2011-05-05 00:00:00+00:00,Camiguin,9.244288,124.735474,15.778516,21.24,15.0,3.2000003
2011-05-05 00:00:00+00:00,Capiz,11.564148,122.785713,11.609651,21.96,10.0,1.9000002
2011-05-05 00:00:00+00:00,Catanduanes,13.602812,124.317139,15.575981,32.399998,20.0,15.5
2011-05-05 00:00:00+00:00,Cavite,14.305799,120.888069,11.119281,24.119999,9.0,1.3000001
2011-05-05 00:00:00+00:00,Cebu,10.29877,123.769775,5.5887027,12.959999,1.0,0.1
2011-05-05 00:00:00+00:00,Davao de Oro,7.627417,125.969391,7.8954163,21.24,1.0,0.2
2011-05-05 00:00:00+00:00,Cotabato,6.994728,125.0886,6.9153743,28.08,8.0,2.8
2011-05-05 00:00:00+00:00,Davao Oriental,6.924429,126.273178,10.105681,20.880001,0.0,0.0
2011-05-05 00:00:00+00:00,Davao del Norte,7.41652,125.801529,6.4096174,24.119999,7.0,5.2000003
2011-05-05 00:00:00+00:00,Davao del Sur,6.783832,125.378792,7.8954163,28.08,3.0,1.2
2011-05-06 00:00:00+00:00,Camiguin,9.244288,124.735474,22.768396,33.839996,6.0,1.2
2011-05-06 00:00:00+00:00,Capiz,11.564148,122.785713,16.563911,25.919998,17.0,7.3999996
2011-05-06 00:00:00+00:00,Catanduanes,13.602812,124.317139,23.933907,44.28,19.0,14.400001
2011-05-06 00:00:00+00:00,Cavite,14.305799,120.888069,12.371645,25.919998,3.0,0.4
2011-05-06 00:00:00+00:00,Cebu,10.29877,123.769775,9.957108,30.960001,8.0,1.5000001
2011-05-06 00:00:00+00:00,Davao de Oro,7.627417,125.969391,10.594036,26.64,0.0,0.0
2011-05-06 00:00:00+00:00,Cotabato,6.994728,125.0886,12.313893,38.88,6.0,5.6
2011-05-06 00:00:00+00:00,Davao Oriental,6.924429,126.273178,9.511088,19.8,0.0,0.0
2011-05-06 00:00:00+00:00,Davao del Norte,7.41652,125.801529,5.7599998,29.519999,4.0,3.3000002
2011-05-06 00:00:00+00:00,Davao del Sur,6.783832,125.378792,12.245293,40.68,2.0,3.6000001
2011-05-07 00:00:00+00:00,Camiguin,9.244288,124.735474,32.647057,42.839996,4.0,0.70000005
2011-05-07 00:00:00+00:00,Capiz,11.564148,122.785713,21.566973,34.92,24.0,42.9
2011-05-07 00:00:00+00:00,Catanduanes,13.602812,124.317139,34.47928,70.2,24.0,120.20001
2011-05-07 00:00:00+00:00,Cavite,14.305799,120.888069,16.575644,29.519999,12.0,3.0000002
2011-05-07 00:00:00+00:00,Cebu,10.29877,123.769775,11.966954,34.2,11.0,6.1
2011-05-07 00:00:00+00:00,Davao de Oro,7.627417,125.969391,15.815435,29.88,3.0,0.90000004
2011-05-07 00:00:00+00:00,Cotabato,6.994728,125.0886,8.287822,42.12,9.0,17.1
2011-05-07 00:00:00+00:00,Davao Oriental,6.924429,126.273178,8.350138,22.68,0.0,0.0
2011-05-07 00:00:00+00:00,Davao del Norte,7.41652,125.801529,11.620809,45.36,4.0,1.1
2011-05-07 00:00:00+00:00,Davao del Sur,6.783832,125.378792,7.5942073,41.039997,7.0,9.3
2011-05-08 00:00:00+00:00,Camiguin,9.244288,124.735474,23.664352,35.28,4.0,1.0
2011-05-08 00:00:00+00:00,Capiz,11.564148,122.785713,17.651016,32.760002,21.0,18.2
2011-05-08 00:00:00+00:00,Catanduanes,13.602812,124.317139,48.23597,88.56,24.0,72.99999
2011-05-08 00:00:00+00:00,Cavite,14.305799,120.888069,29.830078,54.36,24.0,14.899999
2011-05-08 00:00:00+00:00,Cebu,10.29877,123.769775,18.671474,47.16,18.0,9.000001
2011-05-08 00:00:00+00:00,Davao de Oro,7.627417,125.969391,24.195107,40.68,15.0,8.2
2011-05-08 00:00:00+00:00,Cotabato,6.994728,125.0886,8.714677,35.28,7.0,4.3999996
2011-05-08 00:00:00+00:00,Davao Oriental,6.924429,126.273178,19.694992,37.44,12.0,4.2000003
2011-05-08 00:00:00+00:00,Davao del Norte,7.41652,125.801529,15.0038395,40.32,9.0,3.1999998
2011-05-08 00:00:00+00:00,Davao del Sur,6.783832,125.378792,8.435069,34.56,4.0,3.6000001
2011-05-09 00:00:00+00:00,Camiguin,9.244288,124.735474,12.904882,19.44,1.0,0.5
2011-05-09 00:00:00+00:00,Capiz,11.564148,122.785713,22.734219,41.399998,19.0,14.600001
2011-05-09 00:00:00+00:00,Catanduanes,13.602812,124.317139,25.922499,53.639996,18.0,12.1
2011-05-09 00:00:00+00:00,Cavite,14.305799,120.888069,31.122826,59.76,20.0,6.8000007
2011-05-09 00:00:00+00:00,Cebu,10.29877,123.769775,13.708391,43.199997,7.0,10.3
2011-05-09 00:00:00+00:00,Davao de Oro,7.627417,125.969391,13.708391,28.44,4.0,1.7
2011-05-09 00:00:00+00:00,Cotabato,6.994728,125.0886,7.24486,25.199999,7.0,4.0
2011-05-09 00:00:00+00:00,Davao Oriental,6.924429,126.273178,12.096214,23.759998,2.0,0.3
2011-05-09 00:00:00+00:00,Davao del Norte,7.41652,125.801529,12.245294,34.56,0.0,0.0
2011-05-09 00:00:00+00:00,Davao del Sur,6.783832,125.378792,7.172949,25.919998,4.0,2.7
2011-05-10 00:00:00+00:00,Camiguin,9.244288,124.735474,12.984975,21.24,13.0,9.0
2011-05-10 00:00:00+00:00,Capiz,11.564148,122.785713,14.081478,32.039997,18.0,5.899999
