date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2011-06-16 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,8.4963045,28.08,0.0,0.0
2011-06-16 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,15.978486,25.919998,20.0,9.299999
2011-06-16 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,11.609651,27.0,14.0,7.299999
2011-06-16 00:00:00+00:00,Palawan,9.73638,118.664917,12.10157,36.719997,21.0,27.499998
2011-06-16 00:00:00+00:00,Pampanga,15.008787,120.672272,12.682018,33.839996,9.0,6.4
2011-06-16 00:00:00+00:00,Pangasinan,15.99297,120.227058,19.770523,41.760002,3.0,0.70000005
2011-06-16 00:00:00+00:00,Quezon,13.954306,121.657455,19.137648,30.239998,21.0,11.399999
2011-06-16 00:00:00+00:00,Quirino,16.555359,121.487137,13.104198,30.599998,1.0,0.2
2011-06-16 00:00:00+00:00,Rizal,14.586995,121.253479,9.504272,26.28,16.0,24.600004
2011-06-16 00:00:00+00:00,Romblon,12.407733,122.003609,18.58451,36.719997,14.0,8.5
2011-06-16 00:00:00+00:00,Samar,11.775043,124.888092,7.5170207,22.68,9.0,7.6
2011-06-16 00:00:00+00:00,Sarangani,6.080843,125.308853,15.596767,43.56,20.0,11.700001
2011-06-16 00:00:00+00:00,Siquijor,9.244288,123.486557,17.174677,27.0,12.0,3.3999999
2011-06-16 00:00:00+00:00,Sorsogon,12.970123,124.036362,11.91812,21.599998,15.0,4.6
2011-06-16 00:00:00+00:00,South Cotabato,6.502636,124.882553,5.3517847,19.8,11.0,5.7999997
2011-06-16 00:00:00+00:00,Southern Leyte,10.158173,124.815788,8.209263,20.880001,20.0,14.700001
2011-06-16 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,6.1094027,23.759998,12.0,6.9999995
2011-06-16 00:00:00+00:00,Sulu,6.080843,121.026711,17.786331,27.72,12.0,5.6000004
2011-06-16 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,15.978484,33.12,16.0,12.200001
2011-06-16 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,8.707237,26.64,21.0,12.699999
2011-06-16 00:00:00+00:00,Tarlac,15.500878,120.6203,12.864649,35.28,11.0,7.6999993
2011-06-16 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,22.90743,32.399998,10.0,3.8999999
2011-06-16 00:00:00+00:00,Zambales,15.360281,119.971855,19.64558,43.199997,15.0,12.799999
2011-06-16 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,11.246759,30.239998,12.0,12.4
2011-06-16 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,12.682018,29.519999,7.0,9.900001
2011-06-16 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,7.289444,30.960001,10.0,36.8
2011-06-17 00:00:00+00:00,Abra,17.60984,120.725334,10.182337,24.84,12.0,9.299999
2011-06-17 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,10.703569,28.08,18.0,10.3
2011-06-17 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,8.825508,27.359999,12.0,7.3
2011-06-17 00:00:00+00:00,Aklan,11.704745,122.361359,21.9718,34.92,19.0,12.599999
2011-06-17 00:00:00+00:00,Albay,13.110721,123.770493,8.891344,21.96,22.0,30.6
2011-06-17 00:00:00+00:00,Antique,10.720562,121.961136,15.484185,31.68,23.0,16.800001
2011-06-17 00:00:00+00:00,Apayao,17.820738,121.425804,15.745627,30.960001,0.0,0.0
2011-06-17 00:00:00+00:00,Aurora,15.782074,121.5,13.004921,35.28,18.0,13.399999
2011-06-17 00:00:00+00:00,Basilan,6.713532,122.018501,15.815435,27.359999,13.0,7.7999997
2011-06-17 00:00:00+00:00,Bataan,14.657293,120.529739,10.495713,31.319998,13.0,2.8000002
2011-06-17 00:00:00+00:00,Batanes,20.421791,121.961777,29.76484,41.399998,1.0,0.4
2011-06-17 00:00:00+00:00,Batangas,13.743409,121.074379,10.829958,30.960001,18.0,15.499999
2011-06-17 00:00:00+00:00,Benguet,16.48506,120.685715,5.937272,30.239998,5.0,1.5
2011-06-17 00:00:00+00:00,Biliran,11.564148,124.473213,23.42491,43.92,23.0,44.600002
2011-06-17 00:00:00+00:00,Bohol,9.66608,123.897125,12.229406,30.239998,20.0,17.8
2011-06-17 00:00:00+00:00,Bukidnon,8.119508,125.183914,9.021574,30.239998,15.0,17.4
2011-06-17 00:00:00+00:00,Bulacan,14.86819,120.782852,11.770403,32.039997,12.0,4.0
2011-06-17 00:00:00+00:00,Cagayan,17.60984,121.682785,16.676977,35.28,0.0,0.0
2011-06-17 00:00:00+00:00,Camarines Norte,14.094903,122.96125,12.074766,23.4,20.0,28.199999
2011-06-17 00:00:00+00:00,Camarines Sur,13.602812,123.244728,10.630672,19.44,23.0,30.800001
2011-06-17 00:00:00+00:00,Camiguin,9.244288,124.735474,32.647057,47.88,20.0,14.199999
2011-06-17 00:00:00+00:00,Capiz,11.564148,122.785713,17.283749,26.28,19.0,22.300003
2011-06-17 00:00:00+00:00,Catanduanes,13.602812,124.317139,15.021105,21.24,24.0,46.0
2011-06-17 00:00:00+00:00,Cavite,14.305799,120.888069,9.422101,33.839996,18.0,14.6
2011-06-17 00:00:00+00:00,Cebu,10.29877,123.769775,11.841756,29.88,19.0,19.100002
2011-06-17 00:00:00+00:00,Cotabato,6.994728,125.0886,5.634891,37.8,8.0,1.9000002
2011-06-17 00:00:00+00:00,Davao Occidental,6.432337,125.532265,8.225035,32.399998,9.0,9.9
2011-06-17 00:00:00+00:00,Davao Oriental,6.924429,126.273178,11.525623,32.760002,8.0,1.9000001
2011-06-17 00:00:00+00:00,Davao de Oro,7.627417,125.969391,12.682018,30.599998,10.0,1.7
2011-06-17 00:00:00+00:00,Davao del Norte,7.41652,125.801529,9.021574,32.760002,14.0,5.6000004
2011-06-17 00:00:00+00:00,Davao del Sur,6.783832,125.378792,4.6938252,36.0,5.0,1.0
2011-06-17 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,21.629978,47.519997,20.0,15.400001
2011-06-17 00:00:00+00:00,Eastern Samar,11.634446,125.388748,17.163355,30.960001,19.0,10.400001
2011-06-17 00:00:00+00:00,Guimaras,10.579965,122.619049,17.22742,30.599998,23.0,11.6
2011-06-17 00:00:00+00:00,Ifugao,16.836554,121.17704,5.8603754,24.84,10.0,3.3
2011-06-17 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,12.599998,25.56,8.0,7.1
2011-06-17 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,10.182337,24.84,12.0,9.299999
2011-06-17 00:00:00+00:00,Iloilo,11.001758,122.632973,17.84816,34.56,19.0,14.299999
2011-06-17 00:00:00+00:00,Isabela,17.11775,121.902016,12.074766,28.8,4.0,1.0
2011-06-17 00:00:00+00:00,Kalinga,17.469244,121.447876,15.745627,30.960001,0.0,0.0
2011-06-17 00:00:00+00:00,La Union,16.625658,120.314888,19.694992,35.28,8.0,3.2
2011-06-17 00:00:00+00:00,Laguna,14.305799,121.470863,17.727943,25.919998,20.0,15.700001
2011-06-17 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,9.826088,24.84,16.0,11.700001
2011-06-17 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,11.177405,32.760002,20.0,8.1
2011-06-17 00:00:00+00:00,Leyte,11.212654,124.959999,15.5843,25.199999,20.0,12.900002
2011-06-17 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,9.9571085,40.32,13.0,3.1000004
2011-06-17 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,6.8777895,36.0,9.0,1.6000001
2011-06-17 00:00:00+00:00,Marinduque,13.462214,121.866425,14.57889,24.84,16.0,13.8
2011-06-17 00:00:00+00:00,Masbate,12.196836,123.618362,18.681883,28.8,23.0,63.000004
2011-06-17 00:00:00+00:00,Metro Manila,14.586995,121.002785,11.770403,32.039997,12.0,4.0
2011-06-17 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,15.175612,32.039997,18.0,10.499998
2011-06-17 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,11.119281,34.56,23.0,14.999999
2011-06-17 00:00:00+00:00,Mountain Province,17.11775,120.864555,9.659814,30.599998,3.0,0.4
2011-06-17 00:00:00+00:00,Negros Occidental,10.650264,122.965576,20.380579,33.12,22.0,19.8
2011-06-17 00:00:00+00:00,Negros Oriental,9.314587,123.28125,16.700275,41.399998,23.0,31.299997
2011-06-17 00:00:00+00:00,Northern Samar,12.478031,124.63414,15.226764,22.68,20.0,19.5
2011-06-17 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,10.990322,34.56,12.0,3.4
2011-06-17 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,6.0347,26.64,10.0,5.7
2011-06-17 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,15.141414,25.919998,18.0,17.3
2011-06-17 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,12.287555,28.8,21.0,50.3
2011-06-17 00:00:00+00:00,Palawan,9.73638,118.664917,12.819235,37.8,17.0,7.5999994
2011-06-17 00:00:00+00:00,Pampanga,15.008787,120.672272,10.495713,31.319998,13.0,2.8000002
2011-06-17 00:00:00+00:00,Pangasinan,15.99297,120.227058,19.8,40.68,2.0,0.5
2011-06-17 00:00:00+00:00,Quezon,13.954306,121.657455,17.727943,25.919998,20.0,15.700001
2011-06-17 00:00:00+00:00,Quirino,16.555359,121.487137,7.928177,27.0,5.0,1.3000001
2011-06-17 00:00:00+00:00,Rizal,14.586995,121.253479,11.165805,29.519999,15.0,17.8
2011-06-17 00:00:00+00:00,Romblon,12.407733,122.003609,12.245294,38.16,22.0,29.7
2011-06-17 00:00:00+00:00,Samar,11.775043,124.888092,16.575644,24.48,22.0,30.0
2011-06-17 00:00:00+00:00,Sarangani,6.080843,125.308853,16.394829,43.56,17.0,8.700002
2011-06-17 00:00:00+00:00,Siquijor,9.244288,123.486557,20.774214,31.68,21.0,10.6
2011-06-17 00:00:00+00:00,Sorsogon,12.970123,124.036362,16.327497,19.8,20.0,23.199999
2011-06-17 00:00:00+00:00,South Cotabato,6.502636,124.882553,4.5536795,32.039997,5.0,1.3000001
2011-06-17 00:00:00+00:00,Southern Leyte,10.158173,124.815788,17.377226,37.079998,24.0,28.400002
2011-06-17 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,6.8777895,36.0,9.0,1.6000001
2011-06-17 00:00:00+00:00,Sulu,6.080843,121.026711,25.959969,37.8,11.0,5.5999994
2011-06-17 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,21.629978,47.519997,20.0,15.400001
2011-06-17 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,9.931042,27.0,16.0,4.8999996
2011-06-17 00:00:00+00:00,Tarlac,15.500878,120.6203,10.990322,34.56,12.0,3.4
2011-06-17 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,30.599998,38.519997,14.0,4.899999
2011-06-17 00:00:00+00:00,Zambales,15.360281,119.971855,16.808569,43.199997,9.0,3.4
2011-06-17 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,12.413476,34.56,19.0,14.5
2011-06-17 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,13.138765,37.8,19.0,12.1
2011-06-17 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,9.449572,34.56,23.0,37.999996
2011-06-18 00:00:00+00:00,Abra,17.60984,120.725334,14.618837,28.08,16.0,46.9
2011-06-18 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,11.720751,30.239998,4.0,0.8
2011-06-18 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,7.24486,35.28,18.0,18.900002
2011-06-18 00:00:00+00:00,Aklan,11.704745,122.361359,22.702845,37.8,24.0,25.099998
2011-06-18 00:00:00+00:00,Albay,13.110721,123.770493,15.137133,44.639996,18.0,9.099999
2011-06-18 00:00:00+00:00,Antique,10.720562,121.961136,17.339897,38.519997,24.0,29.000002
2011-06-18 00:00:00+00:00,Apayao,17.820738,121.425804,10.538843,26.28,11.0,3.6999998
2011-06-18 00:00:00+00:00,Aurora,15.782074,121.5,9.565437,27.72,24.0,28.700003
2011-06-18 00:00:00+00:00,Basilan,6.713532,122.018501,11.966954,21.599998,19.0,7.0999994
2011-06-18 00:00:00+00:00,Bataan,14.657293,120.529739,10.853866,25.56,22.0,31.500002
2011-06-18 00:00:00+00:00,Batanes,20.421791,121.961777,26.260265,36.36,3.0,0.8
2011-06-18 00:00:00+00:00,Batangas,13.743409,121.074379,25.460934,43.92,24.0,42.1
2011-06-18 00:00:00+00:00,Benguet,16.48506,120.685715,3.7585104,32.399998,11.0,11.700001
2011-06-18 00:00:00+00:00,Biliran,11.564148,124.473213,21.370783,39.239998,23.0,8.9
2011-06-18 00:00:00+00:00,Bohol,9.66608,123.897125,16.489416,41.760002,19.0,9.699999
2011-06-18 00:00:00+00:00,Bukidnon,8.119508,125.183914,9.449572,41.039997,13.0,14.300001
2011-06-18 00:00:00+00:00,Bulacan,14.86819,120.782852,18.278645,34.92,24.0,29.3
2011-06-18 00:00:00+00:00,Cagayan,17.60984,121.682785,10.495713,30.599998,5.0,2.8
2011-06-18 00:00:00+00:00,Camarines Norte,14.094903,122.96125,16.485485,38.88,19.0,29.2
2011-06-18 00:00:00+00:00,Camarines Sur,13.602812,123.244728,20.288164,40.68,24.0,18.699999
2011-06-18 00:00:00+00:00,Camiguin,9.244288,124.735474,28.820242,43.199997,10.0,3.0000002
2011-06-18 00:00:00+00:00,Capiz,11.564148,122.785713,12.599998,34.56,24.0,12.8
2011-06-18 00:00:00+00:00,Catanduanes,13.602812,124.317139,24.344624,42.48,11.0,6.2
2011-06-18 00:00:00+00:00,Cavite,14.305799,120.888069,22.725668,42.839996,24.0,37.299995
2011-06-18 00:00:00+00:00,Cebu,10.29877,123.769775,13.217443,33.48,20.0,12.799998
2011-06-18 00:00:00+00:00,Cotabato,6.994728,125.0886,6.9247384,36.719997,10.0,5.4000006
2011-06-18 00:00:00+00:00,Davao Occidental,6.432337,125.532265,8.049845,29.88,4.0,2.0
2011-06-18 00:00:00+00:00,Davao Oriental,6.924429,126.273178,9.3876505,16.919998,1.0,0.5
2011-06-18 00:00:00+00:00,Davao de Oro,7.627417,125.969391,9.793058,23.039999,4.0,0.7
2011-06-18 00:00:00+00:00,Davao del Norte,7.41652,125.801529,7.072878,35.64,12.0,3.3
2011-06-18 00:00:00+00:00,Davao del Sur,6.783832,125.378792,7.42159,35.28,9.0,4.5000005
2011-06-18 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,25.6233,51.839996,10.0,2.8000002
2011-06-18 00:00:00+00:00,Eastern Samar,11.634446,125.388748,20.724247,43.199997,10.0,5.299999
2011-06-18 00:00:00+00:00,Guimaras,10.579965,122.619049,18.875126,35.28,24.0,23.2
2011-06-18 00:00:00+00:00,Ifugao,16.836554,121.17704,8.311245,26.64,21.0,15.299998
2011-06-18 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,11.457958,30.599998,16.0,75.3
2011-06-18 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,14.618837,28.08,16.0,46.9
2011-06-18 00:00:00+00:00,Iloilo,11.001758,122.632973,18.0,37.8,24.0,20.2
2011-06-18 00:00:00+00:00,Isabela,17.11775,121.902016,10.630672,21.599998,19.0,13.499999
2011-06-18 00:00:00+00:00,Kalinga,17.469244,121.447876,10.538843,26.28,11.0,3.6999998
2011-06-18 00:00:00+00:00,La Union,16.625658,120.314888,16.071491,28.8,19.0,9.999999
2011-06-18 00:00:00+00:00,Laguna,14.305799,121.470863,15.542662,26.64,24.0,11.399999
2011-06-18 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,12.031756,29.16,7.0,1.3000001
2011-06-18 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,12.031756,34.56,9.0,2.8
2011-06-18 00:00:00+00:00,Leyte,11.212654,124.959999,15.815435,37.8,7.0,4.0
2011-06-18 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,9.360001,35.28,11.0,2.7000003
2011-06-18 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,7.42159,34.2,7.0,2.8
2011-06-18 00:00:00+00:00,Marinduque,13.462214,121.866425,13.891522,26.28,21.0,11.6
2011-06-18 00:00:00+00:00,Masbate,12.196836,123.618362,22.17144,42.12,24.0,16.299997
2011-06-18 00:00:00+00:00,Metro Manila,14.586995,121.002785,18.278645,34.92,24.0,29.3
2011-06-18 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,12.904882,28.8,14.0,7.3
2011-06-18 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,10.1887,28.08,21.0,5.9
2011-06-18 00:00:00+00:00,Mountain Province,17.11775,120.864555,8.404285,35.28,14.0,5.299999
2011-06-18 00:00:00+00:00,Negros Occidental,10.650264,122.965576,18.899143,36.36,24.0,25.300001
2011-06-18 00:00:00+00:00,Negros Oriental,9.314587,123.28125,15.646544,36.719997,23.0,15.499997
2011-06-18 00:00:00+00:00,Northern Samar,12.478031,124.63414,23.000591,43.199997,9.0,2.7000003
2011-06-18 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,10.00256,22.68,23.0,22.599997
2011-06-18 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,6.2145634,24.84,23.0,17.6
2011-06-18 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,20.724247,38.88,24.0,48.399998
2011-06-18 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,6.151683,31.319998,24.0,53.500004
2011-06-18 00:00:00+00:00,Palawan,9.73638,118.664917,11.019764,37.44,17.0,7.7999997
2011-06-18 00:00:00+00:00,Pampanga,15.008787,120.672272,10.853866,25.56,22.0,31.500002
2011-06-18 00:00:00+00:00,Pangasinan,15.99297,120.227058,16.870138,30.239998,16.0,10.2
2011-06-18 00:00:00+00:00,Quezon,13.954306,121.657455,15.542662,26.64,24.0,11.399999
2011-06-18 00:00:00+00:00,Quirino,16.555359,121.487137,9.021574,26.28,20.0,14.100002
2011-06-18 00:00:00+00:00,Rizal,14.586995,121.253479,16.485485,38.519997,24.0,33.2
2011-06-18 00:00:00+00:00,Romblon,12.407733,122.003609,23.185787,49.68,24.0,17.999998
2011-06-18 00:00:00+00:00,Samar,11.775043,124.888092,23.441502,42.48,23.0,12.200002
2011-06-18 00:00:00+00:00,Sarangani,6.080843,125.308853,18.792551,43.92,12.0,3.8999999
2011-06-18 00:00:00+00:00,Siquijor,9.244288,123.486557,22.380884,34.56,17.0,9.200002
2011-06-18 00:00:00+00:00,Sorsogon,12.970123,124.036362,31.394394,47.88,20.0,11.3
2011-06-18 00:00:00+00:00,South Cotabato,6.502636,124.882553,5.634891,31.319998,7.0,3.5
2011-06-18 00:00:00+00:00,Southern Leyte,10.158173,124.815788,16.179985,42.48,23.0,6.2999997
2011-06-18 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,7.42159,34.2,7.0,2.8
2011-06-18 00:00:00+00:00,Sulu,6.080843,121.026711,21.734581,29.519999,11.0,5.0
2011-06-18 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,25.6233,51.839996,10.0,2.8000002
2011-06-18 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,8.427383,27.72,12.0,21.299997
2011-06-18 00:00:00+00:00,Tarlac,15.500878,120.6203,10.00256,22.68,23.0,22.599997
2011-06-18 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,26.564486,36.0,8.0,4.2999997
2011-06-18 00:00:00+00:00,Zambales,15.360281,119.971855,16.575644,31.68,21.0,28.6
2011-06-18 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,9.531505,27.72,22.0,10.500002
2011-06-18 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,10.086427,34.2,14.0,9.2
2011-06-18 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,7.072878,27.0,20.0,13.900002
2011-06-19 00:00:00+00:00,Abra,17.60984,120.725334,18.64369,51.12,20.0,28.700003
2011-06-19 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,9.220499,23.759998,7.0,2.6999998
2011-06-19 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,8.161764,25.56,19.0,19.900002
2011-06-19 00:00:00+00:00,Aklan,11.704745,122.361359,23.740902,39.96,24.0,13.699999
2011-06-19 00:00:00+00:00,Albay,13.110721,123.770493,14.512064,53.639996,21.0,16.3
2011-06-19 00:00:00+00:00,Antique,10.720562,121.961136,16.299694,41.039997,21.0,17.6
2011-06-19 00:00:00+00:00,Apayao,17.820738,121.425804,5.315336,18.72,13.0,7.4999995
2011-06-19 00:00:00+00:00,Aurora,15.782074,121.5,17.727943,52.199997,24.0,26.9
2011-06-19 00:00:00+00:00,Basilan,6.713532,122.018501,12.641076,21.24,11.0,2.8
2011-06-19 00:00:00+00:00,Bataan,14.657293,120.529739,20.192118,40.68,24.0,71.49999
2011-06-19 00:00:00+00:00,Batanes,20.421791,121.961777,37.550602,48.6,15.0,13.4
2011-06-19 00:00:00+00:00,Batangas,13.743409,121.074379,29.52878,51.839996,24.0,51.8
2011-06-19 00:00:00+00:00,Benguet,16.48506,120.685715,6.638072,54.0,21.0,23.800001
2011-06-19 00:00:00+00:00,Biliran,11.564148,124.473213,19.296135,38.16,6.0,1.3
2011-06-19 00:00:00+00:00,Bohol,9.66608,123.897125,17.581125,45.0,0.0,0.0
2011-06-19 00:00:00+00:00,Bukidnon,8.119508,125.183914,8.209263,31.68,22.0,28.400002
2011-06-19 00:00:00+00:00,Bulacan,14.86819,120.782852,20.929594,37.44,24.0,49.9
2011-06-19 00:00:00+00:00,Cagayan,17.60984,121.682785,5.4477882,19.8,12.0,44.9
