Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2017-07-23 17:00:00,Bukidnon,2142.57,320.95,NW
2017-07-23 20:00:00,Bukidnon,2235.21,318.39,NW
2017-07-21 14:00:00,Bulacan,551.95,40.35,NE
2017-07-21 17:00:00,Bulacan,536.7,34.54,NE
2017-07-21 20:00:00,Bulacan,532.2,26.89,NNE
2017-07-21 23:00:00,Bulacan,551.54,19.89,NNE
2017-07-22 02:00:00,Bulacan,576.24,12.47,NNE
2017-07-22 05:00:00,Bulacan,608.96,4.81,N
2017-07-22 08:00:00,Bulacan,651.62,358.06,N
2017-07-22 11:00:00,Bulacan,681.91,351.12,N
2017-07-22 14:00:00,Bulacan,729.6,345.9,NNW
2017-07-22 17:00:00,Bulacan,772.26,341.1,NNW
2017-07-22 20:00:00,Bulacan,819.93,336.85,NNW
2017-07-22 23:00:00,Bulacan,861.97,332.75,NNW
2017-07-23 02:00:00,Bulacan,913.74,328.52,NNW
2017-07-23 05:00:00,Bulacan,972.98,325.65,NW
2017-07-23 08:00:00,Bulacan,1043.15,323.53,NW
2017-07-23 11:00:00,Bulacan,1106.18,321.32,NW
2017-07-23 14:00:00,Bulacan,1185.88,319.37,NW
2017-07-23 17:00:00,Bulacan,1273.35,315.31,NW
2017-07-23 20:00:00,Bulacan,1374.89,311.55,NW
2017-07-21 14:00:00,Cagayan,284.27,67.0,ENE
2017-07-21 17:00:00,Cagayan,247.33,57.56,ENE
2017-07-21 20:00:00,Cagayan,220.21,41.3,NE
2017-07-21 23:00:00,Cagayan,229.13,23.83,NNE
2017-07-22 02:00:00,Cagayan,255.6,6.65,N
2017-07-22 05:00:00,Cagayan,301.54,351.7,N
2017-07-22 08:00:00,Cagayan,362.33,341.29,NNW
2017-07-22 11:00:00,Cagayan,416.82,331.45,NNW
2017-07-22 14:00:00,Cagayan,483.76,325.86,NW
2017-07-22 17:00:00,Cagayan,545.66,320.97,NW
2017-07-22 20:00:00,Cagayan,610.81,317.12,NW
2017-07-22 23:00:00,Cagayan,670.77,313.36,NW
2017-07-23 02:00:00,Cagayan,741.38,309.75,NW
2017-07-23 05:00:00,Cagayan,812.53,307.87,NW
2017-07-23 08:00:00,Cagayan,890.68,306.91,NW
2017-07-23 11:00:00,Cagayan,962.88,305.57,NW
2017-07-23 14:00:00,Cagayan,1050.08,304.67,NW
2017-07-23 17:00:00,Cagayan,1156.71,301.47,WNW
2017-07-23 20:00:00,Cagayan,1276.0,298.65,WNW
2017-07-21 14:00:00,Camarines Norte,516.01,14.81,NNE
2017-07-21 17:00:00,Camarines Norte,526.83,8.63,N
2017-07-21 20:00:00,Camarines Norte,554.31,1.63,N
2017-07-21 23:00:00,Camarines Norte,599.72,356.49,N
2017-07-22 02:00:00,Camarines Norte,650.92,351.21,N
2017-07-22 05:00:00,Camarines Norte,709.48,345.94,NNW
2017-07-22 08:00:00,Camarines Norte,773.24,341.53,NNW
2017-07-22 11:00:00,Camarines Norte,824.79,336.57,NNW
2017-07-22 14:00:00,Camarines Norte,886.81,333.18,NNW
2017-07-22 17:00:00,Camarines Norte,942.11,329.91,NNW
2017-07-22 20:00:00,Camarines Norte,1000.24,327.04,NNW
2017-07-22 23:00:00,Camarines Norte,1051.91,324.13,NW
2017-07-23 02:00:00,Camarines Norte,1112.91,321.1,NW
2017-07-23 05:00:00,Camarines Norte,1177.82,319.16,NW
2017-07-23 08:00:00,Camarines Norte,1251.89,317.79,NW
2017-07-23 11:00:00,Camarines Norte,1318.9,316.25,NW
2017-07-23 14:00:00,Camarines Norte,1401.88,314.93,NW
2017-07-23 17:00:00,Camarines Norte,1496.03,311.77,NW
2017-07-23 20:00:00,Camarines Norte,1603.01,308.8,NW
2017-07-21 14:00:00,Camarines Sur,566.08,9.66,N
2017-07-21 17:00:00,Camarines Sur,581.67,4.16,N
2017-07-21 20:00:00,Camarines Sur,613.83,358.04,N
2017-07-21 23:00:00,Camarines Sur,662.15,353.63,N
2017-07-22 02:00:00,Camarines Sur,715.91,349.03,N
2017-07-22 05:00:00,Camarines Sur,776.56,344.38,NNW
2017-07-22 08:00:00,Camarines Sur,841.69,340.46,NNW
2017-07-22 11:00:00,Camarines Sur,894.36,335.95,NNW
2017-07-22 14:00:00,Camarines Sur,956.87,332.85,NNW
2017-07-22 17:00:00,Camarines Sur,1012.43,329.83,NNW
2017-07-22 20:00:00,Camarines Sur,1070.62,327.15,NNW
2017-07-22 23:00:00,Camarines Sur,1122.18,324.42,NW
2017-07-23 02:00:00,Camarines Sur,1182.89,321.56,NW
2017-07-23 05:00:00,Camarines Sur,1247.5,319.7,NW
2017-07-23 08:00:00,Camarines Sur,1321.32,318.38,NW
2017-07-23 11:00:00,Camarines Sur,1388.0,316.89,NW
2017-07-23 14:00:00,Camarines Sur,1470.66,315.6,NW
2017-07-23 17:00:00,Camarines Sur,1563.89,312.54,NW
2017-07-23 20:00:00,Camarines Sur,1669.84,309.64,NW
2017-07-21 14:00:00,Camiguin,1041.16,356.99,N
2017-07-21 17:00:00,Camiguin,1067.55,354.22,N
2017-07-21 20:00:00,Camiguin,1109.02,351.14,N
2017-07-21 23:00:00,Camiguin,1162.26,348.93,N
2017-07-22 02:00:00,Camiguin,1219.67,346.45,NNW
2017-07-22 05:00:00,Camiguin,1282.26,343.76,NNW
2017-07-22 08:00:00,Camiguin,1347.51,341.34,NNW
2017-07-22 11:00:00,Camiguin,1398.44,338.42,NNW
2017-07-22 14:00:00,Camiguin,1458.5,336.29,NNW
2017-07-22 17:00:00,Camiguin,1510.64,334.14,NNW
2017-07-22 20:00:00,Camiguin,1564.87,332.15,NNW
2017-07-22 23:00:00,Camiguin,1611.52,330.1,NNW
2017-07-23 02:00:00,Camiguin,1666.08,327.87,NNW
2017-07-23 05:00:00,Camiguin,1725.99,326.29,NNW
2017-07-23 08:00:00,Camiguin,1795.98,325.05,NW
2017-07-23 11:00:00,Camiguin,1858.15,323.7,NW
2017-07-23 14:00:00,Camiguin,1936.47,322.43,NW
2017-07-23 17:00:00,Camiguin,2019.21,319.75,NW
2017-07-23 20:00:00,Camiguin,2113.92,317.1,NW
2017-07-21 14:00:00,Capiz,795.61,11.1,N
2017-07-21 17:00:00,Capiz,808.93,7.12,N
2017-07-21 20:00:00,Capiz,836.69,2.53,N
2017-07-21 23:00:00,Capiz,880.48,358.97,N
2017-07-22 02:00:00,Capiz,928.28,355.14,N
2017-07-22 05:00:00,Capiz,981.58,351.1,N
2017-07-22 08:00:00,Capiz,1039.38,347.52,NNW
2017-07-22 11:00:00,Capiz,1082.69,343.48,NNW
2017-07-22 14:00:00,Capiz,1137.84,340.48,NNW
2017-07-22 17:00:00,Capiz,1185.76,337.57,NNW
2017-07-22 20:00:00,Capiz,1236.65,334.89,NNW
2017-07-22 23:00:00,Capiz,1280.44,332.21,NNW
2017-07-23 02:00:00,Capiz,1332.55,329.33,NNW
2017-07-23 05:00:00,Capiz,1391.12,327.31,NNW
2017-07-23 08:00:00,Capiz,1460.28,325.72,NW
2017-07-23 11:00:00,Capiz,1521.79,324.04,NW
2017-07-23 14:00:00,Capiz,1599.7,322.47,NW
2017-07-23 17:00:00,Capiz,1682.25,319.25,NW
2017-07-23 20:00:00,Capiz,1777.62,316.13,NW
2017-07-21 14:00:00,Catanduanes,557.88,359.64,N
2017-07-21 17:00:00,Catanduanes,582.89,354.47,N
2017-07-21 20:00:00,Catanduanes,625.25,349.01,N
2017-07-21 23:00:00,Catanduanes,680.55,345.41,NNW
2017-07-22 02:00:00,Catanduanes,741.52,341.61,NNW
2017-07-22 05:00:00,Catanduanes,809.35,337.74,NNW
2017-07-22 08:00:00,Catanduanes,880.36,334.51,NNW
2017-07-22 11:00:00,Catanduanes,939.79,330.57,NNW
2017-07-22 14:00:00,Catanduanes,1006.7,327.99,NNW
2017-07-22 17:00:00,Catanduanes,1066.49,325.4,NW
2017-07-22 20:00:00,Catanduanes,1128.33,323.1,NW
2017-07-22 23:00:00,Catanduanes,1183.52,320.7,NW
2017-07-23 02:00:00,Catanduanes,1247.91,318.19,NW
2017-07-23 05:00:00,Catanduanes,1314.81,316.61,NW
2017-07-23 08:00:00,Catanduanes,1390.17,315.53,NW
2017-07-23 11:00:00,Catanduanes,1458.61,314.26,NW
2017-07-23 14:00:00,Catanduanes,1542.74,313.19,NW
2017-07-23 17:00:00,Catanduanes,1639.46,310.42,NW
2017-07-23 20:00:00,Catanduanes,1748.53,307.8,NW
2017-07-21 14:00:00,Cavite,598.32,36.2,NE
2017-07-21 17:00:00,Cavite,586.94,30.77,NNE
2017-07-21 20:00:00,Cavite,586.76,23.79,NNE
2017-07-21 23:00:00,Cavite,609.23,17.55,NNE
2017-07-22 02:00:00,Cavite,636.42,10.91,N
2017-07-22 05:00:00,Cavite,670.76,4.02,N
2017-07-22 08:00:00,Cavite,714.03,357.91,N
2017-07-22 11:00:00,Cavite,744.13,351.55,N
2017-07-22 14:00:00,Cavite,791.12,346.71,NNW
2017-07-22 17:00:00,Cavite,832.71,342.22,NNW
2017-07-22 20:00:00,Cavite,879.1,338.2,NNW
2017-07-22 23:00:00,Cavite,919.6,334.3,NNW
2017-07-23 02:00:00,Cavite,969.48,330.23,NNW
2017-07-23 05:00:00,Cavite,1027.25,327.42,NNW
2017-07-23 08:00:00,Cavite,1096.24,325.28,NW
2017-07-23 11:00:00,Cavite,1157.96,323.08,NW
2017-07-23 14:00:00,Cavite,1236.44,321.09,NW
2017-07-23 17:00:00,Cavite,1321.19,317.07,NW
