Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2011-05-11 02:00:00,Abra,793.1,33.48,NNE
2011-05-11 05:00:00,Abra,900.95,33.4,NNE
2011-05-11 08:00:00,Abra,1014.43,33.76,NE
2011-05-11 11:00:00,Abra,1118.76,34.33,NE
2011-05-11 14:00:00,Abra,1237.85,34.82,NE
2011-05-11 17:00:00,Abra,1356.73,35.18,NE
2011-05-11 20:00:00,Abra,1502.52,36.04,NE
2011-05-11 23:00:00,Abra,1648.16,36.68,NE
2011-05-12 02:00:00,Abra,1789.95,38.1,NE
2011-05-12 05:00:00,Abra,1932.44,39.25,NE
2011-05-12 08:00:00,Abra,2060.72,40.22,NE
2011-05-12 11:00:00,Abra,2210.73,41.15,NE
2011-05-12 14:00:00,Abra,2368.13,41.69,NE
2011-05-12 17:00:00,Abra,2553.53,42.32,NE
2011-05-12 20:00:00,Abra,2738.25,42.78,NE
2011-05-12 23:00:00,Abra,2907.18,42.58,NE
2011-05-13 02:00:00,Abra,3053.77,42.3,NE
2011-05-13 05:00:00,Abra,3199.74,42.27,NE
2011-05-13 08:00:00,Abra,3331.07,42.25,NE
2011-05-13 11:00:00,Abra,3448.07,42.27,NE
2011-05-13 14:00:00,Abra,3577.81,42.19,NE
2011-05-13 17:00:00,Abra,3718.99,41.77,NE
2011-05-13 20:00:00,Abra,3878.98,41.33,NE
2011-05-13 23:00:00,Abra,4064.02,40.94,NE
2011-05-14 02:00:00,Abra,4254.61,40.76,NE
2011-05-14 05:00:00,Abra,4423.35,40.53,NE
2011-05-14 08:00:00,Abra,4590.02,40.26,NE
2011-05-14 11:00:00,Abra,4756.02,40.12,NE
2011-05-14 14:00:00,Abra,4920.01,39.93,NE
2011-05-14 17:00:00,Abra,5088.62,39.74,NE
2011-05-14 20:00:00,Abra,5250.28,39.61,NE
2011-05-14 23:00:00,Abra,5409.91,39.44,NE
2011-05-15 02:00:00,Abra,5591.59,39.19,NE
2011-05-15 05:00:00,Abra,5794.0,38.84,NE
2011-05-15 08:00:00,Abra,6008.6,38.61,NE
2011-05-15 11:00:00,Abra,6222.63,38.43,NE
2011-05-15 14:00:00,Abra,6443.42,38.31,NE
2011-05-06 02:00:00,Agusan del Norte,417.52,65.33,ENE
2011-05-06 05:00:00,Agusan del Norte,432.2,61.29,ENE
2011-05-06 08:00:00,Agusan del Norte,439.66,56.78,ENE
2011-05-06 11:00:00,Agusan del Norte,434.36,52.75,NE
2011-05-06 14:00:00,Agusan del Norte,423.1,47.68,NE
2011-05-06 17:00:00,Agusan del Norte,415.37,42.37,NE
2011-05-06 20:00:00,Agusan del Norte,424.91,39.25,NE
2011-05-06 23:00:00,Agusan del Norte,413.89,34.79,NE
2011-05-07 02:00:00,Agusan del Norte,405.55,30.11,NNE
2011-05-07 05:00:00,Agusan del Norte,405.66,23.2,NNE
2011-05-07 08:00:00,Agusan del Norte,425.5,17.37,NNE
2011-05-07 11:00:00,Agusan del Norte,427.67,12.76,NNE
2011-05-07 14:00:00,Agusan del Norte,443.6,8.01,N
2011-05-07 17:00:00,Agusan del Norte,462.4,3.63,N
2011-05-07 20:00:00,Agusan del Norte,483.91,358.33,N
2011-05-07 23:00:00,Agusan del Norte,497.03,354.63,N
2011-05-08 02:00:00,Agusan del Norte,524.91,350.15,N
2011-05-08 05:00:00,Agusan del Norte,542.35,346.98,NNW
2011-05-08 08:00:00,Agusan del Norte,579.92,345.66,NNW
2011-05-08 11:00:00,Agusan del Norte,610.16,343.24,NNW
2011-05-08 14:00:00,Agusan del Norte,651.89,341.38,NNW
2011-05-08 17:00:00,Agusan del Norte,690.51,340.6,NNW
2011-05-08 20:00:00,Agusan del Norte,733.08,339.11,NNW
2011-05-08 23:00:00,Agusan del Norte,757.71,338.97,NNW
2011-05-09 02:00:00,Agusan del Norte,792.67,339.14,NNW
2011-05-09 05:00:00,Agusan del Norte,841.9,338.89,NNW
2011-05-09 08:00:00,Agusan del Norte,891.14,338.67,NNW
2011-05-09 11:00:00,Agusan del Norte,936.39,339.09,NNW
2011-05-09 14:00:00,Agusan del Norte,992.05,339.7,NNW
2011-05-09 17:00:00,Agusan del Norte,1026.99,339.82,NNW
2011-05-09 20:00:00,Agusan del Norte,1065.06,341.21,NNW
2011-05-09 23:00:00,Agusan del Norte,1117.61,342.17,NNW
2011-05-10 02:00:00,Agusan del Norte,1191.64,343.37,NNW
2011-05-10 05:00:00,Agusan del Norte,1250.97,343.22,NNW
2011-05-10 08:00:00,Agusan del Norte,1311.74,344.55,NNW
2011-05-10 11:00:00,Agusan del Norte,1348.99,345.93,NNW
2011-05-10 14:00:00,Agusan del Norte,1390.97,348.61,NNW
2011-05-10 17:00:00,Agusan del Norte,1435.93,351.11,N
2011-05-10 20:00:00,Agusan del Norte,1493.42,353.89,N
2011-05-10 23:00:00,Agusan del Norte,1555.84,355.69,N
2011-05-11 02:00:00,Agusan del Norte,1619.27,357.7,N
2011-05-11 05:00:00,Agusan del Norte,1706.85,359.9,N
2011-05-11 08:00:00,Agusan del Norte,1797.2,2.18,N
2011-05-11 11:00:00,Agusan del Norte,1879.21,4.25,N
2011-05-11 14:00:00,Agusan del Norte,1975.86,6.37,N
2011-05-11 17:00:00,Agusan del Norte,2075.13,8.27,N
2011-05-11 20:00:00,Agusan del Norte,2193.41,10.67,N
2011-05-11 23:00:00,Agusan del Norte,2315.41,12.78,NNE
2011-05-12 02:00:00,Agusan del Norte,2424.86,15.25,NNE
2011-05-12 05:00:00,Agusan del Norte,2538.77,17.45,NNE
2011-05-12 08:00:00,Agusan del Norte,2642.53,19.33,NNE
2011-05-12 11:00:00,Agusan del Norte,2767.19,21.29,NNE
2011-05-12 14:00:00,Agusan del Norte,2905.0,22.94,NNE
2011-05-12 17:00:00,Agusan del Norte,3068.49,24.76,NNE
2011-05-12 20:00:00,Agusan del Norte,3234.87,26.33,NNE
2011-05-12 23:00:00,Agusan del Norte,3397.48,27.18,NNE
2011-05-13 02:00:00,Agusan del Norte,3541.0,27.75,NNE
2011-05-13 05:00:00,Agusan del Norte,3680.66,28.46,NNE
2011-05-13 08:00:00,Agusan del Norte,3806.39,29.08,NNE
2011-05-13 11:00:00,Agusan del Norte,3918.16,29.62,NNE
2011-05-13 14:00:00,Agusan del Norte,4044.14,30.1,NNE
2011-05-13 17:00:00,Agusan del Norte,4186.89,30.31,NNE
2011-05-13 20:00:00,Agusan del Norte,4348.41,30.54,NNE
2011-05-13 23:00:00,Agusan del Norte,4533.99,30.84,NNE
2011-05-14 02:00:00,Agusan del Norte,4721.79,31.31,NNE
2011-05-14 05:00:00,Agusan del Norte,4889.47,31.63,NNE
2011-05-14 08:00:00,Agusan del Norte,5056.19,31.88,NNE
2011-05-14 11:00:00,Agusan del Norte,5220.29,32.21,NNE
2011-05-14 14:00:00,Agusan del Norte,5383.51,32.48,NNE
2011-05-14 17:00:00,Agusan del Norte,5551.57,32.72,NNE
2011-05-14 20:00:00,Agusan del Norte,5711.8,33.0,NNE
2011-05-14 23:00:00,Agusan del Norte,5871.06,33.2,NNE
2011-05-15 02:00:00,Agusan del Norte,6053.33,33.38,NNE
2011-05-15 05:00:00,Agusan del Norte,6257.72,33.48,NNE
2011-05-15 08:00:00,Agusan del Norte,6472.27,33.71,NNE
2011-05-15 11:00:00,Agusan del Norte,6685.64,33.95,NE
2011-05-15 14:00:00,Agusan del Norte,6904.83,34.25,NE
2011-05-06 02:00:00,Agusan del Sur,398.63,57.75,ENE
2011-05-06 05:00:00,Agusan del Sur,417.15,53.85,NE
2011-05-06 08:00:00,Agusan del Sur,429.02,49.37,NE
2011-05-06 11:00:00,Agusan del Sur,427.81,45.2,NE
2011-05-06 14:00:00,Agusan del Sur,421.75,39.92,NE
2011-05-06 17:00:00,Agusan del Sur,419.4,34.54,NE
2011-05-06 20:00:00,Agusan del Sur,431.95,31.67,NNE
2011-05-06 23:00:00,Agusan del Sur,425.41,27.14,NNE
2011-05-07 02:00:00,Agusan del Sur,421.63,22.5,NNE
2011-05-07 05:00:00,Agusan del Sur,428.12,15.96,NNE
2011-05-07 08:00:00,Agusan del Sur,452.93,10.82,N
2011-05-07 11:00:00,Agusan del Sur,458.94,6.56,N
2011-05-07 14:00:00,Agusan del Sur,478.56,2.38,N
2011-05-07 17:00:00,Agusan del Sur,500.54,358.55,N
2011-05-07 20:00:00,Agusan del Sur,525.65,353.88,N
2011-05-07 23:00:00,Agusan del Sur,541.13,350.59,N
2011-05-08 02:00:00,Agusan del Sur,571.6,346.68,NNW
2011-05-08 05:00:00,Agusan del Sur,590.73,343.87,NNW
2011-05-08 08:00:00,Agusan del Sur,628.94,342.84,NNW
2011-05-08 11:00:00,Agusan del Sur,660.33,340.74,NNW
2011-05-08 14:00:00,Agusan del Sur,702.89,339.18,NNW
2011-05-08 17:00:00,Agusan del Sur,741.83,338.56,NNW
2011-05-08 20:00:00,Agusan del Sur,785.02,337.29,NNW
2011-05-08 23:00:00,Agusan del Sur,809.69,337.22,NNW
2011-05-09 02:00:00,Agusan del Sur,844.57,337.45,NNW
2011-05-09 05:00:00,Agusan del Sur,893.88,337.31,NNW
2011-05-09 08:00:00,Agusan del Sur,943.19,337.19,NNW
2011-05-09 11:00:00,Agusan del Sur,988.25,337.66,NNW
2011-05-09 14:00:00,Agusan del Sur,1043.62,338.32,NNW
2011-05-09 17:00:00,Agusan del Sur,1078.5,338.48,NNW
2011-05-09 20:00:00,Agusan del Sur,1115.93,339.86,NNW
2011-05-09 23:00:00,Agusan del Sur,1168.01,340.84,NNW
2011-05-10 02:00:00,Agusan del Sur,1241.43,342.08,NNW
2011-05-10 05:00:00,Agusan del Sur,1300.83,342.0,NNW
2011-05-10 08:00:00,Agusan del Sur,1360.91,343.33,NNW
2011-05-10 11:00:00,Agusan del Sur,1397.42,344.71,NNW
2011-05-10 14:00:00,Agusan del Sur,1437.9,347.33,NNW
2011-05-10 17:00:00,Agusan del Sur,1481.36,349.8,N
2011-05-10 20:00:00,Agusan del Sur,1537.08,352.56,N
2011-05-10 23:00:00,Agusan del Sur,1598.3,354.36,N
2011-05-11 02:00:00,Agusan del Sur,1660.34,356.38,N
2011-05-11 05:00:00,Agusan del Sur,1746.32,358.6,N
2011-05-11 08:00:00,Agusan del Sur,1834.96,0.9,N
2011-05-11 11:00:00,Agusan del Sur,1915.37,2.99,N
2011-05-11 14:00:00,Agusan del Sur,2010.32,5.14,N
2011-05-11 17:00:00,Agusan del Sur,2108.03,7.07,N
2011-05-11 20:00:00,Agusan del Sur,2224.27,9.52,N
2011-05-11 23:00:00,Agusan del Sur,2344.44,11.67,NNE
2011-05-12 02:00:00,Agusan del Sur,2451.71,14.16,NNE
2011-05-12 05:00:00,Agusan del Sur,2563.62,16.41,NNE
2011-05-12 08:00:00,Agusan del Sur,2665.65,18.31,NNE
2011-05-12 11:00:00,Agusan del Sur,2788.47,20.32,NNE
2011-05-12 14:00:00,Agusan del Sur,2924.7,22.01,NNE
2011-05-12 17:00:00,Agusan del Sur,3086.44,23.88,NNE
2011-05-12 20:00:00,Agusan del Sur,3251.29,25.5,NNE
2011-05-12 23:00:00,Agusan del Sur,3413.06,26.39,NNE
2011-05-13 02:00:00,Agusan del Sur,3556.0,27.0,NNE
2011-05-13 05:00:00,Agusan del Sur,3694.95,27.75,NNE
2011-05-13 08:00:00,Agusan del Sur,3820.07,28.4,NNE
2011-05-13 11:00:00,Agusan del Sur,3931.29,28.97,NNE
2011-05-13 14:00:00,Agusan del Sur,4056.79,29.48,NNE
2011-05-13 17:00:00,Agusan del Sur,4199.32,29.72,NNE
2011-05-13 20:00:00,Agusan del Sur,4360.6,29.97,NNE
2011-05-13 23:00:00,Agusan del Sur,4545.86,30.31,NNE
2011-05-14 02:00:00,Agusan del Sur,4733.18,30.82,NNE
2011-05-14 05:00:00,Agusan del Sur,4900.53,31.17,NNE
2011-05-14 08:00:00,Agusan del Sur,5067.0,31.44,NNE
2011-05-14 11:00:00,Agusan del Sur,5230.75,31.8,NNE
2011-05-14 14:00:00,Agusan del Sur,5393.7,32.08,NNE
2011-05-14 17:00:00,Agusan del Sur,5561.51,32.35,NNE
2011-05-14 20:00:00,Agusan del Sur,5721.46,32.65,NNE
2011-05-14 23:00:00,Agusan del Sur,5880.49,32.88,NNE
2011-05-15 02:00:00,Agusan del Sur,6062.59,33.07,NNE
2011-05-15 05:00:00,Agusan del Sur,6266.86,33.2,NNE
2011-05-15 08:00:00,Agusan del Sur,6481.17,33.45,NNE
2011-05-15 11:00:00,Agusan del Sur,6694.29,33.72,NNE
2011-05-15 14:00:00,Agusan del Sur,6913.18,34.04,NE
2011-05-06 02:00:00,Aklan,735.93,99.8,E
2011-05-06 05:00:00,Aklan,730.25,97.22,E
2011-05-06 08:00:00,Aklan,715.2,94.7,E
2011-05-06 11:00:00,Aklan,691.48,93.05,E
2011-05-06 14:00:00,Aklan,657.5,91.33,E
2011-05-06 17:00:00,Aklan,624.22,89.42,E
2011-05-06 20:00:00,Aklan,613.52,87.35,E
2011-05-06 23:00:00,Aklan,581.31,86.16,E
2011-05-07 02:00:00,Aklan,549.41,84.84,E
2011-05-07 05:00:00,Aklan,508.3,81.98,E
2011-05-07 08:00:00,Aklan,481.52,77.55,ENE
2011-05-07 11:00:00,Aklan,452.2,75.34,ENE
2011-05-07 14:00:00,Aklan,426.94,71.4,ENE
2011-05-07 17:00:00,Aklan,404.01,66.98,ENE
2011-05-07 20:00:00,Aklan,374.24,61.29,ENE
2011-05-07 23:00:00,Aklan,351.73,57.2,ENE
2011-05-08 02:00:00,Aklan,329.69,49.9,NE
2011-05-08 05:00:00,Aklan,313.18,44.54,NE
2011-05-08 08:00:00,Aklan,323.87,37.65,NE
2011-05-08 11:00:00,Aklan,323.84,30.69,NNE
2011-05-08 14:00:00,Aklan,338.77,23.08,NNE
2011-05-08 17:00:00,Aklan,362.38,17.85,NNE
2011-05-08 20:00:00,Aklan,386.28,11.76,NNE
2011-05-08 23:00:00,Aklan,406.11,9.63,N
2011-05-09 02:00:00,Aklan,437.47,7.5,N
2011-05-09 05:00:00,Aklan,479.49,4.26,N
2011-05-09 08:00:00,Aklan,522.81,1.56,N
2011-05-09 11:00:00,Aklan,567.11,0.36,N
2011-05-09 14:00:00,Aklan,622.73,359.34,N
2011-05-09 17:00:00,Aklan,656.3,358.45,N
2011-05-09 20:00:00,Aklan,700.57,359.42,N
2011-05-09 23:00:00,Aklan,756.16,359.46,N
2011-05-10 02:00:00,Aklan,833.99,359.52,N
2011-05-10 05:00:00,Aklan,890.02,358.19,N
2011-05-10 08:00:00,Aklan,956.44,358.95,N
2011-05-10 11:00:00,Aklan,1000.76,0.2,N
2011-05-10 14:00:00,Aklan,1057.88,3.01,N
2011-05-10 17:00:00,Aklan,1117.36,5.51,N
2011-05-10 20:00:00,Aklan,1191.34,8.15,N
2011-05-10 23:00:00,Aklan,1263.87,9.54,N
2011-05-11 02:00:00,Aklan,1339.16,11.2,N
2011-05-11 05:00:00,Aklan,1439.5,12.85,NNE
2011-05-11 08:00:00,Aklan,1543.6,14.61,NNE
2011-05-11 11:00:00,Aklan,1638.41,16.25,NNE
2011-05-11 14:00:00,Aklan,1748.25,17.86,NNE
2011-05-11 17:00:00,Aklan,1859.32,19.25,NNE
2011-05-11 20:00:00,Aklan,1993.14,21.11,NNE
2011-05-11 23:00:00,Aklan,2128.81,22.69,NNE
2011-05-12 02:00:00,Aklan,2255.17,24.74,NNE
2011-05-12 05:00:00,Aklan,2384.26,26.52,NNE
2011-05-12 08:00:00,Aklan,2501.02,28.03,NNE
2011-05-12 11:00:00,Aklan,2639.3,29.57,NNE
2011-05-12 14:00:00,Aklan,2788.25,30.77,NNE
2011-05-12 17:00:00,Aklan,2964.11,32.1,NNE
2011-05-12 20:00:00,Aklan,3141.09,33.21,NNE
2011-05-12 23:00:00,Aklan,3308.74,33.63,NNE
2011-05-13 02:00:00,Aklan,3455.44,33.86,NE
2011-05-13 05:00:00,Aklan,3599.53,34.26,NE
2011-05-13 08:00:00,Aklan,3729.12,34.61,NE
2011-05-13 11:00:00,Aklan,3844.37,34.93,NE
2011-05-13 14:00:00,Aklan,3973.25,35.18,NE
2011-05-13 17:00:00,Aklan,4116.64,35.13,NE
2011-05-13 20:00:00,Aklan,4278.88,35.08,NE
2011-05-13 23:00:00,Aklan,4465.72,35.09,NE
2011-05-14 02:00:00,Aklan,4656.17,35.28,NE
2011-05-14 05:00:00,Aklan,4825.5,35.38,NE
2011-05-14 08:00:00,Aklan,4993.3,35.4,NE
2011-05-14 11:00:00,Aklan,5159.29,35.53,NE
2011-05-14 14:00:00,Aklan,5323.82,35.6,NE
2011-05-14 17:00:00,Aklan,5493.09,35.65,NE
2011-05-14 20:00:00,Aklan,5654.83,35.76,NE
2011-05-14 23:00:00,Aklan,5815.08,35.8,NE
2011-05-15 02:00:00,Aklan,5998.0,35.78,NE
2011-05-15 05:00:00,Aklan,6202.46,35.7,NE
2011-05-15 08:00:00,Aklan,6418.0,35.72,NE
2011-05-15 11:00:00,Aklan,6632.59,35.78,NE
2011-05-15 14:00:00,Aklan,6853.42,35.89,NE
2011-05-06 02:00:00,Albay,643.77,116.46,ESE
2011-05-06 05:00:00,Albay,629.04,113.76,ESE
2011-05-06 08:00:00,Albay,605.67,111.32,ESE
2011-05-06 11:00:00,Albay,577.16,110.1,ESE
2011-05-06 14:00:00,Albay,538.71,109.15,ESE
2011-05-06 17:00:00,Albay,500.47,108.05,ESE
2011-05-06 20:00:00,Albay,483.26,105.97,ESE
2011-05-06 23:00:00,Albay,448.81,105.82,ESE
2011-05-07 02:00:00,Albay,414.37,105.64,ESE
2011-05-07 05:00:00,Albay,366.5,104.22,ESE
2011-05-07 08:00:00,Albay,327.31,100.04,E
2011-05-07 11:00:00,Albay,293.3,99.08,E
2011-05-07 14:00:00,Albay,258.03,95.42,E
2011-05-07 17:00:00,Albay,224.19,90.62,E
2011-05-07 20:00:00,Albay,181.76,83.84,E
2011-05-07 23:00:00,Albay,151.28,78.4,ENE
2011-05-08 02:00:00,Albay,117.23,63.41,ENE
2011-05-08 05:00:00,Albay,96.27,48.75,NE
2011-05-08 08:00:00,Albay,109.27,27.65,NNE
2011-05-08 11:00:00,Albay,120.39,8.76,N
2011-05-08 14:00:00,Albay,152.98,354.75,N
2011-05-08 17:00:00,Albay,189.08,349.18,N
2011-05-08 20:00:00,Albay,229.35,342.85,NNW
2011-05-08 23:00:00,Albay,253.8,342.03,NNW
2011-05-09 02:00:00,Albay,288.83,342.07,NNW
2011-05-09 05:00:00,Albay,337.83,340.97,NNW
2011-05-09 08:00:00,Albay,386.91,340.17,NNW
2011-05-09 11:00:00,Albay,432.36,340.87,NNW
2011-05-09 14:00:00,Albay,488.4,341.87,NNW
2011-05-09 17:00:00,Albay,523.4,341.93,NNW
2011-05-09 20:00:00,Albay,562.75,344.39,NNW
2011-05-09 23:00:00,Albay,616.39,345.82,NNW
2011-05-10 02:00:00,Albay,692.0,347.44,NNW
2011-05-10 05:00:00,Albay,750.93,346.84,NNW
2011-05-10 08:00:00,Albay,813.72,348.66,NNW
2011-05-10 11:00:00,Albay,853.53,350.64,N
2011-05-10 14:00:00,Albay,901.66,354.51,N
2011-05-10 17:00:00,Albay,953.58,357.94,N
2011-05-10 20:00:00,Albay,1020.06,1.57,N
2011-05-10 23:00:00,Albay,1088.67,3.63,N
2011-05-11 02:00:00,Albay,1159.66,5.94,N
2011-05-11 05:00:00,Albay,1255.9,8.26,N
2011-05-11 08:00:00,Albay,1355.94,10.65,N
2011-05-11 11:00:00,Albay,1447.29,12.77,NNE
2011-05-11 14:00:00,Albay,1553.91,14.85,NNE
2011-05-11 17:00:00,Albay,1662.39,16.63,NNE
2011-05-11 20:00:00,Albay,1793.03,18.92,NNE
2011-05-11 23:00:00,Albay,1926.22,20.84,NNE
2011-05-12 02:00:00,Albay,2049.7,23.23,NNE
2011-05-12 05:00:00,Albay,2176.55,25.29,NNE
2011-05-12 08:00:00,Albay,2291.6,27.01,NNE
2011-05-12 11:00:00,Albay,2428.31,28.76,NNE
2011-05-12 14:00:00,Albay,2576.16,30.12,NNE
2011-05-12 17:00:00,Albay,2750.93,31.61,NNE
2011-05-12 20:00:00,Albay,2927.1,32.85,NNE
2011-05-12 23:00:00,Albay,3094.46,33.34,NNE
2011-05-13 02:00:00,Albay,3241.0,33.61,NNE
2011-05-13 05:00:00,Albay,3384.84,34.06,NE
2011-05-13 08:00:00,Albay,3514.22,34.46,NE
2011-05-13 11:00:00,Albay,3629.29,34.81,NE
2011-05-13 14:00:00,Albay,3758.04,35.09,NE
2011-05-13 17:00:00,Albay,3901.44,35.05,NE
2011-05-13 20:00:00,Albay,4063.71,35.03,NE
2011-05-13 23:00:00,Albay,4250.53,35.06,NE
2011-05-14 02:00:00,Albay,4440.88,35.28,NE
2011-05-14 05:00:00,Albay,4610.16,35.39,NE
2011-05-14 08:00:00,Albay,4777.95,35.43,NE
2011-05-14 11:00:00,Albay,4943.86,35.58,NE
2011-05-14 14:00:00,Albay,5108.36,35.66,NE
2011-05-14 17:00:00,Albay,5277.59,35.73,NE
2011-05-14 20:00:00,Albay,5439.28,35.84,NE
2011-05-14 23:00:00,Albay,5599.51,35.9,NE
2011-05-15 02:00:00,Albay,5782.43,35.9,NE
2011-05-15 05:00:00,Albay,5986.94,35.82,NE
2011-05-15 08:00:00,Albay,6202.46,35.85,NE
2011-05-15 11:00:00,Albay,6417.02,35.92,NE
2011-05-15 14:00:00,Albay,6637.79,36.05,NE
2011-05-06 02:00:00,Antique,770.97,91.41,E
2011-05-06 05:00:00,Antique,770.11,88.93,E
2011-05-06 08:00:00,Antique,759.78,86.41,E
2011-05-06 11:00:00,Antique,739.23,84.61,E
2011-05-06 14:00:00,Antique,708.63,82.63,E
2011-05-06 17:00:00,Antique,679.01,80.46,E
2011-05-06 20:00:00,Antique,671.89,78.44,ENE
2011-05-06 23:00:00,Antique,642.01,76.94,ENE
2011-05-07 02:00:00,Antique,612.65,75.29,ENE
2011-05-07 05:00:00,Antique,576.55,72.11,ENE
2011-05-07 08:00:00,Antique,556.62,67.84,ENE
2011-05-07 11:00:00,Antique,530.77,65.45,ENE
2011-05-07 14:00:00,Antique,511.0,61.69,ENE
2011-05-07 17:00:00,Antique,493.66,57.66,ENE
2011-05-07 20:00:00,Antique,470.26,52.57,NE
2011-05-07 23:00:00,Antique,451.8,48.97,NE
2011-05-08 02:00:00,Antique,435.61,43.04,NE
2011-05-08 05:00:00,Antique,422.46,38.81,NE
2011-05-08 08:00:00,Antique,436.23,33.83,NE
2011-05-08 11:00:00,Antique,438.15,28.69,NNE
2011-05-08 14:00:00,Antique,453.78,23.06,NNE
2011-05-08 17:00:00,Antique,476.99,19.09,NNE
2011-05-08 20:00:00,Antique,499.49,14.32,NNE
2011-05-08 23:00:00,Antique,518.56,12.56,NNE
2011-05-09 02:00:00,Antique,549.01,10.69,N
2011-05-09 05:00:00,Antique,589.38,7.83,N
2011-05-09 08:00:00,Antique,631.06,5.34,N
2011-05-09 11:00:00,Antique,674.48,4.08,N
2011-05-09 14:00:00,Antique,729.3,2.93,N
2011-05-09 17:00:00,Antique,762.16,2.0,N
2011-05-09 20:00:00,Antique,807.04,2.64,N
2011-05-09 23:00:00,Antique,862.58,2.46,N
2011-05-10 02:00:00,Antique,940.35,2.25,N
2011-05-10 05:00:00,Antique,995.32,0.91,N
2011-05-10 08:00:00,Antique,1062.25,1.41,N
2011-05-10 11:00:00,Antique,1107.43,2.43,N
2011-05-10 14:00:00,Antique,1166.4,4.87,N
2011-05-10 17:00:00,Antique,1227.35,7.05,N
2011-05-10 20:00:00,Antique,1302.68,9.38,N
2011-05-10 23:00:00,Antique,1375.84,10.59,N
2011-05-11 02:00:00,Antique,1451.8,12.06,NNE
2011-05-11 05:00:00,Antique,1552.72,13.52,NNE
2011-05-11 08:00:00,Antique,1657.37,15.12,NNE
2011-05-11 11:00:00,Antique,1752.6,16.62,NNE
2011-05-11 14:00:00,Antique,1862.77,18.11,NNE
2011-05-11 17:00:00,Antique,1974.05,19.4,NNE
2011-05-11 20:00:00,Antique,2108.07,21.15,NNE
2011-05-11 23:00:00,Antique,2243.81,22.64,NNE
2011-05-12 02:00:00,Antique,2370.15,24.59,NNE
2011-05-12 05:00:00,Antique,2499.1,26.3,NNE
2011-05-12 08:00:00,Antique,2615.66,27.75,NNE
2011-05-12 11:00:00,Antique,2753.66,29.25,NNE
2011-05-12 14:00:00,Antique,2902.33,30.42,NNE
2011-05-12 17:00:00,Antique,3077.82,31.72,NNE
2011-05-12 20:00:00,Antique,3254.45,32.81,NNE
2011-05-12 23:00:00,Antique,3421.95,33.24,NNE
2011-05-13 02:00:00,Antique,3568.57,33.47,NNE
2011-05-13 05:00:00,Antique,3712.51,33.88,NE
2011-05-13 08:00:00,Antique,3841.97,34.23,NE
2011-05-13 11:00:00,Antique,3957.09,34.56,NE
2011-05-13 14:00:00,Antique,4085.87,34.81,NE
2011-05-13 17:00:00,Antique,4229.27,34.78,NE
2011-05-13 20:00:00,Antique,4391.53,34.74,NE
2011-05-13 23:00:00,Antique,4578.37,34.77,NE
2011-05-14 02:00:00,Antique,4768.73,34.97,NE
2011-05-14 05:00:00,Antique,4938.03,35.07,NE
2011-05-14 08:00:00,Antique,5105.82,35.11,NE
2011-05-14 11:00:00,Antique,5271.74,35.25,NE
2011-05-14 14:00:00,Antique,5436.25,35.33,NE
