Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2012-10-25 02:00:00,Agusan del Sur,531.63,315.62,NW
2012-10-25 05:00:00,Agusan del Sur,625.32,312.87,NW
2012-10-25 08:00:00,Agusan del Sur,711.75,311.43,NW
2012-10-25 11:00:00,Agusan del Sur,813.88,310.45,NW
2012-10-25 14:00:00,Agusan del Sur,907.67,310.14,NW
2012-10-25 17:00:00,Agusan del Sur,998.26,307.64,NW
2012-10-25 20:00:00,Agusan del Sur,1072.68,306.21,NW
2012-10-25 23:00:00,Agusan del Sur,1123.57,305.11,NW
2012-10-26 02:00:00,Agusan del Sur,1174.85,304.12,NW
2012-10-26 05:00:00,Agusan del Sur,1235.68,302.95,WNW
2012-10-26 08:00:00,Agusan del Sur,1296.99,301.9,WNW
2012-10-26 11:00:00,Agusan del Sur,1349.31,301.17,WNW
2012-10-26 14:00:00,Agusan del Sur,1416.58,300.69,WNW
2012-10-26 17:00:00,Agusan del Sur,1479.67,300.84,WNW
2012-10-26 20:00:00,Agusan del Sur,1552.13,300.8,WNW
2012-10-26 23:00:00,Agusan del Sur,1624.51,300.77,WNW
2012-10-27 02:00:00,Agusan del Sur,1696.82,300.75,WNW
2012-10-27 05:00:00,Agusan del Sur,1778.49,300.58,WNW
2012-10-27 08:00:00,Agusan del Sur,1845.55,300.27,WNW
2012-10-27 11:00:00,Agusan del Sur,1922.15,299.85,WNW
2012-10-27 14:00:00,Agusan del Sur,1989.24,299.61,WNW
2012-10-27 17:00:00,Agusan del Sur,2046.76,299.52,WNW
2012-10-27 20:00:00,Agusan del Sur,2089.98,299.97,WNW
2012-10-27 23:00:00,Agusan del Sur,2161.75,300.03,WNW
2012-10-28 02:00:00,Agusan del Sur,2214.41,300.33,WNW
2012-10-28 05:00:00,Agusan del Sur,2247.77,300.23,WNW
2012-10-28 08:00:00,Agusan del Sur,2276.51,300.51,WNW
2012-10-28 11:00:00,Agusan del Sur,2315.2,301.28,WNW
2012-10-28 14:00:00,Agusan del Sur,2344.87,302.16,WNW
2012-10-28 17:00:00,Agusan del Sur,2384.22,302.89,WNW
2012-10-28 20:00:00,Agusan del Sur,2409.31,303.48,WNW
2012-10-28 23:00:00,Agusan del Sur,2449.14,304.18,NW
2012-10-29 02:00:00,Agusan del Sur,2471.19,305.1,NW
2012-10-29 05:00:00,Agusan del Sur,2470.29,306.04,NW
2012-10-29 08:00:00,Agusan del Sur,2455.39,306.88,NW
2012-10-29 11:00:00,Agusan del Sur,2443.79,307.37,NW
2012-10-29 14:00:00,Agusan del Sur,2432.39,307.86,NW
2012-10-29 17:00:00,Agusan del Sur,2421.19,308.36,NW
2012-10-29 20:00:00,Agusan del Sur,2410.2,308.87,NW
2012-10-21 20:00:00,Aklan,1506.68,111.93,ESE
2012-10-21 23:00:00,Aklan,1427.0,112.37,ESE
2012-10-22 02:00:00,Aklan,1362.98,112.04,ESE
2012-10-22 05:00:00,Aklan,1319.31,111.3,ESE
2012-10-22 08:00:00,Aklan,1296.33,110.12,ESE
2012-10-22 11:00:00,Aklan,1247.14,109.93,ESE
2012-10-22 14:00:00,Aklan,1200.33,108.53,ESE
2012-10-22 17:00:00,Aklan,1147.59,107.73,ESE
2012-10-22 20:00:00,Aklan,1084.73,107.03,ESE
2012-10-22 23:00:00,Aklan,1039.53,107.23,ESE
2012-10-23 02:00:00,Aklan,987.67,108.26,ESE
2012-10-23 05:00:00,Aklan,940.15,110.03,ESE
2012-10-23 08:00:00,Aklan,887.98,112.93,ESE
2012-10-23 11:00:00,Aklan,848.01,115.84,ESE
2012-10-23 14:00:00,Aklan,799.38,117.63,ESE
2012-10-23 17:00:00,Aklan,745.98,118.92,ESE
2012-10-23 20:00:00,Aklan,706.3,118.69,ESE
2012-10-23 23:00:00,Aklan,672.17,119.26,ESE
2012-10-24 02:00:00,Aklan,632.5,119.02,ESE
2012-10-24 05:00:00,Aklan,562.85,117.87,ESE
2012-10-24 08:00:00,Aklan,493.57,116.39,ESE
2012-10-24 11:00:00,Aklan,400.26,114.3,ESE
2012-10-24 14:00:00,Aklan,318.17,110.19,ESE
2012-10-24 17:00:00,Aklan,252.38,105.11,ESE
2012-10-24 20:00:00,Aklan,181.0,100.46,E
2012-10-24 23:00:00,Aklan,101.59,89.91,E
2012-10-25 02:00:00,Aklan,36.36,23.44,NNE
2012-10-25 05:00:00,Aklan,106.39,317.09,NW
2012-10-25 08:00:00,Aklan,192.42,309.61,NW
2012-10-25 11:00:00,Aklan,294.94,307.33,NW
2012-10-25 14:00:00,Aklan,388.84,307.22,NW
2012-10-25 17:00:00,Aklan,481.82,302.46,WNW
2012-10-25 20:00:00,Aklan,558.17,300.35,WNW
2012-10-25 23:00:00,Aklan,610.84,298.79,WNW
2012-10-26 02:00:00,Aklan,663.89,297.48,WNW
2012-10-26 05:00:00,Aklan,727.01,296.02,WNW
2012-10-26 08:00:00,Aklan,790.54,294.8,WNW
2012-10-26 11:00:00,Aklan,844.43,294.06,WNW
2012-10-26 14:00:00,Aklan,912.56,293.81,WNW
2012-10-26 17:00:00,Aklan,974.88,294.45,WNW
2012-10-26 20:00:00,Aklan,1047.1,294.79,WNW
2012-10-26 23:00:00,Aklan,1119.25,295.11,WNW
2012-10-27 02:00:00,Aklan,1191.32,295.39,WNW
2012-10-27 05:00:00,Aklan,1273.14,295.47,WNW
2012-10-27 08:00:00,Aklan,1340.74,295.29,WNW
2012-10-27 11:00:00,Aklan,1418.16,294.97,WNW
2012-10-27 14:00:00,Aklan,1485.69,294.84,WNW
2012-10-27 17:00:00,Aklan,1543.29,294.88,WNW
2012-10-27 20:00:00,Aklan,1585.27,295.59,WNW
2012-10-27 23:00:00,Aklan,1656.73,295.84,WNW
2012-10-28 02:00:00,Aklan,1708.57,296.34,WNW
2012-10-28 05:00:00,Aklan,1742.11,296.28,WNW
2012-10-28 08:00:00,Aklan,1770.15,296.69,WNW
2012-10-28 11:00:00,Aklan,1807.08,297.75,WNW
2012-10-28 14:00:00,Aklan,1834.94,298.9,WNW
2012-10-28 17:00:00,Aklan,1872.89,299.88,WNW
2012-10-28 20:00:00,Aklan,1896.93,300.67,WNW
2012-10-28 23:00:00,Aklan,1935.63,301.58,WNW
2012-10-29 02:00:00,Aklan,1956.34,302.76,WNW
2012-10-29 05:00:00,Aklan,1954.28,303.93,NW
2012-10-29 08:00:00,Aklan,1938.49,304.97,NW
2012-10-29 11:00:00,Aklan,1926.42,305.58,NW
2012-10-29 14:00:00,Aklan,1914.61,306.2,NW
2012-10-29 17:00:00,Aklan,1903.04,306.82,NW
2012-10-29 20:00:00,Aklan,1891.72,307.45,NW
2012-10-21 20:00:00,Albay,1443.33,120.16,ESE
2012-10-21 23:00:00,Albay,1366.16,121.09,ESE
2012-10-22 02:00:00,Albay,1301.68,121.18,ESE
2012-10-22 05:00:00,Albay,1255.8,120.72,ESE
2012-10-22 08:00:00,Albay,1228.8,119.68,ESE
2012-10-22 11:00:00,Albay,1179.58,119.87,ESE
2012-10-22 14:00:00,Albay,1128.35,118.82,ESE
2012-10-22 17:00:00,Albay,1073.51,118.47,ESE
2012-10-22 20:00:00,Albay,1009.22,118.4,ESE
2012-10-22 23:00:00,Albay,965.65,119.13,ESE
2012-10-23 02:00:00,Albay,918.75,120.87,ESE
2012-10-23 05:00:00,Albay,879.03,123.41,ESE
2012-10-23 08:00:00,Albay,839.22,127.23,SE
2012-10-23 11:00:00,Albay,811.5,130.88,SE
2012-10-23 14:00:00,Albay,771.41,133.62,SE
2012-10-23 17:00:00,Albay,725.04,136.04,SE
2012-10-23 20:00:00,Albay,686.31,136.79,SE
2012-10-23 23:00:00,Albay,656.07,138.26,SE
2012-10-24 02:00:00,Albay,617.74,139.21,SE
2012-10-24 05:00:00,Albay,548.51,140.61,SE
2012-10-24 08:00:00,Albay,479.72,142.38,SE
2012-10-24 11:00:00,Albay,390.07,146.43,SSE
2012-10-24 14:00:00,Albay,308.58,150.97,SSE
2012-10-24 17:00:00,Albay,244.74,157.17,SSE
2012-10-24 20:00:00,Albay,194.59,171.3,S
2012-10-24 23:00:00,Albay,165.72,196.41,SSW
2012-10-25 02:00:00,Albay,183.32,226.87,SW
2012-10-25 05:00:00,Albay,234.63,249.99,WSW
2012-10-25 08:00:00,Albay,298.09,263.24,W
2012-10-25 11:00:00,Albay,382.59,273.23,W
2012-10-25 14:00:00,Albay,463.44,279.74,W
2012-10-25 17:00:00,Albay,562.88,280.49,W
2012-10-25 20:00:00,Albay,641.03,281.38,WNW
2012-10-25 23:00:00,Albay,696.03,281.51,WNW
2012-10-26 02:00:00,Albay,751.0,281.64,WNW
2012-10-26 05:00:00,Albay,816.56,281.62,WNW
2012-10-26 08:00:00,Albay,882.09,281.62,WNW
2012-10-26 11:00:00,Albay,936.98,281.74,WNW
2012-10-26 14:00:00,Albay,1004.35,282.38,WNW
2012-10-26 17:00:00,Albay,1063.32,283.65,WNW
2012-10-26 20:00:00,Albay,1133.09,284.68,WNW
2012-10-26 23:00:00,Albay,1203.04,285.6,WNW
2012-10-27 02:00:00,Albay,1273.12,286.43,WNW
2012-10-27 05:00:00,Albay,1353.63,287.07,WNW
2012-10-27 08:00:00,Albay,1421.08,287.33,WNW
2012-10-27 11:00:00,Albay,1498.8,287.47,WNW
2012-10-27 14:00:00,Albay,1566.12,287.7,WNW
2012-10-27 17:00:00,Albay,1623.08,288.01,WNW
2012-10-27 20:00:00,Albay,1662.28,288.87,WNW
2012-10-27 23:00:00,Albay,1732.35,289.4,WNW
2012-10-28 02:00:00,Albay,1782.05,290.09,WNW
2012-10-28 05:00:00,Albay,1815.58,290.15,WNW
2012-10-28 08:00:00,Albay,1842.0,290.65,WNW
2012-10-28 11:00:00,Albay,1874.97,291.79,WNW
2012-10-28 14:00:00,Albay,1898.56,293.0,WNW
2012-10-28 17:00:00,Albay,1932.76,294.07,WNW
2012-10-28 20:00:00,Albay,1953.84,294.91,WNW
2012-10-28 23:00:00,Albay,1988.99,295.92,WNW
2012-10-29 02:00:00,Albay,2005.31,297.13,WNW
2012-10-29 05:00:00,Albay,1998.99,298.26,WNW
2012-10-29 08:00:00,Albay,1979.46,299.22,WNW
2012-10-29 11:00:00,Albay,1965.23,299.77,WNW
2012-10-29 14:00:00,Albay,1951.21,300.33,WNW
2012-10-29 17:00:00,Albay,1937.41,300.9,WNW
2012-10-29 20:00:00,Albay,1923.83,301.48,WNW
2012-10-21 20:00:00,Antique,1513.79,107.57,ESE
2012-10-21 23:00:00,Antique,1433.48,107.77,ESE
2012-10-22 02:00:00,Antique,1370.33,107.22,ESE
2012-10-22 05:00:00,Antique,1328.32,106.32,ESE
2012-10-22 08:00:00,Antique,1307.76,105.07,ESE
2012-10-22 11:00:00,Antique,1259.14,104.69,ESE
2012-10-22 14:00:00,Antique,1215.31,103.11,ESE
2012-10-22 17:00:00,Antique,1164.4,102.07,ESE
2012-10-22 20:00:00,Antique,1103.24,101.06,E
2012-10-22 23:00:00,Antique,1057.91,101.0,E
2012-10-23 02:00:00,Antique,1004.35,101.68,ESE
2012-10-23 05:00:00,Antique,953.66,103.09,ESE
2012-10-23 08:00:00,Antique,896.15,105.53,ESE
2012-10-23 11:00:00,Antique,850.73,108.04,ESE
2012-10-23 14:00:00,Antique,798.99,109.34,ESE
2012-10-23 17:00:00,Antique,743.61,110.02,ESE
2012-10-23 20:00:00,Antique,704.89,109.3,ESE
2012-10-23 23:00:00,Antique,670.1,109.38,ESE
2012-10-24 02:00:00,Antique,631.53,108.53,ESE
2012-10-24 05:00:00,Antique,565.46,106.12,ESE
2012-10-24 08:00:00,Antique,500.75,103.08,ESE
2012-10-24 11:00:00,Antique,414.56,98.14,E
2012-10-24 14:00:00,Antique,344.19,90.63,E
2012-10-24 17:00:00,Antique,291.93,82.09,E
2012-10-24 20:00:00,Antique,235.09,71.9,ENE
2012-10-24 23:00:00,Antique,181.21,54.21,NE
2012-10-25 02:00:00,Antique,151.37,23.28,NNE
2012-10-25 05:00:00,Antique,185.48,351.58,N
2012-10-25 08:00:00,Antique,250.31,335.69,NNW
2012-10-25 11:00:00,Antique,341.49,326.31,NNW
2012-10-25 14:00:00,Antique,431.12,322.12,NW
2012-10-25 17:00:00,Antique,512.78,315.15,NW
2012-10-25 20:00:00,Antique,583.47,311.52,NW
2012-10-25 23:00:00,Antique,632.19,309.11,NW
2012-10-26 02:00:00,Antique,681.89,307.05,NW
2012-10-26 05:00:00,Antique,741.32,304.81,NW
2012-10-26 08:00:00,Antique,801.73,302.92,WNW
2012-10-26 11:00:00,Antique,853.61,301.67,WNW
2012-10-26 14:00:00,Antique,920.66,300.85,WNW
2012-10-26 17:00:00,Antique,983.81,301.03,WNW
2012-10-26 20:00:00,Antique,1056.24,300.9,WNW
2012-10-26 23:00:00,Antique,1128.61,300.81,WNW
2012-10-27 02:00:00,Antique,1200.9,300.74,WNW
2012-10-27 05:00:00,Antique,1282.52,300.46,WNW
2012-10-27 08:00:00,Antique,1349.49,300.02,WNW
2012-10-27 11:00:00,Antique,1426.0,299.43,WNW
2012-10-27 14:00:00,Antique,1493.07,299.1,WNW
2012-10-27 17:00:00,Antique,1550.58,298.97,WNW
2012-10-27 20:00:00,Antique,1593.86,299.56,WNW
2012-10-27 23:00:00,Antique,1665.63,299.62,WNW
2012-10-28 02:00:00,Antique,1718.36,300.0,WNW
2012-10-28 05:00:00,Antique,1751.7,299.86,WNW
2012-10-28 08:00:00,Antique,1780.49,300.21,WNW
2012-10-28 11:00:00,Antique,1819.44,301.18,WNW
2012-10-28 14:00:00,Antique,1849.55,302.27,WNW
2012-10-28 17:00:00,Antique,1889.36,303.17,WNW
2012-10-28 20:00:00,Antique,1914.9,303.9,NW
2012-10-28 23:00:00,Antique,1955.34,304.74,NW
2012-10-29 02:00:00,Antique,1978.33,305.86,NW
2012-10-29 05:00:00,Antique,1978.56,307.02,NW
2012-10-29 08:00:00,Antique,1964.81,308.07,NW
2012-10-29 11:00:00,Antique,1953.95,308.69,NW
2012-10-29 14:00:00,Antique,1943.34,309.32,NW
2012-10-29 17:00:00,Antique,1932.99,309.95,NW
2012-10-29 20:00:00,Antique,1922.91,310.59,NW
2012-10-21 20:00:00,Apayao,1950.93,128.84,SE
2012-10-21 23:00:00,Apayao,1878.7,129.92,SE
2012-10-22 02:00:00,Apayao,1815.53,130.33,SE
2012-10-22 05:00:00,Apayao,1768.57,130.27,SE
2012-10-22 08:00:00,Apayao,1737.86,129.7,SE
2012-10-22 11:00:00,Apayao,1690.34,130.16,SE
2012-10-22 14:00:00,Apayao,1635.92,129.8,SE
2012-10-22 17:00:00,Apayao,1580.93,129.98,SE
2012-10-22 20:00:00,Apayao,1517.89,130.45,SE
2012-10-22 23:00:00,Apayao,1478.25,131.3,SE
2012-10-23 02:00:00,Apayao,1438.95,132.83,SE
2012-10-23 05:00:00,Apayao,1408.72,134.74,SE
2012-10-23 08:00:00,Apayao,1381.19,137.39,SE
2012-10-23 11:00:00,Apayao,1363.31,139.77,SE
2012-10-23 14:00:00,Apayao,1329.78,141.64,SE
2012-10-23 17:00:00,Apayao,1288.53,143.32,SE
2012-10-23 20:00:00,Apayao,1251.44,143.97,SE
2012-10-23 23:00:00,Apayao,1223.76,144.96,SE
2012-10-24 02:00:00,Apayao,1187.09,145.69,SE
2012-10-24 05:00:00,Apayao,1120.12,146.82,SSE
2012-10-24 08:00:00,Apayao,1053.63,148.07,SSE
2012-10-24 11:00:00,Apayao,967.35,150.3,SSE
2012-10-24 14:00:00,Apayao,887.61,152.3,SSE
2012-10-24 17:00:00,Apayao,823.78,154.3,SSE
2012-10-24 20:00:00,Apayao,767.27,157.69,SSE
2012-10-24 23:00:00,Apayao,710.47,162.42,SSE
2012-10-25 02:00:00,Apayao,657.0,168.84,S
2012-10-25 05:00:00,Apayao,601.74,176.2,S
2012-10-25 08:00:00,Apayao,557.12,183.72,S
2012-10-25 11:00:00,Apayao,514.88,193.79,SSW
2012-10-25 14:00:00,Apayao,486.08,204.05,SSW
2012-10-25 17:00:00,Apayao,513.73,215.06,SW
2012-10-25 20:00:00,Apayao,542.98,223.0,SW
2012-10-25 23:00:00,Apayao,572.74,227.76,SW
2012-10-26 02:00:00,Apayao,605.91,232.03,SW
2012-10-26 05:00:00,Apayao,650.77,236.4,WSW
2012-10-26 08:00:00,Apayao,698.76,240.2,WSW
2012-10-26 11:00:00,Apayao,739.8,243.12,WSW
2012-10-26 14:00:00,Apayao,787.33,246.8,WSW
2012-10-26 17:00:00,Apayao,823.45,250.5,WSW
2012-10-26 20:00:00,Apayao,872.66,254.11,WSW
2012-10-26 23:00:00,Apayao,924.7,257.33,WSW
2012-10-27 02:00:00,Apayao,979.08,260.21,W
2012-10-27 05:00:00,Apayao,1045.93,262.9,W
2012-10-27 08:00:00,Apayao,1105.52,264.62,W
2012-10-27 11:00:00,Apayao,1176.4,266.24,W
2012-10-27 14:00:00,Apayao,1237.34,267.64,W
2012-10-27 17:00:00,Apayao,1288.19,268.87,W
2012-10-27 20:00:00,Apayao,1317.59,270.45,W
2012-10-27 23:00:00,Apayao,1379.55,272.0,W
2012-10-28 02:00:00,Apayao,1421.06,273.42,W
2012-10-28 05:00:00,Apayao,1452.64,273.88,W
2012-10-28 08:00:00,Apayao,1473.76,274.76,W
2012-10-28 11:00:00,Apayao,1495.78,276.47,W
2012-10-28 14:00:00,Apayao,1508.47,278.16,W
2012-10-28 17:00:00,Apayao,1532.78,279.79,W
2012-10-28 20:00:00,Apayao,1546.51,280.99,W
2012-10-28 23:00:00,Apayao,1572.66,282.54,WNW
2012-10-29 02:00:00,Apayao,1579.22,284.15,WNW
2012-10-29 05:00:00,Apayao,1564.52,285.5,WNW
2012-10-29 08:00:00,Apayao,1538.31,286.54,WNW
2012-10-29 11:00:00,Apayao,1520.37,287.11,WNW
2012-10-29 14:00:00,Apayao,1502.61,287.7,WNW
2012-10-29 17:00:00,Apayao,1485.04,288.3,WNW
