Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2012-07-22 20:00:00,Agusan del Sur,1642.27,315.89,NW
2012-07-22 23:00:00,Agusan del Sur,1649.92,316.17,NW
2012-07-23 02:00:00,Agusan del Sur,1657.8,316.99,NW
2012-07-23 05:00:00,Agusan del Sur,1665.6,317.26,NW
2012-07-23 08:00:00,Agusan del Sur,1689.21,318.08,NW
2012-07-23 11:00:00,Agusan del Sur,1735.63,318.62,NW
2012-07-23 14:00:00,Agusan del Sur,1782.15,319.15,NW
2012-07-23 17:00:00,Agusan del Sur,1827.83,319.16,NW
2012-07-23 20:00:00,Agusan del Sur,1865.47,318.94,NW
2012-07-23 23:00:00,Agusan del Sur,1926.27,318.98,NW
2012-07-24 02:00:00,Agusan del Sur,1979.04,318.79,NW
2012-07-24 05:00:00,Agusan del Sur,2046.38,318.2,NW
2012-07-24 08:00:00,Agusan del Sur,2121.63,317.88,NW
2012-07-24 11:00:00,Agusan del Sur,2204.13,317.0,NW
2012-07-24 14:00:00,Agusan del Sur,2279.68,315.99,NW
2012-07-24 17:00:00,Agusan del Sur,2348.73,314.84,NW
2012-07-24 20:00:00,Agusan del Sur,2418.79,313.76,NW
2012-07-24 23:00:00,Agusan del Sur,2491.07,312.4,NW
2012-07-25 02:00:00,Agusan del Sur,2558.38,310.91,NW
2012-07-25 05:00:00,Agusan del Sur,2610.66,309.77,NW
2012-07-25 08:00:00,Agusan del Sur,2655.53,308.79,NW
2012-07-25 11:00:00,Agusan del Sur,2689.49,307.44,NW
2012-07-25 14:00:00,Agusan del Sur,2736.41,306.54,NW
2012-07-18 20:00:00,Aklan,762.49,61.49,ENE
2012-07-18 23:00:00,Aklan,715.09,59.53,ENE
2012-07-19 02:00:00,Aklan,674.59,56.47,ENE
2012-07-19 05:00:00,Aklan,638.72,54.4,NE
2012-07-19 08:00:00,Aklan,619.08,51.86,NE
2012-07-19 11:00:00,Aklan,600.79,49.15,NE
2012-07-19 14:00:00,Aklan,583.95,46.29,NE
2012-07-19 17:00:00,Aklan,568.71,43.26,NE
2012-07-19 20:00:00,Aklan,563.65,39.33,NE
2012-07-19 23:00:00,Aklan,567.71,36.22,NE
2012-07-20 02:00:00,Aklan,576.91,31.68,NNE
2012-07-20 05:00:00,Aklan,579.89,27.82,NNE
2012-07-20 08:00:00,Aklan,605.81,23.15,NNE
2012-07-20 11:00:00,Aklan,621.51,18.3,NNE
2012-07-20 14:00:00,Aklan,658.42,11.47,NNE
2012-07-20 17:00:00,Aklan,715.99,6.22,N
2012-07-20 20:00:00,Aklan,767.65,1.84,N
2012-07-20 23:00:00,Aklan,802.17,356.48,N
2012-07-21 02:00:00,Aklan,833.96,350.79,N
2012-07-21 05:00:00,Aklan,862.83,345.39,NNW
2012-07-21 08:00:00,Aklan,888.68,340.14,NNW
2012-07-21 11:00:00,Aklan,917.27,335.83,NNW
2012-07-21 14:00:00,Aklan,950.93,331.8,NNW
2012-07-21 17:00:00,Aklan,983.41,328.59,NNW
2012-07-21 20:00:00,Aklan,1012.8,326.08,NW
2012-07-21 23:00:00,Aklan,1044.11,323.72,NW
2012-07-22 02:00:00,Aklan,1070.43,321.94,NW
2012-07-22 05:00:00,Aklan,1097.79,320.25,NW
2012-07-22 08:00:00,Aklan,1111.83,319.43,NW
2012-07-22 11:00:00,Aklan,1118.03,318.25,NW
2012-07-22 14:00:00,Aklan,1125.31,317.86,NW
2012-07-22 17:00:00,Aklan,1124.73,317.08,NW
2012-07-22 20:00:00,Aklan,1124.73,317.08,NW
2012-07-22 23:00:00,Aklan,1132.64,317.48,NW
2012-07-23 02:00:00,Aklan,1141.4,318.64,NW
2012-07-23 05:00:00,Aklan,1149.52,319.02,NW
2012-07-23 08:00:00,Aklan,1174.17,320.14,NW
2012-07-23 11:00:00,Aklan,1221.33,320.8,NW
2012-07-23 14:00:00,Aklan,1268.6,321.42,NW
2012-07-23 17:00:00,Aklan,1314.25,321.34,NW
2012-07-23 20:00:00,Aklan,1351.49,320.96,NW
2012-07-23 23:00:00,Aklan,1412.28,320.89,NW
2012-07-24 02:00:00,Aklan,1464.72,320.54,NW
2012-07-24 05:00:00,Aklan,1531.19,319.65,NW
2012-07-24 08:00:00,Aklan,1605.98,319.13,NW
2012-07-24 11:00:00,Aklan,1687.43,317.9,NW
2012-07-24 14:00:00,Aklan,1762.0,316.53,NW
2012-07-24 17:00:00,Aklan,1830.23,315.02,NW
2012-07-24 20:00:00,Aklan,1899.76,313.63,NW
2012-07-24 23:00:00,Aklan,1971.71,311.9,NW
2012-07-25 02:00:00,Aklan,2039.09,310.05,NW
2012-07-25 05:00:00,Aklan,2091.71,308.64,NW
2012-07-25 08:00:00,Aklan,2137.07,307.46,NW
2012-07-25 11:00:00,Aklan,2172.01,305.81,NW
2012-07-25 14:00:00,Aklan,2219.77,304.73,NW
2012-07-18 20:00:00,Albay,561.02,68.89,ENE
2012-07-18 23:00:00,Albay,510.86,66.82,ENE
2012-07-19 02:00:00,Albay,466.32,63.06,ENE
2012-07-19 05:00:00,Albay,428.14,60.53,ENE
2012-07-19 08:00:00,Albay,405.99,56.97,ENE
2012-07-19 11:00:00,Albay,385.63,53.01,NE
2012-07-19 14:00:00,Albay,367.36,48.63,NE
2012-07-19 17:00:00,Albay,351.49,43.83,NE
2012-07-19 20:00:00,Albay,347.07,37.45,NE
2012-07-19 23:00:00,Albay,352.78,32.48,NNE
2012-07-20 02:00:00,Albay,366.16,25.41,NNE
2012-07-20 05:00:00,Albay,374.27,19.5,NNE
2012-07-20 08:00:00,Albay,407.82,13.14,NNE
2012-07-20 11:00:00,Albay,433.27,6.63,N
2012-07-20 14:00:00,Albay,486.12,358.37,N
2012-07-20 17:00:00,Albay,556.74,353.12,N
2012-07-20 20:00:00,Albay,620.12,348.91,N
2012-07-20 23:00:00,Albay,670.71,343.29,NNW
2012-07-21 02:00:00,Albay,720.78,337.41,NNW
2012-07-21 05:00:00,Albay,767.85,331.97,NNW
2012-07-21 08:00:00,Albay,812.04,326.77,NNW
2012-07-21 11:00:00,Albay,855.83,322.7,NW
2012-07-21 14:00:00,Albay,903.69,319.05,NW
2012-07-21 17:00:00,Albay,947.47,316.24,NW
2012-07-21 20:00:00,Albay,985.66,314.09,NW
2012-07-21 23:00:00,Albay,1025.19,312.12,NW
2012-07-22 02:00:00,Albay,1057.7,310.64,NW
2012-07-22 05:00:00,Albay,1090.9,309.27,NW
2012-07-22 08:00:00,Albay,1107.75,308.61,NW
2012-07-22 11:00:00,Albay,1118.31,307.51,NW
2012-07-22 14:00:00,Albay,1126.92,307.2,NW
2012-07-22 17:00:00,Albay,1129.3,306.43,NW
2012-07-22 20:00:00,Albay,1129.3,306.43,NW
2012-07-22 23:00:00,Albay,1135.56,306.89,NW
2012-07-23 02:00:00,Albay,1139.76,308.12,NW
2012-07-23 05:00:00,Albay,1146.29,308.57,NW
2012-07-23 08:00:00,Albay,1166.29,309.91,NW
2012-07-23 11:00:00,Albay,1210.15,310.98,NW
2012-07-23 14:00:00,Albay,1254.32,311.99,NW
2012-07-23 17:00:00,Albay,1299.63,312.25,NW
2012-07-23 20:00:00,Albay,1337.82,312.14,NW
2012-07-23 23:00:00,Albay,1398.1,312.48,NW
2012-07-24 02:00:00,Albay,1451.24,312.46,NW
2012-07-24 05:00:00,Albay,1520.36,311.95,NW
2012-07-24 08:00:00,Albay,1596.39,311.82,NW
2012-07-24 11:00:00,Albay,1681.79,310.97,NW
2012-07-24 14:00:00,Albay,1760.94,309.93,NW
2012-07-24 17:00:00,Albay,1834.36,308.7,NW
2012-07-24 20:00:00,Albay,1908.66,307.58,NW
2012-07-24 23:00:00,Albay,1986.66,306.12,NW
2012-07-25 02:00:00,Albay,2060.59,304.51,NW
2012-07-25 05:00:00,Albay,2118.19,303.28,WNW
2012-07-25 08:00:00,Albay,2167.73,302.24,WNW
2012-07-25 11:00:00,Albay,2208.6,300.72,WNW
2012-07-25 14:00:00,Albay,2260.12,299.79,WNW
2012-07-18 20:00:00,Antique,855.86,56.68,ENE
2012-07-18 23:00:00,Antique,810.74,54.66,NE
2012-07-19 02:00:00,Antique,773.45,51.74,NE
2012-07-19 05:00:00,Antique,739.61,49.73,NE
2012-07-19 08:00:00,Antique,722.21,47.43,NE
2012-07-19 11:00:00,Antique,706.09,45.02,NE
2012-07-19 14:00:00,Antique,691.31,42.5,NE
2012-07-19 17:00:00,Antique,677.97,39.87,NE
2012-07-19 20:00:00,Antique,674.95,36.56,NE
2012-07-19 23:00:00,Antique,680.3,33.99,NE
2012-07-20 02:00:00,Antique,690.9,30.22,NNE
2012-07-20 05:00:00,Antique,694.6,27.0,NNE
2012-07-20 08:00:00,Antique,720.82,23.09,NNE
2012-07-20 11:00:00,Antique,736.14,19.01,NNE
2012-07-20 14:00:00,Antique,771.34,13.14,NNE
2012-07-20 17:00:00,Antique,826.6,8.48,N
2012-07-20 20:00:00,Antique,875.67,4.5,N
2012-07-20 23:00:00,Antique,906.25,359.67,N
2012-07-21 02:00:00,Antique,932.95,354.49,N
2012-07-21 05:00:00,Antique,956.13,349.52,N
2012-07-21 08:00:00,Antique,975.68,344.65,NNW
2012-07-21 11:00:00,Antique,998.54,340.58,NNW
2012-07-21 14:00:00,Antique,1026.4,336.72,NNW
2012-07-21 17:00:00,Antique,1053.96,333.58,NNW
2012-07-21 20:00:00,Antique,1079.32,331.1,NNW
2012-07-21 23:00:00,Antique,1106.71,328.74,NNW
2012-07-22 02:00:00,Antique,1129.97,326.94,NNW
2012-07-22 05:00:00,Antique,1154.36,325.21,NW
2012-07-22 08:00:00,Antique,1166.96,324.38,NW
2012-07-22 11:00:00,Antique,1171.09,323.22,NW
2012-07-22 14:00:00,Antique,1177.66,322.82,NW
2012-07-22 17:00:00,Antique,1175.71,322.08,NW
2012-07-22 20:00:00,Antique,1175.71,322.08,NW
2012-07-22 23:00:00,Antique,1184.29,322.42,NW
2012-07-23 02:00:00,Antique,1195.04,323.5,NW
2012-07-23 05:00:00,Antique,1203.79,323.83,NW
2012-07-23 08:00:00,Antique,1230.27,324.79,NW
2012-07-23 11:00:00,Antique,1278.41,325.24,NW
2012-07-23 14:00:00,Antique,1326.58,325.67,NW
2012-07-23 17:00:00,Antique,1371.96,325.44,NW
2012-07-23 20:00:00,Antique,1408.45,324.96,NW
2012-07-23 23:00:00,Antique,1468.97,324.72,NW
2012-07-24 02:00:00,Antique,1520.69,324.25,NW
2012-07-24 05:00:00,Antique,1585.48,323.23,NW
2012-07-24 08:00:00,Antique,1659.19,322.55,NW
2012-07-24 11:00:00,Antique,1738.32,321.18,NW
2012-07-24 14:00:00,Antique,1810.31,319.71,NW
2012-07-24 17:00:00,Antique,1875.68,318.11,NW
2012-07-24 20:00:00,Antique,1942.56,316.64,NW
2012-07-24 23:00:00,Antique,2011.2,314.83,NW
2012-07-25 02:00:00,Antique,2074.99,312.91,NW
2012-07-25 05:00:00,Antique,2124.86,311.44,NW
2012-07-25 08:00:00,Antique,2167.89,310.21,NW
2012-07-25 11:00:00,Antique,2199.61,308.54,NW
2012-07-25 14:00:00,Antique,2245.21,307.41,NW
2012-07-18 20:00:00,Apayao,839.62,111.53,ESE
2012-07-18 23:00:00,Apayao,790.64,113.09,ESE
2012-07-19 02:00:00,Apayao,737.35,114.06,ESE
2012-07-19 05:00:00,Apayao,698.92,115.6,ESE
2012-07-19 08:00:00,Apayao,665.2,116.02,ESE
2012-07-19 11:00:00,Apayao,631.53,116.47,ESE
2012-07-19 14:00:00,Apayao,597.91,116.98,ESE
2012-07-19 17:00:00,Apayao,564.35,117.54,ESE
2012-07-19 20:00:00,Apayao,525.48,117.1,ESE
2012-07-19 23:00:00,Apayao,496.17,116.01,ESE
2012-07-20 02:00:00,Apayao,452.65,114.11,ESE
2012-07-20 05:00:00,Apayao,414.24,113.21,ESE
2012-07-20 08:00:00,Apayao,367.85,108.93,ESE
2012-07-20 11:00:00,Apayao,316.94,105.87,ESE
2012-07-20 14:00:00,Apayao,242.52,97.56,E
2012-07-20 17:00:00,Apayao,189.87,79.61,E
2012-07-20 20:00:00,Apayao,160.7,56.19,NE
2012-07-20 23:00:00,Apayao,136.17,25.98,NNE
2012-07-21 02:00:00,Apayao,146.63,350.39,N
2012-07-21 05:00:00,Apayao,190.0,325.18,NW
2012-07-21 08:00:00,Apayao,248.18,309.14,NW
2012-07-21 11:00:00,Apayao,309.15,300.63,WNW
2012-07-21 14:00:00,Apayao,374.76,295.05,WNW
2012-07-21 17:00:00,Apayao,433.11,291.67,WNW
2012-07-21 20:00:00,Apayao,482.68,289.49,WNW
2012-07-21 23:00:00,Apayao,532.85,287.74,WNW
2012-07-22 02:00:00,Apayao,573.32,286.57,WNW
2012-07-22 05:00:00,Apayao,614.01,285.57,WNW
2012-07-22 08:00:00,Apayao,634.43,285.12,WNW
2012-07-22 11:00:00,Apayao,652.52,283.74,WNW
2012-07-22 14:00:00,Apayao,662.81,283.56,WNW
2012-07-22 17:00:00,Apayao,671.0,282.44,WNW
2012-07-22 20:00:00,Apayao,671.0,282.44,WNW
2012-07-22 23:00:00,Apayao,673.11,283.38,WNW
2012-07-23 02:00:00,Apayao,667.64,285.43,WNW
2012-07-23 05:00:00,Apayao,670.32,286.35,WNW
2012-07-23 08:00:00,Apayao,679.38,289.09,WNW
2012-07-23 11:00:00,Apayao,713.36,292.01,WNW
2012-07-23 14:00:00,Apayao,748.92,294.68,WNW
2012-07-23 17:00:00,Apayao,790.74,296.05,WNW
2012-07-23 20:00:00,Apayao,828.26,296.59,WNW
2012-07-23 23:00:00,Apayao,884.61,298.13,WNW
2012-07-24 02:00:00,Apayao,936.39,298.88,WNW
2012-07-24 05:00:00,Apayao,1006.68,299.04,WNW
2012-07-24 08:00:00,Apayao,1081.78,299.72,WNW
2012-07-24 11:00:00,Apayao,1170.21,299.39,WNW
2012-07-24 14:00:00,Apayao,1253.82,298.67,WNW
2012-07-24 17:00:00,Apayao,1333.08,297.62,WNW
2012-07-24 20:00:00,Apayao,1412.77,296.71,WNW
2012-07-24 23:00:00,Apayao,1498.4,295.37,WNW
2012-07-25 02:00:00,Apayao,1581.29,293.8,WNW
2012-07-25 05:00:00,Apayao,1645.94,292.62,WNW
2012-07-25 08:00:00,Apayao,1701.57,291.64,WNW
2012-07-25 11:00:00,Apayao,1752.12,290.01,WNW
2012-07-25 14:00:00,Apayao,1809.29,289.17,WNW
2012-07-18 20:00:00,Aurora,760.29,96.34,E
2012-07-18 23:00:00,Aurora,707.15,96.96,E
2012-07-19 02:00:00,Aurora,652.38,96.7,E
2012-07-19 05:00:00,Aurora,609.89,97.28,E
2012-07-19 08:00:00,Aurora,576.39,96.68,E
2012-07-19 11:00:00,Aurora,542.99,95.99,E
2012-07-19 14:00:00,Aurora,509.7,95.21,E
2012-07-19 17:00:00,Aurora,476.55,94.31,E
2012-07-19 20:00:00,Aurora,442.84,91.84,E
2012-07-19 23:00:00,Aurora,420.85,88.97,E
2012-07-20 02:00:00,Aurora,390.21,84.06,E
2012-07-20 05:00:00,Aurora,361.09,80.1,E
2012-07-20 08:00:00,Aurora,340.01,71.82,ENE
2012-07-20 11:00:00,Aurora,312.55,63.62,ENE
2012-07-20 14:00:00,Aurora,289.9,48.05,NE
2012-07-20 17:00:00,Aurora,306.41,31.93,NNE
2012-07-20 20:00:00,Aurora,333.58,19.06,NNE
2012-07-20 23:00:00,Aurora,350.16,5.74,N
2012-07-21 02:00:00,Aurora,373.91,352.45,N
2012-07-21 05:00:00,Aurora,404.68,340.79,NNW
2012-07-21 08:00:00,Aurora,440.18,330.44,NNW
2012-07-21 11:00:00,Aurora,481.46,322.85,NW
2012-07-21 14:00:00,Aurora,529.97,316.58,NW
2012-07-21 17:00:00,Aurora,575.93,312.1,NW
2012-07-21 20:00:00,Aurora,616.63,308.91,NW
2012-07-21 23:00:00,Aurora,659.08,306.13,NW
2012-07-22 02:00:00,Aurora,694.09,304.16,NW
2012-07-22 05:00:00,Aurora,729.88,302.38,WNW
2012-07-22 08:00:00,Aurora,748.04,301.56,WNW
2012-07-22 11:00:00,Aurora,761.04,300.05,WNW
2012-07-22 14:00:00,Aurora,770.32,299.68,WNW
2012-07-22 17:00:00,Aurora,774.58,298.59,WNW
2012-07-22 20:00:00,Aurora,774.58,298.59,WNW
2012-07-22 23:00:00,Aurora,779.63,299.32,WNW
2012-07-23 02:00:00,Aurora,780.92,301.13,WNW
2012-07-23 05:00:00,Aurora,786.41,301.84,WNW
2012-07-23 08:00:00,Aurora,803.56,303.9,NW
2012-07-23 11:00:00,Aurora,845.25,305.72,NW
2012-07-23 14:00:00,Aurora,887.63,307.37,NW
2012-07-23 17:00:00,Aurora,932.41,307.94,NW
2012-07-23 20:00:00,Aurora,970.69,307.93,NW
2012-07-23 23:00:00,Aurora,1030.36,308.61,NW
2012-07-24 02:00:00,Aurora,1083.44,308.75,NW
2012-07-24 05:00:00,Aurora,1153.18,308.28,NW
2012-07-24 08:00:00,Aurora,1229.3,308.3,NW
2012-07-24 11:00:00,Aurora,1315.85,307.43,NW
2012-07-24 14:00:00,Aurora,1396.58,306.3,NW
2012-07-24 17:00:00,Aurora,1472.04,304.94,NW
2012-07-24 20:00:00,Aurora,1548.34,303.73,WNW
2012-07-24 23:00:00,Aurora,1629.19,302.13,WNW
2012-07-25 02:00:00,Aurora,1706.58,300.35,WNW
2012-07-25 05:00:00,Aurora,1767.0,299.01,WNW
2012-07-25 08:00:00,Aurora,1819.06,297.89,WNW
2012-07-25 11:00:00,Aurora,1863.89,296.19,WNW
2012-07-25 14:00:00,Aurora,1917.9,295.21,WNW
2012-07-18 20:00:00,Basilan,1163.95,37.89,NE
2012-07-18 23:00:00,Basilan,1130.85,35.76,NE
2012-07-19 02:00:00,Basilan,1108.63,33.18,NNE
2012-07-19 05:00:00,Basilan,1085.06,31.3,NNE
2012-07-19 08:00:00,Basilan,1077.78,29.53,NNE
2012-07-19 11:00:00,Basilan,1071.58,27.73,NNE
2012-07-19 14:00:00,Basilan,1066.48,25.92,NNE
2012-07-19 17:00:00,Basilan,1062.48,24.09,NNE
2012-07-19 20:00:00,Basilan,1069.86,22.02,NNE
2012-07-19 23:00:00,Basilan,1082.47,20.51,NNE
2012-07-20 02:00:00,Basilan,1102.79,18.32,NNE
2012-07-20 05:00:00,Basilan,1114.07,16.38,NNE
2012-07-20 08:00:00,Basilan,1148.13,14.19,NNE
2012-07-20 11:00:00,Basilan,1170.66,11.75,NNE
2012-07-20 14:00:00,Basilan,1213.87,8.24,N
2012-07-20 17:00:00,Basilan,1273.53,5.42,N
2012-07-20 20:00:00,Basilan,1324.98,2.89,N
2012-07-20 23:00:00,Basilan,1356.6,359.69,N
