date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2012-08-17 00:00:00+00:00,Cotabato,6.994728,125.0886,6.162207,18.359999,23.0,47.100002
2012-08-17 00:00:00+00:00,Davao Occidental,6.432337,125.532265,9.19939,21.96,13.0,4.6
2012-08-17 00:00:00+00:00,Davao Oriental,6.924429,126.273178,10.495713,20.16,15.0,16.4
2012-08-17 00:00:00+00:00,Davao de Oro,7.627417,125.969391,10.587918,21.24,13.0,6.8999996
2012-08-17 00:00:00+00:00,Davao del Norte,7.41652,125.801529,5.8603754,22.68,9.0,5.1000004
2012-08-17 00:00:00+00:00,Davao del Sur,6.783832,125.378792,5.692099,18.359999,22.0,38.199997
2012-08-17 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,9.0,23.4,7.0,2.0
2012-08-17 00:00:00+00:00,Eastern Samar,11.634446,125.388748,10.182337,22.68,9.0,2.3000002
2012-08-17 00:00:00+00:00,Guimaras,10.579965,122.619049,6.4096174,18.72,1.0,0.3
2012-08-17 00:00:00+00:00,Ifugao,16.836554,121.17704,9.028754,33.839996,18.0,10.900001
2012-08-17 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,6.6185193,34.56,7.0,3.8000002
2012-08-17 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,19.453327,36.719997,5.0,1.3000001
2012-08-17 00:00:00+00:00,Iloilo,11.001758,122.632973,5.4833565,19.08,4.0,1.9
2012-08-17 00:00:00+00:00,Isabela,17.11775,121.902016,13.779114,27.72,15.0,19.600002
2012-08-17 00:00:00+00:00,Kalinga,17.469244,121.447876,9.793058,27.0,16.0,33.600002
2012-08-17 00:00:00+00:00,La Union,16.625658,120.314888,21.611996,39.96,6.0,2.5
2012-08-17 00:00:00+00:00,Laguna,14.305799,121.470863,18.59845,30.239998,5.0,2.2
2012-08-17 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,9.178235,18.0,18.0,6.2000003
2012-08-17 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,8.049845,22.319998,19.0,15.399999
2012-08-17 00:00:00+00:00,Leyte,11.212654,124.959999,12.72283,24.48,10.0,5.1
2012-08-17 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,9.0,21.96,23.0,29.6
2012-08-17 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,8.4042845,19.44,22.0,33.5
2012-08-17 00:00:00+00:00,Marinduque,13.462214,121.866425,21.316135,31.319998,3.0,0.8000001
2012-08-17 00:00:00+00:00,Masbate,12.196836,123.618362,9.290511,15.84,3.0,1.0
2012-08-17 00:00:00+00:00,Metro Manila,14.586995,121.002785,13.363711,27.72,5.0,1.2
2012-08-17 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,9.178235,19.44,12.0,5.4
2012-08-17 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,9.726664,20.519999,21.0,19.1
2012-08-17 00:00:00+00:00,Mountain Province,17.11775,120.864555,7.386582,31.68,20.0,50.400005
