Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2019-08-28 23:00:00,Abra,724.66,267.51,W
2019-08-29 02:00:00,Abra,798.03,268.74,W
2019-08-29 05:00:00,Abra,892.81,269.84,W
2019-08-29 08:00:00,Abra,987.74,270.76,W
2019-08-29 11:00:00,Abra,1083.12,270.96,W
2019-08-29 14:00:00,Abra,1167.9,271.12,W
2019-08-29 17:00:00,Abra,1252.28,271.79,W
2019-08-29 20:00:00,Abra,1326.43,271.9,W
2019-08-29 23:00:00,Abra,1422.21,271.59,W
2019-08-30 02:00:00,Abra,1518.72,270.91,W
2019-08-30 05:00:00,Abra,1594.39,270.26,W
2019-08-30 08:00:00,Abra,1671.38,269.31,W
2019-08-30 11:00:00,Abra,1757.24,269.21,W
2019-08-30 14:00:00,Abra,1820.83,269.41,W
2019-08-30 17:00:00,Abra,1863.22,269.55,W
2019-08-30 20:00:00,Abra,1883.36,269.95,W
2019-08-30 23:00:00,Abra,1902.62,270.69,W
2019-08-31 02:00:00,Abra,1921.37,271.75,W
2019-08-31 05:00:00,Abra,1940.66,272.79,W
2019-08-31 08:00:00,Abra,1960.46,273.81,W
2019-08-24 14:00:00,Agusan del Norte,1866.23,90.58,E
2019-08-24 17:00:00,Agusan del Norte,1724.1,91.21,E
2019-08-24 20:00:00,Agusan del Norte,1615.86,92.24,E
2019-08-24 23:00:00,Agusan del Norte,1528.99,92.92,E
2019-08-25 02:00:00,Agusan del Norte,1438.62,91.88,E
2019-08-25 05:00:00,Agusan del Norte,1381.26,86.0,E
2019-08-25 08:00:00,Agusan del Norte,1353.7,78.8,E
2019-08-25 11:00:00,Agusan del Norte,1323.18,75.63,ENE
2019-08-25 14:00:00,Agusan del Norte,1280.67,73.15,ENE
2019-08-25 17:00:00,Agusan del Norte,1227.17,70.85,ENE
2019-08-25 20:00:00,Agusan del Norte,1158.34,69.2,ENE
2019-08-25 23:00:00,Agusan del Norte,1080.57,67.13,ENE
2019-08-26 02:00:00,Agusan del Norte,1000.14,65.32,ENE
2019-08-26 05:00:00,Agusan del Norte,935.56,62.85,ENE
2019-08-26 08:00:00,Agusan del Norte,878.48,59.38,ENE
2019-08-26 11:00:00,Agusan del Norte,819.16,56.09,NE
2019-08-26 14:00:00,Agusan del Norte,769.79,51.63,NE
2019-08-26 17:00:00,Agusan del Norte,717.94,46.0,NE
2019-08-26 20:00:00,Agusan del Norte,665.84,40.19,NE
2019-08-26 23:00:00,Agusan del Norte,637.18,33.71,NNE
2019-08-27 02:00:00,Agusan del Norte,627.45,26.26,NNE
2019-08-27 05:00:00,Agusan del Norte,625.32,17.78,NNE
2019-08-27 08:00:00,Agusan del Norte,637.05,9.45,N
2019-08-27 11:00:00,Agusan del Norte,661.65,0.65,N
2019-08-27 14:00:00,Agusan del Norte,702.28,351.81,N
2019-08-27 17:00:00,Agusan del Norte,765.68,345.13,NNW
2019-08-27 20:00:00,Agusan del Norte,827.64,339.29,NNW
2019-08-27 23:00:00,Agusan del Norte,887.2,334.01,NNW
2019-08-28 02:00:00,Agusan del Norte,976.55,327.3,NNW
2019-08-28 05:00:00,Agusan del Norte,1084.15,321.37,NW
2019-08-28 08:00:00,Agusan del Norte,1194.04,316.96,NW
2019-08-28 11:00:00,Agusan del Norte,1270.93,314.23,NW
2019-08-28 14:00:00,Agusan del Norte,1350.51,311.83,NW
2019-08-28 17:00:00,Agusan del Norte,1423.89,309.98,NW
2019-08-28 20:00:00,Agusan del Norte,1498.7,308.32,NW
2019-08-28 23:00:00,Agusan del Norte,1565.95,307.05,NW
2019-08-29 02:00:00,Agusan del Norte,1633.96,305.89,NW
2019-08-29 05:00:00,Agusan del Norte,1720.7,304.45,NW
2019-08-29 08:00:00,Agusan del Norte,1808.51,303.17,WNW
2019-08-29 11:00:00,Agusan del Norte,1891.95,301.71,WNW
2019-08-29 14:00:00,Agusan del Norte,1967.18,300.53,WNW
2019-08-29 17:00:00,Agusan del Norte,2048.13,299.73,WNW
2019-08-29 20:00:00,Agusan del Norte,2115.19,298.84,WNW
2019-08-29 23:00:00,Agusan del Norte,2197.82,297.51,WNW
2019-08-30 02:00:00,Agusan del Norte,2277.6,296.02,WNW
2019-08-30 05:00:00,Agusan del Norte,2339.1,294.82,WNW
2019-08-30 08:00:00,Agusan del Norte,2398.14,293.42,WNW
2019-08-30 11:00:00,Agusan del Norte,2475.56,292.53,WNW
2019-08-30 14:00:00,Agusan del Norte,2536.54,292.08,WNW
2019-08-30 17:00:00,Agusan del Norte,2577.29,291.79,WNW
2019-08-30 20:00:00,Agusan del Norte,2600.89,291.9,WNW
2019-08-30 23:00:00,Agusan del Norte,2627.72,292.24,WNW
2019-08-31 02:00:00,Agusan del Norte,2657.91,292.81,WNW
2019-08-31 05:00:00,Agusan del Norte,2688.27,293.37,WNW
2019-08-31 08:00:00,Agusan del Norte,2718.8,293.91,WNW
2019-08-24 14:00:00,Agusan del Sur,1823.69,89.46,E
2019-08-24 17:00:00,Agusan del Sur,1681.16,90.0,E
2019-08-24 20:00:00,Agusan del Sur,1572.25,90.97,E
2019-08-24 23:00:00,Agusan del Sur,1484.96,91.59,E
2019-08-25 02:00:00,Agusan del Sur,1395.31,90.43,E
2019-08-25 05:00:00,Agusan del Sur,1342.17,84.3,E
2019-08-25 08:00:00,Agusan del Sur,1320.31,76.88,ENE
2019-08-25 11:00:00,Agusan del Sur,1292.51,73.58,ENE
2019-08-25 14:00:00,Agusan del Sur,1252.2,70.97,ENE
2019-08-25 17:00:00,Agusan del Sur,1200.79,68.52,ENE
2019-08-25 20:00:00,Agusan del Sur,1133.54,66.68,ENE
2019-08-25 23:00:00,Agusan del Sur,1057.77,64.38,ENE
2019-08-26 02:00:00,Agusan del Sur,979.15,62.3,ENE
2019-08-26 05:00:00,Agusan del Sur,917.03,59.56,ENE
2019-08-26 08:00:00,Agusan del Sur,863.43,55.8,NE
2019-08-26 11:00:00,Agusan del Sur,807.49,52.19,NE
2019-08-26 14:00:00,Agusan del Sur,762.69,47.43,NE
2019-08-26 17:00:00,Agusan del Sur,716.66,41.47,NE
2019-08-26 20:00:00,Agusan del Sur,670.57,35.34,NE
2019-08-26 23:00:00,Agusan del Sur,648.42,28.75,NNE
2019-08-27 02:00:00,Agusan del Sur,645.88,21.42,NNE
2019-08-27 05:00:00,Agusan del Sur,651.47,13.25,NNE
2019-08-27 08:00:00,Agusan del Sur,670.18,5.38,N
2019-08-27 11:00:00,Agusan del Sur,701.38,357.21,N
2019-08-27 14:00:00,Agusan del Sur,747.73,349.08,N
2019-08-27 17:00:00,Agusan del Sur,814.78,343.01,NNW
2019-08-27 20:00:00,Agusan del Sur,879.45,337.66,NNW
2019-08-27 23:00:00,Agusan del Sur,941.04,332.79,NNW
2019-08-28 02:00:00,Agusan del Sur,1032.37,326.54,NNW
2019-08-28 05:00:00,Agusan del Sur,1141.13,320.99,NW
2019-08-28 08:00:00,Agusan del Sur,1251.51,316.81,NW
2019-08-28 11:00:00,Agusan del Sur,1328.55,314.21,NW
2019-08-28 14:00:00,Agusan del Sur,1408.16,311.91,NW
2019-08-28 17:00:00,Agusan del Sur,1481.49,310.13,NW
2019-08-28 20:00:00,Agusan del Sur,1556.2,308.53,NW
2019-08-28 23:00:00,Agusan del Sur,1623.35,307.29,NW
2019-08-29 02:00:00,Agusan del Sur,1691.24,306.17,NW
2019-08-29 05:00:00,Agusan del Sur,1777.81,304.76,NW
2019-08-29 08:00:00,Agusan del Sur,1865.43,303.5,WNW
2019-08-29 11:00:00,Agusan del Sur,1948.62,302.08,WNW
2019-08-29 14:00:00,Agusan del Sur,2023.63,300.91,WNW
2019-08-29 17:00:00,Agusan del Sur,2104.4,300.12,WNW
2019-08-29 20:00:00,Agusan del Sur,2171.27,299.24,WNW
2019-08-29 23:00:00,Agusan del Sur,2253.57,297.93,WNW
2019-08-30 02:00:00,Agusan del Sur,2332.96,296.46,WNW
2019-08-30 05:00:00,Agusan del Sur,2394.11,295.28,WNW
2019-08-30 08:00:00,Agusan del Sur,2452.71,293.9,WNW
2019-08-30 11:00:00,Agusan del Sur,2529.84,293.01,WNW
2019-08-30 14:00:00,Agusan del Sur,2590.66,292.56,WNW
2019-08-30 17:00:00,Agusan del Sur,2631.32,292.27,WNW
2019-08-30 20:00:00,Agusan del Sur,2654.95,292.37,WNW
2019-08-30 23:00:00,Agusan del Sur,2681.89,292.7,WNW
2019-08-31 02:00:00,Agusan del Sur,2712.27,293.25,WNW
2019-08-31 05:00:00,Agusan del Sur,2742.82,293.79,WNW
2019-08-31 08:00:00,Agusan del Sur,2773.52,294.33,WNW
2019-08-24 14:00:00,Aklan,2233.99,97.58,E
2019-08-24 17:00:00,Aklan,2096.08,98.64,E
2019-08-24 20:00:00,Aklan,1993.43,99.94,E
2019-08-24 23:00:00,Aklan,1910.34,100.87,E
2019-08-25 02:00:00,Aklan,1816.91,100.51,E
2019-08-25 05:00:00,Aklan,1734.79,96.22,E
2019-08-25 08:00:00,Aklan,1672.44,90.75,E
2019-08-25 11:00:00,Aklan,1625.78,88.48,E
2019-08-25 14:00:00,Aklan,1570.83,86.89,E
2019-08-25 17:00:00,Aklan,1506.11,85.6,E
2019-08-25 20:00:00,Aklan,1430.5,85.07,E
2019-08-25 23:00:00,Aklan,1344.25,84.44,E
2019-08-26 02:00:00,Aklan,1257.56,84.23,E
2019-08-26 05:00:00,Aklan,1182.51,83.47,E
2019-08-26 08:00:00,Aklan,1108.84,82.02,E
2019-08-26 11:00:00,Aklan,1034.7,80.98,E
2019-08-26 14:00:00,Aklan,962.72,79.1,E
2019-08-26 17:00:00,Aklan,881.47,76.77,ENE
2019-08-26 20:00:00,Aklan,799.45,74.74,ENE
2019-08-26 23:00:00,Aklan,732.34,71.63,ENE
2019-08-27 02:00:00,Aklan,672.02,67.01,ENE
2019-08-27 05:00:00,Aklan,607.59,61.05,ENE
2019-08-27 08:00:00,Aklan,551.54,53.77,NE
2019-08-27 11:00:00,Aklan,498.97,44.15,NE
2019-08-27 14:00:00,Aklan,457.99,31.57,NNE
2019-08-27 17:00:00,Aklan,456.94,18.22,NNE
2019-08-27 20:00:00,Aklan,469.35,5.67,N
2019-08-27 23:00:00,Aklan,491.85,354.17,N
2019-08-28 02:00:00,Aklan,545.85,339.77,NNW
2019-08-28 05:00:00,Aklan,633.6,327.76,NNW
2019-08-28 08:00:00,Aklan,735.39,319.63,NW
2019-08-28 11:00:00,Aklan,809.87,315.06,NW
2019-08-28 14:00:00,Aklan,888.77,311.31,NW
2019-08-28 17:00:00,Aklan,962.47,308.58,NW
2019-08-28 20:00:00,Aklan,1038.14,306.25,NW
2019-08-28 23:00:00,Aklan,1106.39,304.56,NW
2019-08-29 02:00:00,Aklan,1175.54,303.07,WNW
2019-08-29 05:00:00,Aklan,1264.02,301.29,WNW
2019-08-29 08:00:00,Aklan,1353.64,299.75,WNW
2019-08-29 11:00:00,Aklan,1439.45,298.03,WNW
2019-08-29 14:00:00,Aklan,1516.83,296.66,WNW
2019-08-29 17:00:00,Aklan,1599.29,295.82,WNW
2019-08-29 20:00:00,Aklan,1668.19,294.84,WNW
2019-08-29 23:00:00,Aklan,1753.78,293.36,WNW
2019-08-30 02:00:00,Aklan,1837.22,291.7,WNW
2019-08-30 05:00:00,Aklan,1901.9,290.36,WNW
2019-08-30 08:00:00,Aklan,1964.91,288.8,WNW
2019-08-30 11:00:00,Aklan,2044.91,287.9,WNW
2019-08-30 14:00:00,Aklan,2107.15,287.49,WNW
2019-08-30 17:00:00,Aklan,2148.72,287.23,WNW
2019-08-30 20:00:00,Aklan,2171.92,287.4,WNW
2019-08-30 23:00:00,Aklan,2197.58,287.86,WNW
2019-08-31 02:00:00,Aklan,2225.91,288.59,WNW
2019-08-31 05:00:00,Aklan,2254.5,289.3,WNW
2019-08-31 08:00:00,Aklan,2283.34,290.0,WNW
2019-08-24 14:00:00,Albay,2115.84,102.49,ESE
2019-08-24 17:00:00,Albay,1981.97,103.96,ESE
2019-08-24 20:00:00,Albay,1884.12,105.62,ESE
2019-08-24 23:00:00,Albay,1804.6,106.86,ESE
2019-08-25 02:00:00,Albay,1710.45,106.8,ESE
2019-08-25 05:00:00,Albay,1614.54,102.57,ESE
2019-08-25 08:00:00,Albay,1535.22,96.94,E
2019-08-25 11:00:00,Albay,1481.98,94.66,E
2019-08-25 14:00:00,Albay,1422.68,93.16,E
2019-08-25 17:00:00,Albay,1354.62,92.04,E
2019-08-25 20:00:00,Albay,1277.97,91.82,E
2019-08-25 23:00:00,Albay,1190.55,91.6,E
2019-08-26 02:00:00,Albay,1103.96,91.92,E
2019-08-26 05:00:00,Albay,1027.43,91.6,E
2019-08-26 08:00:00,Albay,950.42,90.55,E
2019-08-26 11:00:00,Albay,874.2,90.03,E
2019-08-26 14:00:00,Albay,797.98,88.6,E
2019-08-26 17:00:00,Albay,711.67,86.83,E
2019-08-26 20:00:00,Albay,625.69,85.57,E
2019-08-26 23:00:00,Albay,552.01,82.82,E
2019-08-27 02:00:00,Albay,482.16,77.92,ENE
2019-08-27 05:00:00,Albay,406.99,70.94,ENE
2019-08-27 08:00:00,Albay,340.78,61.01,ENE
2019-08-27 11:00:00,Albay,281.84,45.49,NE
2019-08-27 14:00:00,Albay,248.55,22.07,NNE
2019-08-27 17:00:00,Albay,274.67,359.33,N
2019-08-27 20:00:00,Albay,323.87,342.11,NNW
2019-08-27 23:00:00,Albay,384.48,329.42,NNW
2019-08-28 02:00:00,Albay,487.37,316.71,NW
2019-08-28 05:00:00,Albay,614.38,308.14,NW
2019-08-28 08:00:00,Albay,741.49,303.09,WNW
2019-08-28 11:00:00,Albay,830.03,300.28,WNW
2019-08-28 14:00:00,Albay,920.26,298.04,WNW
2019-08-28 17:00:00,Albay,1002.0,296.48,WNW
2019-08-28 20:00:00,Albay,1084.43,295.17,WNW
2019-08-28 23:00:00,Albay,1157.49,294.26,WNW
2019-08-29 02:00:00,Albay,1230.83,293.46,WNW
2019-08-29 05:00:00,Albay,1324.38,292.46,WNW
2019-08-29 08:00:00,Albay,1418.33,291.6,WNW
2019-08-29 11:00:00,Albay,1509.3,290.46,WNW
2019-08-29 14:00:00,Albay,1590.7,289.57,WNW
2019-08-29 17:00:00,Albay,1675.41,289.14,WNW
2019-08-29 20:00:00,Albay,1747.16,288.5,WNW
2019-08-29 23:00:00,Albay,1837.24,287.42,WNW
2019-08-30 02:00:00,Albay,1925.84,286.12,WNW
2019-08-30 05:00:00,Albay,1994.65,285.06,WNW
2019-08-30 08:00:00,Albay,2062.53,283.76,WNW
2019-08-30 11:00:00,Albay,2145.16,283.11,WNW
2019-08-30 14:00:00,Albay,2208.47,282.87,WNW
2019-08-30 17:00:00,Albay,2250.71,282.73,WNW
2019-08-30 20:00:00,Albay,2273.26,282.94,WNW
2019-08-30 23:00:00,Albay,2297.33,283.43,WNW
2019-08-31 02:00:00,Albay,2323.14,284.19,WNW
2019-08-31 05:00:00,Albay,2349.25,284.94,WNW
2019-08-31 08:00:00,Albay,2375.65,285.67,WNW
2019-08-24 14:00:00,Antique,2267.82,94.82,E
2019-08-24 17:00:00,Antique,2128.05,95.68,E
2019-08-24 20:00:00,Antique,2023.07,96.8,E
2019-08-24 23:00:00,Antique,1938.31,97.57,E
2019-08-25 02:00:00,Antique,1845.76,97.04,E
2019-08-25 05:00:00,Antique,1771.96,92.67,E
2019-08-25 08:00:00,Antique,1719.82,87.21,E
2019-08-25 11:00:00,Antique,1677.31,84.91,E
2019-08-25 14:00:00,Antique,1625.25,83.25,E
2019-08-25 17:00:00,Antique,1562.89,81.86,E
2019-08-25 20:00:00,Antique,1488.36,81.15,E
2019-08-25 23:00:00,Antique,1403.38,80.31,E
2019-08-26 02:00:00,Antique,1317.29,79.84,E
2019-08-26 05:00:00,Antique,1243.74,78.85,E
2019-08-26 08:00:00,Antique,1172.69,77.19,ENE
2019-08-26 11:00:00,Antique,1100.51,75.88,ENE
2019-08-26 14:00:00,Antique,1031.78,73.77,ENE
2019-08-26 17:00:00,Antique,954.43,71.18,ENE
2019-08-26 20:00:00,Antique,875.79,68.8,ENE
2019-08-26 23:00:00,Antique,813.38,65.52,ENE
2019-08-27 02:00:00,Antique,759.35,60.95,ENE
2019-08-27 05:00:00,Antique,702.1,55.24,NE
2019-08-27 08:00:00,Antique,653.3,48.59,NE
2019-08-27 11:00:00,Antique,607.84,40.23,NE
2019-08-27 14:00:00,Antique,572.05,29.84,NNE
2019-08-27 17:00:00,Antique,571.59,19.16,NNE
2019-08-27 20:00:00,Antique,579.99,9.03,N
2019-08-27 23:00:00,Antique,594.92,359.48,N
2019-08-28 02:00:00,Antique,634.14,346.85,NNW
2019-08-28 05:00:00,Antique,705.0,335.38,NNW
2019-08-28 08:00:00,Antique,793.04,326.98,NNW
2019-08-28 11:00:00,Antique,859.08,322.09,NW
2019-08-28 14:00:00,Antique,930.67,317.93,NW
2019-08-28 17:00:00,Antique,998.84,314.82,NW
2019-08-28 20:00:00,Antique,1069.69,312.13,NW
2019-08-28 23:00:00,Antique,1134.33,310.12,NW
2019-08-29 02:00:00,Antique,1200.29,308.34,NW
2019-08-29 05:00:00,Antique,1284.92,306.22,NW
2019-08-29 08:00:00,Antique,1371.2,304.38,NW
2019-08-29 11:00:00,Antique,1453.31,302.39,WNW
2019-08-29 14:00:00,Antique,1527.75,300.81,WNW
2019-08-29 17:00:00,Antique,1608.3,299.75,WNW
2019-08-29 20:00:00,Antique,1675.07,298.61,WNW
2019-08-29 23:00:00,Antique,1757.51,296.94,WNW
2019-08-30 02:00:00,Antique,1837.43,295.1,WNW
2019-08-30 05:00:00,Antique,1899.31,293.65,WNW
2019-08-30 08:00:00,Antique,1959.07,291.97,WNW
2019-08-30 11:00:00,Antique,2037.12,290.92,WNW
2019-08-30 14:00:00,Antique,2098.44,290.42,WNW
2019-08-30 17:00:00,Antique,2139.44,290.1,WNW
2019-08-30 20:00:00,Antique,2162.94,290.23,WNW
2019-08-30 23:00:00,Antique,2189.48,290.65,WNW
2019-08-31 02:00:00,Antique,2219.23,291.34,WNW
2019-08-31 05:00:00,Antique,2249.21,292.02,WNW
2019-08-31 08:00:00,Antique,2279.41,292.68,WNW
2019-08-24 14:00:00,Apayao,2516.11,111.81,ESE
2019-08-24 17:00:00,Apayao,2394.26,113.62,ESE
2019-08-24 20:00:00,Apayao,2308.69,115.43,ESE
2019-08-24 23:00:00,Apayao,2238.25,116.82,ESE
2019-08-25 02:00:00,Apayao,2145.61,117.27,ESE
2019-08-25 05:00:00,Apayao,2025.95,114.53,ESE
2019-08-25 08:00:00,Apayao,1911.9,110.7,ESE
2019-08-25 11:00:00,Apayao,1844.82,109.37,ESE
2019-08-25 14:00:00,Apayao,1777.32,108.75,ESE
2019-08-25 17:00:00,Apayao,1704.31,108.55,ESE
2019-08-25 20:00:00,Apayao,1629.9,109.22,ESE
2019-08-25 23:00:00,Apayao,1545.74,110.1,ESE
2019-08-26 02:00:00,Apayao,1466.55,111.46,ESE
2019-08-26 05:00:00,Apayao,1393.06,112.36,ESE
2019-08-26 08:00:00,Apayao,1315.02,112.91,ESE
2019-08-26 11:00:00,Apayao,1242.1,113.98,ESE
2019-08-26 14:00:00,Apayao,1164.46,114.68,ESE
2019-08-26 17:00:00,Apayao,1077.48,115.73,ESE
2019-08-26 20:00:00,Apayao,996.37,117.52,ESE
2019-08-26 23:00:00,Apayao,919.8,118.65,ESE
2019-08-27 02:00:00,Apayao,837.83,119.32,ESE
2019-08-27 05:00:00,Apayao,746.9,120.54,ESE
2019-08-27 08:00:00,Apayao,656.43,122.08,ESE
2019-08-27 11:00:00,Apayao,557.85,124.69,SE
2019-08-27 14:00:00,Apayao,452.63,129.22,SE
2019-08-27 17:00:00,Apayao,351.26,133.79,SE
2019-08-27 20:00:00,Apayao,262.69,143.32,SE
2019-08-27 23:00:00,Apayao,198.42,162.22,SSE
2019-08-28 02:00:00,Apayao,184.1,205.15,SSW
2019-08-28 05:00:00,Apayao,268.8,237.79,WSW
2019-08-28 08:00:00,Apayao,384.52,251.97,WSW
2019-08-28 11:00:00,Apayao,473.24,257.06,WSW
2019-08-28 14:00:00,Apayao,564.33,260.57,W
2019-08-28 17:00:00,Apayao,646.26,263.0,W
2019-08-28 20:00:00,Apayao,728.95,264.9,W
2019-08-28 23:00:00,Apayao,801.59,266.37,W
2019-08-29 02:00:00,Apayao,874.55,267.6,W
2019-08-29 05:00:00,Apayao,968.93,268.76,W
2019-08-29 08:00:00,Apayao,1063.5,269.73,W
2019-08-29 11:00:00,Apayao,1158.78,270.02,W
2019-08-29 14:00:00,Apayao,1243.48,270.25,W
2019-08-29 17:00:00,Apayao,1327.57,270.96,W
2019-08-29 20:00:00,Apayao,1401.67,271.11,W
2019-08-29 23:00:00,Apayao,1497.56,270.88,W
2019-08-30 02:00:00,Apayao,1594.33,270.29,W
2019-08-30 05:00:00,Apayao,1670.25,269.72,W
2019-08-30 08:00:00,Apayao,1747.58,268.84,W
2019-08-30 11:00:00,Apayao,1833.47,268.78,W
2019-08-30 14:00:00,Apayao,1896.98,269.0,W
2019-08-30 17:00:00,Apayao,1939.32,269.14,W
2019-08-30 20:00:00,Apayao,1959.3,269.54,W
2019-08-30 23:00:00,Apayao,1978.28,270.26,W
2019-08-31 02:00:00,Apayao,1996.6,271.28,W
2019-08-31 05:00:00,Apayao,2015.44,272.29,W
2019-08-31 08:00:00,Apayao,2034.79,273.28,W
2019-08-24 14:00:00,Aurora,2416.78,107.36,ESE
2019-08-24 17:00:00,Aurora,2288.84,108.98,ESE
2019-08-24 20:00:00,Aurora,2197.15,110.67,ESE
2019-08-24 23:00:00,Aurora,2122.11,111.95,ESE
2019-08-25 02:00:00,Aurora,2028.3,112.18,ESE
2019-08-25 05:00:00,Aurora,1918.93,108.95,ESE
2019-08-25 08:00:00,Aurora,1819.52,104.57,ESE
2019-08-25 11:00:00,Aurora,1757.86,102.93,ESE
2019-08-25 14:00:00,Aurora,1693.21,102.0,ESE
2019-08-25 17:00:00,Aurora,1621.5,101.48,ESE
2019-08-25 20:00:00,Aurora,1545.23,101.82,ESE
2019-08-25 23:00:00,Aurora,1458.55,102.29,ESE
2019-08-26 02:00:00,Aurora,1375.06,103.26,ESE
2019-08-26 05:00:00,Aurora,1299.08,103.73,ESE
2019-08-26 08:00:00,Aurora,1219.98,103.74,ESE
2019-08-26 11:00:00,Aurora,1144.12,104.28,ESE
2019-08-26 14:00:00,Aurora,1065.12,104.31,ESE
2019-08-26 17:00:00,Aurora,975.81,104.51,ESE
2019-08-26 20:00:00,Aurora,889.84,105.42,ESE
2019-08-26 23:00:00,Aurora,810.99,105.52,ESE
2019-08-27 02:00:00,Aurora,728.98,104.78,ESE
2019-08-27 05:00:00,Aurora,636.87,104.08,ESE
2019-08-27 08:00:00,Aurora,545.03,103.12,ESE
2019-08-27 11:00:00,Aurora,443.09,102.03,ESE
2019-08-27 14:00:00,Aurora,331.07,100.57,E
2019-08-27 17:00:00,Aurora,229.1,94.36,E
2019-08-27 20:00:00,Aurora,132.73,83.43,E
2019-08-27 23:00:00,Aurora,51.37,43.83,NE
2019-08-28 02:00:00,Aurora,119.13,299.97,WNW
2019-08-28 05:00:00,Aurora,265.64,288.19,WNW
2019-08-28 08:00:00,Aurora,405.0,285.35,WNW
2019-08-28 11:00:00,Aurora,500.79,283.89,WNW
2019-08-28 14:00:00,Aurora,596.79,282.95,WNW
2019-08-28 17:00:00,Aurora,682.43,282.46,WNW
2019-08-28 20:00:00,Aurora,768.09,282.11,WNW
2019-08-28 23:00:00,Aurora,843.27,281.98,WNW
2019-08-29 02:00:00,Aurora,918.42,281.88,WNW
2019-08-29 05:00:00,Aurora,1014.49,281.63,WNW
2019-08-29 08:00:00,Aurora,1110.54,281.44,WNW
2019-08-29 11:00:00,Aurora,1205.05,280.77,W
2019-08-29 14:00:00,Aurora,1289.22,280.28,W
2019-08-29 17:00:00,Aurora,1374.75,280.33,W
2019-08-29 20:00:00,Aurora,1448.49,279.99,W
2019-08-29 23:00:00,Aurora,1542.37,279.2,W
2019-08-30 02:00:00,Aurora,1635.87,278.13,W
2019-08-30 05:00:00,Aurora,1708.87,277.21,W
2019-08-30 08:00:00,Aurora,1782.12,276.02,W
2019-08-30 11:00:00,Aurora,1867.09,275.62,W
2019-08-30 14:00:00,Aurora,1930.99,275.6,W
2019-08-30 17:00:00,Aurora,1973.59,275.59,W
2019-08-30 20:00:00,Aurora,1994.99,275.91,W
2019-08-30 23:00:00,Aurora,2016.62,276.54,W
2019-08-31 02:00:00,Aurora,2038.79,277.49,W
2019-08-31 05:00:00,Aurora,2061.39,278.41,W
2019-08-31 08:00:00,Aurora,2084.42,279.31,W
2019-08-24 14:00:00,Basilan,2270.62,83.91,E
2019-08-24 17:00:00,Basilan,2127.19,83.98,E
2019-08-24 20:00:00,Basilan,2016.02,84.43,E
2019-08-24 23:00:00,Basilan,1927.46,84.61,E
2019-08-25 02:00:00,Basilan,1841.79,83.4,E
2019-08-25 05:00:00,Basilan,1804.19,78.62,ENE
2019-08-25 08:00:00,Basilan,1795.4,73.06,ENE
2019-08-25 11:00:00,Basilan,1771.49,70.59,ENE
2019-08-25 14:00:00,Basilan,1733.42,68.63,ENE
2019-08-25 17:00:00,Basilan,1683.44,66.82,ENE
2019-08-25 20:00:00,Basilan,1616.81,65.47,ENE
2019-08-25 23:00:00,Basilan,1541.32,63.85,ENE
2019-08-26 02:00:00,Basilan,1462.49,62.45,ENE
2019-08-26 05:00:00,Basilan,1399.47,60.68,ENE
2019-08-26 08:00:00,Basilan,1343.51,58.32,ENE
2019-08-26 11:00:00,Basilan,1284.2,56.19,NE
