Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2019-08-23 17:00:00,Agusan del Norte,1175.06,356.76,N
2019-08-23 20:00:00,Agusan del Norte,1222.61,354.92,N
2019-08-23 23:00:00,Agusan del Norte,1274.14,352.28,N
2019-08-24 02:00:00,Agusan del Norte,1330.23,349.43,N
2019-08-24 05:00:00,Agusan del Norte,1389.48,346.83,NNW
2019-08-24 08:00:00,Agusan del Norte,1448.57,344.85,NNW
2019-08-24 11:00:00,Agusan del Norte,1512.55,342.67,NNW
2019-08-24 14:00:00,Agusan del Norte,1575.04,341.04,NNW
2019-08-24 17:00:00,Agusan del Norte,1632.34,339.06,NNW
2019-08-24 20:00:00,Agusan del Norte,1685.76,336.75,NNW
2019-08-24 23:00:00,Agusan del Norte,1717.47,334.56,NNW
2019-08-25 02:00:00,Agusan del Norte,1751.45,333.22,NNW
2019-08-25 05:00:00,Agusan del Norte,1805.23,333.05,NNW
2019-08-25 08:00:00,Agusan del Norte,1873.68,332.79,NNW
2019-08-25 11:00:00,Agusan del Norte,1957.49,331.77,NNW
2019-08-25 14:00:00,Agusan del Norte,2023.02,330.52,NNW
2019-08-25 17:00:00,Agusan del Norte,2085.93,328.94,NNW
2019-08-25 20:00:00,Agusan del Norte,2126.51,327.34,NNW
2019-08-25 23:00:00,Agusan del Norte,2162.72,326.02,NW
2019-08-26 02:00:00,Agusan del Norte,2193.84,324.95,NW
2019-08-26 05:00:00,Agusan del Norte,2234.33,324.11,NW
2019-08-26 08:00:00,Agusan del Norte,2283.78,323.48,NW
2019-08-26 11:00:00,Agusan del Norte,2343.72,323.44,NW
2019-08-26 14:00:00,Agusan del Norte,2401.77,323.04,NW
2019-08-19 08:00:00,Agusan del Sur,1097.58,65.3,ENE
2019-08-19 11:00:00,Agusan del Sur,1082.12,64.31,ENE
2019-08-19 14:00:00,Agusan del Sur,1067.01,63.28,ENE
2019-08-19 17:00:00,Agusan del Sur,1052.27,62.23,ENE
2019-08-19 20:00:00,Agusan del Sur,1028.29,60.87,ENE
2019-08-19 23:00:00,Agusan del Sur,1023.95,60.03,ENE
2019-08-20 02:00:00,Agusan del Sur,1019.83,59.19,ENE
2019-08-20 05:00:00,Agusan del Sur,1015.94,58.34,ENE
2019-08-20 08:00:00,Agusan del Sur,1018.05,56.94,ENE
2019-08-20 11:00:00,Agusan del Sur,1014.77,56.09,NE
2019-08-20 14:00:00,Agusan del Sur,1011.73,55.22,NE
2019-08-20 17:00:00,Agusan del Sur,1015.2,53.83,NE
2019-08-20 20:00:00,Agusan del Sur,1010.59,52.09,NE
2019-08-20 23:00:00,Agusan del Sur,1000.09,50.84,NE
2019-08-21 02:00:00,Agusan del Sur,997.15,49.06,NE
2019-08-21 05:00:00,Agusan del Sur,987.88,47.77,NE
2019-08-21 08:00:00,Agusan del Sur,971.2,46.02,NE
2019-08-21 11:00:00,Agusan del Sur,955.76,43.28,NE
2019-08-21 14:00:00,Agusan del Sur,934.37,40.91,NE
2019-08-21 17:00:00,Agusan del Sur,923.32,37.99,NE
2019-08-21 20:00:00,Agusan del Sur,899.49,34.88,NE
2019-08-21 23:00:00,Agusan del Sur,899.53,32.38,NNE
2019-08-22 02:00:00,Agusan del Sur,901.33,29.88,NNE
2019-08-22 05:00:00,Agusan del Sur,885.06,26.52,NNE
2019-08-22 08:00:00,Agusan del Sur,866.29,24.0,NNE
2019-08-22 11:00:00,Agusan del Sur,863.66,21.75,NNE
2019-08-22 14:00:00,Agusan del Sur,862.41,19.49,NNE
2019-08-22 17:00:00,Agusan del Sur,869.99,16.33,NNE
2019-08-22 20:00:00,Agusan del Sur,904.38,13.56,NNE
2019-08-22 23:00:00,Agusan del Sur,942.92,11.65,NNE
2019-08-23 02:00:00,Agusan del Sur,991.59,9.17,N
2019-08-23 05:00:00,Agusan del Sur,1028.5,5.83,N
2019-08-23 08:00:00,Agusan del Sur,1079.38,2.16,N
2019-08-23 11:00:00,Agusan del Sur,1123.14,359.37,N
2019-08-23 14:00:00,Agusan del Sur,1169.44,356.8,N
2019-08-23 17:00:00,Agusan del Sur,1216.96,354.94,N
2019-08-23 20:00:00,Agusan del Sur,1265.71,353.23,N
2019-08-23 23:00:00,Agusan del Sur,1318.91,350.76,N
2019-08-24 02:00:00,Agusan del Sur,1376.7,348.06,NNW
2019-08-24 05:00:00,Agusan del Sur,1437.41,345.61,NNW
2019-08-24 08:00:00,Agusan del Sur,1497.55,343.75,NNW
2019-08-24 11:00:00,Agusan del Sur,1562.62,341.69,NNW
2019-08-24 14:00:00,Agusan del Sur,1625.88,340.15,NNW
2019-08-24 17:00:00,Agusan del Sur,1684.07,338.26,NNW
2019-08-24 20:00:00,Agusan del Sur,1738.46,336.04,NNW
2019-08-24 23:00:00,Agusan del Sur,1771.0,333.93,NNW
2019-08-25 02:00:00,Agusan del Sur,1805.46,332.65,NNW
2019-08-25 05:00:00,Agusan del Sur,1859.29,332.5,NNW
2019-08-25 08:00:00,Agusan del Sur,1927.83,332.27,NNW
2019-08-25 11:00:00,Agusan del Sur,2011.98,331.31,NNW
2019-08-25 14:00:00,Agusan del Sur,2077.9,330.1,NNW
2019-08-25 17:00:00,Agusan del Sur,2141.26,328.58,NNW
2019-08-25 20:00:00,Agusan del Sur,2182.27,327.03,NNW
2019-08-25 23:00:00,Agusan del Sur,2218.79,325.74,NW
2019-08-26 02:00:00,Agusan del Sur,2250.15,324.71,NW
2019-08-26 05:00:00,Agusan del Sur,2290.81,323.89,NW
2019-08-26 08:00:00,Agusan del Sur,2340.39,323.28,NW
2019-08-26 11:00:00,Agusan del Sur,2400.34,323.25,NW
2019-08-26 14:00:00,Agusan del Sur,2458.46,322.87,NW
2019-08-19 08:00:00,Aklan,1387.6,84.54,E
2019-08-19 11:00:00,Aklan,1366.52,84.02,E
2019-08-19 14:00:00,Aklan,1345.57,83.49,E
2019-08-19 17:00:00,Aklan,1324.76,82.94,E
2019-08-19 20:00:00,Aklan,1293.29,82.34,E
2019-08-19 23:00:00,Aklan,1283.55,81.79,E
2019-08-20 02:00:00,Aklan,1273.94,81.25,E
2019-08-20 05:00:00,Aklan,1264.45,80.69,E
2019-08-20 08:00:00,Aklan,1256.56,79.61,E
2019-08-20 11:00:00,Aklan,1247.44,79.04,E
2019-08-20 14:00:00,Aklan,1238.46,78.45,ENE
2019-08-20 17:00:00,Aklan,1231.53,77.34,ENE
2019-08-20 20:00:00,Aklan,1214.5,76.12,ENE
2019-08-20 23:00:00,Aklan,1195.67,75.39,ENE
2019-08-21 02:00:00,Aklan,1179.61,74.11,ENE
2019-08-21 05:00:00,Aklan,1161.38,73.32,ENE
2019-08-21 08:00:00,Aklan,1133.01,72.36,ENE
2019-08-21 11:00:00,Aklan,1097.93,70.64,ENE
2019-08-21 14:00:00,Aklan,1060.4,69.37,ENE
2019-08-21 17:00:00,Aklan,1027.33,67.43,ENE
2019-08-21 20:00:00,Aklan,981.43,65.71,ENE
2019-08-21 23:00:00,Aklan,960.7,63.75,ENE
2019-08-22 02:00:00,Aklan,941.21,61.7,ENE
2019-08-22 05:00:00,Aklan,898.92,59.53,ENE
2019-08-22 08:00:00,Aklan,861.65,58.15,ENE
2019-08-22 11:00:00,Aklan,839.92,56.39,ENE
2019-08-22 14:00:00,Aklan,819.06,54.53,NE
2019-08-22 17:00:00,Aklan,797.2,51.48,NE
2019-08-22 20:00:00,Aklan,800.42,47.54,NE
2019-08-22 23:00:00,Aklan,815.01,44.19,NE
2019-08-23 02:00:00,Aklan,833.58,39.92,NE
2019-08-23 05:00:00,Aklan,835.1,35.15,NE
2019-08-23 08:00:00,Aklan,846.63,29.44,NNE
2019-08-23 11:00:00,Aklan,861.01,24.9,NNE
2019-08-23 14:00:00,Aklan,880.77,20.54,NNE
2019-08-23 17:00:00,Aklan,908.68,17.04,NNE
2019-08-23 20:00:00,Aklan,939.87,13.77,NNE
2019-08-23 23:00:00,Aklan,970.18,9.52,N
2019-08-24 02:00:00,Aklan,1004.69,4.97,N
2019-08-24 05:00:00,Aklan,1045.33,0.76,N
2019-08-24 08:00:00,Aklan,1090.84,357.45,N
2019-08-24 11:00:00,Aklan,1140.95,353.91,N
2019-08-24 14:00:00,Aklan,1193.49,351.19,N
2019-08-24 17:00:00,Aklan,1239.94,348.14,NNW
2019-08-24 20:00:00,Aklan,1281.91,344.76,NNW
2019-08-24 23:00:00,Aklan,1303.9,341.71,NNW
2019-08-25 02:00:00,Aklan,1332.27,339.78,NNW
2019-08-25 05:00:00,Aklan,1384.98,339.27,NNW
2019-08-25 08:00:00,Aklan,1451.97,338.61,NNW
2019-08-25 11:00:00,Aklan,1531.61,336.97,NNW
2019-08-25 14:00:00,Aklan,1592.57,335.14,NNW
2019-08-25 17:00:00,Aklan,1650.3,332.97,NNW
2019-08-25 20:00:00,Aklan,1686.19,330.86,NNW
2019-08-25 23:00:00,Aklan,1718.87,329.12,NNW
2019-08-26 02:00:00,Aklan,1747.38,327.73,NNW
2019-08-26 05:00:00,Aklan,1785.92,326.6,NNW
2019-08-26 08:00:00,Aklan,1834.0,325.73,NW
2019-08-26 11:00:00,Aklan,1893.78,325.59,NW
2019-08-26 14:00:00,Aklan,1950.99,325.02,NW
2019-08-19 08:00:00,Albay,1233.85,91.46,E
2019-08-19 11:00:00,Albay,1211.47,91.0,E
2019-08-19 14:00:00,Albay,1189.18,90.53,E
2019-08-19 17:00:00,Albay,1167.0,90.04,E
2019-08-19 20:00:00,Albay,1134.09,89.54,E
2019-08-19 23:00:00,Albay,1122.94,88.99,E
2019-08-20 02:00:00,Albay,1111.91,88.43,E
2019-08-20 05:00:00,Albay,1100.99,87.85,E
2019-08-20 08:00:00,Albay,1090.33,86.68,E
2019-08-20 11:00:00,Albay,1079.78,86.08,E
2019-08-20 14:00:00,Albay,1069.35,85.46,E
2019-08-20 17:00:00,Albay,1059.68,84.23,E
2019-08-20 20:00:00,Albay,1039.76,82.93,E
2019-08-20 23:00:00,Albay,1019.29,82.2,E
2019-08-21 02:00:00,Albay,1000.31,80.81,E
2019-08-21 05:00:00,Albay,980.39,80.01,E
2019-08-21 08:00:00,Albay,950.06,79.07,E
2019-08-21 11:00:00,Albay,911.44,77.27,ENE
2019-08-21 14:00:00,Albay,871.49,76.01,ENE
2019-08-21 17:00:00,Albay,834.72,73.9,ENE
2019-08-21 20:00:00,Albay,785.85,72.14,ENE
2019-08-21 23:00:00,Albay,761.76,69.85,ENE
2019-08-22 02:00:00,Albay,739.01,67.42,ENE
2019-08-22 05:00:00,Albay,693.68,64.96,ENE
2019-08-22 08:00:00,Albay,654.68,63.46,ENE
2019-08-22 11:00:00,Albay,630.82,61.3,ENE
2019-08-22 14:00:00,Albay,607.96,58.97,ENE
2019-08-22 17:00:00,Albay,583.37,54.98,NE
2019-08-22 20:00:00,Albay,584.2,49.59,NE
2019-08-22 23:00:00,Albay,597.86,44.99,NE
2019-08-23 02:00:00,Albay,616.71,39.2,NE
2019-08-23 05:00:00,Albay,620.47,32.78,NNE
2019-08-23 08:00:00,Albay,637.26,25.23,NNE
2019-08-23 11:00:00,Albay,657.68,19.39,NNE
2019-08-23 14:00:00,Albay,684.67,13.97,NNE
2019-08-23 17:00:00,Albay,719.22,9.84,N
2019-08-23 20:00:00,Albay,757.25,6.12,N
2019-08-23 23:00:00,Albay,797.47,1.28,N
2019-08-24 02:00:00,Albay,843.63,356.24,N
2019-08-24 05:00:00,Albay,895.79,351.78,N
2019-08-24 08:00:00,Albay,950.71,348.47,NNW
2019-08-24 11:00:00,Albay,1011.32,344.98,NNW
2019-08-24 14:00:00,Albay,1072.06,342.44,NNW
2019-08-24 17:00:00,Albay,1128.12,339.51,NNW
2019-08-24 20:00:00,Albay,1181.21,336.19,NNW
2019-08-24 23:00:00,Albay,1213.67,333.11,NNW
2019-08-25 02:00:00,Albay,1248.61,331.28,NNW
2019-08-25 05:00:00,Albay,1302.51,331.11,NNW
2019-08-25 08:00:00,Albay,1371.17,330.84,NNW
2019-08-25 11:00:00,Albay,1455.99,329.58,NNW
2019-08-25 14:00:00,Albay,1523.04,328.01,NNW
2019-08-25 17:00:00,Albay,1588.25,326.05,NW
2019-08-25 20:00:00,Albay,1631.69,324.05,NW
2019-08-25 23:00:00,Albay,1670.58,322.42,NW
2019-08-26 02:00:00,Albay,1704.09,321.12,NW
2019-08-26 05:00:00,Albay,1746.59,320.13,NW
2019-08-26 08:00:00,Albay,1797.56,319.45,NW
2019-08-26 11:00:00,Albay,1857.47,319.53,NW
2019-08-26 14:00:00,Albay,1916.45,319.15,NW
2019-08-19 08:00:00,Antique,1446.46,80.52,E
2019-08-19 11:00:00,Antique,1426.3,79.97,E
2019-08-19 14:00:00,Antique,1406.3,79.41,E
2019-08-19 17:00:00,Antique,1386.44,78.82,E
2019-08-19 20:00:00,Antique,1356.06,78.14,ENE
2019-08-19 23:00:00,Antique,1347.23,77.6,ENE
2019-08-20 02:00:00,Antique,1338.54,77.05,ENE
2019-08-20 05:00:00,Antique,1329.97,76.49,ENE
2019-08-20 08:00:00,Antique,1323.82,75.45,ENE
2019-08-20 11:00:00,Antique,1315.64,74.87,ENE
2019-08-20 14:00:00,Antique,1307.6,74.29,ENE
2019-08-20 17:00:00,Antique,1302.41,73.22,ENE
2019-08-20 20:00:00,Antique,1287.28,72.01,ENE
2019-08-20 23:00:00,Antique,1269.6,71.26,ENE
2019-08-21 02:00:00,Antique,1255.47,70.0,ENE
2019-08-21 05:00:00,Antique,1238.43,69.21,ENE
2019-08-21 08:00:00,Antique,1211.51,68.22,ENE
2019-08-21 11:00:00,Antique,1178.92,66.49,ENE
2019-08-21 14:00:00,Antique,1143.21,65.18,ENE
2019-08-21 17:00:00,Antique,1112.78,63.26,ENE
2019-08-21 20:00:00,Antique,1069.18,61.51,ENE
2019-08-21 23:00:00,Antique,1050.9,59.63,ENE
2019-08-22 02:00:00,Antique,1033.84,57.69,ENE
2019-08-22 05:00:00,Antique,994.04,55.56,NE
2019-08-22 08:00:00,Antique,958.31,54.17,NE
2019-08-22 11:00:00,Antique,938.4,52.5,NE
2019-08-22 14:00:00,Antique,919.36,50.76,NE
2019-08-22 17:00:00,Antique,900.24,47.96,NE
2019-08-22 20:00:00,Antique,906.53,44.5,NE
2019-08-22 23:00:00,Antique,923.39,41.58,NE
2019-08-23 02:00:00,Antique,944.37,37.86,NE
2019-08-23 05:00:00,Antique,947.96,33.65,NNE
2019-08-23 08:00:00,Antique,961.07,28.63,NNE
2019-08-23 11:00:00,Antique,975.99,24.63,NNE
2019-08-23 14:00:00,Antique,995.66,20.78,NNE
2019-08-23 17:00:00,Antique,1023.07,17.66,NNE
2019-08-23 20:00:00,Antique,1053.45,14.72,NNE
2019-08-23 23:00:00,Antique,1082.21,10.88,N
2019-08-24 02:00:00,Antique,1114.42,6.73,N
2019-08-24 05:00:00,Antique,1152.36,2.85,N
2019-08-24 08:00:00,Antique,1195.36,359.75,N
2019-08-24 11:00:00,Antique,1242.39,356.41,N
2019-08-24 14:00:00,Antique,1292.3,353.79,N
2019-08-24 17:00:00,Antique,1335.55,350.87,N
2019-08-24 20:00:00,Antique,1373.67,347.63,NNW
2019-08-24 23:00:00,Antique,1391.94,344.73,NNW
2019-08-25 02:00:00,Antique,1417.8,342.86,NNW
2019-08-25 05:00:00,Antique,1469.77,342.26,NNW
2019-08-25 08:00:00,Antique,1535.78,341.5,NNW
2019-08-25 11:00:00,Antique,1613.08,339.78,NNW
2019-08-25 14:00:00,Antique,1671.39,337.94,NNW
2019-08-25 17:00:00,Antique,1725.89,335.76,NNW
2019-08-25 20:00:00,Antique,1758.55,333.68,NNW
2019-08-25 23:00:00,Antique,1788.5,331.96,NNW
2019-08-26 02:00:00,Antique,1814.76,330.57,NNW
2019-08-26 05:00:00,Antique,1851.43,329.41,NNW
2019-08-26 08:00:00,Antique,1898.04,328.5,NNW
2019-08-26 11:00:00,Antique,1957.5,328.27,NNW
2019-08-26 14:00:00,Antique,2013.7,327.64,NNW
2019-08-19 08:00:00,Apayao,1585.59,109.46,ESE
2019-08-19 11:00:00,Apayao,1561.27,109.4,ESE
2019-08-19 14:00:00,Apayao,1536.96,109.33,ESE
2019-08-19 17:00:00,Apayao,1512.66,109.26,ESE
2019-08-19 20:00:00,Apayao,1478.38,109.35,ESE
2019-08-19 23:00:00,Apayao,1464.1,109.11,ESE
2019-08-20 02:00:00,Apayao,1449.85,108.87,ESE
2019-08-20 05:00:00,Apayao,1435.64,108.62,ESE
2019-08-20 08:00:00,Apayao,1417.38,107.94,ESE
2019-08-20 11:00:00,Apayao,1403.28,107.68,ESE
2019-08-20 14:00:00,Apayao,1389.22,107.41,ESE
2019-08-20 17:00:00,Apayao,1371.35,106.69,ESE
2019-08-20 20:00:00,Apayao,1343.53,106.11,ESE
2019-08-20 23:00:00,Apayao,1319.5,105.97,ESE
2019-08-21 02:00:00,Apayao,1291.91,105.34,ESE
2019-08-21 05:00:00,Apayao,1267.96,105.18,ESE
2019-08-21 08:00:00,Apayao,1233.82,105.16,ESE
2019-08-21 11:00:00,Apayao,1186.03,104.78,ESE
2019-08-21 14:00:00,Apayao,1141.69,104.91,ESE
2019-08-21 17:00:00,Apayao,1094.02,104.49,ESE
2019-08-21 20:00:00,Apayao,1039.49,104.78,ESE
2019-08-21 23:00:00,Apayao,1002.2,104.11,ESE
2019-08-22 02:00:00,Apayao,965.1,103.39,ESE
2019-08-22 05:00:00,Apayao,910.57,103.64,ESE
2019-08-22 08:00:00,Apayao,869.48,104.42,ESE
2019-08-22 11:00:00,Apayao,835.54,104.32,ESE
2019-08-22 14:00:00,Apayao,801.61,104.2,ESE
2019-08-22 17:00:00,Apayao,754.4,103.49,ESE
2019-08-22 20:00:00,Apayao,712.51,100.72,E
2019-08-22 23:00:00,Apayao,683.1,97.46,E
2019-08-23 02:00:00,Apayao,644.55,93.04,E
2019-08-23 05:00:00,Apayao,589.37,89.15,E
2019-08-23 08:00:00,Apayao,528.04,83.19,E
2019-08-23 11:00:00,Apayao,482.2,77.33,ENE
2019-08-23 14:00:00,Apayao,442.68,70.32,ENE
2019-08-23 17:00:00,Apayao,420.65,62.74,ENE
2019-08-23 20:00:00,Apayao,406.91,54.48,NE
2019-08-23 23:00:00,Apayao,387.37,43.73,NE
2019-08-24 02:00:00,Apayao,377.34,30.99,NNE
2019-08-24 05:00:00,Apayao,386.8,18.25,NNE
2019-08-24 08:00:00,Apayao,415.68,8.12,N
2019-08-24 11:00:00,Apayao,456.11,358.27,N
2019-08-24 14:00:00,Apayao,506.2,351.42,N
2019-08-24 17:00:00,Apayao,554.27,344.59,NNW
2019-08-24 20:00:00,Apayao,602.74,337.65,NNW
2019-08-24 23:00:00,Apayao,634.49,331.68,NNW
2019-08-25 02:00:00,Apayao,670.5,328.32,NNW
2019-08-25 05:00:00,Apayao,724.51,328.2,NNW
2019-08-25 08:00:00,Apayao,793.37,327.93,NNW
2019-08-25 11:00:00,Apayao,879.5,326.08,NW
2019-08-25 14:00:00,Apayao,948.76,323.78,NW
2019-08-25 17:00:00,Apayao,1017.58,320.98,NW
2019-08-25 20:00:00,Apayao,1065.68,318.12,NW
2019-08-25 23:00:00,Apayao,1109.02,315.88,NW
2019-08-26 02:00:00,Apayao,1146.45,314.15,NW
2019-08-26 05:00:00,Apayao,1192.04,312.95,NW
2019-08-26 08:00:00,Apayao,1245.1,312.25,NW
2019-08-26 11:00:00,Apayao,1304.35,312.67,NW
2019-08-26 14:00:00,Apayao,1364.3,312.43,NW
2019-08-19 08:00:00,Aurora,1500.41,101.84,ESE
2019-08-19 11:00:00,Aurora,1476.57,101.64,ESE
2019-08-19 14:00:00,Aurora,1452.76,101.44,ESE
2019-08-19 17:00:00,Aurora,1428.98,101.23,E
2019-08-19 20:00:00,Aurora,1394.72,101.11,E
2019-08-19 23:00:00,Aurora,1381.51,100.78,E
2019-08-20 02:00:00,Aurora,1368.35,100.43,E
2019-08-20 05:00:00,Aurora,1355.25,100.08,E
2019-08-20 08:00:00,Aurora,1339.79,99.25,E
2019-08-20 11:00:00,Aurora,1326.88,98.88,E
2019-08-20 14:00:00,Aurora,1314.03,98.5,E
2019-08-20 17:00:00,Aurora,1299.14,97.63,E
2019-08-20 20:00:00,Aurora,1273.94,96.82,E
2019-08-20 23:00:00,Aurora,1250.82,96.48,E
2019-08-21 02:00:00,Aurora,1226.05,95.62,E
2019-08-21 05:00:00,Aurora,1203.12,95.25,E
2019-08-21 08:00:00,Aurora,1169.6,94.93,E
2019-08-21 11:00:00,Aurora,1124.1,94.09,E
2019-08-21 14:00:00,Aurora,1080.11,93.78,E
2019-08-21 17:00:00,Aurora,1035.08,92.81,E
2019-08-21 20:00:00,Aurora,980.64,92.46,E
2019-08-21 23:00:00,Aurora,946.89,91.28,E
2019-08-22 02:00:00,Aurora,913.63,90.01,E
2019-08-22 05:00:00,Aurora,859.74,89.4,E
2019-08-22 08:00:00,Aurora,816.94,89.49,E
2019-08-22 11:00:00,Aurora,784.62,88.73,E
2019-08-22 14:00:00,Aurora,752.47,87.91,E
2019-08-22 17:00:00,Aurora,710.15,86.1,E
2019-08-22 20:00:00,Aurora,681.32,82.26,E
2019-08-22 23:00:00,Aurora,666.41,78.25,ENE
2019-08-23 02:00:00,Aurora,647.55,72.9,ENE
2019-08-23 05:00:00,Aurora,611.04,67.53,ENE
2019-08-23 08:00:00,Aurora,576.61,60.08,ENE
2019-08-23 11:00:00,Aurora,555.34,53.43,NE
2019-08-23 14:00:00,Aurora,542.33,46.35,NE
2019-08-23 17:00:00,Aurora,544.97,39.9,NE
2019-08-23 20:00:00,Aurora,554.56,33.6,NNE
2019-08-23 23:00:00,Aurora,561.13,25.72,NNE
2019-08-24 02:00:00,Aurora,574.98,17.2,NNE
2019-08-24 05:00:00,Aurora,601.11,9.28,N
2019-08-24 08:00:00,Aurora,638.44,3.1,N
2019-08-24 11:00:00,Aurora,683.05,356.82,N
