Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2022-10-29 05:00:00,Albay,1849.36,104.51,ESE
2022-10-29 08:00:00,Albay,1838.88,104.62,ESE
2022-10-29 11:00:00,Albay,1825.05,104.39,ESE
2022-10-29 14:00:00,Albay,1825.05,104.39,ESE
2022-10-29 17:00:00,Albay,1800.74,104.26,ESE
2022-10-29 20:00:00,Albay,1776.46,104.12,ESE
2022-10-29 23:00:00,Albay,1741.68,104.09,ESE
2022-10-30 02:00:00,Albay,1706.92,104.06,ESE
2022-10-30 05:00:00,Albay,1675.43,104.39,ESE
2022-10-30 08:00:00,Albay,1633.52,104.85,ESE
2022-10-30 11:00:00,Albay,1570.82,105.58,ESE
2022-10-30 14:00:00,Albay,1508.36,106.37,ESE
2022-10-30 17:00:00,Albay,1474.39,107.76,ESE
2022-10-30 20:00:00,Albay,1441.23,109.2,ESE
2022-10-30 23:00:00,Albay,1408.93,110.71,ESE
2022-10-31 02:00:00,Albay,1382.2,112.71,ESE
2022-10-31 05:00:00,Albay,1342.59,115.64,ESE
2022-10-31 08:00:00,Albay,1291.27,118.56,ESE
2022-10-31 11:00:00,Albay,1231.22,120.84,ESE
2022-10-31 14:00:00,Albay,1173.16,123.33,ESE
2022-10-31 17:00:00,Albay,1143.82,125.06,SE
2022-10-31 20:00:00,Albay,1108.66,126.43,SE
2022-10-31 23:00:00,Albay,1081.21,128.34,SE
2022-11-01 02:00:00,Albay,1047.59,129.89,SE
2022-11-01 05:00:00,Albay,999.11,131.5,SE
2022-11-01 08:00:00,Albay,959.36,132.8,SE
2022-11-01 11:00:00,Albay,928.46,135.66,SE
2022-11-01 14:00:00,Albay,920.93,136.17,SE
2022-11-01 17:00:00,Albay,906.07,137.19,SE
2022-11-01 20:00:00,Albay,883.11,137.78,SE
2022-11-01 23:00:00,Albay,859.15,137.35,SE
2022-11-02 02:00:00,Albay,835.24,136.9,SE
2022-11-02 05:00:00,Albay,812.24,137.53,SE
2022-11-02 08:00:00,Albay,799.25,139.84,SE
2022-11-02 11:00:00,Albay,794.24,141.58,SE
2022-11-02 14:00:00,Albay,798.99,143.81,SE
2022-11-02 17:00:00,Albay,798.9,146.68,SSE
2022-11-02 20:00:00,Albay,796.74,148.45,SSE
2022-11-02 23:00:00,Albay,800.76,149.54,SSE
2022-11-03 02:00:00,Albay,800.76,149.54,SSE
2022-11-03 05:00:00,Albay,810.43,149.93,SSE
2022-11-03 08:00:00,Albay,820.13,150.32,SSE
2022-10-28 14:00:00,Antique,2073.94,100.7,E
2022-10-28 17:00:00,Antique,2061.61,99.17,E
2022-10-28 20:00:00,Antique,2039.83,97.68,E
2022-10-28 23:00:00,Antique,2023.07,96.8,E
2022-10-29 02:00:00,Antique,2006.77,95.9,E
2022-10-29 05:00:00,Antique,1994.2,95.62,E
2022-10-29 08:00:00,Antique,1983.33,95.67,E
2022-10-29 11:00:00,Antique,1970.8,95.4,E
2022-10-29 14:00:00,Antique,1970.8,95.4,E
2022-10-29 17:00:00,Antique,1947.44,95.17,E
2022-10-29 20:00:00,Antique,1924.12,94.93,E
2022-10-29 23:00:00,Antique,1889.96,94.73,E
2022-10-30 02:00:00,Antique,1855.83,94.52,E
2022-10-30 05:00:00,Antique,1823.16,94.65,E
2022-10-30 08:00:00,Antique,1779.61,94.84,E
2022-10-30 11:00:00,Antique,1714.32,95.14,E
2022-10-30 14:00:00,Antique,1649.05,95.45,E
2022-10-30 17:00:00,Antique,1608.87,96.46,E
2022-10-30 20:00:00,Antique,1569.14,97.52,E
2022-10-30 23:00:00,Antique,1529.9,98.64,E
2022-10-31 02:00:00,Antique,1493.54,100.23,E
2022-10-31 05:00:00,Antique,1439.66,102.54,ESE
2022-10-31 08:00:00,Antique,1374.31,104.71,ESE
2022-10-31 11:00:00,Antique,1303.9,106.16,ESE
2022-10-31 14:00:00,Antique,1234.31,107.76,ESE
2022-10-31 17:00:00,Antique,1196.64,108.97,ESE
2022-10-31 20:00:00,Antique,1155.41,109.75,ESE
2022-10-31 23:00:00,Antique,1118.61,111.1,ESE
2022-11-01 02:00:00,Antique,1077.97,112.01,ESE
2022-11-01 05:00:00,Antique,1022.97,112.66,ESE
2022-11-01 08:00:00,Antique,978.16,113.12,ESE
2022-11-01 11:00:00,Antique,933.07,115.15,ESE
2022-11-01 14:00:00,Antique,923.19,115.45,ESE
2022-11-01 17:00:00,Antique,903.51,116.08,ESE
2022-11-01 20:00:00,Antique,878.81,116.09,ESE
2022-11-01 23:00:00,Antique,858.96,115.11,ESE
2022-11-02 02:00:00,Antique,839.38,114.08,ESE
2022-11-02 05:00:00,Antique,814.7,114.03,ESE
2022-11-02 08:00:00,Antique,789.84,115.78,ESE
2022-11-02 11:00:00,Antique,775.43,117.25,ESE
2022-11-02 14:00:00,Antique,767.1,119.5,ESE
2022-11-02 17:00:00,Antique,750.68,122.25,ESE
2022-11-02 20:00:00,Antique,738.59,123.91,SE
2022-11-02 23:00:00,Antique,736.02,125.12,SE
2022-11-03 02:00:00,Antique,736.02,125.12,SE
2022-11-03 05:00:00,Antique,742.6,125.81,SE
2022-11-03 08:00:00,Antique,749.29,126.5,SE
2022-10-28 14:00:00,Apayao,2402.13,118.23,ESE
2022-10-28 17:00:00,Apayao,2372.82,117.07,ESE
2022-10-28 20:00:00,Apayao,2334.9,116.02,ESE
2022-10-28 23:00:00,Apayao,2308.69,115.43,ESE
2022-10-29 02:00:00,Apayao,2282.72,114.83,ESE
2022-10-29 05:00:00,Apayao,2267.7,114.72,ESE
2022-10-29 08:00:00,Apayao,2258.09,114.85,ESE
2022-10-29 11:00:00,Apayao,2243.08,114.74,ESE
2022-10-29 14:00:00,Apayao,2243.08,114.74,ESE
2022-10-29 17:00:00,Apayao,2218.46,114.76,ESE
2022-10-29 20:00:00,Apayao,2193.84,114.79,ESE
2022-10-29 23:00:00,Apayao,2159.63,114.96,ESE
2022-10-30 02:00:00,Apayao,2125.43,115.13,ESE
2022-10-30 05:00:00,Apayao,2096.73,115.58,ESE
2022-10-30 08:00:00,Apayao,2058.63,116.19,ESE
2022-10-30 11:00:00,Apayao,2001.86,117.15,ESE
2022-10-30 14:00:00,Apayao,1945.6,118.16,ESE
2022-10-30 17:00:00,Apayao,1920.4,119.44,ESE
2022-10-30 20:00:00,Apayao,1896.04,120.74,ESE
2022-10-30 23:00:00,Apayao,1872.58,122.08,ESE
2022-10-31 02:00:00,Apayao,1856.69,123.73,ESE
2022-10-31 05:00:00,Apayao,1831.98,126.12,SE
2022-10-31 08:00:00,Apayao,1794.56,128.53,SE
2022-10-31 11:00:00,Apayao,1744.86,130.5,SE
2022-10-31 14:00:00,Apayao,1697.11,132.58,SE
2022-10-31 17:00:00,Apayao,1674.22,133.93,SE
2022-10-31 20:00:00,Apayao,1644.01,135.05,SE
2022-10-31 23:00:00,Apayao,1622.73,136.48,SE
2022-11-01 02:00:00,Apayao,1593.89,137.69,SE
2022-11-01 05:00:00,Apayao,1550.13,138.99,SE
2022-11-01 08:00:00,Apayao,1513.94,140.03,SE
2022-11-01 11:00:00,Apayao,1489.49,141.98,SE
2022-11-01 14:00:00,Apayao,1482.99,142.33,SE
2022-11-01 17:00:00,Apayao,1470.16,143.03,SE
2022-11-01 20:00:00,Apayao,1448.39,143.5,SE
2022-11-01 23:00:00,Apayao,1423.84,143.35,SE
2022-11-02 02:00:00,Apayao,1399.3,143.19,SE
2022-11-02 05:00:00,Apayao,1377.57,143.68,SE
2022-11-02 08:00:00,Apayao,1368.29,145.1,SE
2022-11-02 11:00:00,Apayao,1365.67,146.13,SE
2022-11-02 14:00:00,Apayao,1372.98,147.42,SSE
2022-11-02 17:00:00,Apayao,1375.47,149.09,SSE
2022-11-02 20:00:00,Apayao,1374.48,150.13,SSE
2022-11-02 23:00:00,Apayao,1379.05,150.75,SSE
2022-11-03 02:00:00,Apayao,1379.05,150.75,SSE
2022-11-03 05:00:00,Apayao,1388.88,150.97,SSE
2022-11-03 08:00:00,Apayao,1398.73,151.19,SSE
2022-10-28 14:00:00,Aurora,2280.47,113.81,ESE
2022-10-28 17:00:00,Aurora,2255.29,112.53,ESE
2022-10-28 20:00:00,Aurora,2221.18,111.34,ESE
2022-10-28 23:00:00,Aurora,2197.15,110.67,ESE
2022-10-29 02:00:00,Aurora,2173.43,109.97,ESE
2022-10-29 05:00:00,Aurora,2158.88,109.82,ESE
2022-10-29 08:00:00,Aurora,2148.81,109.94,ESE
2022-10-29 11:00:00,Aurora,2134.27,109.78,ESE
2022-10-29 14:00:00,Aurora,2134.27,109.78,ESE
2022-10-29 17:00:00,Aurora,2109.67,109.74,ESE
2022-10-29 20:00:00,Aurora,2085.08,109.71,ESE
2022-10-29 23:00:00,Aurora,2050.42,109.79,ESE
2022-10-30 02:00:00,Aurora,2015.77,109.88,ESE
2022-10-30 05:00:00,Aurora,1985.62,110.26,ESE
2022-10-30 08:00:00,Aurora,1945.53,110.79,ESE
2022-10-30 11:00:00,Aurora,1885.67,111.63,ESE
2022-10-30 14:00:00,Aurora,1826.17,112.52,ESE
2022-10-30 17:00:00,Aurora,1796.7,113.78,ESE
2022-10-30 20:00:00,Aurora,1768.03,115.09,ESE
2022-10-30 23:00:00,Aurora,1740.19,116.43,ESE
2022-10-31 02:00:00,Aurora,1718.93,118.14,ESE
2022-10-31 05:00:00,Aurora,1686.65,120.62,ESE
2022-10-31 08:00:00,Aurora,1641.9,123.1,ESE
2022-10-31 11:00:00,Aurora,1586.47,125.07,SE
2022-10-31 14:00:00,Aurora,1532.86,127.17,SE
2022-10-31 17:00:00,Aurora,1506.23,128.58,SE
2022-10-31 20:00:00,Aurora,1473.03,129.71,SE
2022-10-31 23:00:00,Aurora,1447.97,131.21,SE
2022-11-01 02:00:00,Aurora,1416.07,132.44,SE
2022-11-01 05:00:00,Aurora,1369.14,133.73,SE
2022-11-01 08:00:00,Aurora,1330.48,134.76,SE
2022-11-01 11:00:00,Aurora,1301.38,136.87,SE
2022-11-01 14:00:00,Aurora,1294.09,137.24,SE
2022-11-01 17:00:00,Aurora,1279.66,137.99,SE
2022-11-01 20:00:00,Aurora,1256.91,138.43,SE
2022-11-01 23:00:00,Aurora,1232.81,138.15,SE
2022-11-02 02:00:00,Aurora,1208.74,137.87,SE
2022-11-02 05:00:00,Aurora,1185.98,138.33,SE
2022-11-02 08:00:00,Aurora,1173.55,139.92,SE
2022-11-02 11:00:00,Aurora,1168.69,141.11,SE
2022-11-02 14:00:00,Aurora,1173.28,142.64,SE
2022-11-02 17:00:00,Aurora,1172.43,144.59,SE
2022-11-02 20:00:00,Aurora,1169.47,145.8,SE
2022-11-02 23:00:00,Aurora,1172.88,146.55,SSE
2022-11-03 02:00:00,Aurora,1172.88,146.55,SSE
2022-11-03 05:00:00,Aurora,1182.29,146.84,SSE
2022-11-03 08:00:00,Aurora,1191.74,147.13,SSE
2022-10-28 14:00:00,Basilan,2035.03,88.6,E
2022-10-28 17:00:00,Basilan,2035.0,87.0,E
2022-10-28 20:00:00,Basilan,2025.43,85.4,E
2022-10-28 23:00:00,Basilan,2016.02,84.43,E
2022-10-29 02:00:00,Basilan,2007.19,83.44,E
2022-10-29 05:00:00,Basilan,1997.06,83.09,E
2022-10-29 08:00:00,Basilan,1986.09,83.07,E
2022-10-29 11:00:00,Basilan,1976.05,82.72,E
2022-10-29 14:00:00,Basilan,1976.05,82.72,E
2022-10-29 17:00:00,Basilan,1955.14,82.33,E
2022-10-29 20:00:00,Basilan,1934.32,81.94,E
2022-10-29 23:00:00,Basilan,1902.68,81.5,E
2022-10-30 02:00:00,Basilan,1871.18,81.04,E
2022-10-30 05:00:00,Basilan,1838.46,80.92,E
2022-10-30 08:00:00,Basilan,1794.84,80.75,E
2022-10-30 11:00:00,Basilan,1729.47,80.48,E
2022-10-30 14:00:00,Basilan,1664.15,80.19,E
2022-10-30 17:00:00,Basilan,1617.67,80.76,E
2022-10-30 20:00:00,Basilan,1571.32,81.37,E
2022-10-30 23:00:00,Basilan,1525.11,82.01,E
2022-10-31 02:00:00,Basilan,1478.01,83.12,E
2022-10-31 05:00:00,Basilan,1408.68,84.69,E
2022-10-31 08:00:00,Basilan,1329.8,85.92,E
2022-10-31 11:00:00,Basilan,1252.19,86.26,E
2022-10-31 14:00:00,Basilan,1174.6,86.65,E
2022-10-31 17:00:00,Basilan,1130.14,87.13,E
2022-10-31 20:00:00,Basilan,1086.02,87.07,E
2022-10-31 23:00:00,Basilan,1041.6,87.61,E
2022-11-01 02:00:00,Basilan,997.46,87.55,E
2022-11-01 05:00:00,Basilan,942.66,86.79,E
2022-11-01 08:00:00,Basilan,899.08,85.97,E
2022-11-01 11:00:00,Basilan,843.44,86.52,E
2022-11-01 14:00:00,Basilan,832.41,86.49,E
2022-11-01 17:00:00,Basilan,810.37,86.42,E
2022-11-01 20:00:00,Basilan,788.95,85.53,E
2022-11-01 23:00:00,Basilan,779.67,83.85,E
2022-11-02 02:00:00,Basilan,771.09,82.12,E
2022-11-02 05:00:00,Basilan,750.71,81.07,E
2022-11-02 08:00:00,Basilan,716.43,81.58,E
2022-11-02 11:00:00,Basilan,693.15,82.25,E
2022-11-02 14:00:00,Basilan,668.84,83.91,E
2022-11-02 17:00:00,Basilan,634.09,85.64,E
2022-11-02 20:00:00,Basilan,611.43,86.54,E
2022-11-02 23:00:00,Basilan,599.95,87.56,E
2022-11-03 02:00:00,Basilan,599.95,87.56,E
2022-11-03 05:00:00,Basilan,599.7,88.62,E
2022-11-03 08:00:00,Basilan,599.66,89.68,E
2022-10-28 14:00:00,Bataan,2337.68,109.9,ESE
2022-10-28 17:00:00,Bataan,2315.91,108.62,ESE
2022-10-28 20:00:00,Bataan,2284.97,107.41,ESE
2022-10-28 23:00:00,Bataan,2262.75,106.71,ESE
2022-10-29 02:00:00,Bataan,2240.86,105.99,ESE
2022-10-29 05:00:00,Bataan,2226.73,105.82,ESE
2022-10-29 08:00:00,Bataan,2216.39,105.91,ESE
2022-10-29 11:00:00,Bataan,2202.28,105.74,ESE
2022-10-29 14:00:00,Bataan,2202.28,105.74,ESE
2022-10-29 17:00:00,Bataan,2177.84,105.65,ESE
2022-10-29 20:00:00,Bataan,2153.41,105.57,ESE
2022-10-29 23:00:00,Bataan,2118.62,105.58,ESE
2022-10-30 02:00:00,Bataan,2083.85,105.59,ESE
2022-10-30 05:00:00,Bataan,2052.79,105.9,ESE
2022-10-30 08:00:00,Bataan,2011.46,106.33,ESE
2022-10-30 11:00:00,Bataan,1949.63,107.0,ESE
2022-10-30 14:00:00,Bataan,1888.03,107.71,ESE
2022-10-30 17:00:00,Bataan,1855.36,108.86,ESE
2022-10-30 20:00:00,Bataan,1823.36,110.04,ESE
2022-10-30 23:00:00,Bataan,1792.06,111.26,ESE
2022-10-31 02:00:00,Bataan,1766.3,112.86,ESE
2022-10-31 05:00:00,Bataan,1727.44,115.17,ESE
2022-10-31 08:00:00,Bataan,1676.09,117.43,ESE
2022-10-31 11:00:00,Bataan,1615.49,119.16,ESE
2022-10-31 14:00:00,Bataan,1556.3,121.02,ESE
2022-10-31 17:00:00,Bataan,1525.88,122.29,ESE
2022-10-31 20:00:00,Bataan,1489.7,123.26,ESE
2022-10-31 23:00:00,Bataan,1460.55,124.63,SE
2022-11-01 02:00:00,Bataan,1425.37,125.7,SE
2022-11-01 05:00:00,Bataan,1375.11,126.74,SE
2022-11-01 08:00:00,Bataan,1333.82,127.56,SE
2022-11-01 11:00:00,Bataan,1298.93,129.49,SE
2022-11-01 14:00:00,Bataan,1290.65,129.82,SE
2022-11-01 17:00:00,Bataan,1274.2,130.48,SE
2022-11-01 20:00:00,Bataan,1250.4,130.78,SE
